Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191015|A|0|59289|107810|N
20191015|AA|4564|315424|756113|N
20191015|AAC|1800|66201|91897|N
20191015|AAL|200|121842|258777|N
20191015|AAME|0|0|100|N
20191015|AAN|266|93421|141057|N
20191015|AAOI|0|400|1000|N
20191015|AAON|0|300|300|N
20191015|AAP|14|51271|67184|N
20191015|AAPL|5651|565495|811373|N
20191015|AAT|0|17512|38759|N
20191015|AAU|0|100|100|N
20191015|AAWW|0|540|1300|N
20191015|AAXJ|0|18433|50227|N
20191015|AAXN|0|1107|1307|N
20191015|AB|1110|21471|52402|N
20191015|ABB|736|300315|369878|N
20191015|ABBV|7041|429441|712749|N
20191015|ABC|0|77049|143466|N
20191015|ABCB|0|2241|2841|N
20191015|ABEO|700|18702|21677|N
20191015|ABEOW|0|0|501|N
20191015|ABEV|252|1786779|2114655|N
20191015|ABG|0|15530|23201|N
20191015|ABIO|0|100|200|N
20191015|ABM|0|41236|51794|N
20191015|ABMD|0|4832|6432|N
20191015|ABR|1650|91484|149900|N
20191015|ABR PRC|0|0|400|N
20191015|ABT|5016|577711|990751|N
20191015|ABTX|0|1900|2668|N
20191015|ABUS|0|200|200|N
20191015|AC|0|592|801|N
20191015|ACA|100|14427|117026|N
20191015|ACAD|0|3901|7265|N
20191015|ACB|95231|1468670|3308024|N
20191015|ACBI|0|0|200|N
20191015|ACC|250|66206|114152|N
20191015|ACCO|0|30356|47022|N
20191015|ACER|0|100|100|N
20191015|ACGL|0|12020|15726|N
20191015|ACGLO|0|1362|1362|N
20191015|ACGLP|0|100|100|N
20191015|ACH|0|700|1300|N
20191015|ACHC|0|2586|5186|N
20191015|ACHN|100|5551|7065|N
20191015|ACHV|100|100|100|N
20191015|ACIA|0|400|1300|N
20191015|ACIW|0|2100|5533|N
20191015|ACLS|0|1200|3500|N
20191015|ACM|2001|250343|441255|N
20191015|ACMR|100|500|600|N
20191015|ACN|389|114892|225503|N
20191015|ACOR|300|17274|21353|N
20191015|ACP|104|16516|119120|N
20191015|ACP RTWI|0|0|33235|N
20191015|ACRE|15|14665|29230|N
20191015|ACRS|400|11986|15472|N
20191015|ACRX|100|10094|10494|N
20191015|ACST|500|10600|14600|N
20191015|ACTG|0|100|200|N
20191015|ACV|256|952|7937|N
20191015|ACWF|0|100|100|N
20191015|ACWI|0|111594|221278|N
20191015|ACWV|0|1420|1520|N
20191015|ACWX|0|118202|175485|N
20191015|ADAP|0|300|1185|N
20191015|ADBE|0|22573|28853|N
20191015|ADC|455|22739|35590|N
20191015|ADI|0|4019|17975|N
20191015|ADIL|0|100|100|N
20191015|ADM|923|137462|222814|N
20191015|ADMA|0|3835|6635|N
20191015|ADMP|0|1600|1600|N
20191015|ADMS|0|4887|10392|N
20191015|ADNT|275|102373|168181|N
20191015|ADP|0|7645|11718|N
20191015|ADPT|0|3400|4500|N
20191015|ADRO|0|100|1600|N
20191015|ADS|23|36000|59207|N
20191015|ADSK|0|3100|4950|N
20191015|ADSW|0|24507|29872|N
20191015|ADT|3873|118577|285692|N
20191015|ADTN|0|2700|4877|N
20191015|ADUS|0|0|1400|N
20191015|ADVM|0|17607|29378|N
20191015|ADX|200|14710|19666|N
20191015|ADXS|4200|133693|217434|N
20191015|AEB|200|1809|2482|N
20191015|AEE|297|94549|223045|N
20191015|AEF|0|0|200|N
20191015|AEG|5228|278901|422001|N
20191015|AEGN|0|100|100|N
20191015|AEH|5394|76706|142311|N
20191015|AEHR|0|100|100|N
20191015|AEIS|0|1100|2862|N
20191015|AEL|0|44873|108940|N
20191015|AEM|1680|192788|335653|N
20191015|AEO|761|293652|552450|N
20191015|AEP|161|110351|185501|N
20191015|AEP PRB|0|0|2036|N
20191015|AER|0|79323|129500|N
20191015|AERI|0|14949|16085|N
20191015|AES|1300|548281|957117|N
20191015|AEZS|0|0|1000|N
20191015|AFB|0|1712|6396|N
20191015|AFC|734|2215|3221|N
20191015|AFG|0|20631|33289|N
20191015|AFGB|0|641|15339|N
20191015|AFGE|0|137|1143|N
20191015|AFGH|0|100|1079|N
20191015|AFH|0|100|100|N
20191015|AFI|0|14833|24993|N
20191015|AFIN|200|7936|9336|N
20191015|AFINP|0|100|2300|N
20191015|AFL|26|349852|453638|N
20191015|AFMD|0|2132|8523|N
20191015|AFT|400|1683|3699|N
20191015|AG|12783|473048|574444|N
20191015|AGCO|0|26502|87728|N
20191015|AGD|0|2670|4278|N
20191015|AGE|0|100|100|N
20191015|AGEN|0|8619|14056|N
20191015|AGFS|0|700|1200|N
20191015|AGG|0|39333|57026|N
20191015|AGGY|0|200|200|N
20191015|AGI|33467|590605|902056|N
20191015|AGIO|0|700|1300|N
20191015|AGM|1|1533|2196|N
20191015|AGM PRA|0|0|100|N
20191015|AGM PRC|0|100|100|N
20191015|AGM PRD|0|0|2452|N
20191015|AGN|1627|81427|184510|N
20191015|AGNC|0|77383|96951|N
20191015|AGNCB|0|100|100|N
20191015|AGNCM|0|818|3618|N
20191015|AGNCN|0|600|719|N
20191015|AGNCO|100|2525|3125|N
20191015|AGO|4|40714|97149|N
20191015|AGO PRB|0|0|364|N
20191015|AGO PRE|0|200|22035|N
20191015|AGO PRF|644|755|2960|N
20191015|AGQ|0|0|1200|N
20191015|AGR|1282|40714|63654|N
20191015|AGRO|0|16882|29137|N
20191015|AGRX|200|24262|28829|N
20191015|AGS|0|30996|50469|N
20191015|AGTC|0|100|300|N
20191015|AGX|100|3986|6940|N
20191015|AGYS|0|0|100|N
20191015|AHC|0|0|600|N
20191015|AHH|0|20492|42734|N
20191015|AHL PRC|0|157|999|N
20191015|AHL PRD|0|811|3069|N
20191015|AHL PRE|0|1940|16146|N
20191015|AHT|1015|70326|131481|N
20191015|AHT PRD|0|0|370|N
20191015|AHT PRF|0|1743|4243|N
20191015|AHT PRG|0|110|609|N
20191015|AHT PRH|425|525|857|N
20191015|AHT PRI|0|604|704|N
20191015|AI|2709|39977|52360|N
20191015|AI PRB|0|1000|1000|N
20191015|AI PRC|800|3274|4545|N
20191015|AIC|0|0|100|N
20191015|AIEQ|0|0|100|N
20191015|AIF|300|2397|4736|N
20191015|AIG|652|215058|323255|N
20191015|AIG PRA|0|823|17134|N
20191015|AIG WS|47|2708|24623|N
20191015|AIHS|0|400|600|N
20191015|AIM|0|100|200|N
20191015|AIMC|0|615|4102|N
20191015|AIMT|0|4360|8672|N
20191015|AIN|0|6478|9588|N
20191015|AINV|0|4666|8263|N
20191015|AIR|1036|26243|57083|N
20191015|AIRG|0|100|100|N
20191015|AIRR|0|200|600|N
20191015|AIT|0|7469|15029|N
20191015|AIV|100|95789|153802|N
20191015|AIW|0|334|7135|N
20191015|AIZ|463|25070|41736|N
20191015|AIZP|0|0|200|N
20191015|AJG|0|126275|170456|N
20191015|AJRD|890|36744|93248|N
20191015|AJX|0|19651|28925|N
20191015|AJXA|0|250|1157|N
20191015|AKAM|0|4400|5300|N
20191015|AKBA|0|3742|6872|N
20191015|AKCA|0|710|810|N
20191015|AKER|0|0|1300|N
20191015|AKG|0|0|231|N
20191015|AKO B|0|0|300|N
20191015|AKR|0|47035|68906|N
20191015|AKRO|0|100|100|N
20191015|AKRX|1200|24252|26462|N
20191015|AKS|2603|610953|1177304|N
20191015|AKTS|0|1600|1900|N
20191015|AKTX|100|100|300|N
20191015|AL|21|52482|80247|N
20191015|AL PRA|0|1359|3663|N
20191015|ALB|211|54566|108006|N
20191015|ALBO|0|100|100|N
20191015|ALC|15|183489|233303|N
20191015|ALDR|0|23246|40757|N
20191015|ALDX|0|6500|6500|N
20191015|ALE|542|44187|74700|N
20191015|ALEC|0|700|900|N
20191015|ALEX|200|12981|46741|N
20191015|ALG|0|3069|3997|N
20191015|ALGN|0|4670|5970|N
20191015|ALGT|0|400|400|N
20191015|ALIM|0|1700|1700|N
20191015|ALK|479|47482|111449|N
20191015|ALKS|0|5985|8895|N
20191015|ALL|0|86733|168602|N
20191015|ALL PRA|2|3012|5521|N
20191015|ALL PRB|500|2791|12408|N
20191015|ALL PRG|288|2441|8853|N
20191015|ALL PRH|1799|24370|57196|N
20191015|ALLE|0|60630|119058|N
20191015|ALLK|0|4412|4512|N
20191015|ALLO|0|3300|3600|N
20191015|ALLY|48|373294|916199|N
20191015|ALLY PRA|0|33536|41427|N
20191015|ALNA|0|0|100|N
20191015|ALNY|0|2112|2312|N
20191015|ALP PRQ|0|2911|5526|N
20191015|ALPN|0|0|300|N
20191015|ALRM|0|1000|1210|N
20191015|ALRN|0|800|10029|N
20191015|ALRS|0|100|100|N
20191015|ALSN|245|38375|137805|N
20191015|ALT|0|500|500|N
20191015|ALTM|0|5595|8304|N
20191015|ALTR|0|100|200|N
20191015|ALV|3190|53222|67588|N
20191015|ALX|0|626|935|N
20191015|ALXN|100|6962|15825|N
20191015|ALYA|0|0|100|N
20191015|AM|1556|737631|830900|N
20191015|AMAG|0|5400|7947|N
20191015|AMAL|0|0|300|N
20191015|AMAT|1169|52407|154207|N
20191015|AMBA|0|7766|9752|N
20191015|AMBC|0|1251|1651|N
20191015|AMC|14117|463731|636737|N
20191015|AMCR|255|436916|584119|N
20191015|AMCX|0|300|900|N
20191015|AMD|7155|443424|902134|N
20191015|AME|1|46627|88461|N
20191015|AMED|0|300|400|N
20191015|AMEH|200|200|300|N
20191015|AMG|0|39828|58415|N
20191015|AMGN|100|4507|7424|N
20191015|AMH|652|202442|343087|N
20191015|AMH PRD|0|0|1603|N
20191015|AMH PRE|0|26|1240|N
20191015|AMH PRF|0|868|968|N
20191015|AMH PRG|0|67|336|N
20191015|AMH PRH|0|140|414|N
20191015|AMJ|0|15716|22034|N
20191015|AMK|0|9217|10213|N
20191015|AMKR|0|4400|6397|N
20191015|AMLP|6600|326921|408781|N
20191015|AMN|100|26889|34829|N
20191015|AMP|501|44428|102106|N
20191015|AMPE|0|100|100|N
20191015|AMPH|0|400|500|N
20191015|AMPY|0|29578|51912|N
20191015|AMRC|5|9216|11682|N
20191015|AMRH|0|0|200|N
20191015|AMRN|0|39501|97864|N
20191015|AMRS|0|7693|8893|N
20191015|AMRX|6017|95118|171640|N
20191015|AMSC|0|1000|1600|N
20191015|AMSF|0|752|1252|N
20191015|AMSWA|0|200|200|N
20191015|AMT|168|60262|97887|N
20191015|AMTB|0|200|200|N
20191015|AMTD|300|68443|140145|N
20191015|AMU|0|0|2690|N
20191015|AMWD|0|1700|2100|N
20191015|AMX|800|223179|432843|N
20191015|AMZA|0|100|1250|N
20191015|AMZN|0|4900|8245|N
20191015|AN|19|69914|94615|N
20191015|ANAB|0|700|800|N
20191015|ANDAW|0|4230|4230|N
20191015|ANDE|0|600|4638|N
20191015|ANET|366|34836|46315|N
20191015|ANF|703|165179|245949|N
20191015|ANFI|2|8444|68187|N
20191015|ANGI|0|16730|20630|N
20191015|ANGL|0|2700|6100|N
20191015|ANGO|0|1200|5000|N
20191015|ANH|2100|47275|61555|N
20191015|ANH PRA|0|0|477|N
20191015|ANH PRB|0|242|836|N
20191015|ANH PRC|0|744|844|N
20191015|ANIK|0|815|815|N
20191015|ANIP|0|800|1100|N
20191015|ANIX|0|100|100|N
20191015|ANSS|0|900|2700|N
20191015|ANTE|0|600|600|N
20191015|ANTM|339|121608|251759|N
20191015|AOBC|100|8312|13412|N
20191015|AOD|0|34634|47771|N
20191015|AOK|0|0|100|N
20191015|AOM|0|100|100|N
20191015|AON|0|35554|56981|N
20191015|AOS|15|88163|129386|N
20191015|AOSL|0|1500|2700|N
20191015|AP|0|900|2068|N
20191015|APA|758|444230|857985|N
20191015|APAM|0|24034|45645|N
20191015|APD|102|45549|104741|N
20191015|APDN|0|200|800|N
20191015|APEI|0|1182|2482|N
20191015|APEX|0|0|300|N
20191015|APH|0|80623|127264|N
20191015|APHA|894767|1599664|2500857|N
20191015|APLE|55|144107|194487|N
20191015|APLS|0|7390|8990|N
20191015|APO|879|80208|144922|N
20191015|APO PRA|0|1197|8106|N
20191015|APO PRB|0|2979|2979|N
20191015|APOG|0|0|100|N
20191015|APPF|0|1228|1465|N
20191015|APPN|0|3796|4396|N
20191015|APPS|200|9144|18862|N
20191015|APRN|290|22942|32647|N
20191015|APT|0|100|100|N
20191015|APTO|0|0|3628|N
20191015|APTS|177|33745|44090|N
20191015|APTV|102|61784|82722|N
20191015|APTX|200|600|1076|N
20191015|APY|0|75066|107021|N
20191015|APYX|0|200|200|N
20191015|AQB|0|400|400|N
20191015|AQMS|0|400|800|N
20191015|AQN|3700|88080|275706|N
20191015|AQNA|4000|6113|6321|N
20191015|AQNB|0|4669|10570|N
20191015|AQUA|0|34459|77311|N
20191015|AR|30705|641143|1300459|N
20191015|ARA|500|21927|29616|N
20191015|ARAY|0|4378|5702|N
20191015|ARC|210|8968|16450|N
20191015|ARCB|0|100|900|N
20191015|ARCC|0|17194|23693|N
20191015|ARCH|0|12772|15851|N
20191015|ARCO|30|11084|20370|N
20191015|ARD|0|6806|10596|N
20191015|ARDC|0|6135|16015|N
20191015|ARDX|0|700|800|N
20191015|ARE|300|40629|58132|N
20191015|ARES|0|37094|55593|N
20191015|ARES PRA|0|100|4835|N
20191015|AREX|2278|2405|2405|N
20191015|ARGD|0|200|2968|N
20191015|ARGO|0|3945|6524|N
20191015|ARGT|0|200|300|N
20191015|ARGX|0|861|1061|N
20191015|ARI|5|155143|201403|N
20191015|ARKG|0|0|800|N
20191015|ARKK|0|100|500|N
20191015|ARKW|0|100|200|N
20191015|ARL|0|402|1006|N
20191015|ARLO|700|55965|82180|N
20191015|ARLP|0|2100|3900|N
20191015|ARMK|801|103410|157672|N
20191015|ARNA|100|2070|2570|N
20191015|ARNC|8060|389321|663865|N
20191015|AROC|13|68070|109548|N
20191015|AROW|0|0|200|N
20191015|ARQL|0|19343|23852|N
20191015|ARR|816|48897|76811|N
20191015|ARR PRB|0|1869|2957|N
20191015|ARTL|0|0|100|N
20191015|ARTNA|0|100|100|N
20191015|ARTW|0|800|800|N
20191015|ARTX|0|0|100|N
20191015|ARVN|0|200|400|N
20191015|ARW|0|316839|451531|N
20191015|ARWR|0|5116|6716|N
20191015|ASA|0|4819|10297|N
20191015|ASB|0|102381|142015|N
20191015|ASB PRC|0|0|3300|N
20191015|ASB PRD|0|194|194|N
20191015|ASB PRE|0|0|100|N
20191015|ASC|1471|42222|142247|N
20191015|ASG|6224|30149|36076|N
20191015|ASGN|156|24104|37042|N
20191015|ASH|0|26954|45852|N
20191015|ASHR|0|58730|90244|N
20191015|ASIX|208|20934|30655|N
20191015|ASM|0|356|356|N
20191015|ASMB|0|1500|1800|N
20191015|ASML|0|7618|9817|N
20191015|ASNA|10300|24207|93992|N
20191015|ASND|0|500|700|N
20191015|ASPN|0|898|2000|N
20191015|ASPS|0|818|818|N
20191015|ASPU|0|0|100|N
20191015|ASR|0|1228|2749|N
20191015|ASRT|0|10328|21826|N
20191015|ASTE|0|100|200|N
20191015|ASUR|0|200|400|N
20191015|ASX|4657|27125|90913|N
20191015|AT|602|15828|30895|N
20191015|ATAX|0|100|500|N
20191015|ATEC|0|1347|1347|N
20191015|ATEN|4135|49241|76144|N
20191015|ATEX|0|400|400|N
