Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201102|A|554|200243|372711|N
20201102|AA|768|363406|959727|N
20201102|AAAU|0|9533|9733|N
20201102|AACQ|0|451|551|N
20201102|AACQW|0|0|186|N
20201102|AAIC|1389|11983|24959|N
20201102|AAIC PRB|0|4109|4755|N
20201102|AAIC PRC|0|2604|4177|N
20201102|AAL|500|867869|1615421|N
20201102|AAN|368|63597|154200|N
20201102|AAOI|0|384|685|N
20201102|AAON|0|1973|4076|N
20201102|AAP|2903|155822|340416|N
20201102|AAPL|12247|1478719|3004738|N
20201102|AAT|3536|56838|122597|N
20201102|AAU|600|5955|14374|N
20201102|AAWW|0|3784|5320|N
20201102|AAXJ|0|51657|73789|N
20201102|AAXN|0|3254|6553|N
20201102|AB|479|36905|97019|N
20201102|ABB|4868|198650|286016|N
20201102|ABBV|29457|1016791|2258501|N
20201102|ABC|4194|179702|317551|N
20201102|ABCB|183|2552|3351|N
20201102|ABCM|0|3240|3941|N
20201102|ABEO|0|26999|33349|N
20201102|ABEV|3761|4140146|4753125|N
20201102|ABG|128|34430|48216|N
20201102|ABIO|0|4186|4211|N
20201102|ABM|2076|48437|139298|N
20201102|ABMD|0|2417|2849|N
20201102|ABR|25070|384749|651986|N
20201102|ABR PRA|0|618|918|N
20201102|ABR PRB|0|379|479|N
20201102|ABR PRC|0|408|408|N
20201102|ABST|0|200|300|N
20201102|ABT|28093|1029468|1654689|N
20201102|ABTX|0|766|766|N
20201102|ABUS|0|4320|9002|N
20201102|AC|0|2811|4051|N
20201102|ACA|20|52749|80706|N
20201102|ACACU|0|0|5590|N
20201102|ACAD|0|6210|11004|N
20201102|ACAM|0|0|200|N
20201102|ACAMW|0|20|5500|N
20201102|ACB|78534|1215978|2037567|N
20201102|ACBI|0|340|600|N
20201102|ACC|223|163598|369746|N
20201102|ACCD|0|4066|6304|N
20201102|ACCO|576|100989|186480|N
20201102|ACEL|0|67597|102044|N
20201102|ACET|0|306|1427|N
20201102|ACGL|0|56432|76908|N
20201102|ACGLP|0|600|838|N
20201102|ACH|0|318|5699|N
20201102|ACHC|0|4499|7213|N
20201102|ACHV|0|4|4|N
20201102|ACI|681|217018|327281|N
20201102|ACIA|0|3976|6378|N
20201102|ACIC U|0|5200|65238|N
20201102|ACIU|0|5253|6402|N
20201102|ACIW|0|11428|14896|N
20201102|ACLS|0|1731|3680|N
20201102|ACM|2595|136358|454039|N
20201102|ACMR|0|1137|1514|N
20201102|ACN|6160|297808|729781|N
20201102|ACND|0|180|871|N
20201102|ACND WS|0|600|3903|N
20201102|ACOR|1500|51739|57949|N
20201102|ACP|405|2143|10239|N
20201102|ACRE|498|54224|77471|N
20201102|ACRS|0|1111|1972|N
20201102|ACRX|0|30337|36232|N
20201102|ACST|1500|49345|54045|N
20201102|ACTG|0|320|320|N
20201102|ACU|0|0|100|N
20201102|ACV|11|1580|3801|N
20201102|ACWI|0|239334|265523|N
20201102|ACWV|0|1105|2605|N
20201102|ACWX|0|63871|98014|N
20201102|ADAP|0|11402|17459|N
20201102|ADBE|0|10610|19187|N
20201102|ADC|2903|83201|136513|N
20201102|ADCT|1|10112|14195|N
20201102|ADES|0|300|400|N
20201102|ADI|61|16392|28261|N
20201102|ADIL|0|3600|4704|N
20201102|ADM|13125|772821|1302760|N
20201102|ADMA|600|7848|8669|N
20201102|ADMP|0|25697|29597|N
20201102|ADMS|0|965|3135|N
20201102|ADNT|2397|123526|295404|N
20201102|ADP|1|22155|29535|N
20201102|ADPT|767|6429|13089|N
20201102|ADRE|0|0|200|N
20201102|ADS|730|162781|284864|N
20201102|ADSK|0|5650|13652|N
20201102|ADT|3082|368778|584820|N
20201102|ADTN|0|966|5791|N
20201102|ADTX|0|1650|1650|N
20201102|ADUS|0|1943|2927|N
20201102|ADV|0|1036|1036|N
20201102|ADVM|0|2666|9371|N
20201102|ADVWW|0|300|300|N
20201102|ADX|0|11730|24496|N
20201102|ADXS|200|13500|15600|N
20201102|AEB|0|5611|6302|N
20201102|AEE|2065|270828|405766|N
20201102|AEFC|1000|11224|23106|N
20201102|AEG|668|140973|203079|N
20201102|AEGN|0|1436|2819|N
20201102|AEHL|100|400|400|N
20201102|AEHR|0|1304|1406|N
20201102|AEIS|0|1438|2329|N
20201102|AEL|434|112652|294401|N
20201102|AEL PRA|0|4473|9704|N
20201102|AEL PRB|0|2275|5810|N
20201102|AEM|1782|181709|249782|N
20201102|AEMD|0|500|500|N
20201102|AEO|1893|381450|757215|N
20201102|AEP|100|9969|61503|N
20201102|AEPPL|0|410|510|N
20201102|AEPPZ|0|0|59|N
20201102|AER|1036|231746|385096|N
20201102|AERI|0|2150|4125|N
20201102|AES|7668|506868|1185985|N
20201102|AESE|0|2070|3235|N
20201102|AEY|0|200|300|N
20201102|AEYE|0|805|851|N
20201102|AEZS|5824|7070|10928|N
20201102|AFB|0|2342|5677|N
20201102|AFC|400|426|806|N
20201102|AFG|4710|77059|143679|N
20201102|AFGB|0|914|1162|N
20201102|AFGC|0|2580|6413|N
20201102|AFGD|0|2148|3995|N
20201102|AFGE|0|3204|3204|N
20201102|AFGH|3500|10263|15215|N
20201102|AFI|13307|34562|105417|N
20201102|AFIB|0|303|810|N
20201102|AFIN|700|8210|9160|N
20201102|AFINP|0|100|100|N
20201102|AFL|12158|625710|1429064|N
20201102|AFMD|0|8147|12718|N
20201102|AFT|355|7450|14287|N
20201102|AFYA|304|3490|3737|N
20201102|AG|52297|597073|909032|N
20201102|AGCO|376|88414|190035|N
20201102|AGD|0|6116|10599|N
20201102|AGE|0|682|1282|N
20201102|AGEN|1100|21916|27406|N
20201102|AGFS|0|0|1|N
20201102|AGG|2000|37509|156819|N
20201102|AGGY|0|27|4511|N
20201102|AGI|12951|434588|680952|N
20201102|AGIO|0|4073|5688|N
20201102|AGLE|0|101|401|N
20201102|AGM|0|10583|20695|N
20201102|AGM A|0|0|84|N
20201102|AGM PRC|0|100|111|N
20201102|AGM PRD|0|337|732|N
20201102|AGM PRE|0|2902|3002|N
20201102|AGM PRF|0|300|947|N
20201102|AGNC|100|191511|305980|N
20201102|AGNCM|0|603|1765|N
20201102|AGNCN|0|378|756|N
20201102|AGNCO|0|1280|2179|N
20201102|AGNCP|0|1153|2138|N
20201102|AGO|223|112393|202029|N
20201102|AGO PRB|31|99|112|N
20201102|AGO PRE|0|2523|3329|N
20201102|AGO PRF|0|799|1465|N
20201102|AGQ|100|8246|17407|N
20201102|AGR|205|137793|207012|N
20201102|AGRO|0|7073|20523|N
20201102|AGRX|0|22333|26297|N
20201102|AGS|1117|12185|30036|N
20201102|AGTC|0|757|2441|N
20201102|AGX|0|16688|33324|N
20201102|AGYS|0|1516|3708|N
