Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210427|A|4989|235239|446043|N
20210427|AA|781|479210|1025514|N
20210427|AAAU|0|106|108|N
20210427|AAC|1|3644|15432|N
20210427|AAC U|0|0|272|N
20210427|AAC WS|0|474|11236|N
20210427|AACG|0|202|428|N
20210427|AACQ|0|18538|44998|N
20210427|AACQW|0|46|46|N
20210427|AAIC|300|18422|38349|N
20210427|AAIC PRB|0|0|29|N
20210427|AAIC PRC|0|0|225|N
20210427|AAL|779|559652|803195|N
20210427|AAME|0|200|348|N
20210427|AAN|154|111480|184065|N
20210427|AAOI|0|663|3271|N
20210427|AAON|0|136|1119|N
20210427|AAP|766|124968|182186|N
20210427|AAPL|1564|471712|826524|N
20210427|AAQC U|0|2704|4122|N
20210427|AAT|0|75879|113880|N
20210427|AAU|200|7080|7380|N
20210427|AAWW|0|2080|2699|N
20210427|AAXJ|0|10780|29367|N
20210427|AB|118|17562|30006|N
20210427|ABB|115|124021|247687|N
20210427|ABBV|2657|303273|1068787|N
20210427|ABC|1858|178638|301401|N
20210427|ABCB|0|2059|2881|N
20210427|ABCL|0|6365|6894|N
20210427|ABEO|0|16213|29490|N
20210427|ABEV|1863|1791425|2325243|N
20210427|ABG|0|22987|47761|N
20210427|ABIO|0|516|2279|N
20210427|ABM|0|44206|87813|N
20210427|ABMD|0|836|1244|N
20210427|ABNB|100|27856|34225|N
20210427|ABR|420|102937|195950|N
20210427|ABR PRA|0|225|515|N
20210427|ABR PRB|0|0|1|N
20210427|ABR PRC|0|610|616|N
20210427|ABST|100|1214|1214|N
20210427|ABT|21761|348345|971403|N
20210427|ABTX|0|167|267|N
20210427|ABUS|899|15352|25428|N
20210427|AC|0|1996|7267|N
20210427|ACA|0|31684|47814|N
20210427|ACAC|0|0|200|N
20210427|ACACU|0|800|800|N
20210427|ACAD|0|2892|9450|N
20210427|ACB|38878|296379|651226|N
20210427|ACBI|0|400|459|N
20210427|ACC|1660|122502|323755|N
20210427|ACCD|0|3039|4599|N
20210427|ACCO|46|24094|100844|N
20210427|ACEL|2471|40946|84579|N
20210427|ACES|0|203|203|N
20210427|ACET|0|210|613|N
20210427|ACEV|0|500|826|N
20210427|ACGL|0|25086|32423|N
20210427|ACGLP|0|300|400|N
20210427|ACH|838|19432|32454|N
20210427|ACHC|0|4111|25880|N
20210427|ACHL|0|226|406|N
20210427|ACI|1616|221534|280992|N
20210427|ACIC|237|30248|74827|N
20210427|ACIC U|0|0|101|N
20210427|ACIC WS|0|648|13130|N
20210427|ACII|7088|117349|127721|N
20210427|ACII U|0|1400|28125|N
20210427|ACII WS|4370|27638|32648|N
20210427|ACIU|0|139|139|N
20210427|ACIW|0|3058|4211|N
20210427|ACKIU|0|750|750|N
20210427|ACLS|0|2936|4212|N
20210427|ACM|261|56705|114286|N
20210427|ACMR|0|3719|4663|N
20210427|ACN|843|167479|439036|N
20210427|ACNB|0|3|3|N
20210427|ACND|0|2861|40015|N
20210427|ACND U|0|0|8501|N
20210427|ACND WS|0|3100|38932|N
20210427|ACOR|0|10|12|N
20210427|ACP|1401|2871|13339|N
20210427|ACR|141|7209|16551|N
20210427|ACR PRC|0|215|2216|N
20210427|ACRE|0|15792|55801|N
20210427|ACRS|0|3400|6155|N
20210427|ACRX|0|62083|84083|N
20210427|ACST|16775|133286|160547|N
20210427|ACTC|0|2143|3708|N
20210427|ACTCU|0|100|100|N
20210427|ACTCW|0|500|511|N
20210427|ACTG|0|2585|3941|N
20210427|ACU|0|375|400|N
20210427|ACV|0|5787|9733|N
20210427|ACVA|0|1254|2725|N
20210427|ACWI|0|113042|130046|N
20210427|ACWV|0|8225|12341|N
20210427|ACWX|0|15604|22333|N
20210427|ACY|0|682|3227|N
20210427|ADAP|0|7740|12199|N
20210427|ADBE|0|4836|9509|N
20210427|ADC|4|330550|376522|N
20210427|ADCT|148|126005|178946|N
20210427|ADER|0|300|300|N
20210427|ADERU|0|64|6102|N
20210427|ADES|0|822|1360|N
20210427|ADEX|0|117|1750|N
20210427|ADEX U|0|6|106|N
20210427|ADEX WS|0|1|8124|N
20210427|ADF U|0|703|703|N
20210427|ADI|103|19232|29609|N
20210427|ADIL|0|318|318|N
20210427|ADM|7881|586613|1063347|N
20210427|ADMA|400|11405|17602|N
20210427|ADMP|2000|68279|76579|N
20210427|ADMS|0|1255|1541|N
