Date|Symbol|Short Volume|Total Volume|Market
20130426|A|524682|1874394|N
20130426|AA|1153305|2570703|N
20130426|AAN|110429|227695|N
20130426|AAP|59071|169726|N
20130426|AAT|27070|60060|N
20130426|AAV|42291|61506|N
20130426|AB|22579|66905|N
20130426|ABB|223677|369998|N
20130426|ABBV|1420119|2319206|N
20130426|ABC|401847|1141542|N
20130426|ABG|35208|67969|N
20130426|ABM|73269|104000|N
20130426|ABR|8984|24948|N
20130426|ABRPRA|426|1200|N
20130426|ABT|573224|1837045|N
20130426|ABV|134898|385490|N
20130426|ABVC|2200|6105|N
20130426|ABWPRB|150|463|N
20130426|ABX|2210491|4093166|N
20130426|ACC|114812|354531|N
20130426|ACCO|189036|338319|N
20130426|ACE|133881|530905|N
20130426|ACG|14161|49220|N
20130426|ACH|4711|11316|N
20130426|ACI|537715|998101|N
20130426|ACM|39163|109702|N
20130426|ACMP|32920|65720|N
20130426|ACN|368901|751546|N
20130426|ACO|39706|54102|N
20130426|ACP|3391|24267|N
20130426|ACPRT|37100|361900|N
20130426|ACRE|6694|9657|N
20130426|ACT|145769|236893|N
20130426|ACTV|29823|64559|N
20130426|ACW|44740|91920|N
20130426|ADC|9760|19244|N
20130426|ADM|522151|1225390|N
20130426|ADS|45600|81530|N
20130426|ADT|233007|399545|N
20130426|ADX|4955|18369|N
20130426|ADY|562|5544|N
20130426|AEB|739|2986|N
20130426|AEC|40998|85886|N
20130426|AED|600|4606|N
20130426|AEE|81421|230345|N
20130426|AEF|2818|16902|N
20130426|AEG|97246|132700|N
20130426|AEH|800|8070|N
20130426|AEK|8654|25814|N
20130426|AEL|102922|160701|N
20130426|AEM|410455|850833|N
20130426|AEO|152952|326399|N
20130426|AEP|427064|671911|N
20130426|AER|18902|58247|N
20130426|AES|700553|2517150|N
20130426|AESPRC|0|1750|N
20130426|AET|260686|417148|N
20130426|AEV|5133|7723|N
20130426|AF|78537|150758|N
20130426|AFA|0|1425|N
20130426|AFB|11612|18622|N
20130426|AFC|2011|3780|N
20130426|AFF|4183|9484|N
20130426|AFG|52473|91916|N
20130426|AFL|585779|1097983|N
20130426|AFM|194|5050|N
20130426|AFPRC|500|11719|N
20130426|AFQ|1288|2391|N
20130426|AFSD|1080|16542|N
20130426|AFT|12017|23811|N
20130426|AFW|500|908|N
20130426|AG|186052|314386|N
20130426|AGC|9398|17939|N
20130426|AGCO|82772|139488|N
20130426|AGD|6291|45429|N
20130426|AGI|7775|11996|N
20130426|AGM|5936|8257|N
20130426|AGMA|0|0|N
20130426|AGMPRA|0|3400|N
20130426|AGN|78355|383163|N
20130426|AGO|146821|321444|N
20130426|AGOPRB|2065|2284|N
20130426|AGOPRE|489|3889|N
20130426|AGOPRF|100|502|N
20130426|AGRO|18748|51896|N
20130426|AGU|46471|122054|N
20130426|AH|98920|136999|N
20130426|AHC|1315|9448|N
20130426|AHL|70923|163709|N
20130426|AHLPR|0|0|N
20130426|AHLPRA|3320|5220|N
20130426|AHLPRB|0|5824|N
20130426|AHS|30946|74159|N
20130426|AHT|34562|81758|N
20130426|AHTPRA|0|358|N
20130426|AHTPRD|797|8567|N
20130426|AHTPRE|800|900|N
20130426|AI|23993|39482|N
20130426|AIB|2168|17658|N
20130426|AIF|600|5090|N
20130426|AIG|1325612|3465107|N
20130426|AIGWS|8376|41965|N
20130426|AIN|10797|25874|N
20130426|AIR|66696|128708|N
20130426|AIT|36510|58154|N
20130426|AIV|80277|211768|N
20130426|AIVPRZ|100|400|N
20130426|AIZ|94568|161492|N
20130426|AJG|41341|100321|N
20130426|AKOA|200|400|N
20130426|AKOB|1806|2799|N
20130426|AKP|902|5895|N
20130426|AKR|40165|82160|N
20130426|AKS|310058|622099|N
20130426|AL|25173|61885|N
20130426|ALB|61145|106403|N
20130426|ALC|7100|19188|N
20130426|ALDW|14518|43851|N
20130426|ALE|31514|68744|N
20130426|ALEX|14250|33161|N
20130426|ALG|3733|6915|N
20130426|ALJ|53968|107781|N
20130426|ALK|44301|115219|N
20130426|ALL|277422|1012622|N
20130426|ALLPRB|4742|11894|N
20130426|ALLYPRA|0|8700|N
20130426|ALLYPRB|719|12770|N
20130426|ALPPRN|500|1101|N
20130426|ALPPRO|130|130|N
20130426|ALPPRP|139|743|N
20130426|ALR|48957|172452|N
20130426|ALRPRB|20|70|N
20130426|ALSN|21283|67593|N
20130426|ALU|1595634|2773207|N
20130426|ALV|260900|335972|N
20130426|ALX|898|1604|N
20130426|AM|45357|153366|N
20130426|AMBO|0|0|N
20130426|AMD|1147483|3000493|N
20130426|AME|63723|166252|N
20130426|AMG|28183|58860|N
20130426|AMID|1700|4401|N
20130426|AMP|78831|248227|N
20130426|AMPPRA|0|801|N
20130426|AMRC|15440|25398|N
20130426|AMRE|1251|3497|N
20130426|AMT|208595|422739|N
20130426|AMTD|221426|344504|N
20130426|AMTG|29171|68292|N
20130426|AMTGPRA|540|2000|N
20130426|AMX|755288|1287136|N
20130426|AN|45016|105232|N
