Date|Symbol|Short Volume|Total Volume|Market
20101216|A|773770|1301511|N
20101216|AA|2588584|5095138|N
20101216|AAI|150832|370183|N
20101216|AAN|52300|140993|N
20101216|AAP|89054|188935|N
20101216|AAR|37|750|N
20101216|AAV|22573|71839|N
20101216|AB|53862|197131|N
20101216|ABA|488|3965|N
20101216|ABB|326458|740515|N
20101216|ABC|330143|783183|N
20101216|ABD|56001|108218|N
20101216|ABG|10380|66673|N
20101216|ABHWI|68800|108800|N
20101216|ABM|123208|207334|N
20101216|ABR|906|6200|N
20101216|ABT|591259|2110832|N
20101216|ABV|141452|224920|N
20101216|ABVC|232|647|N
20101216|ABVT|11025|32739|N
20101216|ABWPRA|1226|1883|N
20101216|ABX|751688|1534882|N
20101216|ACC|79458|234712|N
20101216|ACE|370809|660647|N
20101216|ACG|59748|200382|N
20101216|ACH|22434|47937|N
20101216|ACI|460708|811946|N
20101216|ACL|342504|1122765|N
20101216|ACM|82073|171146|N
20101216|ACN|525397|981335|N
20101216|ACO|16826|47964|N
20101216|ACV|133008|357253|N
20101216|ADC|14871|27441|N
20101216|ADI|337231|726442|N
20101216|ADM|361712|1103167|N
20101216|ADMPRA|6472|13753|N
20101216|ADS|252424|635818|N
20101216|ADX|3553|28671|N
20101216|ADY|1927|6197|N
20101216|AEA|25075|75459|N
20101216|AEB|671|1741|N
20101216|AEC|18964|92038|N
20101216|AED|7331|38223|N
20101216|AEE|566396|935521|N
20101216|AEF|49198|79877|N
20101216|AEG|83770|178951|N
20101216|AEH|16307|73726|N
20101216|AEL|65857|157568|N
20101216|AEM|505424|1088406|N
20101216|AEO|413371|813930|N
20101216|AEP|372339|917339|N
20101216|AEPPRA|4396|12570|N
20101216|AER|44938|95221|N
20101216|AES|415726|1016213|N
20101216|AESPRC|2610|6475|N
20101216|AET|426288|1137533|N
20101216|AEV|11212|39967|N
20101216|AF|102985|222361|N
20101216|AFB|9051|53039|N
20101216|AFC|2864|4011|N
20101216|AFF|9495|20058|N
20101216|AFG|21614|64456|N
20101216|AFL|255945|889668|N
20101216|AFQ|4613|13651|N
20101216|AG|52545|98142|N
20101216|AGC|4692|43473|N
20101216|AGCO|222881|435688|N
20101216|AGD|6710|12860|N
20101216|AGL|51599|135873|N
20101216|AGM|11132|17454|N
20101216|AGN|134250|452536|N
20101216|AGO|123862|266021|N
20101216|AGOPRB|896|2000|N
20101216|AGOPRE|578|3778|N
20101216|AGOPRF|556|2707|N
20101216|AGP|117462|234113|N
20101216|AGU|155430|305108|N
20101216|AH|18632|36736|N
20101216|AHC|3840|11384|N
20101216|AHD|6099|11019|N
20101216|AHL|108848|235771|N
20101216|AHLPR|210|189|N
20101216|AHLPRA|150|150|N
20101216|AHS|24638|64124|N
20101216|AHT|129569|372789|N
20101216|AHTPRA|50|0|N
20101216|AHTPRD|1112|2012|N
20101216|AI|2132|10180|N
20101216|AIB|264746|627888|N
20101216|AIG|313038|858323|N
20101216|AIGPRA|1665|50490|N
20101216|AIN|25175|65985|N
20101216|AIQ|16040|87050|N
20101216|AIR|129492|266516|N
20101216|AIT|53202|168021|N
20101216|AIV|151629|329521|N
20101216|AIVPRT|412|6077|N
20101216|AIVPRU|697|19212|N
20101216|AIVPRV|316|2000|N
20101216|AIVPRY|75|600|N
20101216|AIZ|118146|359630|N
20101216|AJG|77698|152406|N
20101216|AKOA|500|1200|N
20101216|AKOB|983|2931|N
20101216|AKP|2182|17285|N
20101216|AKR|50944|109439|N
20101216|AKS|1080121|2173244|N
20101216|ALB|62433|183127|N
20101216|ALC|4810|7948|N
20101216|ALE|35730|48743|N
20101216|ALEX|29639|42674|N
20101216|ALG|3975|10726|N
20101216|ALJ|6825|8796|N
20101216|ALK|60954|158592|N
20101216|ALL|592809|1049245|N
20101216|ALM|1025|10446|N
20101216|ALPPRN|5853|10492|N
20101216|ALPPRP|1082|1232|N
