Date|Symbol|Short Volume|Total Volume|Market
20140805|A|188087|486609|N
20140805|AA|1557475|2824230|N
20140805|AAN|77403|216669|N
20140805|AAP|74130|152869|N
20140805|AAT|33588|105018|N
20140805|AAV|56331|81201|N
20140805|AB|13457|32479|N
20140805|ABB|230976|326073|N
20140805|ABBV|1452100|2253566|N
20140805|ABC|255850|407202|N
20140805|ABEV|1428642|4305440|N
20140805|ABG|23580|35093|N
20140805|ABM|11916|28605|N
20140805|ABR|11351|20975|N
20140805|ABRN|3048|118390|N
20140805|ABRPRA|30|430|N
20140805|ABRPRB|200|650|N
20140805|ABRPRC|0|100|N
20140805|ABT|426542|957646|N
20140805|ABWPRB|100|342|N
20140805|ABX|510082|1181892|N
20140805|ACC|48213|201486|N
20140805|ACCO|99194|176459|N
20140805|ACE|171031|435562|N
20140805|ACG|117494|182099|N
20140805|ACH|29310|36871|N
20140805|ACI|942405|1669735|N
20140805|ACM|489450|664669|N
20140805|ACMP|26469|92318|N
20140805|ACN|282053|612110|N
20140805|ACP|2525|9621|N
20140805|ACRE|6709|13169|N
20140805|ACT|295589|665096|N
20140805|ACW|26468|62518|N
20140805|ADC|6707|16244|N
20140805|ADM|700825|1557003|N
20140805|ADPT|4013|9883|N
20140805|ADS|30609|56581|N
20140805|ADT|206266|420373|N
20140805|ADX|2225|32996|N
20140805|AEB|3287|16327|N
20140805|AEC|37925|79314|N
20140805|AED|11356|19107|N
20140805|AEE|232860|359598|N
20140805|AEG|133462|327265|N
20140805|AEH|11381|28081|N
20140805|AEK|3558|6815|N
20140805|AEL|39091|81812|N
20140805|AEM|274405|438220|N
20140805|AEO|622443|1137181|N
20140805|AEP|332172|640945|N
20140805|AER|57947|121726|N
20140805|AES|778332|1083407|N
20140805|AESPRC|400|1585|N
20140805|AET|234516|491463|N
20140805|AF|86628|149062|N
20140805|AFA|89|1192|N
20140805|AFB|0|10934|N
20140805|AFC|3869|8017|N
20140805|AFG|38060|109692|N
20140805|AFL|211774|548984|N
20140805|AFM|0|329|N
20140805|AFPRC|815|966|N
20140805|AFQ|25|833|N
20140805|AFSD|3741|5740|N
20140805|AFSIPRA|533|1838|N
20140805|AFSIPRB|2400|19860|N
20140805|AFT|1859|7780|N
20140805|AFW|2649|18378|N
20140805|AG|176548|224375|N
20140805|AGC|6512|22894|N
20140805|AGCO|280502|475029|N
20140805|AGD|1945|7998|N
20140805|AGI|16431|35750|N
20140805|AGM|1783|3876|N
20140805|AGMA|0|0|N
20140805|AGMPRA|700|1516|N
20140805|AGMPRB|0|0|N
20140805|AGMPRC|0|0|N
20140805|AGN|98954|584763|N
20140805|AGO|171659|411263|N
20140805|AGOPRB|0|1650|N
20140805|AGOPRE|2454|4334|N
20140805|AGOPRF|52|360|N
20140805|AGRO|15123|93976|N
20140805|AGU|74159|103899|N
20140805|AGX|9549|23547|N
20140805|AHC|25649|48070|N
20140805|AHH|19511|25884|N
20140805|AHL|68048|306986|N
20140805|AHLPRA|100|436|N
20140805|AHLPRB|908|1794|N
20140805|AHLPRC|803|1261|N
20140805|AHP|8913|21782|N
20140805|AHS|44428|63803|N
20140805|AHT|57041|122118|N
20140805|AHTPRA|0|200|N
20140805|AHTPRD|1475|2787|N
20140805|AHTPRE|0|1200|N
20140805|AI|15346|32007|N
20140805|AIB|6699|9030|N
20140805|AIF|8217|23137|N
20140805|AIG|1771687|4512328|N
20140805|AIGWS|23628|33980|N
20140805|AIN|27538|41213|N
20140805|AIR|23801|37464|N
20140805|AIT|25726|45401|N
20140805|AIV|142285|289354|N
20140805|AIVPRA|0|100|N
20140805|AIVPRZ|0|280|N
20140805|AIW|0|0|N
20140805|AIY|557|2722|N
20140805|AIZ|126351|241758|N
20140805|AJG|46546|132583|N
20140805|AKOA|0|100|N
20140805|AKOB|4617|5114|N
20140805|AKP|1503|7014|N
20140805|AKR|27222|63578|N
20140805|AKS|553972|900936|N
20140805|AL|55009|131549|N
20140805|ALB|213460|384372|N
20140805|ALDW|6880|12742|N
20140805|ALE|33978|88754|N
20140805|ALEX|33668|50437|N
20140805|ALG|1785|3008|N
20140805|ALJ|48043|135752|N
20140805|ALK|205582|517670|N
20140805|ALL|444938|738957|N
20140805|ALLE|50447|153290|N
20140805|ALLPRA|2326|6588|N
20140805|ALLPRB|5669|9752|N
20140805|ALLPRC|4354|6604|N
20140805|ALLPRD|1077|2236|N
20140805|ALLPRE|8609|78063|N
20140805|ALLPRF|6284|6730|N
20140805|ALLY|115117|260544|N
20140805|ALLYPRA|13868|127177|N
20140805|ALLYPRB|15130|20432|N
20140805|ALPPRN|0|701|N
20140805|ALPPRO|0|255|N
20140805|ALPPRP|0|0|N
20140805|ALR|135490|297722|N
20140805|ALRPRB|0|75|N
20140805|ALSN|125852|282968|N
20140805|ALU|990319|3018914|N
20140805|ALV|95037|122529|N
20140805|ALX|831|1399|N
20140805|AMBR|6634|12881|N
20140805|AMC|15087|26397|N
20140805|AMD|1484015|6861430|N
20140805|AME|362481|816534|N
20140805|AMG|38351|89989|N
20140805|AMH|168533|260856|N
20140805|AMHPRA|377|491|N
20140805|AMHPRB|200|1800|N
20140805|AMHPRC|2333|2833|N
20140805|AMID|2797|7835|N
20140805|AMP|103942|190446|N
20140805|AMRC|12605|24808|N
20140805|AMRE|6945|10181|N
20140805|AMT|340388|583960|N
20140805|AMTD|251998|322459|N
20140805|AMTG|27847|55959|N
20140805|AMTGPRA|2029|9086|N
20140805|AMTPRA|595|696|N
20140805|AMX|891496|2412499|N
20140805|AN|169823|218941|N
20140805|ANET|20558|39433|N
20140805|ANF|227009|425590|N
20140805|ANFI|20720|36608|N
20140805|ANH|84384|141249|N
20140805|ANHPRA|0|101|N
20140805|ANHPRB|500|600|N
20140805|ANN|45004|90440|N
20140805|ANR|1473586|1875170|N
20140805|ANW|5080|18376|N
20140805|AOD|94570|140605|N
20140805|AOI|16761|65391|N
20140805|AOL|148471|219763|N
20140805|AON|215214|459552|N
20140805|AOS|60221|132831|N
20140805|AP|3407|6754|N
20140805|APA|401255|693933|N
20140805|APAM|29709|63158|N
20140805|APB|3|703|N
20140805|APC|437129|747031|N
20140805|APD|235746|433599|N
20140805|APF|330|3762|N
20140805|APH|118690|172866|N
20140805|APL|42312|108330|N
20140805|APLPRE|2329|7010|N
20140805|APO|115985|184882|N
20140805|APU|59305|160143|N
20140805|AR|115808|174066|N
20140805|ARC|17924|42425|N
20140805|ARCO|358908|575345|N
20140805|ARCX|700|12707|N
20140805|ARDC|1215|8833|N
20140805|ARE|38444|117869|N
20140805|AREPRE|918|1283|N
20140805|ARES|2190|4641|N
20140805|ARG|46325|72856|N
20140805|ARHPRC|843|5586|N
20140805|ARI|35864|90261|N
20140805|ARIPRA|0|783|N
20140805|ARL|2003|2312|N
20140805|ARMF|1146|4043|N
20140805|ARMK|74130|159792|N
20140805|ARN|1751|3209|N
20140805|ARO|237372|317109|N
20140805|ARP|15846|32308|N
20140805|ARPI|33222|62956|N
20140805|ARR|412900|787892|N
20140805|ARRPRA|0|0|N
20140805|ARRPRB|450|806|N
20140805|ARU|961|1799|N
20140805|ARW|57364|121171|N
20140805|ARX|22604|46459|N
20140805|ARY|2196|3392|N
20140805|ASA|2226|14247|N
20140805|ASC|23622|38879|N
20140805|ASG|672|5763|N
20140805|ASGN|49712|118529|N
20140805|ASH|91703|191547|N
20140805|ASP|300|3452|N
20140805|ASPN|2389|8744|N
20140805|ASR|2801|5171|N
20140805|ASX|156402|264892|N
20140805|AT|111158|150785|N
20140805|ATE|2431|4061|N
20140805|ATEN|76597|87879|N
20140805|ATHL|81323|215361|N
20140805|ATHM|124999|210145|N
20140805|ATI|212494|449830|N
20140805|ATK|17356|30363|N
20140805|ATLS|27220|68566|N
20140805|ATO|37691|116304|N
20140805|ATR|12567|38838|N
20140805|ATU|116170|259084|N
20140805|ATV|0|0|N
20140805|ATW|146599|232067|N
20140805|AU|291938|451781|N
20140805|AUO|34044|74753|N
20140805|AUQ|178098|209777|N
20140805|AUY|444634|910953|N
20140805|AV|10637|21746|N
20140805|AVA|60687|74718|N
20140805|AVB|78788|150273|N
20140805|AVD|48772|158036|N
20140805|AVG|42237|136218|N
20140805|AVH|9560|15723|N
20140805|AVIV|46513|107649|N
20140805|AVK|9566|20966|N
20140805|AVP|443624|806595|N
20140805|AVT|144028|247678|N
20140805|AVV|802|2063|N
20140805|AVX|18734|58413|N
20140805|AVY|72213|151935|N
20140805|AWF|19478|68489|N
20140805|AWH|27714|160147|N
20140805|AWI|198578|257827|N
20140805|AWK|83564|220111|N
20140805|AWP|25897|50090|N
20140805|AWR|15470|33330|N
20140805|AXE|20838|40069|N
20140805|AXL|237259|383127|N
20140805|AXLL|81118|180869|N
20140805|AXP|509550|1167549|N
20140805|AXR|902|2201|N
20140805|AXS|82973|228796|N
20140805|AXSPRC|3772|6895|N
20140805|AXSPRD|3194|6555|N
20140805|AYI|27683|59121|N
20140805|AYN|0|607|N
20140805|AYR|79686|147893|N
20140805|AZN|84465|388077|N
20140805|AZO|16665|26878|N
20140805|AZZ|25269|62414|N
20140805|B|41460|71633|N
20140805|BA|465888|933053|N
20140805|BAC|6295808|11833441|N
20140805|BACPRD|1407|3534|N
20140805|BACPRE|503|3810|N
20140805|BACPRI|4985|11371|N
20140805|BACPRL|316|2488|N
20140805|BACPRZ|2479|9717|N
20140805|BACWSA|10967|45316|N
20140805|BACWSB|600|18704|N
20140805|BAF|0|2034|N
20140805|BAH|32854|160976|N
20140805|BAK|26988|48682|N
20140805|BALT|77093|111687|N
20140805|BAM|90374|142959|N
20140805|BANC|41784|51410|N
20140805|BANCPRC|0|200|N
20140805|BAP|11121|28562|N
