Date|Symbol|Short Volume|Total Volume|Market
20121207|A|310195|1164446|N
20121207|AA|1249627|2307720|N
20121207|AAN|12971|47465|N
20121207|AAP|57502|115908|N
20121207|AAT|12387|27953|N
20121207|AAV|36037|62512|N
20121207|AB|16617|78358|N
20121207|ABB|166813|283016|N
20121207|ABC|207951|480650|N
20121207|ABG|26067|37596|N
20121207|ABM|18958|36658|N
20121207|ABR|5930|19680|N
20121207|ABT|532954|1714929|N
20121207|ABV|139257|294847|N
20121207|ABVC|1576|3072|N
20121207|ABWPRB|0|500|N
20121207|ABX|474236|1078107|N
20121207|ACC|106643|219741|N
20121207|ACCO|64185|103018|N
20121207|ACE|228701|378408|N
20121207|ACG|17210|99521|N
20121207|ACH|21437|37247|N
20121207|ACI|507561|933508|N
20121207|ACM|90932|252631|N
20121207|ACMP|15835|36938|N
20121207|ACN|328091|595764|N
20121207|ACO|11492|16551|N
20121207|ACP|8950|12965|N
20121207|ACRE|4180|5680|N
20121207|ACTV|37562|88470|N
20121207|ACW|19080|48602|N
20121207|ADC|9639|12769|N
20121207|ADM|687674|1067678|N
20121207|ADS|28886|71894|N
20121207|ADT|142455|426904|N
20121207|ADX|8011|18611|N
20121207|ADY|5033|21506|N
20121207|AEB|1263|4380|N
20121207|AEC|104995|152476|N
20121207|AED|2823|5156|N
20121207|AEE|169923|575575|N
20121207|AEF|6313|14883|N
20121207|AEG|44257|323999|N
20121207|AEH|2300|13539|N
20121207|AEK|8192|15094|N
20121207|AEL|50847|76116|N
20121207|AEM|98771|165265|N
20121207|AEO|222094|399630|N
20121207|AEP|211556|410125|N
20121207|AEPPRACL|5907|11944|N
20121207|AER|43280|137397|N
20121207|AES|248398|644264|N
20121207|AESPRC|0|400|N
20121207|AET|439291|800971|N
20121207|AEV|1734|2159|N
20121207|AF|110086|170451|N
20121207|AFA|600|4079|N
20121207|AFB|7687|16582|N
20121207|AFC|5200|6306|N
20121207|AFF|8993|16427|N
20121207|AFG|72699|134283|N
20121207|AFL|422673|648393|N
20121207|AFM|300|1621|N
20121207|AFQ|167|668|N
20121207|AFSD|10674|19669|N
20121207|AFT|3642|12441|N
20121207|AFW|1089|2489|N
20121207|AG|82451|172185|N
