Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180702|A|300|114409|409844|N
20180702|AA|769|217438|401306|N
20180702|AABA|0|21551|99612|N
20180702|AAC|0|10408|22484|N
20180702|AAL|0|28050|59314|N
20180702|AAN|466|44232|99829|N
20180702|AAOI|0|8741|10341|N
20180702|AAON|0|1554|1654|N
20180702|AAP|7|69933|125402|N
20180702|AAPL|200|103827|338986|N
20180702|AAT|6|42331|91119|N
20180702|AAV|0|6549|12657|N
20180702|AAWW|0|1900|2300|N
20180702|AAXJ|0|3205|4105|N
20180702|AAXN|0|1800|2800|N
20180702|AB|575|23472|43089|N
20180702|ABAX|0|400|800|N
20180702|ABB|3679|149257|234092|N
20180702|ABBV|55737|290812|1130705|N
20180702|ABC|5003|154070|368054|N
20180702|ABCB|0|900|1100|N
20180702|ABCD|0|1100|1650|N
20180702|ABEO|0|5300|6500|N
20180702|ABEV|13081|4525710|7289435|N
20180702|ABG|136|80209|101437|N
20180702|ABIL|0|1620|1820|N
20180702|ABM|131|409794|517461|N
20180702|ABMD|0|2800|4271|N
20180702|ABR|896|432849|515124|N
20180702|ABRPRA|0|400|3338|N
20180702|ABRPRB|0|335|500|N
20180702|ABRPRC|0|0|140|N
20180702|ABT|2852|501260|1076931|N
20180702|ABUS|0|900|1800|N
20180702|ABX|1016|999081|1803319|N
20180702|AC|0|2944|4874|N
20180702|ACAD|0|35021|50794|N
20180702|ACBI|0|100|200|N
20180702|ACC|317|102759|268132|N
20180702|ACCO|16|49080|102324|N
20180702|ACER|0|0|100|N
20180702|ACET|0|3000|5900|N
20180702|ACGL|0|2236|7123|N
20180702|ACGLP|0|700|700|N
20180702|ACH|309|4774|10028|N
20180702|ACHC|0|1844|2044|N
20180702|ACHN|0|6111|8772|N
20180702|ACHV|0|1500|1700|N
20180702|ACIA|0|1229|1929|N
20180702|ACIW|0|1200|1600|N
20180702|ACLS|0|3300|7000|N
20180702|ACM|133|158074|251659|N
20180702|ACMR|0|663|763|N
20180702|ACN|1156|284433|619313|N
20180702|ACOR|0|6200|8456|N
20180702|ACP|0|11557|20308|N
20180702|ACRE|2225|13503|23978|N
20180702|ACRS|0|991|1391|N
20180702|ACRX|0|5396|6396|N
20180702|ACST|100|100|100|N
20180702|ACTG|0|200|300|N
20180702|ACV|0|1546|5419|N
20180702|ACWI|0|25558|26763|N
20180702|ACWX|0|1900|2800|N
20180702|ACXM|0|600|2811|N
20180702|ADAP|0|901|1901|N
20180702|ADBE|100|11594|21464|N
20180702|ADC|12|28606|54997|N
20180702|ADI|0|3192|10996|N
20180702|ADM|930|402719|894159|N
20180702|ADMA|0|400|601|N
20180702|ADMP|0|22648|32305|N
20180702|ADMS|0|1232|1532|N
20180702|ADNT|90|103082|124431|N
20180702|ADOM|0|1394|1394|N
20180702|ADP|0|7788|19503|N
20180702|ADRO|0|4209|6128|N
20180702|ADS|1125|71553|97331|N
20180702|ADSK|0|3599|4514|N
20180702|ADSW|120|74558|195466|N
20180702|ADT|500|376065|456545|N
20180702|ADTN|0|1200|1900|N
20180702|ADUS|0|390|790|N
20180702|ADVM|0|100|1700|N
20180702|ADX|0|31638|62548|N
20180702|ADXS|0|1694|4874|N
20180702|AEB|0|100|1892|N
20180702|AED|0|1506|12597|N
20180702|AEE|1973|244969|417580|N
20180702|AEF|0|600|1100|N
20180702|AEG|3356|126312|183095|N
20180702|AEGN|0|400|400|N
20180702|AEH|0|580|9813|N
20180702|AEHR|0|100|100|N
20180702|AEIS|0|4093|9640|N
20180702|AEL|864|186028|247632|N
20180702|AEM|1511|113043|165395|N
20180702|AEO|1565|573538|1065014|N
20180702|AEP|777|414126|642225|N
20180702|AER|4167|212043|437954|N
20180702|AERI|0|2000|3600|N
20180702|AES|1472|1224486|1655156|N
20180702|AET|1099|105409|579656|N
20180702|AFB|737|2629|21237|N
20180702|AFC|0|3646|4926|N
20180702|AFG|189|32380|103113|N
20180702|AFGE|0|807|3598|N
20180702|AFGH|0|809|3065|N
20180702|AFH|0|100|200|N
20180702|AFI|0|12238|29918|N
20180702|AFL|1688|153848|544905|N
20180702|AFMD|0|400|1400|N
20180702|AFSI|0|15956|19666|N
20180702|AFSIPRA|0|2560|3160|N
20180702|AFSIPRB|0|1250|1700|N
20180702|AFSIPRC|4499|6414|9020|N
20180702|AFSIPRD|0|850|1771|N
20180702|AFSIPRE|0|7115|10671|N
20180702|AFSIPRF|0|3023|3475|N
20180702|AFSS|0|587|1045|N
20180702|AFST|0|105|1325|N
20180702|AFT|0|31878|54260|N
20180702|AG|5724|331605|491491|N
20180702|AGC|262|16288|47474|N
20180702|AGCO|126|60358|91367|N
20180702|AGD|0|4149|19224|N
20180702|AGEN|0|24933|40716|N
20180702|AGFS|0|100|200|N
20180702|AGG|0|33424|41157|N
20180702|AGI|23|182968|291463|N
20180702|AGIO|0|1300|1500|N
20180702|AGLE|100|800|1600|N
20180702|AGM|105|3640|11474|N
20180702|AGMA|0|500|2988|N
20180702|AGMH|200|300|500|N
20180702|AGMPRA|0|500|819|N
20180702|AGMPRB|0|0|994|N
20180702|AGN|686|117441|378708|N
20180702|AGNC|0|40409|62425|N
