Date|Symbol|Short Volume|Total Volume|Market
20111219|A|409807|840714|N
20111219|AA|1584660|2658070|N
20111219|AAN|61232|116691|N
20111219|AAP|198124|280028|N
20111219|AAR|2460|4060|N
20111219|AAT|31415|75872|N
20111219|AAV|48680|85255|N
20111219|AB|104676|276819|N
20111219|ABB|434940|839202|N
20111219|ABC|414652|847823|N
20111219|ABD|47836|101340|N
20111219|ABG|31440|72533|N
20111219|ABH|66379|123501|N
20111219|ABM|41479|131642|N
20111219|ABR|970|4857|N
20111219|ABT|888628|1586452|N
20111219|ABV|237118|621347|N
20111219|ABVC|503|10699|N
20111219|ABVT|12556|23381|N
20111219|ABWPRA|1511|2579|N
20111219|ABWPRB|4350|18575|N
20111219|ABX|713056|1332351|N
20111219|ACC|119372|208507|N
20111219|ACE|221782|817401|N
20111219|ACG|26091|76624|N
20111219|ACH|66694|169673|N
20111219|ACI|772396|1233604|N
20111219|ACM|194129|376579|N
20111219|ACN|671408|1099613|N
20111219|ACO|30939|51975|N
20111219|ACP|4171|10309|N
20111219|ACTV|27435|67925|N
20111219|ACW|59274|140568|N
20111219|ADC|6350|18068|N
20111219|ADI|308411|628303|N
20111219|ADM|490341|1403909|N
20111219|ADS|93809|168500|N
20111219|ADX|16180|84043|N
20111219|ADY|28564|31285|N
20111219|AEA|52912|124308|N
20111219|AEB|4379|8280|N
20111219|AEC|20712|78418|N
20111219|AED|10836|27023|N
20111219|AEE|173386|398729|N
20111219|AEF|31664|50946|N
20111219|AEG|67032|154066|N
20111219|AEH|5552|15744|N
20111219|AEL|97415|167579|N
20111219|AEM|217451|430993|N
20111219|AEO|393130|751402|N
20111219|AEP|374272|756293|N
20111219|AEPPRA|4934|7613|N
20111219|AER|100774|161784|N
20111219|AES|804666|1333535|N
20111219|AESPRC|5920|8642|N
20111219|AET|283697|564742|N
20111219|AEV|17923|28842|N
20111219|AF|461912|595180|N
20111219|AFB|13699|26321|N
20111219|AFC|985|2243|N
20111219|AFE|2500|5200|N
20111219|AFF|15826|22833|N
20111219|AFG|80347|146325|N
20111219|AFL|490395|1140579|N
20111219|AFQ|1034|3134|N
20111219|AFT|6593|21994|N
20111219|AG|216738|335511|N
20111219|AGC|5764|25374|N
20111219|AGCO|399271|822593|N
20111219|AGD|7178|22076|N
20111219|AGM|7287|22970|N
20111219|AGMA|0|0|N
20111219|AGN|437442|587700|N
20111219|AGO|113473|307281|N
20111219|AGOPRB|556|1256|N
20111219|AGOPRE|3583|4117|N
20111219|AGOPRF|218|1228|N
20111219|AGP|174385|276260|N
20111219|AGRO|4571|13371|N
20111219|AGU|150717|266017|N
20111219|AH|45633|112813|N
20111219|AHC|5928|19676|N
20111219|AHL|118016|253420|N
20111219|AHLPR|100|200|N
20111219|AHLPRA|0|221|N
20111219|AHS|17581|30808|N
20111219|AHT|63770|137792|N
20111219|AHTPRA|993|1193|N
20111219|AHTPRD|400|5000|N
20111219|AHTPRE|3300|6525|N
20111219|AI|10518|20463|N
20111219|AIG|645000|828651|N
20111219|AIGWS|8968|70365|N
20111219|AIN|53168|105064|N
20111219|AIQ|10197|25202|N
20111219|AIR|61125|120353|N
20111219|AIT|85477|139364|N
20111219|AIV|169687|378601|N
20111219|AIVPRT|0|200|N
20111219|AIVPRU|0|0|N
20111219|AIVPRV|35|600|N
20111219|AIVPRY|0|400|N
20111219|AIVPRZ|1300|1300|N
20111219|AIZ|75994|191622|N
20111219|AJG|140974|206767|N
20111219|AKOA|800|2929|N
20111219|AKOB|1658|6759|N
20111219|AKP|1981|4612|N
20111219|AKR|39184|99998|N
20111219|AKS|1167470|1837791|N
20111219|AL|81925|116906|N
20111219|ALB|134713|269799|N
20111219|ALC|10022|22831|N
20111219|ALE|17653|39594|N
20111219|ALEX|32088|60478|N
20111219|ALG|6855|14878|N
20111219|ALJ|23976|47196|N
20111219|ALK|104499|165885|N
20111219|ALL|569578|928361|N
20111219|ALLYPRA|1500|41500|N
20111219|ALLYPRB|4006|40481|N
20111219|ALM|1099|2597|N
20111219|ALPPRN|5127|7013|N
20111219|ALPPRO|0|400|N
20111219|ALPPRP|0|394|N
20111219|ALR|56081|113267|N
20111219|ALRPRB|0|127|N
20111219|ALU|338483|669625|N
20111219|ALV|213061|326460|N
20111219|ALVPRZ|557|1306|N
20111219|ALX|1470|2462|N
20111219|AM|67439|145119|N
20111219|AMBO|1191|1500|N
20111219|AMD|1128164|1856400|N
20111219|AME|106540|206572|N
20111219|AMG|47921|77974|N
20111219|AMID|707|2500|N
20111219|AMP|515955|765597|N
20111219|AMPPRA|4568|5873|N
20111219|AMR|452614|1677632|N
20111219|AMRC|23572|38811|N
20111219|AMT|749692|1272739|N
20111219|AMTG|10453|24845|N
20111219|AMX|393280|886687|N
20111219|AN|168488|304456|N
20111219|ANF|182979|414504|N
20111219|ANH|136564|303192|N
20111219|ANHPRA|100|200|N
20111219|ANHPRB|0|0|N
20111219|ANN|267995|406473|N
20111219|ANR|886602|1690206|N
20111219|ANW|23542|58995|N
20111219|AOB|0|6041|N
20111219|AOD|115790|321227|N
20111219|AOI|32444|79982|N
20111219|AOL|185050|359626|N
20111219|AON|219303|490544|N
20111219|AOS|64709|152243|N
20111219|AP|5024|16995|N
20111219|APA|282342|631542|N
20111219|APAPRD|5275|10162|N
20111219|APB|1000|3750|N
20111219|APC|343509|676796|N
20111219|APD|89151|192584|N
20111219|APF|1700|4300|N
20111219|APH|195400|339326|N
20111219|APL|16074|39436|N
20111219|APO|14988|100307|N
20111219|APU|9825|46159|N
20111219|ARB|30314|51814|N
20111219|ARC|11637|37791|N
20111219|ARCO|89007|191693|N
20111219|ARE|75513|138894|N
20111219|AREPRC|300|500|N
20111219|ARG|93566|122431|N
20111219|ARHPRA|900|1600|N
20111219|ARHPRB|100|1287|N
20111219|ARI|20157|46004|N
20111219|ARK|29766|48029|N
20111219|ARL|0|1387|N
20111219|ARO|328614|722471|N
20111219|ARR|199086|304107|N
20111219|ART|18551|43455|N
20111219|ARW|134252|183460|N
20111219|ARX|47502|85243|N
20111219|ARY|4886|6270|N
20111219|ASA|8952|18230|N
20111219|ASG|5643|22204|N
20111219|ASH|113053|196619|N
20111219|ASI|6526|10489|N
20111219|ASP|3510|4000|N
20111219|ASR|4147|20964|N
20111219|ASX|222261|569554|N
