Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190220|A|4029|195900|446489|N
20190220|AA|5912|406349|879208|N
20190220|AABA|0|81566|175872|N
20190220|AAC|3300|52014|79297|N
20190220|AADR|0|0|100|N
20190220|AAL|0|52113|72517|N
20190220|AAN|1503|98432|172605|N
20190220|AAOI|0|6300|6822|N
20190220|AAON|100|500|602|N
20190220|AAP|2104|154450|313892|N
20190220|AAPL|300|494585|722350|N
20190220|AAT|0|28904|66155|N
20190220|AAU|1100|1430|20000|N
20190220|AAWW|0|4744|5344|N
20190220|AAXJ|200|27332|47598|N
20190220|AAXN|0|3057|4621|N
20190220|AB|1516|25922|47159|N
20190220|ABB|11466|665371|915358|N
20190220|ABBV|16186|493561|1171816|N
20190220|ABC|1519|101003|183255|N
20190220|ABCB|0|7281|8481|N
20190220|ABEO|0|343|343|N
20190220|ABEV|46946|5488115|6964558|N
20190220|ABG|110|22404|44006|N
20190220|ABIO|500|20359|21359|N
20190220|ABM|250|88308|157487|N
20190220|ABMD|0|1600|2200|N
20190220|ABR|54911|302047|461798|N
20190220|ABRPRA|0|300|3907|N
20190220|ABRPRB|140|670|670|N
20190220|ABRPRC|0|1300|4877|N
20190220|ABT|22030|1193618|1806874|N
20190220|ABUS|0|100|100|N
20190220|AC|0|813|2121|N
20190220|ACA|80|11432|68023|N
20190220|ACAD|0|1374|1674|N
20190220|ACB|341299|1745882|2323003|N
20190220|ACBI|0|100|400|N
20190220|ACC|629|272589|542140|N
20190220|ACCO|10926|117625|185192|N
20190220|ACER|0|300|400|N
20190220|ACET|15970|28899|97775|N
20190220|ACGL|100|13742|14842|N
20190220|ACGLO|0|958|2478|N
20190220|ACH|1600|6911|18149|N
20190220|ACHC|0|2500|6728|N
20190220|ACHN|0|19873|28173|N
20190220|ACHV|0|200|200|N
20190220|ACIA|0|1600|1900|N
20190220|ACIM|0|0|100|N
20190220|ACIU|0|200|200|N
20190220|ACIW|0|1214|4454|N
20190220|ACLS|0|1274|1574|N
20190220|ACM|3579|181701|818786|N
20190220|ACMR|0|0|100|N
20190220|ACN|5921|234255|617253|N
20190220|ACOR|0|4121|5521|N
20190220|ACP|201|6907|34089|N
20190220|ACRE|0|13109|43931|N
20190220|ACRS|0|2300|4981|N
20190220|ACRX|500|47356|70004|N
20190220|ACST|0|0|300|N
20190220|ACTG|0|100|200|N
20190220|ACV|1|2619|8971|N
