Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190117|A|548|109621|262922|N
20190117|AA|8882|862419|1900609|N
20190117|AABA|0|203036|313730|N
20190117|AAC|200|23696|28727|N
20190117|AAL|200|59493|96282|N
20190117|AAN|139|138016|219178|N
20190117|AAOI|0|800|1900|N
20190117|AAP|68|113736|197388|N
20190117|AAPL|100|485300|632611|N
20190117|AAT|26|24183|80869|N
20190117|AAU|0|537|537|N
20190117|AAWW|0|700|700|N
20190117|AAXJ|0|18192|23988|N
20190117|AAXN|0|3182|3860|N
20190117|AB|369|52802|72498|N
20190117|ABB|31349|530367|684492|N
20190117|ABBV|21015|728158|2001897|N
20190117|ABC|590|123451|288243|N
20190117|ABCB|0|3500|4000|N
20190117|ABEO|0|1500|1900|N
20190117|ABEV|9201|7842998|10004363|N
20190117|ABG|5|20130|49601|N
20190117|ABIL|0|892|892|N
20190117|ABM|13|117158|154434|N
20190117|ABMD|0|2200|2200|N
20190117|ABR|13|160149|207782|N
20190117|ABRPRA|0|35|500|N
20190117|ABRPRB|200|6262|6362|N
20190117|ABRPRC|0|400|400|N
20190117|ABT|19766|795909|1193671|N
20190117|ABUS|0|400|500|N
20190117|AC|0|1942|4095|N
20190117|ACA|1|22932|65159|N
20190117|ACAD|0|1700|2300|N
20190117|ACB|440765|3347498|5129183|N
20190117|ACBI|0|100|100|N
20190117|ACC|768|187558|415673|N
20190117|ACCO|17|95740|181248|N
20190117|ACER|0|200|700|N
20190117|ACET|100|200|500|N
20190117|ACGL|0|20265|32662|N
20190117|ACH|0|2630|16584|N
20190117|ACHC|0|900|1300|N
20190117|ACHN|0|27625|43209|N
20190117|ACHV|200|300|400|N
20190117|ACIA|0|0|200|N
20190117|ACIM|0|100|100|N
20190117|ACIW|0|2078|4169|N
20190117|ACLS|0|400|500|N
20190117|ACM|4155|125252|310557|N
20190117|ACN|7262|270694|518190|N
20190117|ACOR|0|8300|12800|N
20190117|ACP|370|11335|23387|N
20190117|ACRE|0|16352|42555|N
20190117|ACRS|0|200|500|N
20190117|ACRX|1000|60824|63322|N
20190117|ACST|0|100|1700|N
20190117|ACTG|0|100|494|N
20190117|ACV|0|506|3293|N
20190117|ACWI|0|26362|60020|N
20190117|ACWX|0|24841|73764|N
20190117|ADAP|0|0|1500|N
20190117|ADBE|0|12446|19846|N
20190117|ADC|103|82013|108071|N
20190117|ADES|0|0|100|N
20190117|ADI|0|28539|31735|N
20190117|ADIL|0|100|300|N
20190117|ADM|1755|333593|618693|N
20190117|ADMA|0|610|1110|N
20190117|ADMP|500|6823|7123|N
20190117|ADMS|0|349|549|N
20190117|ADNT|2901|258206|527910|N
20190117|ADOM|0|100|100|N
20190117|ADP|0|16276|23128|N
20190117|ADRO|0|3000|3700|N
20190117|ADS|1430|58690|86388|N
20190117|ADSK|0|8132|11332|N
20190117|ADSW|14|48334|91767|N
20190117|ADT|200|210685|355112|N
20190117|ADTN|0|4000|6100|N
20190117|ADUS|0|900|1000|N
20190117|ADVM|0|100|300|N
20190117|ADX|294|20477|29919|N
20190117|ADXS|100|100|100|N
20190117|AEB|0|4937|11495|N
20190117|AED|0|5522|9581|N
20190117|AEE|565|157292|298063|N
20190117|AEF|0|0|480|N
20190117|AEG|6423|237436|267709|N
20190117|AEGN|0|200|200|N
20190117|AEH|0|5225|7382|N
20190117|AEIS|0|4874|5374|N
20190117|AEL|0|77887|230800|N
20190117|AEM|17919|170555|213557|N
20190117|AEMD|0|500|500|N
20190117|AEO|1647|364431|672161|N
20190117|AEP|4862|272433|361383|N
20190117|AER|5521|99845|229817|N
20190117|AERI|0|900|1100|N
20190117|AES|3259|600294|1586049|N
20190117|AEYE|0|100|100|N
20190117|AEZS|2400|7875|9314|N
20190117|AFB|184|1982|6748|N
20190117|AFC|1|186|1812|N
20190117|AFG|1377|157447|297360|N
20190117|AFGE|3|1048|1048|N
20190117|AFGH|0|1326|1807|N
20190117|AFI|0|23154|44555|N
20190117|AFIN|200|1100|1200|N
20190117|AFL|14094|458682|868756|N
20190117|AFMD|0|3100|8100|N
20190117|AFSIPRA|0|500|1300|N
20190117|AFSIPRB|0|1400|4381|N
20190117|AFSIPRC|0|913|1050|N
20190117|AFSIPRD|0|2064|3044|N
20190117|AFSIPRE|600|4738|5555|N
20190117|AFSIPRF|207|3791|4773|N
20190117|AFSS|0|1283|3668|N
20190117|AFST|0|3639|10410|N
20190117|AFT|0|2871|9120|N
20190117|AG|33380|644980|788197|N
20190117|AGCO|51|104322|202513|N
20190117|AGD|0|9696|13079|N
20190117|AGE|0|100|100|N
20190117|AGEN|500|55270|63714|N
20190117|AGFS|0|1300|1897|N
20190117|AGG|600|63049|114670|N
20190117|AGI|141708|502263|670758|N
20190117|AGIO|0|1926|4199|N
20190117|AGLE|0|420|420|N
20190117|AGM|50|3741|7227|N
20190117|AGMA|0|100|501|N
20190117|AGMPRA|20|757|1042|N
20190117|AGMPRB|0|200|216|N
20190117|AGMPRC|0|0|122|N
20190117|AGN|3881|277721|435137|N
20190117|AGNC|0|106271|149759|N
20190117|AGNCB|0|0|100|N
20190117|AGO|451|56683|170433|N
20190117|AGOPRB|725|1438|2018|N
20190117|AGOPRE|0|157|157|N
20190117|AGOPRF|0|98|98|N
20190117|AGQ|0|1100|1900|N
20190117|AGR|19|70130|108353|N
20190117|AGRO|50|31658|57831|N
20190117|AGS|150|39864|52542|N
20190117|AGX|0|10229|21797|N
20190117|AGYS|0|0|100|N
20190117|AHC|0|1000|3400|N
20190117|AHH|0|56880|112714|N
20190117|AHL|2|117895|222800|N
20190117|AHLPRC|0|5440|13407|N
20190117|AHLPRD|0|5017|11734|N
20190117|AHT|164|76377|104385|N
20190117|AHTPRD|0|1965|1966|N
20190117|AHTPRF|619|990|1745|N
20190117|AHTPRG|0|1875|1975|N
20190117|AHTPRH|0|100|2898|N
20190117|AHTPRI|0|1413|1790|N
20190117|AI|900|46757|75603|N
20190117|AIC|0|709|2291|N
20190117|AIF|547|3992|10379|N
20190117|AIG|9319|778193|1181173|N
20190117|AIGWS|0|16794|45126|N
20190117|AIMC|0|1900|5152|N
20190117|AIMT|0|700|1008|N
20190117|AIN|19|13258|37492|N
20190117|AINV|0|1927|2460|N
20190117|AIPT|0|1114|1114|N
20190117|AIR|19|56081|93404|N
20190117|AIT|0|37318|77538|N
20190117|AIV|613|194807|278635|N
20190117|AIW|0|380|380|N
20190117|AIY|3300|4900|7522|N
20190117|AIZ|1663|50522|123721|N
20190117|AIZP|0|158|399|N
20190117|AJG|533|137576|226112|N
