Date|Symbol|Short Volume|Total Volume|Market
20141117|A|217759|1001763|N
20141117|AA|1001041|1867539|N
20141117|AAC|13109|26449|N
20141117|AAN|66650|126932|N
20141117|AAP|45141|124869|N
20141117|AAPRB|2546|5522|N
20141117|AAT|22074|32809|N
20141117|AAV|31072|78471|N
20141117|AB|12657|24133|N
20141117|ABB|120414|194335|N
20141117|ABBV|767829|1988840|N
20141117|ABC|176101|406850|N
20141117|ABEV|1683923|2948763|N
20141117|ABG|21876|40237|N
20141117|ABM|11881|28347|N
20141117|ABR|5941|14226|N
20141117|ABRN|800|1133|N
20141117|ABRPRA|0|0|N
20141117|ABRPRB|0|700|N
20141117|ABRPRC|1600|2800|N
20141117|ABT|387530|1399691|N
20141117|ABWPRB|0|0|N
20141117|ABX|1401816|3027593|N
20141117|ACC|97777|244572|N
20141117|ACCO|127405|303939|N
20141117|ACE|135679|271118|N
20141117|ACG|57140|278774|N
20141117|ACH|18936|34408|N
20141117|ACI|909645|1622090|N
20141117|ACM|137562|485537|N
20141117|ACMP|42005|94200|N
20141117|ACN|341603|750964|N
20141117|ACP|1451|10083|N
20141117|ACRE|17767|31713|N
20141117|ACT|1304538|1907587|N
20141117|ACW|21219|40307|N
20141117|ADC|4308|8907|N
20141117|ADM|362865|914456|N
20141117|ADPT|11455|14676|N
20141117|ADS|70833|129398|N
20141117|ADT|163515|330556|N
20141117|ADX|28376|59372|N
20141117|AEB|2250|5628|N
20141117|AEC|166711|225818|N
20141117|AED|624|11579|N
20141117|AEE|244346|389082|N
20141117|AEG|137389|325883|N
20141117|AEH|9872|30541|N
20141117|AEK|8048|11119|N
20141117|AEL|39412|85515|N
20141117|AEM|396613|753542|N
20141117|AEO|366205|944424|N
20141117|AEP|249310|649104|N
20141117|AER|23735|47995|N
20141117|AES|560155|1455111|N
20141117|AESPRC|958|1424|N
20141117|AET|286081|606818|N
20141117|AF|49539|94359|N
20141117|AFA|2055|2911|N
20141117|AFB|8156|34363|N
20141117|AFC|4423|7187|N
20141117|AFG|26368|69916|N
20141117|AFGE|5541|61476|N
20141117|AFL|198725|550346|N
20141117|AFM|0|21|N
20141117|AFPRC|148|3916|N
20141117|AFQ|750|4928|N
20141117|AFSD|6922|10332|N
20141117|AFSIPRA|5473|6475|N
20141117|AFSIPRB|4403|6639|N
20141117|AFSIPRC|14300|31712|N
20141117|AFT|13170|40345|N
20141117|AFW|608|2696|N
20141117|AG|214275|504336|N
20141117|AGC|1101|29026|N
20141117|AGCO|86174|140328|N
20141117|AGD|11976|41598|N
20141117|AGI|45152|75200|N
20141117|AGM|5025|9003|N
20141117|AGMA|0|0|N
20141117|AGMPRA|400|700|N
20141117|AGMPRB|0|295|N
20141117|AGMPRC|800|1000|N
20141117|AGN|839898|1801907|N
20141117|AGO|96396|290428|N
20141117|AGOPRB|830|930|N
20141117|AGOPRE|678|3558|N
20141117|AGOPRF|630|730|N
20141117|AGRO|18907|35644|N
20141117|AGU|42572|62106|N
20141117|AGX|6091|17974|N
20141117|AHC|8543|15709|N
20141117|AHH|10420|31943|N
20141117|AHL|28669|84270|N
20141117|AHLPRA|375|1058|N
20141117|AHLPRB|412|2570|N
20141117|AHLPRC|2932|6202|N
20141117|AHP|7175|14666|N
20141117|AHS|17188|93317|N
20141117|AHT|76608|230372|N
20141117|AHTPRA|788|789|N
20141117|AHTPRD|772|911|N
20141117|AHTPRE|4200|4625|N
20141117|AI|16501|34316|N
20141117|AIB|1185|6634|N
20141117|AIF|6357|22847|N
20141117|AIG|521794|1328202|N
20141117|AIGWS|2364|16753|N
20141117|AIN|9211|13854|N
20141117|AIR|13400|27460|N
20141117|AIT|12124|21163|N
20141117|AIV|173897|342815|N
20141117|AIVPRA|0|0|N
20141117|AIVPRZ|0|100|N
20141117|AIW|900|2350|N
20141117|AIY|764|4215|N
20141117|AIZ|69543|189422|N
20141117|AJG|68627|137434|N
20141117|AKOA|400|425|N
20141117|AKOB|1635|5642|N
20141117|AKP|1266|6964|N
20141117|AKR|32798|45231|N
20141117|AKS|964540|2017247|N
20141117|AL|37818|78225|N
20141117|ALB|293045|364589|N
20141117|ALDW|13103|32662|N
20141117|ALE|10501|34649|N
20141117|ALEX|15684|28974|N
20141117|ALG|13151|25781|N
20141117|ALJ|90901|228128|N
20141117|ALK|167167|340055|N
20141117|ALL|147223|335152|N
20141117|ALLE|37143|145119|N
20141117|ALLPRA|6779|12287|N
20141117|ALLPRB|2515|11652|N
20141117|ALLPRC|2818|5933|N
20141117|ALLPRD|129|1658|N
20141117|ALLPRE|4946|9452|N
20141117|ALLPRF|660|11902|N
20141117|ALLY|97673|324678|N
20141117|ALLYPRA|18634|20380|N
20141117|ALLYPRB|5087|70532|N
20141117|ALPPRN|0|424|N
20141117|ALPPRO|0|111|N
20141117|ALPPRP|100|100|N
20141117|ALR|56722|133110|N
20141117|ALRPRB|0|0|N
20141117|ALSN|68339|207681|N
20141117|ALU|581697|969428|N
20141117|ALV|64148|105705|N
20141117|ALX|301|574|N
20141117|AM|3882|52029|N
20141117|AMBR|19713|38237|N
20141117|AMC|5812|14507|N
20141117|AMD|1325777|3695803|N
20141117|AME|134078|349099|N
20141117|AMFWWI|0|3100|N
20141117|AMG|17132|45533|N
20141117|AMH|59450|196365|N
20141117|AMHPRA|100|4893|N
20141117|AMHPRB|351|1201|N
20141117|AMHPRC|545|2494|N
20141117|AMID|2235|11118|N
20141117|AMP|56664|151301|N
20141117|AMRC|7107|17069|N
20141117|AMRE|5754|17773|N
20141117|AMT|125687|329215|N
20141117|AMTD|209861|347373|N
20141117|AMTG|15209|50783|N
20141117|AMTGPRA|728|1559|N
20141117|AMTPRA|1712|6813|N
20141117|AMX|338031|590147|N
20141117|AN|36184|99064|N
20141117|ANET|16050|41557|N
20141117|ANF|529648|794152|N
20141117|ANFI|13999|25928|N
20141117|ANH|82650|306436|N
20141117|ANHPRA|8|8|N
20141117|ANHPRB|0|0|N
20141117|ANN|45578|80955|N
20141117|ANR|1140961|1959851|N
20141117|ANW|7908|17484|N
20141117|AOD|46938|145869|N
20141117|AOI|24312|42785|N
20141117|AOL|125542|278446|N
20141117|AON|141482|264559|N
20141117|AOS|62723|89975|N
20141117|AP|3380|6992|N
20141117|APA|346651|854177|N
20141117|APAM|23456|33938|N
20141117|APB|2830|5460|N
20141117|APC|588951|1167744|N
20141117|APD|98669|438716|N
20141117|APF|4718|7821|N
20141117|APH|101179|284974|N
20141117|APL|27494|472599|N
20141117|APLPRE|4449|6030|N
20141117|APO|52420|158553|N
20141117|APU|44288|83187|N
20141117|AR|135873|194040|N
20141117|ARC|39174|125833|N
20141117|ARCO|37674|60015|N
20141117|ARCX|121|1366|N
20141117|ARDC|1523|22632|N
20141117|ARE|39893|68374|N
20141117|AREPRE|305|6741|N
