Date|Symbol|Short Volume|Total Volume|Market
20141111|A|198227|428780|N
20141111|AA|740360|1561076|N
20141111|AAC|7449|26020|N
20141111|AAN|116344|193277|N
20141111|AAP|29783|64938|N
20141111|AAPRB|1382|3269|N
20141111|AAT|29025|66499|N
20141111|AAV|19350|27812|N
20141111|AB|20752|41599|N
20141111|ABB|170913|238967|N
20141111|ABBV|355387|1099152|N
20141111|ABC|86859|245899|N
20141111|ABEV|1329528|2367423|N
20141111|ABG|21502|42880|N
20141111|ABM|12259|37503|N
20141111|ABR|49826|76742|N
20141111|ABRN|604|3916|N
20141111|ABRPRA|0|1050|N
20141111|ABRPRB|968|2169|N
20141111|ABRPRC|0|200|N
20141111|ABT|368315|988084|N
20141111|ABWPRB|0|7|N
20141111|ABX|1926873|3738763|N
20141111|ACC|51116|180663|N
20141111|ACCO|74531|238875|N
20141111|ACE|97164|189378|N
20141111|ACG|63017|205490|N
20141111|ACH|8970|17254|N
20141111|ACI|1050099|1723505|N
20141111|ACM|452572|876015|N
20141111|ACMP|33902|72771|N
20141111|ACN|197020|480166|N
20141111|ACP|2498|12205|N
20141111|ACRE|38018|75915|N
20141111|ACT|106282|275618|N
20141111|ACW|8387|36443|N
20141111|ADC|2786|11704|N
20141111|ADM|216850|494165|N
20141111|ADPT|4391|8831|N
20141111|ADS|33202|86200|N
20141111|ADT|367498|571600|N
20141111|ADX|13693|20214|N
20141111|AEB|3147|4394|N
20141111|AEC|50926|110678|N
20141111|AED|4192|10326|N
20141111|AEE|110289|224262|N
20141111|AEG|283181|350886|N
20141111|AEH|3374|10494|N
20141111|AEK|1947|5680|N
20141111|AEL|111655|237795|N
20141111|AEM|382164|800404|N
20141111|AEO|476516|861991|N
20141111|AEP|222010|588334|N
20141111|AER|45773|100008|N
20141111|AES|381399|1013153|N
20141111|AESPRC|623|1756|N
20141111|AET|160009|316726|N
20141111|AF|51098|131532|N
20141111|AFA|385|3916|N
20141111|AFB|1005|14574|N
20141111|AFC|1601|2534|N
20141111|AFG|13517|34295|N
20141111|AFGE|1166|16572|N
20141111|AFL|268502|487332|N
20141111|AFM|0|464|N
20141111|AFPRC|975|1840|N
20141111|AFQ|102|5195|N
20141111|AFSD|4473|10333|N
20141111|AFSIPRA|2400|3200|N
20141111|AFSIPRB|5558|6777|N
20141111|AFSIPRC|6300|11209|N
20141111|AFT|6594|16480|N
20141111|AFW|2364|3799|N
20141111|AG|306967|488008|N
20141111|AGC|8665|40128|N
20141111|AGCO|110451|217716|N
20141111|AGD|4890|16280|N
20141111|AGI|61294|159848|N
20141111|AGM|5161|18262|N
20141111|AGMA|0|0|N
20141111|AGMPRA|800|3605|N
20141111|AGMPRB|300|2360|N
20141111|AGMPRC|200|3300|N
20141111|AGN|54107|143362|N
20141111|AGO|51623|188205|N
20141111|AGOPRB|887|1578|N
20141111|AGOPRE|2820|3576|N
20141111|AGOPRF|1442|1959|N
20141111|AGRO|5511|16595|N
20141111|AGU|65345|114005|N
20141111|AGX|4381|13070|N
20141111|AHC|3802|13309|N
20141111|AHH|9735|65877|N
20141111|AHL|39463|94934|N
20141111|AHLPRA|483|767|N
20141111|AHLPRB|1978|5141|N
20141111|AHLPRC|491|2178|N
20141111|AHP|20076|56297|N
20141111|AHS|20253|57906|N
20141111|AHT|25023|116430|N
20141111|AHTPRA|0|6|N
20141111|AHTPRD|860|2520|N
20141111|AHTPRE|0|94|N
20141111|AI|25956|60527|N
20141111|AIB|7794|8606|N
20141111|AIF|5696|8809|N
20141111|AIG|392047|860640|N
20141111|AIGWS|6693|21474|N
20141111|AIN|8172|17877|N
20141111|AIR|12948|37144|N
20141111|AIT|17948|39924|N
20141111|AIV|130920|384765|N
20141111|AIVPRA|0|841|N
20141111|AIVPRZ|300|599|N
20141111|AIW|0|0|N
20141111|AIY|1107|12786|N
20141111|AIZ|25280|82899|N
20141111|AJG|41142|130940|N
20141111|AKOA|443|943|N
20141111|AKOB|975|5930|N
20141111|AKP|2339|8677|N
20141111|AKR|56248|85626|N
20141111|AKS|887026|1522747|N
20141111|AL|64695|124401|N
20141111|ALB|182854|275935|N
20141111|ALDW|15060|32061|N
20141111|ALE|16205|55675|N
20141111|ALEX|9726|50909|N
20141111|ALG|9322|21934|N
20141111|ALJ|93613|224968|N
20141111|ALK|68740|197397|N
20141111|ALL|203101|358977|N
20141111|ALLE|44985|120537|N
20141111|ALLPRA|1591|3068|N
20141111|ALLPRB|330|8207|N
20141111|ALLPRC|3395|5346|N
20141111|ALLPRD|14|81|N
20141111|ALLPRE|6787|8136|N
20141111|ALLPRF|183|2438|N
20141111|ALLY|202668|393034|N
20141111|ALLYPRA|18588|22782|N
20141111|ALLYPRB|1872|18872|N
20141111|ALPPRN|250|250|N
20141111|ALPPRO|0|0|N
20141111|ALPPRP|100|300|N
20141111|ALR|18721|59771|N
20141111|ALRPRB|0|0|N
20141111|ALSN|110622|203840|N
20141111|ALU|438361|874893|N
20141111|ALV|83035|118316|N
20141111|ALX|342|1477|N
20141111|AM|24445|117970|N
20141111|AMBR|22978|51334|N
20141111|AMC|5280|19104|N
20141111|AMD|460568|1500411|N
20141111|AME|139991|236350|N
20141111|AMG|26836|82516|N
20141111|AMH|35225|79561|N
