Date|Symbol|Short Volume|Total Volume|Market
20110725|A|206270|448418|N
20110725|AA|932226|2014769|N
20110725|AAN|105679|235947|N
20110725|AAP|226489|505344|N
20110725|AAR|5007|10425|N
20110725|AAT|19994|41893|N
20110725|AAV|33410|64439|N
20110725|AB|35643|93628|N
20110725|ABB|386904|960606|N
20110725|ABC|331505|703639|N
20110725|ABD|37257|94743|N
20110725|ABG|61255|91938|N
20110725|ABH|50726|103227|N
20110725|ABM|29153|92433|N
20110725|ABR|2001|11149|N
20110725|ABT|664506|1740553|N
20110725|ABV|203931|710068|N
20110725|ABVC|3330|13112|N
20110725|ABVT|14007|37614|N
20110725|ABWPRA|662|3550|N
20110725|ABX|516340|1243044|N
20110725|ACC|69638|154756|N
20110725|ACE|143070|371688|N
20110725|ACG|25196|148674|N
20110725|ACH|38412|59682|N
20110725|ACI|382603|881359|N
20110725|ACM|90463|196372|N
20110725|ACN|469624|1250736|N
20110725|ACO|32453|66828|N
20110725|ACP|4138|7521|N
20110725|ACTV|14491|27792|N
20110725|ACW|42637|111436|N
20110725|ADC|3084|10868|N
20110725|ADI|442886|938906|N
20110725|ADM|575612|1169201|N
20110725|ADS|159823|258817|N
20110725|ADX|32973|59194|N
20110725|ADY|14996|37619|N
20110725|AEA|93399|192074|N
20110725|AEB|200|7250|N
20110725|AEC|54295|105960|N
20110725|AED|4750|23173|N
20110725|AEE|627401|820379|N
20110725|AEF|33122|47776|N
20110725|AEG|212575|684120|N
20110725|AEH|9104|16483|N
20110725|AEL|73304|134612|N
20110725|AEM|306017|665447|N
20110725|AEO|520575|895579|N
20110725|AEP|279736|753850|N
20110725|AEPPRA|1485|4203|N
20110725|AER|44425|71299|N
20110725|AES|936373|2234116|N
20110725|AESPRC|855|3347|N
20110725|AET|256419|632178|N
20110725|AEV|14277|32544|N
20110725|AF|185362|433921|N
20110725|AFB|7634|16174|N
20110725|AFC|7341|23260|N
20110725|AFE|500|1098|N
20110725|AFF|9557|15342|N
20110725|AFG|47988|103941|N
20110725|AFL|350746|761407|N
20110725|AFQ|1012|3739|N
20110725|AFT|11857|35685|N
20110725|AG|170441|307740|N
20110725|AGC|1400|24818|N
20110725|AGCO|389959|720505|N
20110725|AGD|16560|27189|N
20110725|AGL|69026|110369|N
20110725|AGM|4449|14447|N
20110725|AGMA|200|430|N
20110725|AGN|100749|217101|N
20110725|AGO|280820|615342|N
20110725|AGOPRB|400|807|N
20110725|AGOPRE|3583|8322|N
20110725|AGOPRF|100|1000|N
20110725|AGP|145945|378603|N
20110725|AGRO|4843|49452|N
20110725|AGU|165871|285394|N
20110725|AH|45916|64242|N
20110725|AHC|3588|8147|N
20110725|AHL|59167|136775|N
20110725|AHLPR|0|0|N
20110725|AHLPRA|475|5458|N
20110725|AHS|31417|60118|N
20110725|AHT|22123|77811|N
20110725|AHTPRA|0|500|N
20110725|AHTPRD|365|1325|N
20110725|AHTPRE|500|4581|N
20110725|AI|3019|5781|N
20110725|AIB|200708|384071|N
