Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200114|A|83|94934|193328|N
20200114|AA|3304|263727|688289|N
20200114|AAAU|0|250|250|N
20200114|AAL|100|65695|114188|N
20200114|AAN|1|27179|55499|N
20200114|AAOI|0|400|1310|N
20200114|AAON|0|1520|1520|N
20200114|AAP|121|88855|173699|N
20200114|AAPL|2200|560622|797768|N
20200114|AAT|0|19025|35301|N
20200114|AAU|0|100|100|N
20200114|AAWW|0|100|401|N
20200114|AAXJ|0|33229|41277|N
20200114|AAXN|0|2507|3207|N
20200114|AB|181|16186|37415|N
20200114|ABB|3575|266299|401932|N
20200114|ABBV|7619|694882|1208702|N
20200114|ABC|205|100977|134446|N
20200114|ABCB|0|2100|2600|N
20200114|ABDC|0|200|200|N
20200114|ABEO|200|18106|25808|N
20200114|ABEV|22278|6593538|9006635|N
20200114|ABG|12|5090|20052|N
20200114|ABM|0|24493|43663|N
20200114|ABMD|200|3957|8370|N
20200114|ABR|91|71696|105669|N
20200114|ABR PRA|0|425|425|N
20200114|ABR PRC|100|100|100|N
20200114|ABT|9446|384833|912748|N
20200114|ABTX|0|200|300|N
20200114|ABUS|300|3590|4090|N
20200114|AC|0|1142|1511|N
20200114|ACA|355|22231|29004|N
20200114|ACAD|0|9673|20152|N
20200114|ACB|284117|3713512|4948652|N
20200114|ACBI|0|100|322|N
20200114|ACC|210|30845|53773|N
20200114|ACCO|1033|35311|63527|N
20200114|ACEL|0|4496|9552|N
20200114|ACEL WS|0|202|202|N
20200114|ACER|0|300|300|N
20200114|ACGL|0|22988|64896|N
20200114|ACGLO|0|100|100|N
20200114|ACGLP|0|0|918|N
20200114|ACH|100|2611|4562|N
20200114|ACHC|0|2155|2555|N
20200114|ACHN|0|32882|38482|N
20200114|ACHV|1800|2600|4200|N
20200114|ACIA|0|3200|5700|N
20200114|ACIU|0|900|1135|N
20200114|ACIW|2901|5822|8949|N
20200114|ACLS|0|400|1000|N
20200114|ACM|600|299833|679468|N
20200114|ACMR|0|3720|4960|N
20200114|ACN|478|182062|434770|N
20200114|ACOR|100|40045|53381|N
20200114|ACP|8|21838|39967|N
20200114|ACRE|324|37241|59310|N
20200114|ACRS|0|10077|12777|N
20200114|ACRX|0|6723|7123|N
20200114|ACST|125871|211984|254536|N
20200114|ACTG|0|165|165|N
20200114|ACTT|0|3800|5800|N
20200114|ACV|0|604|3688|N
20200114|ACWI|0|74848|138336|N
20200114|ACWV|0|12300|12600|N
20200114|ACWX|0|62086|96794|N
20200114|ADAP|600|80701|86049|N
20200114|ADBE|0|5908|10023|N
20200114|ADC|0|7743|21527|N
20200114|ADES|0|1403|5500|N
20200114|ADI|0|4052|5149|N
20200114|ADIL|100|100|100|N
20200114|ADM|164|269184|428212|N
20200114|ADMA|0|3669|6769|N
20200114|ADMP|0|0|400|N
20200114|ADMS|0|9590|15941|N
20200114|ADNT|889|112760|153928|N
