Date|Symbol|Short Volume|Total Volume|Market
20121120|A|672866|1493989|N
20121120|AA|927301|1636511|N
20121120|AAN|37665|119951|N
20121120|AAP|48434|147564|N
20121120|AAT|20026|27095|N
20121120|AAV|18609|83610|N
20121120|AB|37375|47047|N
20121120|ABB|207407|747202|N
20121120|ABC|158410|289987|N
20121120|ABG|13567|34253|N
20121120|ABM|36274|50891|N
20121120|ABR|2089|11476|N
20121120|ABT|640320|1663989|N
20121120|ABV|123726|367279|N
20121120|ABVC|1256|4100|N
20121120|ABWPRB|212|782|N
20121120|ABX|708892|1360368|N
20121120|ACC|119081|191149|N
20121120|ACCO|55603|85110|N
20121120|ACE|179439|299239|N
20121120|ACG|42646|87407|N
20121120|ACH|26003|45561|N
20121120|ACI|799405|2023566|N
20121120|ACM|158024|229644|N
20121120|ACMP|24981|57936|N
20121120|ACN|261099|790469|N
20121120|ACO|8486|15520|N
20121120|ACP|10772|26875|N
20121120|ACRE|7756|16799|N
20121120|ACTV|86467|160600|N
20121120|ACW|21931|42943|N
20121120|ADC|2718|5430|N
20121120|ADM|1091473|2032619|N
20121120|ADS|26162|78066|N
20121120|ADT|95992|277873|N
20121120|ADX|9056|42423|N
20121120|ADY|3600|12102|N
20121120|AEB|4573|5059|N
20121120|AEC|40487|79325|N
20121120|AED|2922|7796|N
20121120|AEE|224121|561784|N
20121120|AEF|12260|19259|N
20121120|AEG|45306|258017|N
20121120|AEH|9401|34176|N
20121120|AEK|15047|18886|N
20121120|AEL|75366|138030|N
20121120|AEM|194108|281559|N
20121120|AEO|297246|886005|N
20121120|AEP|190273|493055|N
20121120|AEPPRA|5999|19802|N
20121120|AER|20366|110781|N
20121120|AES|355303|974383|N
20121120|AESPRC|1506|2538|N
20121120|AET|414295|695079|N
20121120|AEV|3401|10342|N
20121120|AF|84742|154957|N
20121120|AFA|0|2074|N
20121120|AFB|1504|16083|N
20121120|AFC|500|1500|N
20121120|AFF|4655|8538|N
20121120|AFG|183311|335864|N
20121120|AFL|399524|793042|N
20121120|AFM|2900|8369|N
20121120|AFQ|782|2367|N
20121120|AFSD|40160|63054|N
20121120|AFT|9615|19277|N
20121120|AFW|1758|8684|N
20121120|AG|110305|180315|N
20121120|AGC|2082|25394|N
20121120|AGCO|67503|218046|N
20121120|AGD|5839|28114|N
20121120|AGM|14344|24047|N
20121120|AGMA|100|200|N
20121120|AGN|158162|381393|N
20121120|AGO|351233|769625|N
20121120|AGOPRB|3278|3329|N
20121120|AGOPRE|800|1637|N
20121120|AGOPRF|1600|3000|N
20121120|AGP|46120|87360|N
20121120|AGRO|4071|9772|N
20121120|AGU|81817|120223|N
20121120|AH|88939|148075|N
20121120|AHC|677|2804|N
20121120|AHL|52159|137908|N
20121120|AHLPR|0|100|N
20121120|AHLPRA|300|800|N
20121120|AHLPRB|612|3329|N
20121120|AHS|12322|35001|N
20121120|AHT|39736|60181|N
20121120|AHTPRA|0|200|N
20121120|AHTPRD|0|975|N
20121120|AHTPRE|1336|1653|N
20121120|AI|9817|29090|N
20121120|AIB|3072|22201|N
20121120|AIG|837112|1963385|N
20121120|AIGWS|3307|13086|N
20121120|AIN|5941|13674|N
20121120|AIQ|987|2315|N
20121120|AIR|21942|51810|N
20121120|AIT|24275|63694|N
20121120|AIV|115732|319619|N
20121120|AIVPRZ|0|0|N
20121120|AIZ|116833|335298|N
20121120|AJG|67318|136779|N
20121120|AKOA|10|311|N
20121120|AKOB|410|1124|N
20121120|AKP|536|4405|N
20121120|AKR|97877|114705|N
20121120|AKS|557384|1329200|N
20121120|AL|48746|180416|N
20121120|ALB|76380|250259|N
20121120|ALC|32789|54385|N
20121120|ALDW|327952|3239778|N
20121120|ALE|25815|85961|N
20121120|ALEX|6309|27181|N
20121120|ALG|1764|11164|N
20121120|ALJ|21448|74311|N
20121120|ALK|183352|244271|N
20121120|ALL|798230|1268390|N
20121120|ALLYPRA|12897|28221|N
20121120|ALLYPRB|4465|23723|N
20121120|ALPPRN|1152|1776|N
20121120|ALPPRO|0|200|N
