Date|Symbol|Short Volume|Total Volume|Market
20120713|A|251888|689296|N
20120713|AA|1334560|2506964|N
20120713|AAN|69788|125051|N
20120713|AAP|189498|458589|N
20120713|AAT|14387|77040|N
20120713|AAV|7611|28660|N
20120713|AB|19362|73562|N
20120713|ABB|182692|363090|N
20120713|ABC|287962|570013|N
20120713|ABG|63182|104669|N
20120713|ABM|133356|177649|N
20120713|ABR|3298|5418|N
20120713|ABT|526804|1010735|N
20120713|ABV|183296|504179|N
20120713|ABVC|163|5091|N
20120713|ABWPRA|0|215|N
20120713|ABWPRB|0|0|N
20120713|ABX|585989|1594774|N
20120713|ACC|178928|440598|N
20120713|ACCO|77627|136920|N
20120713|ACE|191096|521962|N
20120713|ACG|45793|68868|N
20120713|ACH|24999|52196|N
20120713|ACI|828903|1433068|N
20120713|ACM|133421|237286|N
20120713|ACN|312530|807935|N
20120713|ACO|16806|24558|N
20120713|ACP|1953|12784|N
20120713|ACRE|3013|7452|N
20120713|ACTV|32954|68240|N
20120713|ACW|25170|61253|N
20120713|ADC|7570|17258|N
20120713|ADM|510877|1086908|N
20120713|ADS|83534|221278|N
20120713|ADX|66098|127718|N
20120713|ADY|4703|10623|N
20120713|AEB|9111|16984|N
20120713|AEC|58387|162232|N
20120713|AED|20151|22322|N
20120713|AEE|106233|301846|N
20120713|AEF|9139|32607|N
20120713|AEG|47858|65079|N
20120713|AEH|42672|70887|N
20120713|AEK|12182|26467|N
20120713|AEL|60469|126739|N
20120713|AEM|141086|321363|N
20120713|AEO|159767|408230|N
20120713|AEP|278083|512107|N
20120713|AEPPRA|1742|7479|N
20120713|AER|55500|191007|N
20120713|AES|310522|777787|N
20120713|AESPRC|2159|5302|N
20120713|AET|556262|868916|N
20120713|AEV|24161|52500|N
20120713|AF|132932|178966|N
20120713|AFB|1300|13823|N
20120713|AFC|400|3350|N
20120713|AFE|418|418|N
20120713|AFF|36274|44895|N
20120713|AFG|43397|116545|N
20120713|AFL|423440|818088|N
20120713|AFQ|285|1572|N
20120713|AFT|3935|7308|N
20120713|AFW|853|32668|N
20120713|AG|48436|87417|N
20120713|AGC|7758|22254|N
20120713|AGCO|318698|553039|N
20120713|AGD|1417|22222|N
20120713|AGM|8159|14601|N
20120713|AGMA|0|100|N
20120713|AGN|112385|372968|N
20120713|AGO|271497|596004|N
20120713|AGOPRB|499|779|N
20120713|AGOPRE|9432|11523|N
20120713|AGOPRF|2894|3594|N
20120713|AGP|113830|268429|N
20120713|AGRO|11553|14845|N
20120713|AGU|99105|185268|N
20120713|AH|52781|121942|N
20120713|AHC|1473|5916|N
20120713|AHL|45065|67428|N
20120713|AHLPR|0|0|N
20120713|AHLPRA|1300|14917|N
20120713|AHLPRB|785|11402|N
20120713|AHS|9392|29633|N
20120713|AHT|23367|111833|N
20120713|AHTPRA|100|100|N
