Date|Symbol|Short Volume|Total Volume|Market
20130409|A|163114|434017|N
20130409|AA|2856526|5827752|N
20130409|AAN|37872|102980|N
20130409|AAP|112688|267199|N
20130409|AAT|27195|62093|N
20130409|AAV|71026|110340|N
20130409|AB|15339|32327|N
20130409|ABB|122196|270994|N
20130409|ABBV|423253|1919888|N
20130409|ABC|406551|661232|N
20130409|ABG|20949|36068|N
20130409|ABM|23242|72376|N
20130409|ABR|8428|21189|N
20130409|ABRPRA|0|742|N
20130409|ABT|631526|1412208|N
20130409|ABV|56894|213143|N
20130409|ABVC|1297|5423|N
20130409|ABWPRB|0|200|N
20130409|ABX|1053795|2394185|N
20130409|ACC|65486|159595|N
20130409|ACCO|91594|240588|N
20130409|ACE|149498|359797|N
20130409|ACG|9685|86113|N
20130409|ACH|25714|45032|N
20130409|ACI|727358|1618073|N
20130409|ACM|69857|201363|N
20130409|ACMP|22575|61256|N
20130409|ACN|208647|611109|N
20130409|ACO|14834|46290|N
20130409|ACP|9305|14037|N
20130409|ACRE|7127|10598|N
20130409|ACT|113058|203676|N
20130409|ACTV|36382|60405|N
20130409|ACW|24623|88999|N
20130409|ADC|5337|24423|N
20130409|ADM|605971|1350516|N
20130409|ADS|85906|161024|N
20130409|ADT|251695|528151|N
20130409|ADX|10220|19993|N
20130409|ADY|3249|19354|N
20130409|AEB|831|9285|N
20130409|AEC|36527|109298|N
20130409|AED|1901|12956|N
20130409|AEE|141194|331760|N
20130409|AEF|3449|20432|N
20130409|AEG|53005|120042|N
20130409|AEH|2761|9278|N
20130409|AEK|4128|8421|N
20130409|AEL|110103|132107|N
20130409|AEM|180053|247368|N
20130409|AEO|177139|465020|N
20130409|AEP|152926|457217|N
20130409|AER|41866|120164|N
20130409|AES|438308|1350509|N
20130409|AESPRC|300|11845|N
20130409|AET|427742|660593|N
20130409|AEV|943|7341|N
20130409|AF|48643|139212|N
20130409|AFA|500|900|N
20130409|AFB|5500|17366|N
20130409|AFC|1248|24018|N
20130409|AFF|622|10542|N
20130409|AFG|59430|162773|N
20130409|AFL|201225|542391|N
20130409|AFM|197|1000|N
20130409|AFPRC|3465|42517|N
20130409|AFQ|790|3187|N
20130409|AFSD|1901|3516|N
20130409|AFT|6005|24929|N
20130409|AFW|1008|8896|N
20130409|AG|128366|219297|N
20130409|AGC|13358|38945|N
20130409|AGCO|84193|194167|N
20130409|AGD|23526|99268|N
20130409|AGI|5200|6253|N
20130409|AGM|4059|7602|N
20130409|AGMA|100|100|N
20130409|AGMPRA|100|6632|N
20130409|AGN|149980|326798|N
