Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200630|A|5675|188877|654834|N
20200630|AA|12844|734442|1183070|N
20200630|AAAU|0|37|37|N
20200630|AAL|6011|733822|982136|N
20200630|AAN|1578|89155|197959|N
20200630|AAOI|100|8455|13492|N
20200630|AAON|0|1283|2033|N
20200630|AAP|971|91630|168482|N
20200630|AAPL|1355|256210|467434|N
20200630|AAT|53|46458|180924|N
20200630|AAU|0|177|177|N
20200630|AAWW|0|6426|17344|N
20200630|AAXJ|0|81637|86763|N
20200630|AAXN|0|7106|16519|N
20200630|AB|2357|40104|75942|N
20200630|ABB|745|285920|422948|N
20200630|ABBV|67970|1373428|2919695|N
20200630|ABC|6999|131694|383124|N
20200630|ABCB|0|3122|5784|N
20200630|ABEO|0|6021|7069|N
20200630|ABEV|54701|7562924|9606614|N
20200630|ABG|931|19974|47642|N
20200630|ABIO|0|200|400|N
20200630|ABM|3440|84241|171723|N
20200630|ABMD|0|4198|4589|N
20200630|ABR|1294|328292|394205|N
20200630|ABR PRA|0|500|500|N
20200630|ABR PRB|219|1098|1498|N
20200630|ABR PRC|0|100|100|N
20200630|ABT|26438|743990|1885584|N
20200630|ABTX|0|1074|1298|N
20200630|ABUS|0|11687|18089|N
20200630|AC|0|1220|3358|N
20200630|ACA|1457|54578|106037|N
20200630|ACAD|21|5305|22659|N
20200630|ACAM|0|800|1000|N
20200630|ACAMW|0|600|17960|N
20200630|ACB|18755|333926|463415|N
20200630|ACBI|0|100|200|N
20200630|ACC|65976|204927|404716|N
20200630|ACCO|50|127483|279188|N
20200630|ACEL|2000|141530|183316|N
20200630|ACEL WS|0|300|10900|N
20200630|ACER|0|255|473|N
20200630|ACES|0|180|180|N
20200630|ACGL|0|17921|48460|N
20200630|ACGLO|0|96|196|N
20200630|ACH|60|3225|6271|N
20200630|ACHC|0|10994|16656|N
20200630|ACHV|1000|7720|20700|N
20200630|ACI|22456|277957|745999|N
20200630|ACIA|0|1266|3351|N
20200630|ACIW|0|3634|4994|N
20200630|ACLS|0|278|595|N
20200630|ACM|3774|118835|250419|N
20200630|ACMR|0|2179|2949|N
20200630|ACN|7311|485595|1253941|N
20200630|ACNB|0|212|512|N
20200630|ACOR|0|1600|2800|N
20200630|ACP|0|4932|9643|N
20200630|ACRE|202|104408|230722|N
20200630|ACRS|0|2159|4345|N
20200630|ACRX|0|12039|13266|N
20200630|ACST|2400|4500|9917|N
20200630|ACTG|0|2056|4133|N
20200630|ACV|0|3382|8802|N
20200630|ACWI|0|20699|123651|N
20200630|ACWV|0|1300|7450|N
20200630|ACWX|0|163930|202361|N
