Date|Symbol|Short Volume|Total Volume|Market
20150420|A|138793|401797|N
20150420|AA|1693484|3266348|N
20150420|AAC|13538|17436|N
20150420|AAN|39821|83078|N
20150420|AAP|58041|131169|N
20150420|AAPRB|12903|45706|N
20150420|AAT|26864|47147|N
20150420|AAV|13792|25245|N
20150420|AB|11790|26223|N
20150420|ABB|91400|162688|N
20150420|ABBV|1178594|2186211|N
20150420|ABC|215200|474930|N
20150420|ABEV|595415|1862542|N
20150420|ABG|59049|88822|N
20150420|ABM|13799|62003|N
20150420|ABR|3548|5707|N
20150420|ABRN|0|423|N
20150420|ABRPRA|2933|3833|N
20150420|ABRPRB|115|115|N
20150420|ABRPRC|337|753|N
20150420|ABT|499200|995942|N
20150420|ABX|1043383|2357187|N
20150420|ACC|80187|177147|N
20150420|ACCO|59322|137740|N
20150420|ACE|167457|346743|N
20150420|ACG|137475|239489|N
20150420|ACH|36495|86559|N
20150420|ACI|524416|701325|N
20150420|ACM|131216|254927|N
20150420|ACN|371035|749688|N
20150420|ACP|1776|5362|N
20150420|ACRE|15092|27132|N
20150420|ACT|150664|623893|N
20150420|ACTPRA|4189|9239|N
20150420|ACW|9947|27771|N
20150420|ADC|9344|25196|N
20150420|ADM|283443|746898|N
20150420|ADPT|21133|32376|N
20150420|ADS|58973|84878|N
20150420|ADT|145552|398033|N
20150420|ADX|8265|21775|N
20150420|AEB|5483|20164|N
20150420|AEC|34816|82671|N
20150420|AED|9194|13211|N
20150420|AEE|176814|379535|N
20150420|AEG|205967|338125|N
20150420|AEH|5165|30295|N
20150420|AEK|5536|13064|N
20150420|AEL|100931|179646|N
20150420|AEM|299754|440215|N
20150420|AEO|316266|608247|N
20150420|AEP|248885|600246|N
20150420|AER|102346|212369|N
20150420|AES|516693|817454|N
20150420|AESPRC|2596|4899|N
20150420|AET|131793|491455|N
20150420|AF|56039|129161|N
20150420|AFA|100|2394|N
20150420|AFB|5207|14568|N
20150420|AFC|2297|9148|N
20150420|AFG|20986|50113|N
20150420|AFGE|5105|13075|N
20150420|AFL|200248|329399|N
20150420|AFM|272|1015|N
20150420|AFPRC|213|2749|N
20150420|AFQ|350|3073|N
20150420|AFSD|738|4462|N
20150420|AFSIPRA|454|698|N
20150420|AFSIPRB|3034|6502|N
20150420|AFSIPRC|1154|2607|N
20150420|AFSIPRD|3579|13824|N
20150420|AFT|3075|14140|N
20150420|AFW|1016|5234|N
20150420|AG|162878|282802|N
20150420|AGC|7613|15185|N
20150420|AGCO|182984|265143|N
20150420|AGD|4605|17419|N
20150420|AGI|150006|197420|N
20150420|AGM|4455|8606|N
20150420|AGMA|0|0|N
20150420|AGMPRA|0|458|N
20150420|AGMPRB|500|500|N
20150420|AGMPRC|100|100|N
20150420|AGO|141238|274096|N
20150420|AGOPRB|0|400|N
20150420|AGOPRE|325|1788|N
20150420|AGOPRF|452|1200|N
20150420|AGRO|4318|24653|N
20150420|AGU|81493|128790|N
20150420|AGX|11995|46291|N
20150420|AHC|4416|11573|N
20150420|AHH|10217|18245|N
20150420|AHL|30604|74078|N
20150420|AHLPRA|825|3326|N
20150420|AHLPRB|1142|11742|N
20150420|AHLPRC|2651|5463|N
20150420|AHP|8820|59160|N
20150420|AHS|26973|63501|N
20150420|AHT|75231|167327|N
20150420|AHTPRA|0|0|N
20150420|AHTPRD|500|944|N
20150420|AHTPRE|0|0|N
20150420|AI|17246|35411|N
20150420|AIB|2121|6332|N
20150420|AIC|20|20|N
20150420|AIF|7513|17175|N
20150420|AIG|962426|1718300|N
20150420|AIGWS|29870|53383|N
20150420|AIN|9753|19441|N
20150420|AIR|35510|62538|N
20150420|AIT|8428|35729|N
20150420|AIV|119463|249301|N
20150420|AIVPRA|0|0|N
20150420|AIVPRZ|0|0|N
20150420|AIW|0|400|N
20150420|AIY|1856|2603|N
20150420|AIZ|61427|118561|N
20150420|AJG|108687|172757|N
20150420|AJX|11727|15780|N
20150420|AKOA|48|893|N
20150420|AKOB|4775|4986|N
20150420|AKP|5547|8827|N
20150420|AKR|63834|128318|N
20150420|AKS|725661|1221956|N
20150420|AL|79561|127616|N
20150420|ALB|78741|117219|N
20150420|ALDW|45874|78629|N
20150420|ALE|43231|68652|N
20150420|ALEX|21835|36688|N
20150420|ALG|3594|15662|N
20150420|ALJ|109897|268273|N
20150420|ALK|103059|321281|N
20150420|ALL|248104|503516|N
20150420|ALLE|75860|132646|N
20150420|ALLPRA|314|943|N
20150420|ALLPRB|566|5174|N
20150420|ALLPRC|789|2641|N
20150420|ALLPRD|2573|7840|N
20150420|ALLPRE|689|4013|N
20150420|ALLPRF|1609|5549|N
20150420|ALLY|148215|447604|N
20150420|ALLYPRA|6968|31776|N
20150420|ALLYPRB|3558|23078|N
20150420|ALPPRNCL|211|5675|N
20150420|ALPPRO|0|0|N
20150420|ALPPRPCL|0|11698|N
20150420|ALR|23714|73843|N
20150420|ALRPRB|0|0|N
20150420|ALSN|89697|230240|N
20150420|ALU|368152|1769784|N
20150420|ALV|43968|56175|N
20150420|ALX|268|459|N
20150420|AM|13801|34382|N
20150420|AMBR|11463|104413|N
20150420|AMC|10497|33164|N
20150420|AME|86723|221339|N
20150420|AMFW|4730|8457|N
20150420|AMG|13236|23630|N
20150420|AMH|81910|172514|N
20150420|AMHPRA|895|6466|N
20150420|AMHPRB|0|1000|N
20150420|AMHPRC|22|2653|N
20150420|AMID|1898|2817|N
20150420|AMP|78422|262535|N
20150420|AMRC|7134|15001|N
20150420|AMT|219238|544421|N
20150420|AMTD|385214|520321|N
20150420|AMTG|17684|38384|N
20150420|AMTGPRA|566|1614|N
20150420|AMTPRA|2513|4544|N
20150420|AMTPRB|18727|35039|N
20150420|AMX|695957|964944|N
20150420|AN|44162|97852|N
20150420|ANET|22624|37358|N
20150420|ANF|324873|547423|N
20150420|ANFI|3622|11038|N
20150420|ANH|42658|76885|N
20150420|ANHPRA|14|314|N
20150420|ANHPRB|400|1480|N
20150420|ANHPRC|500|1700|N
20150420|ANN|26346|64016|N
20150420|ANR|580119|954522|N
20150420|ANTM|103332|220452|N
20150420|ANW|21241|36783|N
20150420|AOD|24097|66462|N
