Date|Symbol|Short Volume|Total Volume|Market
20100526|A|759000|1179600|N
20100526|AA|3055200|7244000|N
20100526|AAI|783000|1662300|N
20100526|AAN|236700|504300|N
20100526|AANA|100|1700|N
20100526|AAP|408400|831800|N
20100526|AAR|1300|6700|N
20100526|AAV|41900|99700|N
20100526|AB|120200|222400|N
20100526|ABA|1900|4300|N
20100526|ABB|503700|1480800|N
20100526|ABC|702100|1641000|N
20100526|ABD|100000|224000|N
20100526|ABG|115500|292500|N
20100526|ABK|941900|2278600|N
20100526|ABM|52800|141300|N
20100526|ABR|11200|23100|N
20100526|ABT|1477700|3811200|N
20100526|ABV|269300|568900|N
20100526|ABVC|300|2200|N
20100526|ABVT|26000|86100|N
20100526|ABWPRA|2600|5000|N
20100526|ABX|957700|2127400|N
20100526|ACC|254200|611200|N
20100526|ACE|302200|996700|N
20100526|ACF|172500|1121000|N
20100526|ACG|38800|78100|N
20100526|ACH|71600|220100|N
20100526|ACI|904000|1713900|N
20100526|ACL|110300|321000|N
20100526|ACM|147400|467000|N
20100526|ACN|534700|2113400|N
20100526|ACO|37200|133400|N
20100526|ACV|154000|285200|N
20100526|ADC|4100|15700|N
20100526|ADI|1254000|1987800|N
20100526|ADM|923300|2038500|N
20100526|ADMPRA|10900|45600|N
20100526|ADS|263800|563700|N
20100526|ADX|17700|42400|N
20100526|ADY|12700|34400|N
20100526|AEA|111400|259500|N
20100526|AEB|5800|8200|N
20100526|AEC|118500|210500|N
20100526|AECPRBCL|3500|3800|N
20100526|AED|7500|31600|N
20100526|AEE|402100|697800|N
20100526|AEF|19400|72500|N
20100526|AEG|910900|1276500|N
20100526|AEH|8500|44700|N
20100526|AEL|85400|217000|N
20100526|AEM|493400|915900|N
20100526|AEO|2979700|6747500|N
20100526|AEP|657200|1306100|N
20100526|AEPPRA|3900|8100|N
20100526|AER|100900|283800|N
20100526|AES|1429800|3096500|N
20100526|AESPRC|2600|4900|N
20100526|AET|706900|1702800|N
20100526|AEV|20200|48000|N
20100526|AF|519100|913400|N
20100526|AFB|1200|18100|N
20100526|AFC|1200|2000|N
20100526|AFF|6400|23500|N
20100526|AFG|168800|305400|N
20100526|AFL|1078400|2175000|N
20100526|AGC|6300|43000|N
20100526|AGCO|170300|543200|N
20100526|AGD|34400|71500|N
20100526|AGL|100700|1889000|N
20100526|AGM|48400|87200|N
20100526|AGN|498200|961800|N
20100526|AGO|867100|1442800|N
20100526|AGOPRB|4900|6700|N
20100526|AGOPRE|1200|2600|N
20100526|AGOPRF|800|1300|N
20100526|AGP|108300|271100|N
20100526|AGU|341900|633100|N
20100526|AH|8400|16200|N
20100526|AHC|8100|28200|N
20100526|AHD|16800|51700|N
20100526|AHL|158500|663400|N
20100526|AHLPRA|2800|4000|N
20100526|AHS|16500|84100|N
20100526|AHT|184800|871400|N
20100526|AHTPRD|500|14400|N
20100526|AI|800|5300|N
20100526|AIB|252500|676600|N
20100526|AIG|692500|1488400|N
20100526|AIGPRA|18000|26700|N
20100526|AIN|28800|111200|N
20100526|AIQ|16800|64300|N
20100526|AIR|128600|374900|N
20100526|AIT|28000|123900|N
20100526|AIV|559300|1121400|N
20100526|AIVPRG|200|400|N
20100526|AIVPRU|2500|4000|N
20100526|AIVPRY|300|800|N
20100526|AIZ|470600|1089700|N
20100526|AJG|106000|283800|N
20100526|AKF|4200|7700|N
20100526|AKOA|100|700|N
20100526|AKOB|200|1400|N
20100526|AKP|900|2400|N
20100526|AKR|83500|215600|N
20100526|AKS|2383500|4866100|N
20100526|AKT|3800|14500|N
20100526|ALB|299700|617800|N
20100526|ALC|3900|27300|N
20100526|ALE|31700|100000|N
20100526|ALEX|65800|137000|N
20100526|ALF|200|800|N
20100526|ALG|46400|83500|N
20100526|ALJ|24500|79700|N
20100526|ALK|142700|428400|N
20100526|ALL|681800|1331500|N
20100526|ALM|1200|4800|N
20100526|ALPPRN|100|4900|N
20100526|ALPPRP|100|400|N
20100526|ALQ|2100|2300|N
20100526|ALU|2226800|3773800|N
20100526|ALV|254700|661100|N
20100526|ALVPRZ|300|400|N
20100526|ALX|9000|22000|N
20100526|ALY|68000|607600|N
20100526|ALZ|800|1500|N
20100526|AM|64200|153500|N
20100526|AMB|541400|1275300|N
20100526|AMD|4567300|7388600|N
20100526|AME|147700|368400|N
20100526|AMG|45600|131100|N
20100526|AMN|12300|39400|N
20100526|AMP|716300|1435600|N
20100526|AMPPRA|4400|7300|N
20100526|AMR|3117500|6276300|N
20100526|AMT|815200|1655200|N
20100526|AMX|898700|1572300|N
20100526|AN|641500|2764500|N
20100526|ANF|601800|1508300|N
20100526|ANH|663200|991000|N
20100526|ANHPRA|1200|1200|N
20100526|ANN|436400|1186000|N
20100526|ANR|506800|1058300|N
20100526|ANW|58300|109600|N
20100526|AOB|124800|311400|N
20100526|AOD|240400|403300|N
20100526|AOI|44700|209000|N
20100526|AOL|59500|288400|N
20100526|AON|256000|826700|N
20100526|AOPRA|100|300|N
20100526|AOS|63500|131900|N
20100526|AP|12300|35000|N
20100526|APA|952100|1719000|N
20100526|APB|2900|11800|N
20100526|APC|876800|1968400|N
20100526|APD|730500|1256100|N
20100526|APF|10200|22300|N
20100526|APH|217200|498500|N
20100526|APL|97900|230000|N
20100526|APU|7600|25200|N
20100526|APX|1300|11400|N
20100526|ARB|30900|90700|N
20100526|ARD|543400|1275300|N
20100526|ARE|96800|252200|N
20100526|AREPRC|3000|3100|N
20100526|ARG|257200|596600|N
20100526|ARHPRA|400|1600|N
20100526|ARHPRB|700|2100|N
20100526|ARI|36300|87000|N
20100526|ARJ|11800|70500|N
20100526|ARK|11700|94700|N
20100526|ARL|2700|9800|N
20100526|ARM|446300|1164300|N
20100526|ARO|677100|1420200|N
20100526|ARP|32400|103800|N
20100526|ART|260600|606800|N
20100526|ARW|439200|855500|N
20100526|ASA|6500|11900|N
20100526|ASF|24400|147500|N
20100526|ASG|25900|36100|N
20100526|ASH|216300|2095300|N
20100526|ASI|5300|17300|N
20100526|ASP|7100|12100|N
20100526|ASR|31100|52500|N
20100526|ASX|245900|497800|N
20100526|ATE|1200|2600|N
20100526|ATI|492800|957200|N
20100526|ATK|81500|260600|N
20100526|ATO|60100|206900|N
20100526|ATR|40200|159900|N
20100526|ATT|8900|24400|N
20100526|ATU|70600|229200|N
20100526|ATV|18300|31600|N
20100526|ATW|218400|405100|N
20100526|AU|982100|1397800|N
20100526|AUO|930800|1746800|N
20100526|AUY|821300|1819400|N
20100526|AV|8300|10900|N
20100526|AVA|69200|219600|N
20100526|AVB|172500|658700|N
20100526|AVD|25800|61100|N
20100526|AVF|18900|52200|N
20100526|AVK|8100|25500|N
20100526|AVP|1378100|2504000|N
20100526|AVT|225900|509500|N
20100526|AVX|44800|148400|N
20100526|AVY|216100|490500|N
20100526|AVYPRA|400|800|N
20100526|AWC|58000|164000|N
20100526|AWF|13100|45900|N
20100526|AWH|45300|94100|N
20100526|AWI|53500|137900|N
20100526|AWK|131200|404500|N
20100526|AWP|30500|99500|N
20100526|AWR|11500|57100|N
20100526|AXE|86200|205300|N
20100526|AXL|683400|1066700|N
20100526|AXP|1948100|4303100|N
20100526|AXR|1100|2400|N
20100526|AXS|300800|957300|N
20100526|AXSPRA|4900|5400|N
20100526|AYE|490200|905200|N
20100526|AYI|62500|161400|N
20100526|AYN|3500|8700|N
20100526|AYR|31700|165700|N
20100526|AZN|1043800|1370300|N
20100526|AZO|119600|271000|N
20100526|AZZ|13500|38900|N
20100526|B|100000|234200|N
20100526|BA|888100|2556400|N
20100526|BAC|17039700|38201600|N
20100526|BACPRB|27100|56400|N
20100526|BACPRC|5400|15600|N
20100526|BACPRD|10300|35800|N
20100526|BACPRE|6900|23300|N
20100526|BACPRH|59700|135100|N
20100526|BACPRI|4100|5800|N
20100526|BACPRJ|9500|20000|N
20100526|BACPRL|280|860|N
20100526|BACPRU|2600|17500|N
20100526|BACPRV|15100|29700|N
20100526|BACPRW|3000|8000|N
20100526|BACPRX|10500|38100|N
20100526|BACPRY|7300|19000|N
20100526|BACPRZ|8500|29300|N
20100526|BACWSA|113900|505600|N
20100526|BACWSB|23100|76900|N
20100526|BAF|200|6300|N
20100526|BAK|59600|134100|N
20100526|BALT|22700|51800|N
20100526|BAM|172800|353700|N
20100526|BAP|53000|138000|N
20100526|BAS|45000|95500|N
20100526|BAX|1099000|2526200|N
20100526|BBD|3833800|7383100|N
20100526|BBF|500|4400|N
20100526|BBG|223900|608000|N
20100526|BBI|129800|2965400|N
20100526|BBIB|60400|923000|N
20100526|BBK|3700|11800|N
20100526|BBL|722000|1297800|N
20100526|BBT|1061600|1715500|N
20100526|BBTPRA|300|15300|N
20100526|BBTPRB|1400|6800|N
20100526|BBTPRC|6500|17200|N
20100526|BBVA|824700|1561000|N
20100526|BBW|29400|64100|N
20100526|BBX|134000|285200|N
20100526|BBY|1189000|2582700|N
20100526|BC|337200|806500|N
20100526|BCA|400|1700|N
20100526|BCE|341500|605600|N
20100526|BCF|40600|81500|N
20100526|BCH|1100|8500|N
20100526|BCO|67000|184400|N
20100526|BCR|203000|389800|N
20100526|BCS|462000|814600|N
20100526|BCSPR|6000|38500|N
20100526|BCSPRA|12800|48000|N
20100526|BCSPRC|17800|40900|N
20100526|BCSPRD|59000|123100|N
20100526|BDC|65700|171200|N
20100526|BDF|1700|2800|N
20100526|BDJ|17200|48800|N
20100526|BDN|496600|1059100|N
20100526|BDNPRC|1000|1900|N
20100526|BDNPRD|400|400|N
20100526|BDT|7000|35400|N
20100526|BDV|13900|30800|N
20100526|BDX|281400|572300|N
20100526|BEC|209000|454600|N
20100526|BEE|1275000|2899400|N
20100526|BEEPRA|100|600|N
20100526|BEEPRB|500|500|N
20100526|BEEPRC|3100|4300|N
20100526|BEN|363500|713100|N
20100526|BEZ|62800|146700|N
20100526|BFA|200|1400|N
20100526|BFB|112300|277000|N
20100526|BFK|4100|15900|N
20100526|BFO|800|800|N
20100526|BFR|8300|40200|N
20100526|BFS|19000|101300|N
20100526|BFSPRA|1000|1400|N
20100526|BFZ|10100|14900|N
20100526|BG|269800|605600|N
20100526|BGC|157400|334400|N
20100526|BGEPRB|1600|4800|N
20100526|BGG|122600|261100|N
20100526|BGH|1800|13000|N
20100526|BGP|190100|349300|N
20100526|BGR|16100|35800|N
20100526|BGS|15200|96800|N
20100526|BGT|3900|17700|N
20100526|BGY|72300|135400|N
20100526|BH|3890|12190|N
20100526|BHD|1500|6800|N
20100526|BHE|58600|213800|N
20100526|BHI|975500|2319400|N
20100526|BHK|8700|29400|N
20100526|BHL|9600|14200|N
20100526|BHP|1501200|2657500|N
20100526|BHS|14600|50600|N
20100526|BHY|600|3800|N
20100526|BID|170400|480200|N
20100526|BIE|600|1500|N
20100526|BIF|3600|11300|N
20100526|BIG|291700|652000|N
20100526|BIN|44300|58800|N
20100526|BIO|22300|447900|N
