Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191014|A|5|36347|86340|N
20191014|AA|279|246234|614113|N
20191014|AAC|9647|20652|56649|N
20191014|AADR|0|0|100|N
20191014|AAL|101|46107|82665|N
20191014|AAN|0|68154|108447|N
20191014|AAOI|0|841|3141|N
20191014|AAON|0|2400|3100|N
20191014|AAP|0|45636|50760|N
20191014|AAPL|2084|474761|620080|N
20191014|AAT|1|14443|25793|N
20191014|AAWW|0|2800|3200|N
20191014|AAXJ|0|7966|15180|N
20191014|AAXN|0|1226|1536|N
20191014|AB|940|13139|30748|N
20191014|ABB|854|225371|308336|N
20191014|ABBV|3563|299483|510353|N
20191014|ABC|85|56267|76590|N
20191014|ABCB|200|1000|1400|N
20191014|ABEO|300|3000|5100|N
20191014|ABEV|625|1967980|2628669|N
20191014|ABG|15|12271|15689|N
20191014|ABM|1140|27226|41522|N
20191014|ABMD|0|19836|23816|N
20191014|ABR|1402|81203|115291|N
20191014|ABR PRA|242|342|2092|N
20191014|ABT|1191|322778|633480|N
20191014|ABTX|0|2090|3237|N
20191014|ABUS|0|0|200|N
20191014|AC|0|84|200|N
20191014|ACA|0|10718|30238|N
20191014|ACAD|0|3156|8013|N
20191014|ACB|118431|1272824|2163616|N
20191014|ACC|103|30067|56200|N
20191014|ACCO|1|32278|57838|N
20191014|ACER|0|155|419|N
20191014|ACGL|0|12270|13889|N
20191014|ACGLP|0|100|100|N
20191014|ACH|1|1013|2755|N
20191014|ACHC|0|500|700|N
20191014|ACHN|0|7989|23793|N
20191014|ACHV|0|200|200|N
20191014|ACIA|0|100|200|N
20191014|ACIU|0|100|100|N
20191014|ACIW|0|4553|7801|N
20191014|ACLS|0|400|700|N
20191014|ACM|3489|311586|789247|N
20191014|ACMR|0|1300|1400|N
20191014|ACN|196|71576|128848|N
20191014|ACOR|420|8701|13530|N
20191014|ACP|500|2501|6915|N
20191014|ACP RTWI|0|500|500|N
20191014|ACRE|0|8926|20140|N
20191014|ACRS|0|10148|14148|N
20191014|ACRX|0|7000|7900|N
20191014|ACST|0|2700|3400|N
20191014|ACV|410|2845|14532|N
