Date|Symbol|Short Volume|Total Volume|Market
20140422|A|151020|318616|N
20140422|AA|1730224|3592588|N
20140422|AAN|78818|237561|N
20140422|AAP|117855|214896|N
20140422|AAT|24105|40637|N
20140422|AAV|33643|58259|N
20140422|AB|40949|67095|N
20140422|ABB|238213|329422|N
20140422|ABBV|441876|1267505|N
20140422|ABC|204950|378081|N
20140422|ABEV|1093462|2455318|N
20140422|ABG|39538|64495|N
20140422|ABM|21418|56065|N
20140422|ABR|7226|21456|N
20140422|ABRPRA|2200|2200|N
20140422|ABRPRB|3195|15030|N
20140422|ABRPRC|1713|16981|N
20140422|ABT|643906|1591318|N
20140422|ABWPRB|2434|5451|N
20140422|ABX|1670715|3986595|N
20140422|ACC|78963|168631|N
20140422|ACCO|95167|167296|N
20140422|ACE|229291|348395|N
20140422|ACG|54668|162965|N
20140422|ACH|11443|20463|N
20140422|ACI|2479042|3474292|N
20140422|ACM|74771|135120|N
20140422|ACMP|9379|24629|N
20140422|ACN|458698|721153|N
20140422|ACO|23790|36740|N
20140422|ACP|2658|12826|N
20140422|ACRE|20029|37315|N
20140422|ACT|175473|323263|N
20140422|ACW|20549|35004|N
20140422|ADC|13210|23643|N
20140422|ADM|309369|760954|N
20140422|ADS|106881|173917|N
20140422|ADT|219206|871067|N
20140422|ADX|694|31044|N
20140422|AEB|5234|11803|N
20140422|AEC|27828|58226|N
20140422|AED|2894|8359|N
20140422|AEE|178728|401407|N
20140422|AEF|5544|25712|N
20140422|AEG|90125|230565|N
20140422|AEH|11965|21441|N
20140422|AEK|4453|26601|N
20140422|AEL|84619|145094|N
20140422|AEM|488341|695861|N
20140422|AEO|341992|627108|N
20140422|AEP|333491|956237|N
20140422|AER|65233|136273|N
20140422|AES|466095|1790586|N
20140422|AESPRC|2128|5296|N
20140422|AET|205482|1120787|N
20140422|AF|112075|206515|N
20140422|AFA|266|2453|N
20140422|AFB|13740|24015|N
20140422|AFC|414|4847|N
20140422|AFG|31079|62451|N
20140422|AFL|241891|498173|N
20140422|AFM|1076|5528|N
20140422|AFPRC|500|3377|N
20140422|AFQ|251|3543|N
20140422|AFSD|8556|14517|N
20140422|AFSIPRA|0|4867|N
20140422|AFT|16846|44564|N
20140422|AFW|339|4512|N
20140422|AG|172984|233669|N
20140422|AGC|6762|38323|N
20140422|AGCO|134340|221774|N
20140422|AGD|2295|6075|N
20140422|AGI|20533|35438|N
20140422|AGM|5286|7047|N
20140422|AGMA|100|122|N
20140422|AGMPRA|200|6225|N
20140422|AGMPRB|5299|47814|N
20140422|AGN|1658325|4302553|N
20140422|AGO|174561|434570|N
20140422|AGOPRB|193|3566|N
20140422|AGOPRE|5728|18260|N
20140422|AGOPRF|1600|2129|N
20140422|AGRO|4831|15552|N
20140422|AGU|67362|110994|N
20140422|AGX|5601|14085|N
20140422|AHC|11895|25409|N
20140422|AHH|7338|11132|N
20140422|AHL|43927|131133|N
20140422|AHLPRA|1235|3057|N
20140422|AHLPRB|398|4088|N
20140422|AHLPRC|6019|7981|N
20140422|AHP|8419|16740|N
20140422|AHS|21008|46888|N
20140422|AHT|116378|217679|N
20140422|AHTPRA|250|906|N
20140422|AHTPRD|564|9075|N
20140422|AHTPRE|1101|7157|N
20140422|AI|14132|25052|N
20140422|AIB|2954|8076|N
20140422|AIF|6699|18550|N
20140422|AIG|638607|1430018|N
20140422|AIGWS|25728|36844|N
20140422|AIN|9448|21728|N
20140422|AIR|39716|66528|N
20140422|AIT|20986|74249|N
20140422|AIV|199331|371199|N
20140422|AIVPRZ|0|20|N
20140422|AIW|0|0|N
20140422|AIY|3013|19657|N
20140422|AIZ|76037|136994|N
20140422|AJG|136496|355380|N
20140422|AKOA|544|5225|N
20140422|AKOB|7062|18675|N
20140422|AKP|971|3936|N
20140422|AKR|27777|71328|N
20140422|AKS|1144778|1859442|N
20140422|AL|65648|157475|N
20140422|ALB|51054|95299|N
20140422|ALDW|4456|13274|N
20140422|ALE|38031|79880|N
20140422|ALEX|30321|41359|N
20140422|ALG|3812|5263|N
20140422|ALJ|53520|158446|N
20140422|ALK|75962|137455|N
20140422|ALL|221179|450982|N
20140422|ALLE|24438|71166|N
20140422|ALLPRA|1359|12188|N
20140422|ALLPRB|922|13258|N
20140422|ALLPRC|10134|21097|N
20140422|ALLPRD|932|1358|N
20140422|ALLPRE|189466|314759|N
20140422|ALLY|354260|875452|N
20140422|ALLYPRA|5980|17278|N
20140422|ALLYPRB|3228|32147|N
20140422|ALPPRN|1308|9629|N
20140422|ALPPRO|100|100|N
20140422|ALPPRP|306|2516|N
