Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190826|A|4|96276|152461|N
20190826|AA|1001|260810|487072|N
20190826|AAAU|0|1997|1997|N
20190826|AABA|100|57463|132601|N
20190826|AAC|7046|10546|36367|N
20190826|AAL|0|45659|120437|N
20190826|AAN|0|41345|64834|N
20190826|AAOI|100|2600|3186|N
20190826|AAON|0|100|100|N
20190826|AAP|34|80963|115323|N
20190826|AAPL|6209|361405|762789|N
20190826|AAT|0|32056|54428|N
20190826|AAU|1500|2700|2700|N
20190826|AAWW|0|2163|3049|N
20190826|AAXJ|0|7200|17750|N
20190826|AAXN|0|1112|1312|N
20190826|AB|813|17168|24978|N
20190826|ABB|1669|186283|246053|N
20190826|ABBV|5241|271301|557549|N
20190826|ABC|0|71228|107027|N
20190826|ABCB|0|1000|1425|N
20190826|ABDC|0|100|100|N
20190826|ABEO|100|600|2400|N
20190826|ABEV|15636|3157902|4731251|N
20190826|ABG|0|8580|18442|N
20190826|ABIL|0|700|700|N
20190826|ABIO|0|0|200|N
20190826|ABM|1|76394|122375|N
20190826|ABMD|0|1000|1200|N
20190826|ABR|3814|50374|106167|N
20190826|ABR PRA|0|300|400|N
20190826|ABR PRC|0|100|200|N
20190826|ABT|5860|315909|519690|N
20190826|ABTX|0|0|100|N
20190826|ABUS|0|843|2969|N
20190826|AC|0|631|932|N
20190826|ACA|1|26910|41577|N
20190826|ACAD|0|4675|6047|N
20190826|ACB|130696|1149256|1727085|N
20190826|ACBI|0|0|300|N
20190826|ACC|2948|51734|93849|N
20190826|ACCO|6852|55905|84425|N
20190826|ACER|0|100|200|N
20190826|ACGL|0|1317|7079|N
20190826|ACGLO|0|0|600|N
20190826|ACGLP|0|600|600|N
20190826|ACH|17|5912|7733|N
20190826|ACHC|0|2077|2177|N
20190826|ACHN|610|6775|18275|N
20190826|ACHV|0|300|800|N
20190826|ACIA|0|1200|2300|N
20190826|ACIU|0|0|100|N
20190826|ACIW|0|9469|11724|N
20190826|ACLS|0|100|100|N
20190826|ACM|114|82529|144223|N
20190826|ACMR|0|200|200|N
20190826|ACN|766|129391|162824|N
20190826|ACNB|0|100|100|N
20190826|ACOR|0|4856|17296|N
20190826|ACP|0|4350|11235|N
20190826|ACRE|0|8634|16577|N
20190826|ACRS|0|1700|5298|N
20190826|ACRX|700|7476|8480|N
20190826|ACST|2700|26695|29395|N
20190826|ACTG|0|400|600|N
20190826|ACV|0|14586|22581|N
20190826|ACWF|0|946|946|N
20190826|ACWI|0|129646|176388|N
20190826|ACWV|0|100|700|N
20190826|ACWX|0|51343|76715|N
20190826|ADAP|0|300|300|N
20190826|ADBE|0|1600|3749|N
20190826|ADC|411|34988|46556|N
20190826|ADES|0|300|300|N
20190826|ADI|0|2980|9389|N
20190826|ADIL|100|900|1000|N
20190826|ADM|1418|356359|617259|N
20190826|ADMA|0|6352|8352|N
20190826|ADMP|0|1200|1200|N
20190826|ADMS|0|100|400|N
20190826|ADNT|430|108110|182223|N
20190826|ADP|0|4961|12001|N
20190826|ADPT|0|1000|1000|N
20190826|ADRO|100|1200|1500|N
20190826|ADS|0|98406|152850|N
20190826|ADSK|0|7689|10789|N
20190826|ADSW|0|46912|95796|N
20190826|ADT|7|62003|101603|N
20190826|ADTN|0|204|1204|N
20190826|ADUS|0|0|200|N
20190826|ADVM|0|2667|4726|N
20190826|ADX|2100|25007|34588|N
20190826|ADXS|7625|15658|17558|N
20190826|AEB|200|2392|4062|N
20190826|AEE|0|106113|181088|N
20190826|AEF|0|500|900|N
20190826|AEG|4112|73279|109551|N
20190826|AEGN|0|554|554|N
20190826|AEH|100|3816|7309|N
20190826|AEHR|0|100|100|N
20190826|AEIS|0|300|300|N
20190826|AEL|639|43240|69248|N
20190826|AEM|3655|164722|235494|N
20190826|AEO|4008|333075|433679|N
20190826|AEP|423|106706|161297|N
20190826|AEP PRB|0|1358|2600|N
20190826|AER|0|99001|152743|N
20190826|AERI|0|2194|2194|N
20190826|AES|4527|249113|378159|N
20190826|AEYE|0|200|600|N
20190826|AEZS|0|300|400|N
20190826|AFB|1|1312|10394|N
20190826|AFC|0|1755|5467|N
20190826|AFG|113|28310|60257|N
20190826|AFGB|0|300|4916|N
20190826|AFGE|0|200|1300|N
20190826|AFGH|100|207|2524|N
20190826|AFI|0|14414|27302|N
20190826|AFIN|0|650|1250|N
20190826|AFINP|0|0|500|N
20190826|AFL|21766|326260|476803|N
20190826|AFMD|0|300|400|N
20190826|AFT|100|1905|6814|N
