Date|Symbol|Short Volume|Total Volume|Market
20131114|A|207979|678417|N
20131114|AA|1484284|2522666|N
20131114|AAN|59867|79234|N
20131114|AAP|15623|65828|N
20131114|AAT|12303|29481|N
20131114|AAV|9064|12943|N
20131114|AB|9754|35978|N
20131114|ABB|182078|419702|N
20131114|ABBV|238487|903824|N
20131114|ABC|128318|250044|N
20131114|ABEV|276202|1801835|N
20131114|ABG|27521|37546|N
20131114|ABM|9629|28069|N
20131114|ABR|11327|27771|N
20131114|ABRPRA|0|300|N
20131114|ABRPRB|0|340|N
20131114|ABT|598441|1275513|N
20131114|ABWPRB|0|0|N
20131114|ABX|2277684|4278516|N
20131114|ACC|49647|155777|N
20131114|ACCO|99606|147499|N
20131114|ACE|94787|300281|N
20131114|ACG|53269|122591|N
20131114|ACH|15693|54599|N
20131114|ACI|782849|1307961|N
20131114|ACM|71923|174559|N
20131114|ACMP|15439|72054|N
20131114|ACN|390851|961588|N
20131114|ACO|6480|11966|N
20131114|ACP|3459|10906|N
20131114|ACRE|39968|140362|N
20131114|ACT|53049|119480|N
20131114|ACTV|191862|348866|N
20131114|ACW|30786|90237|N
20131114|ADC|3448|5598|N
20131114|ADM|720512|1366834|N
20131114|ADS|56214|76993|N
20131114|ADT|145709|403852|N
20131114|ADX|4189|8149|N
20131114|AEB|400|3113|N
20131114|AEC|64698|105821|N
20131114|AED|3852|6023|N
20131114|AEE|229031|495530|N
20131114|AEF|1803|5672|N
20131114|AEG|105766|155368|N
20131114|AEH|8996|15574|N
20131114|AEK|5860|11418|N
20131114|AEL|168994|300716|N
20131114|AEM|167063|327617|N
20131114|AEO|280369|761984|N
20131114|AEP|431617|880455|N
20131114|AER|14738|42860|N
20131114|AES|847325|1272160|N
20131114|AESPRC|716|2266|N
20131114|AET|225853|651675|N
20131114|AEV|1466|6987|N
20131114|AF|21171|78571|N
20131114|AFA|1029|2231|N
20131114|AFB|495|24519|N
20131114|AFC|1808|4144|N
20131114|AFG|28609|53846|N
20131114|AFL|400156|659029|N
20131114|AFM|300|3631|N
20131114|AFPRC|7586|8635|N
20131114|AFQ|1762|3596|N
20131114|AFSD|9171|16258|N
20131114|AFSIPRA|2100|3800|N
20131114|AFT|2539|15397|N
20131114|AFW|2334|3617|N
20131114|AG|113884|171253|N
20131114|AGC|2292|14893|N
20131114|AGCO|112207|268835|N
20131114|AGD|4998|14700|N
20131114|AGI|14949|22600|N
20131114|AGM|1755|2389|N
20131114|AGMA|0|0|N
20131114|AGMPRA|100|600|N
20131114|AGN|173929|516739|N
20131114|AGO|172776|348705|N
20131114|AGOPRB|0|6816|N
20131114|AGOPRE|3556|4770|N
20131114|AGOPRF|500|2100|N
20131114|AGRO|10449|20114|N
20131114|AGU|82493|120476|N
20131114|AGX|2468|6633|N
20131114|AH|134170|267931|N
20131114|AHC|1263|6074|N
20131114|AHH|3977|6565|N
20131114|AHL|31167|91537|N
20131114|AHLPRA|0|943|N
20131114|AHLPRB|800|2175|N
20131114|AHLPRC|0|846|N
20131114|AHPWI|0|0|N
20131114|AHS|35779|97646|N
20131114|AHT|96323|169807|N
20131114|AHTPRA|0|0|N
20131114|AHTPRD|300|900|N
20131114|AHTPRE|0|100|N
