Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200909|A|5144|111679|259583|N
20200909|AA|245|375443|576460|N
20200909|AAAU|0|14729|16779|N
20200909|AACQ|0|300|300|N
20200909|AACQU|0|100|100|N
20200909|AAL|14897|2059412|3083256|N
20200909|AAMC|0|100|200|N
20200909|AAN|1900|80620|126759|N
20200909|AAOI|0|5050|6070|N
20200909|AAON|0|606|958|N
20200909|AAP|2722|72540|168762|N
20200909|AAPL|8384|1099582|2525899|N
20200909|AAT|0|35061|122046|N
20200909|AAWW|0|4759|13586|N
20200909|AAXJ|0|35861|45525|N
20200909|AAXN|1|7531|10705|N
20200909|AB|574|30347|71093|N
20200909|ABB|1959|358213|537482|N
20200909|ABBV|30634|397569|1157436|N
20200909|ABC|2593|117090|270060|N
20200909|ABCB|0|839|1872|N
20200909|ABEO|0|10849|14711|N
20200909|ABEQ|0|200|300|N
20200909|ABEV|1659|1771572|2455952|N
20200909|ABG|0|40218|53289|N
20200909|ABIO|0|1002|2102|N
20200909|ABM|339|117481|212630|N
20200909|ABMD|0|4722|6268|N
20200909|ABR|1102|78873|176501|N
20200909|ABR PRA|0|0|10|N
20200909|ABR PRB|0|0|45|N
20200909|ABR PRC|0|100|100|N
20200909|ABT|35520|584717|1299630|N
20200909|ABTX|0|12|112|N
20200909|ABUS|100|4659|12711|N
20200909|AC|0|2575|5824|N
20200909|ACA|26|43196|77743|N
20200909|ACAD|0|1990|7259|N
20200909|ACAM|0|2|9631|N
20200909|ACB|163186|490751|815153|N
20200909|ACBI|0|2098|3339|N
20200909|ACC|5172|217660|316749|N
20200909|ACCD|0|3031|4820|N
20200909|ACCO|60|81453|182813|N
20200909|ACEL|786|71183|199590|N
20200909|ACER|0|2512|2512|N
20200909|ACGL|0|38959|58906|N
20200909|ACGLP|0|0|4|N
20200909|ACH|0|372|4626|N
20200909|ACHC|0|1625|6131|N
20200909|ACHV|0|579|981|N
20200909|ACI|14741|185768|266437|N
20200909|ACIA|159|8317|16376|N
20200909|ACIU|0|5372|6469|N
20200909|ACIW|3125|16177|29041|N
20200909|ACLS|0|937|5444|N
20200909|ACM|5883|141820|264948|N
20200909|ACMR|372|4448|9080|N
20200909|ACN|1650|336592|662203|N
20200909|ACNB|0|0|1|N
20200909|ACND U|0|4268|14458|N
20200909|ACOR|0|23000|32601|N
20200909|ACP|0|2246|9764|N
20200909|ACRE|0|38370|73063|N
20200909|ACRS|0|1498|2476|N
20200909|ACRX|0|2226|2612|N
20200909|ACST|400|59551|64051|N
20200909|ACTG|0|300|400|N
20200909|ACV|66|3357|11008|N
20200909|ACWI|500|65928|79694|N
20200909|ACWV|0|500|600|N
20200909|ACWX|0|26192|37416|N
20200909|ADAP|0|2300|5308|N
20200909|ADBE|0|15872|56148|N
20200909|ADC|473|143619|183458|N
20200909|ADCT|100|5926|8904|N
20200909|ADES|100|300|793|N
20200909|ADI|0|18383|31624|N
20200909|ADIL|0|1000|1000|N
20200909|ADM|6622|385513|950628|N
20200909|ADMA|0|16598|19237|N
20200909|ADMP|500|59957|62157|N
20200909|ADMS|0|2040|2239|N
20200909|ADNT|43|46499|188024|N
20200909|ADP|194|33091|63275|N
20200909|ADPT|0|9324|21142|N
20200909|ADRO|0|6480|10784|N
20200909|ADS|125|107271|224651|N
20200909|ADSK|0|6649|15038|N
20200909|ADSW|0|84538|169099|N
20200909|ADT|753|239754|467861|N
20200909|ADTN|0|971|3668|N
20200909|ADTX|20333|23616|24416|N
20200909|ADUS|0|684|917|N
20200909|ADVM|0|3209|4211|N
20200909|ADX|2|11558|20112|N
20200909|ADXS|0|3236|8412|N
20200909|AEB|0|7086|13190|N
20200909|AEE|5289|142963|293694|N
20200909|AEFC|0|9772|15673|N
20200909|AEG|219|91664|113662|N
20200909|AEGN|0|230|230|N
20200909|AEHR|2400|5200|6500|N
20200909|AEIS|501|4931|11136|N
20200909|AEL|68|90669|175724|N
20200909|AEL PRA|0|1660|4003|N
20200909|AEL PRB|0|1844|5839|N
20200909|AEM|1214|189723|270588|N
20200909|AEMD|0|0|100|N
20200909|AEO|3316|1248075|1964865|N
20200909|AEP|13860|318401|669022|N
20200909|AEP PRB|0|2909|3289|N
20200909|AEP PRC|0|4814|4814|N
20200909|AER|1615|132091|260266|N
20200909|AERI|0|3235|4886|N
20200909|AES|14726|448079|824622|N
20200909|AESE|0|700|700|N
20200909|AEY|0|0|300|N
20200909|AEYE|100|1212|1515|N
20200909|AEZS|3200|55190|73985|N
20200909|AFB|0|2933|9548|N
20200909|AFC|0|245|769|N
20200909|AFG|21|127940|232191|N
20200909|AFGB|0|472|15104|N
20200909|AFGC|219|521|1346|N
20200909|AFGD|0|3306|8327|N
20200909|AFGH|0|475|4700|N
20200909|AFI|0|10680|25535|N
20200909|AFIB|0|1740|2171|N
20200909|AFIN|0|6838|8608|N
20200909|AFL|2204|655668|1137774|N
20200909|AFMD|800|15876|23023|N
20200909|AFT|69|547|4527|N
20200909|AFYA|0|1700|2424|N
20200909|AG|18664|531048|853001|N
20200909|AGCO|1379|58794|99756|N
20200909|AGD|0|1844|3880|N
