Date|Symbol|Short Volume|Total Volume|Market
20130307|A|144518|416891|N
20130307|AA|858232|1746353|N
20130307|AAN|20969|72722|N
20130307|AAP|98394|239886|N
20130307|AAT|13333|31312|N
20130307|AAV|47934|76924|N
20130307|AB|21791|42418|N
20130307|ABB|139486|275078|N
20130307|ABBV|249222|1458470|N
20130307|ABC|191160|412269|N
20130307|ABG|28533|51912|N
20130307|ABM|35321|86814|N
20130307|ABR|4440|21232|N
20130307|ABRPRA|0|0|N
20130307|ABT|435623|1580528|N
20130307|ABV|99366|254087|N
20130307|ABVC|4990|10705|N
20130307|ABWPRB|701|901|N
20130307|ABX|646076|1176675|N
20130307|ACC|112155|216350|N
20130307|ACCO|73526|188804|N
20130307|ACE|51431|239250|N
20130307|ACG|11573|56106|N
20130307|ACH|19506|27299|N
20130307|ACI|681546|1236833|N
20130307|ACM|66787|139735|N
20130307|ACMP|20499|57034|N
20130307|ACN|417967|845204|N
20130307|ACO|8993|18330|N
20130307|ACP|12319|21825|N
20130307|ACRE|6221|16646|N
20130307|ACT|65387|177669|N
20130307|ACTV|21626|77976|N
20130307|ACW|60464|116235|N
20130307|ADC|7257|12515|N
20130307|ADM|663487|1210903|N
20130307|ADS|30846|108783|N
20130307|ADT|49149|226988|N
20130307|ADX|9300|23368|N
20130307|ADY|2475|7884|N
20130307|AEB|6957|8741|N
20130307|AEC|20898|52983|N
20130307|AED|1460|10435|N
20130307|AEE|152585|484248|N
20130307|AEF|3216|15249|N
20130307|AEG|13014|71271|N
20130307|AEH|6049|15484|N
20130307|AEK|1722|13851|N
20130307|AEL|78379|128952|N
20130307|AEM|112786|242367|N
20130307|AEO|550246|1157824|N
20130307|AEP|181865|508921|N
20130307|AER|40837|147429|N
20130307|AES|291111|1173823|N
20130307|AESPRC|7269|15043|N
20130307|AET|852468|1154042|N
20130307|AEV|2528|12026|N
20130307|AF|32607|133638|N
20130307|AFA|3452|4879|N
20130307|AFB|1021|19326|N
20130307|AFC|400|4743|N
20130307|AFF|4949|10379|N
20130307|AFG|39955|85269|N
20130307|AFL|219801|549815|N
20130307|AFM|1496|1696|N
20130307|AFQ|700|1617|N
20130307|AFSD|1611|6716|N
20130307|AFT|16987|26271|N
20130307|AFW|100|3758|N
20130307|AG|113589|203230|N
20130307|AGC|21378|31608|N
20130307|AGCO|92620|194825|N
20130307|AGD|6178|58999|N
20130307|AGI|224|1224|N
20130307|AGM|2512|3846|N
20130307|AGMA|0|0|N
20130307|AGMPRA|0|2441|N
20130307|AGN|150088|494951|N
20130307|AGO|164532|400849|N
20130307|AGOPRB|200|240|N
20130307|AGOPRE|997|3727|N
20130307|AGOPRF|1515|2982|N
20130307|AGRO|67083|122133|N
20130307|AGU|66525|99838|N
20130307|AH|114542|194962|N
20130307|AHC|990|4516|N
20130307|AHL|80437|167636|N
20130307|AHLPR|0|0|N
20130307|AHLPRA|200|665|N
20130307|AHLPRB|256|2908|N
20130307|AHS|42784|77945|N
20130307|AHT|20833|50252|N
20130307|AHTPRA|700|1000|N
20130307|AHTPRD|914|2748|N
20130307|AHTPRE|600|700|N
20130307|AI|21383|44819|N
20130307|AIB|727|992|N
20130307|AIF|9726|55630|N
