Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191004|A|121|75127|160384|N
20191004|AA|2882|201993|366111|N
20191004|AAAU|0|0|350|N
20191004|AAC|0|1360|2801|N
20191004|AAL|1099|80327|160991|N
20191004|AAN|50|31940|51520|N
20191004|AAOI|0|300|944|N
20191004|AAON|0|600|600|N
20191004|AAP|0|66036|84321|N
20191004|AAPL|6170|418047|709523|N
20191004|AAT|0|23436|36396|N
20191004|AAWW|0|500|800|N
20191004|AAXJ|100|16921|24674|N
20191004|AAXN|0|2602|4354|N
20191004|AB|7|14746|19947|N
20191004|ABB|5271|400698|623656|N
20191004|ABBV|6116|519162|682045|N
20191004|ABC|0|113852|151007|N
20191004|ABCB|0|667|967|N
20191004|ABEO|0|6327|10025|N
20191004|ABEV|32297|7330931|10384891|N
20191004|ABG|3|14815|23501|N
20191004|ABM|0|35878|55145|N
20191004|ABMD|0|5617|6134|N
20191004|ABR|10542|76782|159600|N
20191004|ABR PRA|0|300|300|N
20191004|ABT|2348|264108|715471|N
20191004|ABTX|0|148|148|N
20191004|ABUS|1200|25615|66287|N
20191004|AC|0|527|627|N
20191004|ACA|0|28902|43253|N
20191004|ACAD|300|14898|31843|N
20191004|ACB|114468|2256062|2765642|N
20191004|ACBI|0|0|100|N
20191004|ACC|750|29017|56106|N
20191004|ACCO|750|37020|76543|N
20191004|ACER|0|0|100|N
20191004|ACGL|0|7267|13073|N
20191004|ACGLP|0|0|300|N
20191004|ACH|30|1230|1936|N
20191004|ACHC|0|3400|3500|N
20191004|ACHN|0|8130|13254|N
20191004|ACHV|0|200|700|N
20191004|ACIA|0|500|1300|N
20191004|ACIW|0|3601|4943|N
20191004|ACLS|0|100|200|N
20191004|ACM|1|43171|74497|N
20191004|ACMR|0|430|430|N
20191004|ACN|960|98238|181134|N
20191004|ACOR|0|9741|15426|N
20191004|ACP|6199|16199|45865|N
20191004|ACRE|0|17891|32576|N
20191004|ACRS|0|3150|7296|N
20191004|ACRX|0|5811|6635|N
20191004|ACST|300|14550|20850|N
20191004|ACTG|0|0|100|N
20191004|ACV|0|2247|4615|N
20191004|ACWI|0|194390|244260|N
20191004|ACWV|0|0|4100|N
20191004|ACWX|0|67791|128369|N
20191004|ACY|0|0|100|N
20191004|ADAP|0|900|2300|N
20191004|ADBE|0|16027|25315|N
20191004|ADC|0|11050|16605|N
20191004|ADI|0|4259|10295|N
20191004|ADIL|0|249|349|N
20191004|ADM|190|177165|236448|N
20191004|ADMA|0|6588|8093|N
20191004|ADMP|0|2271|3171|N
20191004|ADMS|224|6355|10855|N
20191004|ADNT|711|96680|210711|N
20191004|ADP|0|2693|28071|N
20191004|ADPT|0|6000|7000|N
20191004|ADRD|0|0|100|N
20191004|ADRO|0|1315|10484|N
20191004|ADS|0|25537|35534|N
20191004|ADSK|0|9993|11103|N
20191004|ADSW|0|65181|94276|N
20191004|ADT|2|105484|264250|N
20191004|ADTN|0|3469|4164|N
20191004|ADUS|0|100|400|N
20191004|ADVM|100|4523|17761|N
20191004|ADX|1073|11654|16847|N
20191004|ADXS|10124|14697|17097|N
20191004|AEB|0|3080|7680|N
20191004|AEE|277|106908|170995|N
20191004|AEG|101|155776|264293|N
20191004|AEGN|0|300|400|N
20191004|AEH|0|863|56457|N
20191004|AEHR|0|200|200|N
20191004|AEIS|0|1000|2400|N
20191004|AEL|68|75189|134654|N
20191004|AEM|13322|150080|228379|N
20191004|AEO|0|312171|494585|N
20191004|AEP|1041|162600|309586|N
20191004|AER|262|41498|71071|N
20191004|AERI|0|2100|2900|N
20191004|AES|5267|216528|510680|N
20191004|AESE|0|0|100|N
20191004|AEZS|0|500|1500|N
20191004|AFB|0|12163|27181|N
20191004|AFC|0|490|616|N
20191004|AFG|0|16140|35204|N
20191004|AFGB|0|300|2895|N
20191004|AFGE|0|700|27660|N
20191004|AFGH|0|60|211|N
20191004|AFI|0|13417|29319|N
20191004|AFIN|0|8196|9705|N
20191004|AFINP|0|207|2207|N
20191004|AFL|28|363842|532013|N
20191004|AFMD|0|4000|6600|N
20191004|AFT|0|3247|18799|N
20191004|AFYA|0|200|1400|N
20191004|AG|11634|306004|476631|N
20191004|AGCO|46|28973|50101|N
20191004|AGD|901|1232|8688|N
20191004|AGE|0|0|256|N
20191004|AGEN|0|5700|6700|N
