Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20201210|A|308|297047|478059|N
20201210|AA|5464|351860|845446|N
20201210|AAAU|0|1640|1640|N
20201210|AACQ|611|3432|21120|N
20201210|AACQU|0|0|1100|N
20201210|AACQW|0|0|100|N
20201210|AAIC|0|10890|25423|N
20201210|AAIC PRB|0|202|252|N
20201210|AAIC PRC|0|100|625|N
20201210|AAL|1400|581546|927779|N
20201210|AAN|711|66404|139741|N
20201210|AAOI|0|3495|3796|N
20201210|AAON|0|978|1484|N
20201210|AAP|315|126129|193272|N
20201210|AAPL|3765|1019333|1507212|N
20201210|AAT|2349|18132|56814|N
20201210|AAU|0|12875|12875|N
20201210|AAWW|0|657|2610|N
20201210|AAXJ|0|32471|38530|N
20201210|AAXN|0|3265|8642|N
20201210|AB|5454|39508|69016|N
20201210|ABB|4277|323165|503033|N
20201210|ABBV|24340|447544|1482764|N
20201210|ABC|575|116185|286121|N
20201210|ABCB|0|544|1366|N
20201210|ABEO|0|25229|47272|N
20201210|ABEV|2729|5052404|8256674|N
20201210|ABG|6|15178|62875|N
20201210|ABIO|0|0|1939|N
20201210|ABM|84|30494|60069|N
20201210|ABMD|3|1743|2576|N
20201210|ABNB|100|331861|543013|N
20201210|ABR|11|110908|203428|N
20201210|ABR PRA|100|1585|2673|N
20201210|ABR PRB|0|0|1615|N
20201210|ABR PRC|0|100|615|N
20201210|ABST|0|5741|8940|N
20201210|ABT|12027|316406|1305827|N
20201210|ABTX|0|1915|2986|N
20201210|ABUS|2105|5464|18737|N
20201210|AC|0|2515|3732|N
20201210|ACA|105|21475|63440|N
20201210|ACACU|0|83|83|N
20201210|ACAD|10|1791|3623|N
20201210|ACAM|0|2201|2890|N
20201210|ACAMW|0|68|68|N
20201210|ACB|107047|1181161|2255053|N
20201210|ACBI|355|1432|2892|N
20201210|ACC|12215|336466|442343|N
20201210|ACCD|0|2738|3065|N
20201210|ACCO|0|60277|130838|N
20201210|ACEL|9019|76366|107097|N
20201210|ACEV|0|700|800|N
20201210|ACEVU|0|0|1665|N
20201210|ACEVW|0|200|200|N
20201210|ACGL|1|24828|83101|N
20201210|ACH|100|2574|14171|N
20201210|ACHC|0|8721|13538|N
20201210|ACHV|0|100|190|N
20201210|ACI|1661|181365|318765|N
20201210|ACIA|0|2406|7952|N
20201210|ACIC U|1|622|2150|N
20201210|ACIU|0|147|1866|N
20201210|ACIW|0|4079|4979|N
20201210|ACLS|0|620|928|N
20201210|ACM|3852|99697|323442|N
20201210|ACMR|0|2008|2806|N
20201210|ACN|1213|220519|605278|N
20201210|ACND|1922|4812|18581|N
20201210|ACND U|0|279|500|N
20201210|ACND WS|2933|4827|6131|N
20201210|ACOR|1500|10800|11900|N
20201210|ACP|0|3673|10873|N
20201210|ACRE|0|16952|45580|N
20201210|ACRS|48|352|841|N
20201210|ACRX|700|51529|113143|N
20201210|ACST|33902|44122|49523|N
20201210|ACTCU|0|0|523|N
20201210|ACTCW|0|0|400|N
20201210|ACTG|0|403|2266|N
20201210|ACV|23|3987|5198|N
20201210|ACWI|0|102374|193167|N
20201210|ACWV|0|300|2040|N
20201210|ACWX|0|102736|123236|N
20201210|ADAP|0|13252|45747|N
20201210|ADBE|0|15770|24879|N
20201210|ADC|8|39007|218032|N
20201210|ADCT|0|5549|10346|N
20201210|ADES|0|208|1508|N
20201210|ADI|0|24322|34168|N
20201210|ADIL|0|20206|37068|N
20201210|ADILW|0|380|380|N
20201210|ADM|646|220202|1212416|N
20201210|ADMA|0|46215|74216|N
20201210|ADMP|0|22265|22265|N
20201210|ADMS|0|400|400|N
20201210|ADNT|1709|95907|173770|N
20201210|ADOC|0|0|980|N
20201210|ADP|2|2958|6111|N
20201210|ADPT|200|28525|34873|N
20201210|ADS|31563|165257|348822|N
20201210|ADSK|0|5921|10633|N
20201210|ADT|2017|955599|1420590|N
20201210|ADTN|0|1447|1560|N
20201210|ADTX|0|9016|12390|N
20201210|ADUS|0|226|939|N
20201210|ADV|0|14773|19044|N
20201210|ADVM|168|4071|6973|N
20201210|ADX|451|16580|23498|N
20201210|ADXS|0|46802|60452|N
20201210|AE|0|0|46|N
20201210|AEB|0|400|7022|N
20201210|AEE|2390|193623|335326|N
20201210|AEF|0|100|4909|N
20201210|AEFC|100|9742|24772|N
20201210|AEG|23070|283998|407345|N
20201210|AEGN|0|286|745|N
20201210|AEHL|1500|1725|1800|N
20201210|AEHR|0|0|100|N
20201210|AEIS|0|732|2046|N
20201210|AEL|270|88082|542367|N
20201210|AEL PRA|0|467|3420|N
20201210|AEL PRB|0|502|2995|N
20201210|AEM|2801|127236|192492|N
20201210|AENZ|0|4300|4300|N
20201210|AEO|2641|281626|508700|N
20201210|AEP|126|16404|44540|N
20201210|AEPPL|0|972|972|N
20201210|AEPPZ|0|117|117|N
20201210|AER|0|234147|563313|N
20201210|AERI|0|1583|6424|N
