Date|Symbol|Short Volume|Total Volume|Market
20130130|A|309741|654365|N
20130130|AA|1503349|2955424|N
20130130|AAN|55458|117145|N
20130130|AAP|87048|188027|N
20130130|AAT|9061|55268|N
20130130|AAV|24339|40983|N
20130130|AB|12951|25497|N
20130130|ABB|249804|441046|N
20130130|ABBV|362148|1310005|N
20130130|ABC|173736|364647|N
20130130|ABG|19717|42794|N
20130130|ABM|38788|101824|N
20130130|ABR|12663|24061|N
20130130|ABT|1354210|3476493|N
20130130|ABV|427425|671874|N
20130130|ABVC|1453|3269|N
20130130|ABWPRB|400|1000|N
20130130|ABX|731605|1402441|N
20130130|ACC|45833|135849|N
20130130|ACCO|88553|192138|N
20130130|ACE|221783|518448|N
20130130|ACG|29828|92649|N
20130130|ACH|19410|31378|N
20130130|ACI|959152|1805648|N
20130130|ACM|97916|163624|N
20130130|ACMP|14183|27855|N
20130130|ACN|348585|618099|N
20130130|ACO|30397|75497|N
20130130|ACP|7052|12173|N
20130130|ACRE|1640|5386|N
20130130|ACT|238079|435705|N
20130130|ACTV|34330|72920|N
20130130|ACW|28794|52375|N
20130130|ADC|4499|12383|N
20130130|ADM|1135543|2123080|N
20130130|ADS|74124|189522|N
20130130|ADT|325145|1165399|N
20130130|ADX|5533|13520|N
20130130|ADY|10346|12944|N
20130130|AEB|2672|14153|N
20130130|AEC|42796|131691|N
20130130|AED|2326|6960|N
20130130|AEE|154357|333088|N
20130130|AEF|880|4762|N
20130130|AEG|16085|49489|N
20130130|AEH|8044|19186|N
20130130|AEK|3426|36047|N
20130130|AEL|50185|185211|N
20130130|AEM|61907|241788|N
20130130|AEO|230872|505689|N
20130130|AEP|318020|625842|N
20130130|AER|25648|57867|N
20130130|AES|716640|1805410|N
20130130|AESPRC|100|100|N
20130130|AET|261686|666631|N
20130130|AEV|3087|6822|N
20130130|AF|67901|169994|N
20130130|AFA|1557|4257|N
20130130|AFB|2105|20096|N
20130130|AFC|1000|2726|N
20130130|AFF|4448|10747|N
20130130|AFG|33599|100096|N
20130130|AFL|261036|480968|N
20130130|AFM|2800|3830|N
20130130|AFQ|687|6015|N
20130130|AFSD|64684|125876|N
20130130|AFT|8768|14404|N
20130130|AFW|512|6118|N
20130130|AG|120155|266217|N
20130130|AGC|8702|26836|N
20130130|AGCO|154173|241453|N
20130130|AGD|6268|65972|N
20130130|AGM|2191|3931|N
20130130|AGMA|0|0|N
20130130|AGMPRA|2256|16212|N
20130130|AGN|118805|305560|N
20130130|AGO|466415|969047|N
20130130|AGOPRB|43|1066|N
20130130|AGOPRE|2310|3377|N
20130130|AGOPRF|300|1329|N
20130130|AGRO|119827|203091|N
20130130|AGU|51610|106677|N
20130130|AH|148911|283596|N
20130130|AHC|502|1917|N
20130130|AHL|74062|159358|N
20130130|AHLPR|0|175|N
20130130|AHLPRA|342|842|N
20130130|AHLPRB|504|1497|N
20130130|AHS|21507|83859|N
20130130|AHT|51392|126583|N
20130130|AHTPRA|200|2100|N
20130130|AHTPRD|100|100|N
20130130|AHTPRE|0|0|N
20130130|AI|13590|22666|N
20130130|AIB|1561|9461|N
20130130|AIG|1062751|3293477|N
20130130|AIGWS|10431|22595|N
20130130|AIN|19323|50343|N
20130130|AIQ|505|1785|N
20130130|AIR|22872|59068|N
20130130|AIT|19025|73593|N
20130130|AIV|74897|286023|N
20130130|AIVPRZ|0|0|N
20130130|AIZ|107443|195831|N
20130130|AJG|151835|414202|N
20130130|AKOA|0|500|N
20130130|AKOB|794|25871|N
20130130|AKP|1637|2337|N
20130130|AKR|20004|55403|N
20130130|AKS|811793|1412508|N
20130130|AL|35648|83410|N
20130130|ALB|50507|105995|N
20130130|ALC|9893|30367|N
20130130|ALDW|18400|46467|N
20130130|ALE|39868|58684|N
20130130|ALEX|21245|44574|N
20130130|ALG|3774|13882|N
20130130|ALJ|61514|216837|N
20130130|ALK|47506|124162|N
20130130|ALL|317725|626829|N
20130130|ALLPRB|15382|20231|N
20130130|ALLYPRA|12554|28711|N
20130130|ALLYPRB|7179|12107|N
20130130|ALPPRN|96|1332|N
20130130|ALPPRO|30|200|N
20130130|ALPPRP|0|900|N
20130130|ALR|16381|62369|N
20130130|ALRPRB|276|296|N
20130130|ALSN|76506|134524|N
20130130|ALU|938351|3492416|N
