Date|Symbol|Short Volume|Total Volume|Market
20120711|A|230255|527549|N
20120711|AA|3524749|5179608|N
20120711|AAN|50729|85843|N
20120711|AAP|252043|414384|N
20120711|AAT|15942|44803|N
20120711|AAV|24024|46323|N
20120711|AB|9843|40413|N
20120711|ABB|407548|688158|N
20120711|ABC|363181|604008|N
20120711|ABG|24568|65539|N
20120711|ABM|94644|149511|N
20120711|ABR|1267|3401|N
20120711|ABT|853173|1720141|N
20120711|ABV|234888|419058|N
20120711|ABVC|64|1485|N
20120711|ABWPRA|654|1500|N
20120711|ABWPRB|0|0|N
20120711|ABX|1244986|2601899|N
20120711|ACC|1386508|4385000|N
20120711|ACCO|134268|280185|N
20120711|ACE|217401|722903|N
20120711|ACG|18323|58478|N
20120711|ACH|16729|35633|N
20120711|ACI|1095457|2203629|N
20120711|ACM|73665|163919|N
20120711|ACN|308676|858954|N
20120711|ACO|18707|32620|N
20120711|ACP|700|5127|N
20120711|ACRE|4468|13682|N
20120711|ACTV|32643|72802|N
20120711|ACW|77958|254441|N
20120711|ADC|4064|10181|N
20120711|ADM|615898|1579945|N
20120711|ADS|55395|103628|N
20120711|ADX|15299|35191|N
20120711|ADY|8463|21886|N
20120711|AEB|8370|18602|N
20120711|AEC|29258|101027|N
20120711|AED|35624|38512|N
20120711|AEE|104742|268622|N
20120711|AEF|8731|23383|N
20120711|AEG|53785|82754|N
20120711|AEH|61620|79227|N
20120711|AEK|23871|45196|N
20120711|AEL|66862|134775|N
20120711|AEM|185569|436208|N
20120711|AEO|380488|754033|N
20120711|AEP|325685|671119|N
20120711|AEPPRA|5788|13107|N
20120711|AER|55348|226056|N
20120711|AES|727408|1255620|N
20120711|AESPRC|5844|14595|N
20120711|AET|240416|677877|N
20120711|AEV|19542|34996|N
20120711|AF|114498|175842|N
20120711|AFB|3375|28008|N
20120711|AFC|850|5085|N
20120711|AFE|0|0|N
20120711|AFF|25551|29288|N
20120711|AFG|142978|315287|N
20120711|AFL|545469|933588|N
20120711|AFQ|1248|5211|N
20120711|AFT|5132|15266|N
20120711|AFW|4105|48116|N
20120711|AG|96965|165995|N
20120711|AGC|26802|38588|N
20120711|AGCO|317707|491294|N
20120711|AGD|8861|13153|N
20120711|AGM|6884|17270|N
20120711|AGMA|200|200|N
20120711|AGN|146578|571993|N
20120711|AGO|206931|550357|N
20120711|AGOPRB|584|1584|N
20120711|AGOPRE|6081|8712|N
20120711|AGOPRF|3247|4558|N
20120711|AGP|241760|606250|N
20120711|AGRO|22019|64652|N
20120711|AGU|193538|386076|N
20120711|AH|48248|129593|N
20120711|AHC|784|5084|N
20120711|AHL|65811|109144|N
20120711|AHLPR|0|0|N
20120711|AHLPRA|1835|3171|N
20120711|AHLPRB|1286|26459|N
20120711|AHS|5855|40004|N
20120711|AHT|23759|71954|N
20120711|AHTPRA|0|0|N
20120711|AHTPRD|0|165|N
20120711|AHTPRE|928|2016|N
20120711|AI|4164|11529|N
20120711|AIG|831453|1349883|N
20120711|AIGWS|5812|26079|N
20120711|AIN|28047|69498|N
20120711|AIQ|1000|33202|N
20120711|AIR|59987|118157|N
20120711|AIT|30501|80825|N
20120711|AIV|260737|629329|N
20120711|AIVPRUCL|300|226689|N
20120711|AIVPRZ|500|500|N
20120711|AIZ|165467|312936|N
20120711|AJG|57305|119192|N
20120711|AKOA|100|400|N
20120711|AKOB|2754|4104|N
20120711|AKP|18764|26118|N
20120711|AKR|14268|71055|N
20120711|AKS|462987|764970|N
20120711|AL|34834|169208|N
20120711|ALB|106172|302430|N
20120711|ALC|11741|33156|N
20120711|ALE|22240|43187|N
20120711|ALEX|58746|105366|N
20120711|ALG|2581|10126|N
20120711|ALJ|18899|34224|N
20120711|ALK|254066|502813|N
20120711|ALL|521983|961445|N
20120711|ALLYPRA|12513|47214|N
20120711|ALLYPRB|17745|32010|N
20120711|ALPPRN|4434|4946|N
20120711|ALPPRO|1164|1164|N
20120711|ALPPRP|1865|2065|N
20120711|ALR|52867|137664|N
20120711|ALRPRB|774|1626|N
20120711|ALSN|76471|128344|N
20120711|ALU|257685|489629|N
20120711|ALV|112054|197880|N
20120711|ALX|685|1442|N
20120711|AM|179940|250672|N
20120711|AMBO|5226|27925|N
20120711|AMD|1178453|3352369|N
