Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171102|A|285|182489|461829|N
20171102|AA|1686|177520|402460|N
20171102|AAC|1259|57857|134659|N
20171102|AAN|795|115720|271284|N
20171102|AAP|41|118056|288943|N
20171102|AAT|2479|63100|114029|N
20171102|AAV|3426|11047|32824|N
20171102|AB|1|15543|32786|N
20171102|ABB|2991|217815|335560|N
20171102|ABBV|11157|445688|1087805|N
20171102|ABC|3546|269189|811450|N
20171102|ABEV|705|4518899|7254117|N
20171102|ABG|9|63804|145294|N
20171102|ABM|0|38947|78352|N
20171102|ABR|1|25208|65160|N
20171102|ABRN|0|150|160|N
20171102|ABRPRA|0|700|1995|N
20171102|ABRPRC|0|0|20|N
20171102|ABT|9131|673954|1777808|N
20171102|ABX|90333|1246887|3102776|N
20171102|AC|0|1291|2192|N
20171102|ACC|402|79651|195954|N
20171102|ACCO|100|75058|134839|N
20171102|ACH|385|15940|24359|N
20171102|ACM|0|62221|168303|N
20171102|ACN|948|216635|482338|N
20171102|ACP|15|7591|22007|N
20171102|ACRE|488|31033|77932|N
20171102|ACV|458|2558|4474|N
20171102|ADC|100|33507|60862|N
20171102|ADM|3703|556543|964028|N
20171102|ADNT|1082|145306|316446|N
20171102|ADS|60|32690|73081|N
20171102|ADSW|0|130422|184859|N
20171102|ADX|800|13774|23245|N
20171102|AEB|0|424|3211|N
20171102|AED|0|161|5315|N
20171102|AEE|11740|334570|503717|N
20171102|AEG|15799|420576|636861|N
20171102|AEH|100|6321|10140|N
20171102|AEK|0|470|4444|N
20171102|AEL|483|93661|196277|N
20171102|AEM|59908|237484|370406|N
20171102|AEO|1132|497896|858635|N
20171102|AEP|39911|658576|1283746|N
20171102|AER|500|241535|415396|N
20171102|AES|1961|898383|1695012|N
20171102|AET|524|151309|384283|N
20171102|AEUA|0|1701|2452|N
20171102|AFB|0|5338|11154|N
20171102|AFC|0|1382|1632|N
20171102|AFG|267|73353|189456|N
20171102|AFGE|334|334|2108|N
20171102|AFGH|368|1865|4414|N
20171102|AFI|0|20174|37747|N
20171102|AFL|2042|241220|874416|N
20171102|AFSD|0|368|2545|N
20171102|AFSIPRA|0|200|872|N
20171102|AFSIPRB|0|8123|12713|N
20171102|AFSIPRC|0|300|5016|N
20171102|AFSIPRD|0|2219|8670|N
20171102|AFSIPRE|0|89|587|N
20171102|AFSIPRF|400|12020|14932|N
20171102|AFSS|0|186|204|N
20171102|AFST|0|1040|2401|N
20171102|AFT|11890|14952|33973|N
20171102|AG|22173|455811|665288|N
20171102|AGC|2|457|6363|N
20171102|AGCO|3105|60578|128406|N
20171102|AGD|12418|14063|22366|N
20171102|AGI|39887|366749|695887|N
20171102|AGM|0|3755|6685|N
20171102|AGMPRA|0|500|1185|N
20171102|AGMPRB|0|0|3311|N
20171102|AGN|6989|819397|1454333|N
20171102|AGNPRA|0|4131|16210|N
20171102|AGO|23|134065|267823|N
20171102|AGOPRB|0|0|8|N
20171102|AGOPRE|0|6164|6812|N
20171102|AGOPRF|150|450|1140|N
20171102|AGR|446|201040|258553|N
20171102|AGRO|200|80666|193936|N
20171102|AGU|4065|36837|66698|N
20171102|AGX|22|24015|35972|N
20171102|AHC|0|2895|3852|N
20171102|AHH|0|87405|120622|N
20171102|AHL|107|49796|90320|N
20171102|AHLPRC|705|1588|8521|N
20171102|AHLPRD|0|1335|6873|N
20171102|AHP|138|25341|80447|N
20171102|AHPPRB|0|0|100|N
20171102|AHT|2238|110780|153632|N
20171102|AHTPRD|0|248|715|N
20171102|AHTPRF|0|1800|1800|N
20171102|AHTPRG|0|244|4880|N
20171102|AHTPRH|0|0|1165|N
20171102|AI|11881|100333|127600|N
20171102|AIC|0|400|639|N
20171102|AIF|0|1351|8150|N
20171102|AIG|3276|428402|915152|N
20171102|AIGWS|31|2892|46337|N
20171102|AIN|0|15780|30635|N
20171102|AIPRB|360|360|360|N
20171102|AIR|120|37757|74727|N
20171102|AIT|0|20202|46103|N
20171102|AIV|151|114498|266525|N
20171102|AIVPRA|0|100|149|N
20171102|AIW|0|0|30|N
20171102|AIY|0|4305|5960|N
20171102|AIZ|166|84232|177854|N
20171102|AJG|450|175212|268318|N
20171102|AJRD|2174|79853|154236|N
20171102|AJX|70|1703|8387|N
20171102|AKOA|0|0|14|N
20171102|AKOB|33|7532|12145|N
20171102|AKP|0|2665|11606|N
20171102|AKR|106|79712|194779|N
20171102|AKS|52431|3601808|4428989|N
20171102|AL|89|133249|193657|N
20171102|ALB|1218|364259|551774|N
20171102|ALDW|0|23391|58595|N
20171102|ALE|180|36612|78026|N
20171102|ALEX|110|25439|41885|N
20171102|ALG|100|13191|38995|N
20171102|ALK|9106|198358|581838|N
20171102|ALL|11774|256604|696938|N
20171102|ALLE|913|88753|172955|N
20171102|ALLPRA|0|10|1243|N
20171102|ALLPRB|0|443|4122|N
20171102|ALLPRC|0|18504|55977|N
20171102|ALLPRD|26|26|1272|N
20171102|ALLPRE|0|2996|7497|N
20171102|ALLPRF|0|16|723|N
20171102|ALLY|4179|353128|983375|N
20171102|ALLYPRA|200|8174|20250|N
20171102|ALPPRQ|0|4359|49176|N
20171102|ALSN|204|250757|482583|N
20171102|ALV|1|52647|86573|N
20171102|ALX|0|703|1706|N
20171102|AM|1010|59342|110418|N
20171102|AMBR|0|5426|20504|N
20171102|AMC|795|368514|554888|N
20171102|AME|90|227426|561784|N
20171102|AMG|87|31965|69022|N
20171102|AMGP|0|36369|55497|N
20171102|AMH|25|175921|367346|N
20171102|AMHPRC|0|0|200|N
20171102|AMHPRD|0|0|533|N
20171102|AMHPRE|0|0|565|N
20171102|AMHPRF|0|870|970|N
20171102|AMHPRG|0|0|21|N
20171102|AMID|231|17412|20611|N
20171102|AMN|8024|107130|204990|N
20171102|AMOV|0|165|354|N
20171102|AMP|315|100394|183454|N
20171102|AMRC|0|4941|8605|N
20171102|AMT|423|193784|352039|N
20171102|AMTPRB|0|1011|1113|N
20171102|AMX|6273|387719|513688|N
20171102|AN|1521|523171|876797|N
20171102|ANDV|516|119296|273086|N
20171102|ANDX|5|161961|191671|N
20171102|ANET|115|290146|536235|N
20171102|ANF|5190|161858|426256|N
20171102|ANFI|0|15351|18574|N
20171102|ANH|996|123629|203955|N
20171102|ANHPRA|0|400|400|N
20171102|ANHPRC|0|1862|3582|N
20171102|ANTM|805|149651|313397|N
20171102|ANTX|0|678|778|N
20171102|ANW|1150|31933|112077|N
20171102|AOD|0|4629|41988|N
20171102|AOI|1480|17236|28883|N
20171102|AON|460|411833|884892|N
20171102|AOS|3655|150557|419674|N
20171102|AP|0|687|1451|N
20171102|APA|5085|405133|677429|N
20171102|APAM|22|59771|85031|N
20171102|APB|0|199|752|N
20171102|APC|11466|533541|1408652|N
20171102|APD|234|83221|253765|N
20171102|APF|0|538|2352|N
20171102|APH|416|234057|618265|N
20171102|APLE|99|201217|254367|N
20171102|APO|3451|126266|490420|N
20171102|APOPRA|0|3272|4362|N
20171102|APRN|74565|345172|637612|N
20171102|APTS|0|48477|91062|N
20171102|APU|414|21458|28000|N
20171102|AQN|24533|54588|84841|N
20171102|AQUA|93896|1158873|6774785|N
20171102|AR|5903|1172277|1479391|N
20171102|ARA|0|21971|51478|N
20171102|ARC|14272|81396|155983|N
20171102|ARCH|15|59834|106677|N
20171102|ARCO|0|13816|33538|N
20171102|ARCX|0|3043|33707|N
20171102|ARD|0|7040|14078|N
20171102|ARDC|1|7502|13165|N
20171102|ARE|2281|68177|130277|N
20171102|ARES|0|9483|12060|N
20171102|ARESPRA|0|3087|20217|N
20171102|ARHPRC|0|293|2200|N
20171102|ARI|3184|320323|374214|N
20171102|ARIPRC|0|100|875|N
20171102|ARMK|1049|131930|235840|N
20171102|ARNC|14176|541992|856422|N
20171102|AROC|208|73333|124691|N
20171102|ARR|6200|140064|241890|N
20171102|ARRPRA|0|200|472|N
20171102|ARRPRB|0|3700|4623|N
20171102|ARW|12|84197|171970|N
20171102|ASA|0|580|3508|N
20171102|ASB|0|112674|195971|N
20171102|ASBPRC|0|0|83|N
20171102|ASBPRD|0|800|11332|N
20171102|ASC|0|13330|18335|N
20171102|ASG|0|13188|32551|N
20171102|ASGN|35|25042|68026|N
20171102|ASH|7|104889|181190|N
20171102|ASIX|178|33822|77051|N
20171102|ASPN|0|399|579|N
20171102|ASR|0|3904|7902|N
20171102|ASX|170|111700|281011|N
20171102|AT|5600|18548|39740|N
20171102|ATEN|0|101548|169196|N
20171102|ATGE|100|96272|153882|N
20171102|ATH|23711|223518|902637|N
20171102|ATHM|200|75537|180599|N
20171102|ATI|7179|273476|514885|N
20171102|ATKR|500|48452|86568|N
20171102|ATO|4582|33672|102634|N
20171102|ATR|12|42272|82034|N
20171102|ATTO|120|1903|3530|N
20171102|ATU|0|33569|99148|N
20171102|ATUS|312|208718|316647|N
20171102|ATV|0|5|5|N
20171102|AU|24285|385981|606508|N
20171102|AUO|2626|55089|158834|N
20171102|AUY|26181|1098060|1586101|N
20171102|AVA|57|74985|114765|N
20171102|AVAL|0|21561|46337|N
20171102|AVB|853|103398|185822|N
20171102|AVD|776|7780|16245|N
20171102|AVH|100|3071|10493|N
20171102|AVK|1767|3690|12209|N
20171102|AVP|11701|687241|1273290|N
20171102|AVT|70|64833|255357|N
20171102|AVX|50|40609|65615|N
20171102|AVY|325|94068|171817|N
20171102|AWF|733|43925|58036|N
20171102|AWI|0|48059|104882|N
20171102|AWK|2338|189724|336647|N
20171102|AWP|2658|20899|42577|N
20171102|AWR|36|17950|33363|N
20171102|AXE|92|23228|36427|N
20171102|AXL|100|313594|452294|N
20171102|AXP|2320|327868|819302|N
20171102|AXS|355|161769|318069|N
20171102|AXSPRD|0|436|3968|N
20171102|AXSPRE|0|17159|40930|N
20171102|AXTA|770|302215|520473|N
20171102|AYI|150|75581|132701|N
20171102|AYR|361|96837|169244|N
20171102|AYX|15|15876|32343|N
20171102|AZN|9642|559146|712436|N
20171102|AZO|484|41962|92812|N
20171102|AZRE|4195|4499|7662|N
20171102|AZUL|400|33596|99104|N
20171102|AZZ|0|16880|23731|N
20171102|B|349|28862|59871|N
20171102|BA|2913|182587|549720|N
20171102|BABA|87744|3971508|7303742|N
20171102|BAC|112898|5457353|12146521|N
20171102|BACPRA|0|16387|77600|N
20171102|BACPRC|0|15066|21775|N
20171102|BACPRD|0|643|1635|N
20171102|BACPRE|213|243|7421|N
20171102|BACPRI|0|3800|5409|N
20171102|BACPRL|364|543|834|N
20171102|BACPRW|1150|5833|20417|N
20171102|BACPRY|0|1381|16272|N
20171102|BACWSA|2643|30642|103385|N
20171102|BACWSB|18000|40673|145028|N
20171102|BAF|0|5309|7169|N
20171102|BAH|1|23486|131691|N
20171102|BAK|4521|58723|161933|N
20171102|BAM|8198|75533|119113|N
20171102|BANC|122|91071|130098|N
20171102|BANCPRC|0|80|640|N
20171102|BANCPRD|0|500|2930|N
20171102|BANCPRE|0|4057|4852|N
20171102|BAP|15|17148|38126|N
20171102|BAS|100|83584|121641|N
20171102|BAX|6803|248577|515506|N
20171102|BB|1412|129738|322731|N
20171102|BBD|100|1774401|3135693|N
20171102|BBDO|0|416|1610|N
20171102|BBF|2|1981|3751|N
20171102|BBG|12270|547086|1352796|N
20171102|BBK|0|1|3676|N
20171102|BBL|6603|287705|395557|N
20171102|BBN|791|13345|18797|N
20171102|BBT|9963|995758|1430510|N
20171102|BBTPRD|0|4367|5806|N
20171102|BBTPRE|0|4441|6711|N
20171102|BBTPRF|0|3847|5654|N
20171102|BBTPRG|10|2889|4273|N
20171102|BBTPRH|200|7174|7866|N
20171102|BBU|7157|16347|30154|N
20171102|BBVA|1501|351377|432217|N
20171102|BBW|0|12851|22855|N
20171102|BBX|0|11232|14817|N
20171102|BBY|1210|536199|1074328|N
20171102|BC|977|82633|280924|N
20171102|BCC|10|102599|221244|N
20171102|BCE|59589|338404|442965|N
20171102|BCEI|0|18766|30516|N
20171102|BCH|0|5487|8513|N
20171102|BCO|110|118252|182605|N
20171102|BCR|176|113326|327421|N
20171102|BCRH|115|8883|12487|N
20171102|BCS|4194|479962|627121|N
20171102|BCSPRD|559|8620|12933|N
20171102|BCX|1228|4851|19113|N
20171102|BDC|0|63418|111320|N
20171102|BDCPRB|0|321|486|N
20171102|BDJ|20671|80627|110545|N
20171102|BDN|0|200626|311545|N
20171102|BDX|1943|334612|573254|N
20171102|BDXA|659|11450|16663|N
20171102|BEDU|0|39300|52494|N
20171102|BEL|0|33605|64456|N
20171102|BEN|5770|231538|528646|N
20171102|BEP|15412|32103|39223|N
20171102|BERY|936|81429|236972|N
20171102|BETR|0|65968|79269|N
20171102|BFA|0|824|2694|N
20171102|BFAM|155|44338|79767|N
20171102|BFB|26|126082|192743|N
20171102|BFK|1|5967|13371|N
20171102|BFO|1|1|1633|N
20171102|BFR|522|33050|75615|N
20171102|BFS|0|5097|10942|N
20171102|BFSPRC|0|80|155|N
20171102|BFZ|2|3740|14368|N
20171102|BG|49|153907|368845|N
20171102|BGB|0|5756|24017|N
20171102|BGC|1804|100281|175501|N
20171102|BGCA|0|300|3067|N
20171102|BGG|66|53885|111461|N
20171102|BGH|0|10093|17990|N
20171102|BGIO|0|1870|3672|N
20171102|BGR|1|5495|12856|N
20171102|BGS|1220|304334|447619|N
20171102|BGT|7000|13546|24442|N
20171102|BGX|0|4304|8773|N
20171102|BGY|2729|10395|19544|N
20171102|BH|0|852|1392|N
20171102|BHE|0|33728|84158|N
20171102|BHGE|2197|410795|899661|N
20171102|BHK|1360|9447|16305|N
20171102|BHLB|65|10161|22156|N
20171102|BHP|1842|348515|642203|N
20171102|BHVN|5189|28939|37547|N
20171102|BID|0|66619|111395|N
20171102|BIF|2428|7018|15761|N
