Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200720|A|957|127353|289265|N
20200720|AA|1782|437492|983040|N
20200720|AAAU|0|1200|1200|N
20200720|AACQU|0|8511|30011|N
20200720|AAL|4500|1736097|1942687|N
20200720|AAN|86|50367|103004|N
20200720|AAOI|200|2447|2978|N
20200720|AAON|0|623|773|N
20200720|AAP|101|58084|111568|N
20200720|AAPL|118|139055|204327|N
20200720|AAT|0|27505|58050|N
20200720|AAU|0|1300|3000|N
20200720|AAWW|0|1321|1806|N
20200720|AAXJ|0|21620|29328|N
20200720|AAXN|0|3619|10796|N
20200720|AB|1041|24718|56667|N
20200720|ABB|1870|173450|242205|N
20200720|ABBV|12056|548209|1167514|N
20200720|ABC|1840|139103|209346|N
20200720|ABCB|0|972|1372|N
20200720|ABEO|0|6302|7833|N
20200720|ABEQ|0|0|200|N
20200720|ABEV|72184|5215768|8772808|N
20200720|ABG|2|29003|37855|N
20200720|ABIO|100|13243|15646|N
20200720|ABM|16|94996|137393|N
20200720|ABMD|0|21415|26062|N
20200720|ABR|1751|151666|226316|N
20200720|ABR PRA|0|1464|1764|N
20200720|ABR PRB|199|456|556|N
20200720|ABR PRC|0|479|479|N
20200720|ABT|12706|642866|1521948|N
20200720|ABTX|0|2|2|N
20200720|ABUS|1000|121622|183220|N
20200720|AC|0|1511|1930|N
20200720|ACA|0|36334|52452|N
20200720|ACAD|0|4748|6210|N
20200720|ACB|7689|136303|228784|N
20200720|ACBI|0|0|245|N
20200720|ACC|737|145538|236167|N
20200720|ACCD|0|1028|1961|N
20200720|ACCO|0|127593|195202|N
20200720|ACEL|0|62347|92801|N
20200720|ACER|0|300|2487|N
20200720|ACES|0|100|100|N
20200720|ACGL|0|25496|71981|N
20200720|ACH|3|49822|130313|N
20200720|ACHC|0|1856|2249|N
20200720|ACHV|200|27361|27361|N
20200720|ACI|3654|77068|221019|N
20200720|ACIA|0|568|1890|N
20200720|ACIU|831|9212|11040|N
20200720|ACIW|0|3924|6239|N
20200720|ACLS|0|1122|2023|N
20200720|ACM|608|125763|183544|N
20200720|ACMR|0|3143|5619|N
20200720|ACN|1457|208958|463657|N
20200720|ACOR|133|12675|14475|N
20200720|ACP|82|2114|24071|N
20200720|ACRE|10|20075|56712|N
20200720|ACRS|100|32295|50890|N
20200720|ACRX|1700|21782|35295|N
20200720|ACST|200|22000|24620|N
20200720|ACTG|0|1010|1010|N
20200720|ACU|0|114|119|N
20200720|ACV|18|1770|5780|N
20200720|ACWI|0|45633|59371|N
20200720|ACWV|800|1531|10980|N
20200720|ACWX|0|26685|68313|N
20200720|ADAP|0|1522|3084|N
20200720|ADBE|0|53653|79369|N
20200720|ADC|199|50816|88192|N
20200720|ADCT|186|8539|11864|N
20200720|ADES|0|1025|2183|N
20200720|ADI|0|13233|20944|N
20200720|ADIL|0|300|500|N
20200720|ADM|1439|187299|609145|N
20200720|ADMA|258|11241|23242|N
20200720|ADMP|6330|246803|307805|N
20200720|ADMS|0|202|914|N
20200720|ADNT|397|65987|150857|N
20200720|ADP|21|6415|13644|N
20200720|ADPT|0|9241|22228|N
20200720|ADRE|0|0|21|N
20200720|ADRO|0|8364|13075|N
20200720|ADS|1217|123738|303677|N
20200720|ADSK|0|12519|25318|N
20200720|ADSW|0|52010|98059|N
20200720|ADT|1922|191205|278393|N
20200720|ADTN|0|2498|3603|N
20200720|ADTX|0|4204|4551|N
20200720|ADUS|0|0|100|N
20200720|ADVM|101|11090|15998|N
20200720|ADX|0|5033|34985|N
20200720|ADXS|300|2675|7831|N
20200720|AEB|0|8288|11292|N
20200720|AEE|640|138408|243047|N
20200720|AEF|0|100|200|N
20200720|AEFC|155|6780|35457|N
20200720|AEG|1723|85729|131236|N
20200720|AEGN|0|304|429|N
20200720|AEHR|0|200|400|N
20200720|AEIS|0|677|1929|N
20200720|AEL|0|90308|132711|N
20200720|AEL PRA|800|3307|7354|N
20200720|AEL PRB|0|5096|16023|N
20200720|AEM|1281|163288|259290|N
20200720|AEMD|0|11164|11564|N
20200720|AEO|669|1048063|1840674|N
20200720|AEP|1917|328392|561823|N
20200720|AEP PRB|0|1117|2349|N
20200720|AER|1646|114453|236625|N
20200720|AERI|0|2475|4686|N
20200720|AES|725|851464|1387755|N
20200720|AESE|100|2010|3600|N
20200720|AEY|0|2700|3700|N
20200720|AEYE|0|2|3|N
20200720|AEZS|10989|45965|47465|N
20200720|AFB|0|937|3495|N
20200720|AFC|0|10|3079|N
20200720|AFG|668|38893|275612|N
20200720|AFGB|0|781|1336|N
20200720|AFGC|0|9|93|N
20200720|AFGD|0|0|1045|N
20200720|AFGH|0|1007|3922|N
20200720|AFH|0|3098|7370|N
20200720|AFI|0|9655|36716|N
20200720|AFIN|0|848|863|N
20200720|AFINP|0|18|100|N
20200720|AFL|1452|273854|666378|N
20200720|AFMD|0|21482|24971|N
20200720|AFT|605|27135|41248|N
20200720|AFYA|0|101|1301|N
20200720|AG|56904|946299|1948390|N
20200720|AGCO|0|52263|172330|N
20200720|AGD|8|1050|1752|N
20200720|AGE|0|1700|8442|N
20200720|AGEN|0|25349|29525|N
20200720|AGFS|0|1598|2866|N
20200720|AGG|0|28759|42083|N
20200720|AGGY|0|600|600|N
20200720|AGI|6548|327883|599854|N
20200720|AGIO|0|1418|3669|N
20200720|AGLE|0|6|12|N
20200720|AGM|1|4516|11310|N
20200720|AGM A|0|0|1|N
