Date|Symbol|Short Volume|Total Volume|Market
20110414|A|565153|865423|N
20110414|AA|2150811|4045189|N
20110414|AAI|930532|1799902|N
20110414|AAN|30715|72098|N
20110414|AAP|114087|225462|N
20110414|AAR|1320|1547|N
20110414|AAT|13929|47571|N
20110414|AAV|50933|121974|N
20110414|AB|82578|147063|N
20110414|ABA|2507|2961|N
20110414|ABB|204257|644948|N
20110414|ABC|241061|499537|N
20110414|ABD|23706|119207|N
20110414|ABG|47796|76511|N
20110414|ABH|16342|51995|N
20110414|ABM|18298|79818|N
20110414|ABR|2220|7896|N
20110414|ABT|940501|1837739|N
20110414|ABV|351078|556553|N
20110414|ABVC|1621|5675|N
20110414|ABVT|11777|21776|N
20110414|ABWPRA|1368|2951|N
20110414|ABX|733538|1366410|N
20110414|ACC|53827|161998|N
20110414|ACE|270991|556184|N
20110414|ACG|29853|117326|N
20110414|ACH|38179|75504|N
20110414|ACI|729158|1229395|N
20110414|ACM|97479|187463|N
20110414|ACN|623608|1269020|N
20110414|ACO|15655|37907|N
20110414|ACP|2200|6785|N
20110414|ACV|62743|311379|N
20110414|ACW|9429|21142|N
20110414|ADC|15866|35211|N
20110414|ADI|386150|796307|N
20110414|ADM|721089|1463528|N
20110414|ADMPRA|4062|36180|N
20110414|ADS|83079|138720|N
20110414|ADX|14018|68599|N
20110414|ADY|20687|64014|N
20110414|AEA|6156|56812|N
20110414|AEB|4160|12946|N
20110414|AEC|13763|50642|N
20110414|AED|10896|18515|N
20110414|AEE|182866|331660|N
20110414|AEF|21468|34185|N
20110414|AEG|170407|268792|N
20110414|AEH|2280|8326|N
20110414|AEL|194358|268146|N
20110414|AEM|424646|767779|N
20110414|AEO|249922|531912|N
20110414|AEP|345301|876284|N
20110414|AEPPRA|2338|5666|N
20110414|AER|74160|161565|N
20110414|AES|452774|1119669|N
20110414|AESPRC|98|2820|N
20110414|AET|292873|663518|N
20110414|AEV|3660|18011|N
20110414|AF|147744|246888|N
20110414|AFB|5292|11406|N
20110414|AFC|3462|4671|N
20110414|AFE|400|2140|N
20110414|AFF|4018|11372|N
20110414|AFG|62801|146937|N
20110414|AFL|474881|909845|N
20110414|AFQ|1735|2082|N
20110414|AFT|0|13537|N
20110414|AG|253012|437629|N
20110414|AGC|1672|11267|N
20110414|AGCO|226451|600244|N
20110414|AGD|15267|24719|N
20110414|AGL|71713|108862|N
20110414|AGM|9334|17703|N
20110414|AGMA|200|1100|N
20110414|AGN|331763|637230|N
