Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200910|A|1934|193481|334275|N
20200910|AA|13718|443944|715747|N
20200910|AAAU|0|14173|37873|N
20200910|AACQ|0|400|2171|N
20200910|AACQW|0|100|2100|N
20200910|AAL|6888|1315607|1888415|N
20200910|AAN|3280|259646|427798|N
20200910|AAOI|0|1971|4823|N
20200910|AAON|0|1540|2062|N
20200910|AAP|173|69332|125608|N
20200910|AAPL|11732|1362614|2866643|N
20200910|AAT|232|28321|85741|N
20200910|AAWW|0|3445|4272|N
20200910|AAXJ|1100|44660|55506|N
20200910|AAXN|0|3274|4149|N
20200910|AB|2243|70449|130603|N
20200910|ABB|721|276541|427666|N
20200910|ABBV|14162|679055|1548991|N
20200910|ABC|492|177767|333806|N
20200910|ABCB|0|2461|3030|N
20200910|ABEO|0|9504|16417|N
20200910|ABEQ|0|100|100|N
20200910|ABEV|9360|4281209|6560857|N
20200910|ABG|61|26239|41644|N
20200910|ABIO|0|100|1100|N
20200910|ABM|104|79258|149472|N
20200910|ABMD|0|1014|1422|N
20200910|ABR|841|82112|194697|N
20200910|ABR PRA|0|20|20|N
20200910|ABR PRB|0|150|150|N
20200910|ABT|13624|391269|1284303|N
20200910|ABUS|0|2124|6084|N
20200910|AC|0|5947|9386|N
20200910|ACA|102|32347|60449|N
20200910|ACAD|0|2187|6972|N
20200910|ACAMW|200|200|200|N
20200910|ACB|29231|420190|646326|N
20200910|ACBI|0|1842|2200|N
20200910|ACC|126|100323|172331|N
20200910|ACCD|0|1900|2544|N
20200910|ACCO|742|96065|227869|N
20200910|ACEL|2|64912|141527|N
20200910|ACER|0|302|302|N
20200910|ACGL|0|23677|38914|N
20200910|ACGLP|0|100|310|N
20200910|ACH|0|4974|10439|N
20200910|ACHC|100|5808|10626|N
20200910|ACHV|0|767|3122|N
20200910|ACI|1189|178256|357701|N
20200910|ACIA|0|6591|11098|N
20200910|ACIO|0|100|100|N
20200910|ACIU|0|9285|11431|N
20200910|ACIW|4651|16683|24936|N
20200910|ACLS|0|1669|11657|N
20200910|ACM|10617|199328|414407|N
20200910|ACMR|0|4032|5122|N
20200910|ACN|2131|309577|636827|N
20200910|ACND U|0|0|7500|N
20200910|ACOR|200|4704|8104|N
20200910|ACP|0|1440|8018|N
20200910|ACRE|0|36645|80208|N
20200910|ACRS|0|501|506|N
20200910|ACRX|0|2621|3121|N
20200910|ACST|800|112806|115706|N
20200910|ACTG|0|19|22|N
20200910|ACU|0|0|39|N
20200910|ACV|0|1513|7032|N
20200910|ACWI|0|83506|97359|N
20200910|ACWV|0|600|1100|N
20200910|ACWX|0|51597|74018|N
20200910|ADAP|0|1572|3266|N
20200910|ADBE|0|42039|77560|N
20200910|ADC|275|59199|174222|N
20200910|ADCT|0|7784|13131|N
20200910|ADES|0|1200|2600|N
20200910|ADI|151|11707|18800|N
20200910|ADIL|0|2406|3108|N
20200910|ADM|448|453905|982766|N
20200910|ADMA|0|16093|31714|N
20200910|ADME|0|100|100|N
20200910|ADMP|0|12004|12704|N
20200910|ADMS|0|645|1145|N
20200910|ADNT|7991|59754|195298|N
20200910|ADP|0|43632|89397|N
20200910|ADPT|200|12107|23261|N
20200910|ADRE|0|0|900|N
20200910|ADRO|0|5128|16854|N
20200910|ADS|1096|69473|154757|N
20200910|ADSK|0|13977|46013|N
20200910|ADSW|0|53623|90367|N
20200910|ADT|3499|526897|893308|N
20200910|ADTN|0|1300|2214|N
20200910|ADTX|2200|4700|5066|N
20200910|ADUS|0|1380|1923|N
20200910|ADVM|0|3424|4852|N
20200910|ADX|561|16699|23758|N
20200910|ADXS|0|7900|9900|N
20200910|AEB|0|3137|3237|N
20200910|AEE|4345|101789|229850|N
20200910|AEFC|820|13702|19867|N
20200910|AEG|2237|154835|249006|N
20200910|AEGN|0|229|434|N
20200910|AEHR|400|400|400|N
20200910|AEIS|0|10397|11550|N
20200910|AEL|91|54036|116696|N
20200910|AEL PRA|1000|3313|7209|N
20200910|AEL PRB|0|816|11766|N
20200910|AEM|1353|145787|228014|N
20200910|AEO|2192|717890|1316672|N
20200910|AEP|1340|182885|389228|N
20200910|AEP PRB|0|3456|3556|N
20200910|AEP PRC|0|2335|3587|N
20200910|AER|4320|144014|235552|N
20200910|AERI|0|11353|11481|N
20200910|AES|1611|435915|757233|N
20200910|AESE|0|1804|1804|N
20200910|AEY|0|101|101|N
20200910|AEYE|0|139|139|N
20200910|AEZS|0|9563|15363|N
20200910|AFB|0|2867|8256|N
20200910|AFC|0|2457|3356|N
20200910|AFG|2140|95905|173857|N
20200910|AFGB|0|366|1628|N
20200910|AFGC|0|1638|2781|N
20200910|AFGD|0|0|3505|N
20200910|AFGH|0|0|225|N
20200910|AFI|0|8671|20638|N
20200910|AFIB|0|592|738|N
20200910|AFIN|0|2315|3587|N
20200910|AFL|4540|521864|1143713|N
20200910|AFMD|0|19117|25399|N
20200910|AFT|922|1701|10364|N
20200910|AFYA|0|898|1298|N
20200910|AG|27933|879456|1434625|N
20200910|AGCO|9512|117263|200734|N
20200910|AGD|0|2469|5164|N
20200910|AGE|0|200|200|N
20200910|AGEN|1764|122429|177258|N
20200910|AGFS|0|12|12|N
20200910|AGG|0|85059|103236|N
20200910|AGGY|0|800|800|N
20200910|AGI|14700|427560|585846|N
20200910|AGIO|0|2208|2753|N
20200910|AGLE|0|2973|4177|N
20200910|AGM|0|9476|13757|N
20200910|AGM A|0|24|29|N
20200910|AGM PRD|0|159|2718|N
20200910|AGM PRF|0|7349|31424|N
20200910|AGNC|0|130723|189291|N
20200910|AGNCM|0|0|348|N
20200910|AGNCN|0|100|100|N
20200910|AGNCO|0|107|312|N
20200910|AGNCP|0|463|863|N
20200910|AGO|7888|167655|306798|N
20200910|AGO PRB|0|765|765|N
20200910|AGO PRE|0|1128|2939|N
20200910|AGO PRF|0|446|649|N
20200910|AGQ|200|36374|59831|N
20200910|AGR|1|137038|155580|N
20200910|AGRO|52|30654|81525|N
20200910|AGRX|560|32605|52246|N
20200910|AGS|892|50105|74405|N
20200910|AGTC|517|3883|4133|N
20200910|AGX|27|19726|57624|N
