Date|Symbol|Short Volume|Total Volume|Market
20170310|A|243037|603806|N
20170310|AA|296702|745030|N
20170310|AAC|20405|28560|N
20170310|AAN|82717|155067|N
20170310|AAP|88048|153162|N
20170310|AAT|35546|83986|N
20170310|AAV|6352|15428|N
20170310|AB|10942|22977|N
20170310|ABB|383631|469340|N
20170310|ABBV|1516192|3176093|N
20170310|ABC|133800|307963|N
20170310|ABEV|3362042|6231790|N
20170310|ABG|22219|52343|N
20170310|ABM|92244|170264|N
20170310|ABR|13849|32537|N
20170310|ABRN|525|625|N
20170310|ABRPRA|0|0|N
20170310|ABRPRB|0|0|N
20170310|ABRPRC|0|0|N
20170310|ABT|729251|1527911|N
20170310|ABX|1511939|2974390|N
20170310|AC|2726|5920|N
20170310|ACC|102086|215519|N
20170310|ACCO|58923|172048|N
20170310|ACH|9427|29171|N
20170310|ACM|171634|242033|N
20170310|ACN|291219|621459|N
20170310|ACP|10913|31384|N
20170310|ACRE|29083|80905|N
20170310|ACV|6866|12933|N
20170310|ADC|20948|34145|N
20170310|ADM|284475|635971|N
20170310|ADNT|80929|153008|N
20170310|ADPT|166533|341126|N
20170310|ADS|60206|111033|N
20170310|ADSW|16105|34827|N
20170310|ADX|2642|10566|N
20170310|AEB|3096|7117|N
20170310|AED|1880|3314|N
20170310|AEE|187536|394505|N
20170310|AEG|318930|401156|N
20170310|AEH|5030|20654|N
20170310|AEK|3992|16979|N
20170310|AEL|44563|133569|N
20170310|AEM|252582|417483|N
20170310|AEO|520814|950169|N
20170310|AEP|428018|898336|N
20170310|AER|130007|211669|N
20170310|AES|457444|1139801|N
20170310|AESPRC|0|558|N
20170310|AET|304934|624402|N
20170310|AEUA|323|2499|N
20170310|AF|604673|957911|N
20170310|AFA|0|8|N
20170310|AFB|6398|18971|N
20170310|AFC|4005|5487|N
20170310|AFG|30896|62424|N
20170310|AFGE|699|5005|N
20170310|AFGH|1251|1907|N
20170310|AFI|42940|85619|N
20170310|AFL|155509|343544|N
20170310|AFPRC|918|14192|N
20170310|AFSD|11369|14136|N
20170310|AFSIPRA|4546|12154|N
20170310|AFSIPRB|1400|5886|N
20170310|AFSIPRC|2800|6391|N
20170310|AFSIPRD|6719|18187|N
20170310|AFSIPRE|3949|13096|N
20170310|AFSIPRF|5138|16032|N
20170310|AFSS|7619|11394|N
20170310|AFST|8982|20265|N
20170310|AFT|7430|16242|N
20170310|AFW|889|2849|N
20170310|AG|665058|951551|N
20170310|AGC|7009|24081|N
20170310|AGCO|33604|109182|N
20170310|AGD|6718|12170|N
20170310|AGI|576215|666689|N
20170310|AGM|6304|14920|N
20170310|AGMA|488|912|N
20170310|AGMPRA|0|0|N
20170310|AGMPRB|2034|2269|N
20170310|AGMPRC|1900|2000|N
20170310|AGN|1430851|4704424|N
20170310|AGNPRA|745|1007|N
20170310|AGO|108460|202141|N
20170310|AGOPRB|2000|2822|N
20170310|AGOPRE|364|364|N
20170310|AGOPRF|0|0|N
20170310|AGR|125930|186194|N
20170310|AGRO|37485|84793|N
20170310|AGU|33712|71534|N
20170310|AGX|23119|35063|N
20170310|AHC|5045|6622|N
20170310|AHH|54264|77730|N
20170310|AHL|18049|47731|N
20170310|AHLPRB|601|3300|N
20170310|AHLPRC|1051|2939|N
20170310|AHLPRD|3987|7834|N
20170310|AHP|49932|128994|N
20170310|AHPPRB|19000|32000|N
20170310|AHT|98805|171363|N
20170310|AHTPRA|0|0|N
20170310|AHTPRD|888|1242|N
20170310|AHTPRF|771|1211|N
20170310|AHTPRG|2077|2905|N
20170310|AI|43513|66967|N
20170310|AIB|1763|2123|N
20170310|AIC|914|1214|N
20170310|AIF|18868|50513|N
20170310|AIG|733320|1393755|N
20170310|AIGWS|33477|104314|N
20170310|AIN|14515|28596|N
20170310|AIR|24988|69451|N
20170310|AIT|16992|37357|N
20170310|AIV|120408|274675|N
20170310|AIVPRA|0|0|N
20170310|AIW|400|400|N
20170310|AIY|435|606|N
20170310|AIZ|34140|85119|N
20170310|AJG|77055|153762|N
20170310|AJRD|52291|116616|N
20170310|AJX|6870|14707|N
20170310|AKOA|0|1625|N
20170310|AKOB|2603|4320|N
20170310|AKP|10700|17960|N
20170310|AKR|84001|191493|N
20170310|AKS|1532052|2314556|N
20170310|AL|104368|127627|N
20170310|ALB|171523|295303|N
20170310|ALDW|2241|6028|N
20170310|ALE|43499|96401|N
20170310|ALEX|19249|52295|N
20170310|ALG|5700|13305|N
20170310|ALJ|68917|101297|N
20170310|ALK|134671|259340|N
20170310|ALL|178774|457520|N
20170310|ALLE|126882|220595|N
20170310|ALLPRA|262|465|N
20170310|ALLPRB|20984|27850|N
20170310|ALLPRC|6269|9364|N
20170310|ALLPRD|477|2061|N
20170310|ALLPRE|4157|9599|N
20170310|ALLPRF|1278|3821|N
20170310|ALLY|321322|672508|N
20170310|ALLYPRA|269052|280601|N
20170310|ALPPRO|0|0|N
20170310|ALR|120226|234357|N
20170310|ALRPRB|10|10|N
20170310|ALSN|91654|296651|N
20170310|ALV|42962|72605|N
20170310|ALX|1659|4704|N
20170310|AM|29553|85508|N
20170310|AMBR|12294|46200|N
20170310|AMC|115691|227107|N
20170310|AME|261441|636677|N
20170310|AMFW|12125|35209|N
20170310|AMG|42167|112796|N
20170310|AMH|265433|488264|N
20170310|AMHPRA|300|339|N
20170310|AMHPRB|0|35|N
20170310|AMHPRC|0|0|N
20170310|AMHPRD|633|1284|N
20170310|AMHPRE|2128|3988|N
20170310|AMID|8010|13674|N
20170310|AMN|35322|62369|N
20170310|AMOV|330|1036|N
20170310|AMP|85597|203490|N
20170310|AMRC|8750|18948|N
20170310|AMT|145056|338509|N
20170310|AMTPRA|500|570|N
20170310|AMTPRB|1471|5513|N
20170310|AMX|832100|1311205|N
20170310|AN|84572|194980|N
20170310|ANET|67008|103268|N
20170310|ANF|474414|730608|N
20170310|ANFI|5582|23557|N
20170310|ANH|109609|226368|N
20170310|ANHPRA|0|0|N
20170310|ANHPRB|700|1100|N
20170310|ANHPRC|0|0|N
20170310|ANTM|93430|237509|N
20170310|ANTX|233|4082|N
20170310|ANW|38843|111119|N
20170310|AOD|18186|53723|N
20170310|AOI|4427|7806|N
20170310|AON|210873|429815|N
20170310|AOS|82348|185330|N
20170310|AP|2880|6596|N
20170310|APA|468902|790485|N
20170310|APAM|32090|99275|N
20170310|APB|400|1087|N
20170310|APC|554273|1505415|N
20170310|APD|405438|518813|N
20170310|APF|3778|5468|N
20170310|APFH|59196|212501|N
20170310|APH|150744|290334|N
20170310|APLE|166645|255771|N
20170310|APO|91839|239385|N
20170310|APOPRA|33192|94060|N
20170310|APTS|34915|51240|N
20170310|APU|20995|37025|N
20170310|AQN|5145|9550|N
20170310|AR|546981|935266|N
20170310|ARA|28881|42667|N
20170310|ARC|6108|25523|N
20170310|ARCH|37479|64130|N
20170310|ARCO|52808|111358|N
20170310|ARCX|9937|13554|N
20170310|ARDC|21303|46407|N
20170310|ARE|234194|890558|N
20170310|AREPRD|245|245|N
20170310|AREPRE|138|21335|N
20170310|ARES|63141|101516|N
20170310|ARESPRA|1115|5677|N
20170310|ARHPRC|1973|5466|N
20170310|ARI|174037|388290|N
20170310|ARIPRA|100|556|N
20170310|ARIPRC|1043|1217|N
20170310|ARL|1241|1481|N
20170310|ARMK|174274|395177|N
20170310|ARNC|540048|922661|N
20170310|ARNCPRB|3205|5927|N
20170310|AROC|70378|125655|N
20170310|ARR|109206|163112|N
20170310|ARRPRA|800|1500|N
20170310|ARRPRB|500|1392|N
20170310|ARU|100|2750|N
20170310|ARW|89064|150480|N
20170310|ASA|8697|37742|N
20170310|ASB|97173|166191|N
20170310|ASBPRC|8|995|N
20170310|ASBPRD|243|5798|N
20170310|ASC|13384|23520|N
20170310|ASG|2651|26308|N
20170310|ASGN|28476|79284|N
20170310|ASH|39016|79561|N
20170310|ASIX|15187|48430|N
20170310|ASPN|3853|8692|N
20170310|ASR|5780|9276|N
20170310|ASX|176815|209302|N
20170310|AT|59905|109002|N
20170310|ATEN|43123|94114|N
20170310|ATH|39161|114578|N
20170310|ATHM|152706|322308|N
20170310|ATI|443741|743817|N
20170310|ATKR|23364|66718|N
20170310|ATO|67690|126121|N
20170310|ATR|98766|128206|N
20170310|ATTO|651|991|N
20170310|ATU|146442|253002|N
20170310|ATV|392|592|N
20170310|ATW|514836|723914|N
20170310|AU|772742|1142923|N
20170310|AUO|500097|615711|N
20170310|AUY|1326224|2662153|N
20170310|AVA|35365|95424|N
20170310|AVAL|21628|31297|N
20170310|AVB|79005|135479|N
20170310|AVD|15330|29611|N
20170310|AVH|4980|35520|N
20170310|AVK|3263|17719|N
20170310|AVP|535856|937215|N
20170310|AVT|137865|388797|N
20170310|AVX|13494|41158|N
20170310|AVY|44314|118087|N
20170310|AWF|7034|41835|N
20170310|AWH|38901|181139|N
20170310|AWI|33485|86518|N
20170310|AWK|46789|173813|N
20170310|AWP|20606|78633|N
20170310|AWR|18433|40937|N
20170310|AXE|15816|34924|N
20170310|AXL|146126|231003|N
20170310|AXON|34294|76812|N
20170310|AXP|538538|1055440|N
20170310|AXR|188|11054|N
20170310|AXS|54497|122754|N
20170310|AXSPRCCL|0|436|N
20170310|AXSPRD|5531|6399|N
20170310|AXSPRE|25272|52472|N
20170310|AXTA|403587|663709|N
20170310|AYI|66489|99511|N
20170310|AYR|29171|60661|N
20170310|AZN|573786|860050|N
20170310|AZO|21423|44282|N
20170310|AZRE|800|3623|N
20170310|AZZ|12666|23717|N
20170310|B|19636|53004|N
20170310|BA|354925|1037421|N
20170310|BABA|437617|992568|N
20170310|BAC|7420156|16193128|N
20170310|BACPRA|42076|53154|N
20170310|BACPRC|18854|52983|N
20170310|BACPRD|4008|11612|N
20170310|BACPRE|5444|14982|N
20170310|BACPRI|7460|11843|N
20170310|BACPRL|2165|3173|N
20170310|BACPRW|7965|13158|N
20170310|BACPRY|6536|14000|N
20170310|BACWSA|40049|382518|N
20170310|BACWSB|36400|119218|N
20170310|BAF|900|8002|N
20170310|BAH|193686|322438|N
20170310|BAK|41507|98172|N
20170310|BAM|159288|226389|N
20170310|BANC|169083|229021|N
20170310|BANCPRC|307|763|N
20170310|BANCPRD|3163|3773|N
20170310|BANCPRE|1426|9026|N
20170310|BAP|39197|112424|N
20170310|BAS|79304|106063|N
20170310|BAX|263120|656132|N
20170310|BBD|1780061|2747349|N
20170310|BBDO|0|0|N
20170310|BBF|4263|14875|N
20170310|BBG|377336|596806|N
20170310|BBK|4111|10056|N
20170310|BBL|311018|546227|N
20170310|BBN|19679|26326|N
20170310|BBT|553676|1027311|N
20170310|BBTPRD|8111|12670|N
20170310|BBTPRE|6214|14301|N
20170310|BBTPRF|6366|8551|N
20170310|BBTPRG|1906|4153|N
20170310|BBTPRH|2747|18889|N
20170310|BBU|1503|1738|N
20170310|BBVA|507800|835629|N
20170310|BBW|13117|23313|N
20170310|BBY|781424|1276114|N
20170310|BC|36150|135656|N
20170310|BCC|27821|67933|N
20170310|BCE|194538|297444|N
20170310|BCEI|55485|566426|N
20170310|BCH|5225|11281|N
20170310|BCO|22485|92063|N
20170310|BCR|63052|122180|N
20170310|BCRH|4287|9543|N
20170310|BCS|542993|769561|N
20170310|BCSPRACL|33806|361421|N
20170310|BCSPRD|28929|39722|N
20170310|BCX|39350|72261|N
20170310|BDC|24165|69528|N
20170310|BDCPRB|50|59|N
20170310|BDJ|37410|74951|N
20170310|BDN|113208|227793|N
20170310|BDNPRE|1400|2180|N
20170310|BDX|85819|176401|N
20170310|BEL|47264|86570|N
20170310|BEN|184703|394933|N
20170310|BEP|15387|17059|N
20170310|BERY|110019|174812|N
20170310|BETR|96735|170273|N
20170310|BFA|1475|3592|N
20170310|BFAM|21808|49619|N
20170310|BFB|101249|301331|N
20170310|BFK|6575|34521|N
20170310|BFO|0|100|N
20170310|BFR|8088|23949|N
20170310|BFS|5323|10458|N
20170310|BFSPRC|300|400|N
20170310|BFZ|23708|54884|N
20170310|BG|122732|253362|N
20170310|BGB|20458|73855|N
20170310|BGC|95824|176430|N
20170310|BGCA|1243|2148|N
20170310|BGEPRB|0|600|N
20170310|BGG|16949|50176|N
20170310|BGH|3532|9831|N
20170310|BGIO|0|18100|N
20170310|BGR|6453|53944|N
20170310|BGS|33488|70915|N
20170310|BGT|6238|19415|N
20170310|BGX|17509|23745|N
20170310|BGY|96634|144874|N
20170310|BH|289|1216|N
20170310|BHE|25314|60036|N
20170310|BHI|227543|542501|N
20170310|BHK|15269|34980|N
20170310|BHL|145|600|N
20170310|BHLB|24261|41075|N
20170310|BHP|681858|1031846|N
20170310|BID|70550|158857|N
20170310|BIF|18056|74118|N
20170310|BIG|90779|235215|N
20170310|BIO|23087|48016|N
20170310|BIOA|28592|70377|N
20170310|BIOAWS|0|1000|N
20170310|BIOB|0|2|N
20170310|BIP|18200|59293|N
20170310|BIT|16014|41210|N
20170310|BITA|136859|179091|N
20170310|BJZ|588|670|N
20170310|BK|455099|1012864|N
20170310|BKD|468735|744265|N
20170310|BKE|156378|214608|N
20170310|BKFS|16486|24911|N
20170310|BKH|60325|93903|N
20170310|BKHU|100|100|N
20170310|BKK|4524|5183|N
20170310|BKN|694|3654|N
20170310|BKPRC|5486|30476|N
20170310|BKS|96872|178137|N
20170310|BKT|100|2161|N
20170310|BKU|60541|128329|N
20170310|BLD|35804|68784|N
20170310|BLH|100|900|N
20170310|BLK|66283|101591|N
20170310|BLL|165930|272453|N
20170310|BLW|23128|40711|N
20170310|BLX|26583|41718|N
20170310|BMA|24329|39904|N
20170310|BME|3430|5618|N
20170310|BMI|19026|37287|N
20170310|BMLPRG|100|2130|N
20170310|BMLPRH|881|1617|N
20170310|BMLPRI|8972|10507|N
20170310|BMLPRJ|2666|3649|N
20170310|BMLPRL|1753|3107|N
20170310|BMO|80535|142160|N
20170310|BMS|80683|146054|N
20170310|BMY|1154617|2172124|N
20170310|BNED|46790|97110|N
20170310|BNJ|2298|4026|N
20170310|BNS|298107|384941|N
20170310|BNY|9968|12812|N
20170310|BOE|14163|40191|N
20170310|BOH|42810|58749|N
20170310|BOOT|21317|42054|N
20170310|BORN|700|20237|N
20170310|BOX|113205|222231|N
20170310|BOXC|100|257|N
20170310|BP|2006077|4031241|N
20170310|BPI|12394|32122|N
20170310|BPK|3227|4519|N
20170310|BPL|39930|68638|N
20170310|BPT|40163|85765|N
20170310|BPY|29053|51638|N
20170310|BQH|1582|13610|N
20170310|BR|58689|128416|N
20170310|BRC|18212|44041|N
20170310|BRFS|283560|391305|N
20170310|BRKA|30|183|N
20170310|BRKB|435044|1223327|N
20170310|BRO|46914|134545|N
20170310|BRS|116576|182977|N
20170310|BRSS|27148|45777|N
20170310|BRT|0|621|N
20170310|BRX|453479|1481941|N
20170310|BSAC|26065|75848|N
20170310|BSBR|371694|543997|N
20170310|BSD|0|2095|N
20170310|BSE|251|2984|N
20170310|BSL|2113|28090|N
20170310|BSM|9590|14602|N
20170310|BSMX|143860|277406|N
20170310|BST|1830|9458|N
20170310|BSX|386400|1076460|N
20170310|BT|234709|316123|N
20170310|BTA|858|9772|N
20170310|BTE|289069|383041|N
20170310|BTO|7711|14723|N
20170310|BTT|34908|43296|N
20170310|BTZ|16501|48518|N
20170310|BUD|99027|149240|N
20170310|BUI|2947|6929|N
20170310|BURL|70273|145857|N
20170310|BVN|198645|353771|N
20170310|BW|97075|335216|N
20170310|BWA|244470|436085|N
20170310|BWG|22790|121611|N
20170310|BWP|49000|106452|N
20170310|BWXT|82252|212938|N
20170310|BX|206083|494563|N
20170310|BXC|7659|12748|N
20170310|BXE|118205|146269|N
20170310|BXMT|71519|202436|N
20170310|BXMX|20544|44244|N
20170310|BXP|131012|214552|N
20170310|BXPPRB|4055|6399|N
20170310|BXS|105943|149060|N
20170310|BYD|176549|335876|N
20170310|BYM|4478|7867|N
20170310|BZH|88339|167892|N
20170310|C|2056882|4726020|N
20170310|CAA|125629|173151|N
20170310|CAB|25066|68641|N
20170310|CABO|2614|4281|N
20170310|CACI|10529|29627|N
20170310|CAE|26324|42043|N
20170310|CAF|11082|20099|N
20170310|CAG|278985|782371|N
20170310|CAH|218262|464712|N
20170310|CAI|11739|21997|N
20170310|CAJ|47874|120108|N
20170310|CAL|48572|89963|N
