Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180323|A|1835|129665|389252|N
20180323|AA|2372|342570|855289|N
20180323|AAC|64|14473|23955|N
20180323|AAN|176|103928|188034|N
20180323|AAP|413|156193|256623|N
20180323|AAT|4|34122|93715|N
20180323|AAV|2202|36638|186832|N
20180323|AB|1500|38570|68949|N
20180323|ABB|3481|299373|540276|N
20180323|ABBV|85863|833045|2464900|N
20180323|ABC|982|141208|404956|N
20180323|ABEV|2110|5533334|6696205|N
20180323|ABG|539|34431|54841|N
20180323|ABM|848|86027|175658|N
20180323|ABR|0|105804|146309|N
20180323|ABRNCL|0|3109|21609|N
20180323|ABRPRA|0|0|100|N
20180323|ABRPRC|0|200|200|N
20180323|ABT|15927|1156395|2020776|N
20180323|ABX|5737|2343174|4877297|N
20180323|AC|0|2845|5780|N
20180323|ACC|267|96193|219864|N
20180323|ACCO|99|104791|191219|N
20180323|ACH|0|17371|40728|N
20180323|ACM|1350|150024|245655|N
20180323|ACN|4493|493477|946792|N
20180323|ACP|100|5721|7401|N
20180323|ACRE|384|21048|42742|N
20180323|ACV|100|5682|9029|N
20180323|ADC|1035|66754|109819|N
20180323|ADM|885|636291|1165742|N
20180323|ADNT|1874|93406|125058|N
20180323|ADS|458|71965|170726|N
20180323|ADSW|15|47895|146934|N
20180323|ADT|438|579455|910176|N
20180323|ADX|2|69802|114963|N
20180323|AEB|0|361|502|N
20180323|AED|0|6339|8372|N
20180323|AEE|634|171234|538925|N
20180323|AEG|271|234953|399626|N
20180323|AEH|0|10750|20266|N
20180323|AEK|205|1169|2085|N
20180323|AEL|1207|62067|146792|N
20180323|AEM|11056|388825|491957|N
20180323|AEO|2169|995250|1442660|N
20180323|AEP|1054|586547|985128|N
20180323|AER|60|202488|290070|N
20180323|AES|12966|854079|1594561|N
20180323|AET|1752|119126|423659|N
20180323|AEUA|0|654|2130|N
20180323|AFB|0|3370|14032|N
20180323|AFC|0|406|1795|N
20180323|AFG|129|49359|119982|N
20180323|AFGE|0|200|2175|N
20180323|AFGH|12|867|1291|N
20180323|AFI|534|15249|30583|N
20180323|AFL|7330|476267|1002928|N
20180323|AFSIPRA|0|0|1100|N
20180323|AFSIPRB|0|2440|4850|N
20180323|AFSIPRC|0|544|1426|N
20180323|AFSIPRD|0|5168|9791|N
20180323|AFSIPRE|0|3680|3730|N
20180323|AFSIPRF|0|144|1765|N
20180323|AFSS|0|197|803|N
20180323|AFST|0|23|1609|N
20180323|AFT|0|17549|54569|N
20180323|AG|38033|726680|1050138|N
20180323|AGC|559|11957|29039|N
20180323|AGCO|282|82716|135296|N
20180323|AGD|0|8753|15269|N
20180323|AGI|22281|418420|698040|N
20180323|AGM|0|7727|14606|N
20180323|AGMA|0|40|140|N
20180323|AGMPRB|0|0|600|N
20180323|AGN|2379|425679|792383|N
20180323|AGO|163|103269|227500|N
20180323|AGOPRB|0|600|1662|N
20180323|AGOPRE|0|5464|6835|N
20180323|AGOPRF|0|100|1580|N
20180323|AGR|281|48669|68130|N
20180323|AGRO|0|90289|185662|N
20180323|AGS|0|17625|26851|N
20180323|AGX|450|13298|32671|N
20180323|AHC|0|473|2513|N
20180323|AHH|0|99627|190541|N
20180323|AHL|104|49045|86986|N
20180323|AHLPRC|0|12|3672|N
20180323|AHLPRD|0|6780|7577|N
20180323|AHP|158|34239|64472|N
20180323|AHPPRB|0|900|1000|N
20180323|AHT|0|119592|184475|N
20180323|AHTPRD|0|1100|2000|N
20180323|AHTPRF|0|600|1036|N
20180323|AHTPRG|0|0|2000|N
20180323|AHTPRH|0|0|1908|N
20180323|AHTPRI|0|2401|18466|N
20180323|AI|500|112776|148520|N
20180323|AIC|0|88|500|N
20180323|AIF|0|3994|14747|N
20180323|AIG|29961|1209929|2343952|N
20180323|AIGWS|1302|25386|72283|N
20180323|AIN|2|33035|53719|N
20180323|AIPRB|0|0|500|N
20180323|AIR|554|48813|121377|N
20180323|AIT|375|16813|50234|N
20180323|AIV|638|252041|393761|N
20180323|AIY|0|191|3963|N
20180323|AIZ|778|102993|186164|N
20180323|AIZP|0|229|440|N
20180323|AJG|771|202732|414852|N
20180323|AJRD|532|131765|259977|N
20180323|AJX|389|8173|14832|N
20180323|AKOA|0|0|303|N
20180323|AKOB|21|1176|2985|N
20180323|AKP|0|1113|6015|N
20180323|AKR|662|136850|200752|N
20180323|AKS|56763|3010180|4331720|N
20180323|AL|287|33668|117674|N
20180323|ALB|1752|236418|384910|N
20180323|ALE|119|79114|131851|N
20180323|ALEX|198|62127|152280|N
20180323|ALG|0|5214|10873|N
20180323|ALK|2299|235646|400752|N
20180323|ALL|5998|232906|600045|N
20180323|ALLE|699|112842|186608|N
20180323|ALLPRA|0|1519|5899|N
20180323|ALLPRB|0|3898|5491|N
20180323|ALLPRC|0|6652|16092|N
20180323|ALLPRD|0|100|1155|N
20180323|ALLPRE|0|13863|21678|N
20180323|ALLPRF|0|195|1765|N
20180323|ALLY|819|541424|883145|N
20180323|ALLYPRA|0|3710|6159|N
20180323|ALPPRQ|0|0|5738|N
20180323|ALSN|2703|93729|210981|N
20180323|ALV|416|60015|110699|N
20180323|ALX|0|3267|4699|N
20180323|AM|280|37633|189439|N
20180323|AMBR|701|10523|20474|N
20180323|AMC|597|159440|253032|N
20180323|AME|1622|91127|327188|N
20180323|AMG|314|56508|117883|N
20180323|AMGP|25|42582|104881|N
20180323|AMH|81|177571|484398|N
20180323|AMHPRC|0|400|500|N
20180323|AMHPRD|0|685|2079|N
20180323|AMHPRE|0|991|1469|N
20180323|AMHPRF|0|157|230|N
20180323|AMHPRG|0|494|1106|N
20180323|AMID|0|25020|44311|N
20180323|AMN|136|109572|158518|N
20180323|AMOV|0|200|570|N
20180323|AMP|2215|100425|303784|N
20180323|AMRC|0|17771|34501|N
20180323|AMT|1139|266206|515599|N
20180323|AMX|2182|274016|357304|N
20180323|AN|785|73843|202744|N
20180323|ANDV|1|379290|630059|N
20180323|ANDX|22|58509|114782|N
20180323|ANET|1035|191118|383543|N
20180323|ANF|3488|346241|525351|N
20180323|ANFI|20|2104|8494|N
20180323|ANH|200|136146|232585|N
20180323|ANHPRA|0|0|300|N
20180323|ANHPRC|0|1200|1600|N
20180323|ANTM|1452|175735|384286|N
20180323|ANTX|0|1349|1954|N
20180323|ANW|0|32903|74120|N
20180323|AOD|0|25841|71661|N
20180323|AOI|0|61711|92018|N
20180323|AON|3003|124860|355040|N
20180323|AOS|2674|201852|368447|N
