Date|Symbol|Short Volume|Total Volume|Market
20101103|A|406967|827107|N
20101103|AA|1126962|3290777|N
20101103|AAI|1011647|1516016|N
20101103|AAN|89920|190486|N
20101103|AANA|64|2433|N
20101103|AAP|88431|244176|N
20101103|AAR|960|1500|N
20101103|AAV|29445|53813|N
20101103|AB|27656|99043|N
20101103|ABA|3095|5295|N
20101103|ABB|624726|1132042|N
20101103|ABC|419751|1329852|N
20101103|ABD|62086|107156|N
20101103|ABG|17898|50248|N
20101103|ABK|1628248|4697636|N
20101103|ABKPRZ|3419|96174|N
20101103|ABM|55881|95482|N
20101103|ABR|7418|13473|N
20101103|ABT|702029|1509497|N
20101103|ABV|105975|224138|N
20101103|ABVC|276|600|N
20101103|ABVT|12307|33747|N
20101103|ABWPRA|342|436|N
20101103|ABX|937450|1321834|N
20101103|ACC|92768|172749|N
20101103|ACE|255885|594494|N
20101103|ACG|37866|62738|N
20101103|ACH|22558|73484|N
20101103|ACI|545165|1221552|N
20101103|ACL|47623|114392|N
20101103|ACM|108431|184401|N
20101103|ACN|336784|1009765|N
20101103|ACO|13042|20999|N
20101103|ACV|156412|493544|N
20101103|ADC|4632|8139|N
20101103|ADI|756231|1216514|N
20101103|ADM|893477|2032970|N
20101103|ADMPRA|52330|62270|N
20101103|ADS|180466|328161|N
20101103|ADX|11567|22716|N
20101103|ADY|23634|58390|N
20101103|AEA|26323|45964|N
20101103|AEB|1568|8638|N
20101103|AEC|46653|144462|N
20101103|AED|5125|21147|N
20101103|AEE|293606|520394|N
20101103|AEF|23123|44387|N
20101103|AEG|83408|199854|N
20101103|AEH|25426|60113|N
20101103|AEL|80571|153662|N
20101103|AEM|348193|640213|N
20101103|AEO|510440|1046275|N
20101103|AEP|573128|841252|N
20101103|AEPPRA|7256|14354|N
20101103|AER|26628|105536|N
20101103|AES|421506|1202153|N
20101103|AESPRC|739|1100|N
20101103|AET|770438|2113611|N
20101103|AEV|10567|24572|N
20101103|AF|204918|398501|N
20101103|AFB|5023|16171|N
20101103|AFC|711|3220|N
20101103|AFE|563|1513|N
20101103|AFF|7986|23144|N
20101103|AFG|48982|139604|N
20101103|AFL|594776|1094538|N
20101103|AFQ|870|2596|N
20101103|AGC|3427|14151|N
20101103|AGCO|126700|374291|N
20101103|AGD|11411|22805|N
20101103|AGL|66606|132358|N
20101103|AGM|11174|26382|N
20101103|AGN|923406|1772370|N
20101103|AGO|317338|530319|N
20101103|AGOPRB|1000|1750|N
20101103|AGOPRE|420|4737|N
20101103|AGOPRF|2800|7605|N
20101103|AGP|129272|376403|N
20101103|AGU|339326|754337|N
20101103|AH|2697|16137|N
20101103|AHC|18300|52047|N
20101103|AHD|11920|16827|N
20101103|AHL|144169|326718|N
20101103|AHLPR|1108|2143|N
20101103|AHLPRA|200|500|N
20101103|AHS|15705|66378|N
20101103|AHT|21917|48491|N
20101103|AHTPRD|871|5039|N
20101103|AI|4910|11140|N
20101103|AIB|101845|450840|N
20101103|AIG|875031|1975612|N
20101103|AIGPRA|18786|70866|N
20101103|AIN|19402|37158|N
20101103|AIQ|16542|43109|N
20101103|AIR|60418|109866|N
20101103|AIT|43214|104318|N
20101103|AIV|434996|727136|N
20101103|AIVPRT|1314|3668|N
20101103|AIVPRU|619|410|N
20101103|AIVPRV|199|651|N
20101103|AIZ|148701|545132|N
20101103|AJG|78761|206285|N
20101103|AKF|2000|25789|N
20101103|AKOA|100|100|N
20101103|AKOB|636|8851|N
20101103|AKP|2037|11481|N
20101103|AKR|59932|162876|N
20101103|AKS|848208|1472002|N
20101103|AKT|4477|25659|N
20101103|ALB|57966|165243|N
20101103|ALC|11475|17593|N
20101103|ALE|24948|55314|N
20101103|ALEX|11428|27917|N
20101103|ALG|2395|9454|N
20101103|ALJ|3681|10256|N
20101103|ALK|42185|96694|N
20101103|ALL|804431|1715216|N
20101103|ALM|1738|8097|N
20101103|ALPPRN|2718|3800|N
20101103|ALPPRO|139|1520|N
20101103|ALPPRP|79|1449|N
20101103|ALQ|294|2307|N
20101103|ALR|88095|139768|N
20101103|ALU|1641667|2987134|N
20101103|ALV|146918|258627|N
20101103|ALVPRZ|300|600|N
20101103|ALX|292|1335|N
20101103|ALY|22921|104586|N
