Date|Symbol|Short Volume|Total Volume|Market
20161117|A|282744|631544|N
20161117|AA|582885|1119554|N
20161117|AAC|70683|92128|N
20161117|AAN|96745|209219|N
20161117|AAP|126031|283949|N
20161117|AAT|19620|60088|N
20161117|AAV|9996|16978|N
20161117|AB|45401|73742|N
20161117|ABB|184356|248068|N
20161117|ABBV|519639|1430598|N
20161117|ABC|388716|646585|N
20161117|ABEV|2884206|4758979|N
20161117|ABG|34726|49937|N
20161117|ABM|42074|80221|N
20161117|ABR|4978|12335|N
20161117|ABRN|1699|2000|N
20161117|ABRPRA|714|1129|N
20161117|ABRPRB|0|0|N
20161117|ABRPRC|171|171|N
20161117|ABT|1034049|1653197|N
20161117|ABX|3387912|4830931|N
20161117|AC|1851|4411|N
20161117|ACC|93870|229497|N
20161117|ACCO|153512|289588|N
20161117|ACH|17911|23429|N
20161117|ACM|239407|552875|N
20161117|ACN|244516|469736|N
20161117|ACP|10687|28271|N
20161117|ACRE|11257|28208|N
20161117|ACV|1917|21850|N
20161117|ACW|71343|397298|N
20161117|ADC|27079|62252|N
20161117|ADM|703809|1088864|N
20161117|ADNT|141538|332739|N
20161117|ADPT|176838|257304|N
20161117|ADS|66043|107022|N
20161117|ADSW|8027|22093|N
20161117|ADX|4041|28486|N
20161117|AEB|2486|3027|N
20161117|AED|3507|5142|N
20161117|AEE|270824|410713|N
20161117|AEG|542624|708606|N
20161117|AEH|12258|15557|N
20161117|AEK|4943|7967|N
20161117|AEL|73205|181980|N
20161117|AEM|649822|762198|N
20161117|AEO|514716|890603|N
20161117|AEP|298738|609383|N
20161117|AER|257812|496352|N
20161117|AES|390650|850485|N
20161117|AESPRC|505|958|N
20161117|AET|335324|680707|N
20161117|AEUA|11937|12747|N
20161117|AF|82958|193454|N
20161117|AFA|3865|4935|N
20161117|AFB|17411|30932|N
20161117|AFC|278|640|N
20161117|AFG|40359|83145|N
20161117|AFGE|1529|4565|N
20161117|AFGH|2881|5771|N
20161117|AFI|7218|18863|N
20161117|AFL|208950|509865|N
20161117|AFPRC|1149|5049|N
20161117|AFSD|9864|14993|N
20161117|AFSIPRA|769|1103|N
20161117|AFSIPRB|416|984|N
20161117|AFSIPRC|1600|1600|N
20161117|AFSIPRD|1334|2607|N
20161117|AFSIPRE|7035|12238|N
20161117|AFSIPRF|4572|9675|N
20161117|AFSS|3331|3696|N
20161117|AFST|1400|2417|N
20161117|AFT|5305|8904|N
20161117|AFW|2525|4160|N
20161117|AG|1209774|1550051|N
20161117|AGC|1113|9597|N
20161117|AGCO|42178|133315|N
20161117|AGD|2430|23246|N
20161117|AGI|515457|643500|N
20161117|AGM|13539|35012|N
20161117|AGMA|44|44|N
20161117|AGMPRA|400|600|N
20161117|AGMPRB|300|411|N
20161117|AGMPRC|200|300|N
20161117|AGN|417552|767297|N
20161117|AGNPRA|1493|8726|N
20161117|AGO|165633|260154|N
20161117|AGOPRB|0|100|N
20161117|AGOPRE|2143|2855|N
20161117|AGOPRF|4676|5876|N
20161117|AGR|27711|84203|N
20161117|AGRO|56131|127784|N
20161117|AGU|49138|144789|N
20161117|AGX|12443|34584|N
20161117|AHC|1209|3149|N
20161117|AHH|23353|71388|N
20161117|AHL|18796|60303|N
20161117|AHLPRACL|0|4354|N
20161117|AHLPRB|5101|7660|N
20161117|AHLPRC|1370|2815|N
20161117|AHLPRD|41127|47862|N
20161117|AHP|19983|46066|N
20161117|AHPPRB|0|0|N
20161117|AHT|51522|151937|N
20161117|AHTPRA|0|597|N
20161117|AHTPRD|9655|12372|N
20161117|AHTPRF|1226|6096|N
