Date|Symbol|Short Volume|Total Volume|Market
20110328|A|315015|633367|N
20110328|AA|1440747|2935931|N
20110328|AAI|420941|603062|N
20110328|AAN|55807|108891|N
20110328|AAP|66287|151392|N
20110328|AAR|200|400|N
20110328|AAT|1525|50471|N
20110328|AAV|99884|208485|N
20110328|AB|12550|81501|N
20110328|ABA|171|3163|N
20110328|ABB|239973|540430|N
20110328|ABC|240987|473497|N
20110328|ABD|17212|49473|N
20110328|ABG|35654|94341|N
20110328|ABH|15866|49278|N
20110328|ABM|12971|57347|N
20110328|ABR|300|7303|N
20110328|ABT|639904|1274932|N
20110328|ABV|288409|832389|N
20110328|ABVC|287|18425|N
20110328|ABVT|12907|32510|N
20110328|ABWPRA|401|2185|N
20110328|ABX|420750|839838|N
20110328|ACC|96060|226788|N
20110328|ACE|282606|498305|N
20110328|ACG|28147|134532|N
20110328|ACH|49538|85514|N
20110328|ACI|378564|1048609|N
20110328|ACL|205714|491417|N
20110328|ACM|62755|184934|N
20110328|ACN|529759|1143947|N
20110328|ACO|20260|43401|N
20110328|ACP|1200|6078|N
20110328|ACV|51922|197301|N
20110328|ACW|8254|18085|N
20110328|ADC|12067|29671|N
20110328|ADI|289729|416262|N
20110328|ADM|395532|1062044|N
20110328|ADMPRA|1634|17828|N
20110328|ADS|54681|169627|N
20110328|ADX|900|17355|N
20110328|ADY|1418|10049|N
20110328|AEA|8790|51857|N
20110328|AEB|1601|4438|N
20110328|AEC|8249|34123|N
20110328|AED|5435|22077|N
20110328|AEE|228065|424642|N
20110328|AEF|19458|43036|N
20110328|AEG|78469|167264|N
20110328|AEH|9708|30583|N
20110328|AEL|42112|127385|N
20110328|AEM|196864|420491|N
20110328|AEO|294327|743697|N
20110328|AEP|379526|880277|N
20110328|AEPPRA|1915|6699|N
20110328|AER|33439|119501|N
20110328|AES|229460|921730|N
20110328|AESPRC|300|5771|N
20110328|AET|247973|763917|N
20110328|AEV|2608|15445|N
20110328|AF|103602|218642|N
20110328|AFB|10667|30342|N
20110328|AFC|258|2090|N
20110328|AFE|0|100|N
