Date|Symbol|Short Volume|Total Volume|Market
20160718|A|171338|313253|N
20160718|AA|2023418|4332110|N
20160718|AAC|8750|17707|N
20160718|AAN|62120|237219|N
20160718|AAP|55764|93297|N
20160718|AAPRB|3472|5793|N
20160718|AAT|30105|66923|N
20160718|AAV|18666|47842|N
20160718|AB|11622|29639|N
20160718|ABB|172211|297002|N
20160718|ABBV|906284|2832287|N
20160718|ABC|151561|279466|N
20160718|ABEV|1342897|3569102|N
20160718|ABG|32150|46431|N
20160718|ABM|34171|55796|N
20160718|ABR|4195|22808|N
20160718|ABRN|175|1400|N
20160718|ABRPRA|0|0|N
20160718|ABRPRB|101|500|N
20160718|ABRPRC|0|0|N
20160718|ABT|868713|1733704|N
20160718|ABX|946983|2255639|N
20160718|AC|2072|7206|N
20160718|ACC|64083|152957|N
20160718|ACCO|44346|87735|N
20160718|ACH|5234|8844|N
20160718|ACM|168475|241728|N
20160718|ACN|456827|890618|N
20160718|ACP|1288|9506|N
20160718|ACRE|10044|32984|N
20160718|ACV|256|12848|N
20160718|ACW|16941|60015|N
20160718|ADC|16490|32611|N
20160718|ADM|377360|785444|N
20160718|ADPT|33248|53629|N
20160718|ADS|62733|118627|N
20160718|ADX|9248|22863|N
20160718|AEB|208|4181|N
20160718|AED|754|6078|N
20160718|AEE|174445|302094|N
20160718|AEG|321226|522938|N
20160718|AEH|5237|17127|N
20160718|AEK|7107|13719|N
20160718|AEL|70062|116482|N
20160718|AEM|212019|315863|N
20160718|AEO|326030|556049|N
20160718|AEP|235209|415229|N
20160718|AER|171656|276598|N
20160718|AES|451371|651161|N
20160718|AESPRC|2048|2812|N
20160718|AET|153817|418414|N
20160718|AEUA|695|1300|N
20160718|AF|52508|90850|N
20160718|AFA|4|186|N
20160718|AFB|5967|43180|N
20160718|AFC|599|5283|N
20160718|AFG|21388|51006|N
20160718|AFGE|647|4352|N
20160718|AFGH|1437|7414|N
20160718|AFI|10645|24186|N
20160718|AFL|160959|485790|N
20160718|AFPRC|3528|11249|N
20160718|AFSD|1274|4703|N
20160718|AFSIPRA|415|639|N
20160718|AFSIPRB|1000|1400|N
20160718|AFSIPRC|340|940|N
20160718|AFSIPRD|54|2345|N
20160718|AFSIPRE|113|3435|N
20160718|AFSS|2590|5406|N
20160718|AFST|248|848|N
20160718|AFT|12887|19685|N
20160718|AFW|82|7114|N
20160718|AG|679824|908598|N
20160718|AGC|400|18059|N
20160718|AGCO|54849|110953|N
20160718|AGD|978|3925|N
20160718|AGI|241441|409228|N
20160718|AGM|32036|50922|N
20160718|AGMA|100|300|N
20160718|AGMPRA|0|748|N
20160718|AGMPRB|0|101|N
20160718|AGMPRC|202|401|N
20160718|AGN|208561|407481|N
20160718|AGNPRA|1004|12127|N
20160718|AGO|53502|109182|N
20160718|AGOPRB|0|430|N
20160718|AGOPRE|1139|2370|N
20160718|AGOPRF|662|1299|N
20160718|AGR|23365|66643|N
20160718|AGRO|41477|120378|N
20160718|AGU|64056|100178|N
20160718|AGX|19068|34300|N
20160718|AHC|4167|11683|N
20160718|AHH|19863|60167|N
20160718|AHL|25938|76914|N
20160718|AHLPRA|3461|15439|N
20160718|AHLPRB|1236|2931|N
20160718|AHLPRC|740|7887|N
20160718|AHP|27589|86212|N
20160718|AHPPRB|0|0|N
20160718|AHS|48824|96641|N
20160718|AHT|110100|238017|N
20160718|AHTPRA|62|77|N
20160718|AHTPRD|5132|7190|N
20160718|AHTPRECL|0|119776|N
20160718|AI|26892|38616|N
20160718|AIB|4516|8243|N
20160718|AIC|400|600|N
20160718|AIF|2040|12066|N
20160718|AIG|904474|1552040|N
20160718|AIGWS|25834|56301|N
20160718|AIN|12209|19675|N
20160718|AIR|58171|104598|N
20160718|AIT|23667|33180|N
20160718|AIV|154159|377826|N
20160718|AIVPRA|100|1380|N
20160718|AIVPRZCL|0|400|N
20160718|AIW|0|500|N
20160718|AIY|1409|2537|N
20160718|AIZ|27468|62793|N
20160718|AJG|104766|340635|N
20160718|AJRD|37155|76414|N
20160718|AJX|5986|12898|N
20160718|AKOA|0|19|N
20160718|AKOB|3000|7134|N
20160718|AKP|6900|19610|N
20160718|AKR|69997|94766|N
20160718|AKS|1215181|1915553|N
20160718|AL|135346|227330|N
20160718|ALB|108434|174666|N
20160718|ALDW|6853|14740|N
20160718|ALE|27171|41112|N
20160718|ALEX|45605|57302|N
20160718|ALG|5956|17842|N
20160718|ALJ|144529|287451|N
20160718|ALK|173083|355525|N
20160718|ALL|152805|310028|N
20160718|ALLE|39362|81563|N
20160718|ALLPRA|5459|8354|N
20160718|ALLPRB|6264|16343|N
