Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180831|A|8229|150003|512798|N
20180831|AA|3242|177548|317770|N
20180831|AABA|0|20421|105759|N
20180831|AAC|0|19108|27119|N
20180831|AAL|0|31918|71513|N
20180831|AAN|3906|104616|227957|N
20180831|AAOI|0|1100|2941|N
20180831|AAON|0|1800|1900|N
20180831|AAP|6184|43250|198955|N
20180831|AAPL|0|141095|215916|N
20180831|AAT|89|29485|73487|N
20180831|AAU|0|2000|2000|N
20180831|AAV|865|7697|9053|N
20180831|AAWW|0|500|600|N
20180831|AAXJ|0|3190|7505|N
20180831|AAXN|0|3303|3803|N
20180831|AB|4|13076|36923|N
20180831|ABB|447|293796|403345|N
20180831|ABBV|116518|535896|1967990|N
20180831|ABC|489|150717|306311|N
20180831|ABCB|0|1800|2700|N
20180831|ABCD|0|300|700|N
20180831|ABDC|0|0|333|N
20180831|ABEO|0|2100|2400|N
20180831|ABEV|754986|10926773|14503134|N
20180831|ABG|1|19823|36599|N
20180831|ABIL|0|1000|1871|N
20180831|ABIO|0|552|552|N
20180831|ABM|0|94469|116751|N
20180831|ABMD|0|2927|3827|N
20180831|ABR|5001|180288|287996|N
20180831|ABRPRA|0|0|95|N
20180831|ABRPRB|0|1937|1937|N
20180831|ABT|47712|752456|1619741|N
20180831|ABUS|0|1350|2841|N
20180831|ABX|213377|4489241|6831264|N
20180831|AC|0|1059|2292|N
20180831|ACAD|0|1703|12190|N
20180831|ACBI|0|0|100|N
20180831|ACC|27146|91702|249345|N
20180831|ACCO|4975|52401|134124|N
20180831|ACET|0|200|400|N
20180831|ACGL|0|8358|10158|N
20180831|ACH|0|1430|9737|N
20180831|ACHC|0|2814|3778|N
20180831|ACHN|0|13681|15781|N
20180831|ACIA|0|300|1900|N
20180831|ACIU|0|100|100|N
20180831|ACIW|0|3049|3249|N
20180831|ACLS|0|2351|3151|N
20180831|ACM|1710|84807|156451|N
20180831|ACMR|0|200|200|N
20180831|ACN|1348|658897|1317256|N
20180831|ACOR|0|2100|2300|N
20180831|ACP|0|649|6387|N
