Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191111|A|181|112386|182901|N
20191111|AA|4023|178114|401710|N
20191111|AAL|100|50377|206176|N
20191111|AAN|3119|104295|226144|N
20191111|AAOI|0|11201|19400|N
20191111|AAON|0|901|901|N
20191111|AAP|4|75065|170011|N
20191111|AAPL|1906|221091|369051|N
20191111|AAT|0|16869|24529|N
20191111|AAU|0|500|500|N
20191111|AAWW|0|1448|1748|N
20191111|AAXJ|0|34069|41561|N
20191111|AAXN|200|9094|23973|N
20191111|AB|165|7657|25656|N
20191111|ABB|5198|219969|318183|N
20191111|ABBV|8117|647927|1031546|N
20191111|ABC|2097|134769|226814|N
20191111|ABCB|0|200|300|N
20191111|ABDC|0|100|100|N
20191111|ABEO|0|2019|4901|N
20191111|ABEV|21433|1680504|2799489|N
20191111|ABG|0|6085|10566|N
20191111|ABM|0|31494|40049|N
20191111|ABMD|0|10786|12191|N
20191111|ABR|4525|145341|398201|N
20191111|ABR PRA|0|201|201|N
20191111|ABR PRB|0|200|345|N
20191111|ABR PRC|100|330|445|N
20191111|ABT|4995|421170|529085|N
20191111|ABTX|0|700|1700|N
20191111|ABUS|0|1400|4600|N
20191111|AC|0|0|111|N
20191111|ACA|535|24774|35233|N
20191111|ACAD|0|7979|13965|N
20191111|ACB|106121|1637559|2142230|N
20191111|ACBI|0|300|300|N
20191111|ACC|520|13492|58821|N
20191111|ACCO|32|25918|47777|N
20191111|ACER|0|100|100|N
20191111|ACGL|0|11314|15915|N
20191111|ACGLO|0|0|860|N
20191111|ACH|20|5110|9461|N
20191111|ACHC|0|9126|14678|N
20191111|ACHN|0|5000|8233|N
20191111|ACHV|0|300|300|N
20191111|ACIA|0|2700|4900|N
20191111|ACIU|0|100|100|N
20191111|ACIW|0|1800|2800|N
20191111|ACLS|0|495|895|N
20191111|ACM|338|69297|176408|N
20191111|ACMR|0|1200|3274|N
20191111|ACN|505|93134|179315|N
20191111|ACOR|0|34121|38346|N
20191111|ACP|350|36918|66383|N
20191111|ACP RT|72052|73052|138912|N
20191111|ACRE|0|26171|43716|N
20191111|ACRS|200|2952|4852|N
20191111|ACRX|1396|54140|63185|N
20191111|ACST|2700|16341|19541|N
20191111|ACTG|0|0|300|N
20191111|ACV|1731|2431|2880|N
20191111|ACWF|0|200|700|N
20191111|ACWI|0|9574|20032|N
20191111|ACWV|0|1742|4092|N
20191111|ACWX|0|21196|25096|N
20191111|ADAP|0|2700|2700|N
20191111|ADBE|0|4180|5780|N
20191111|ADC|13|25109|45629|N
20191111|ADES|0|400|600|N
20191111|ADI|0|5805|11158|N
20191111|ADM|226|174725|425004|N
20191111|ADMA|0|5057|5403|N
20191111|ADMP|0|6270|6270|N
20191111|ADMS|200|12235|13130|N
20191111|ADNT|6546|217741|520823|N
20191111|ADP|100|20870|30071|N
20191111|ADPT|0|1600|2000|N
20191111|ADRO|0|11311|44573|N
20191111|ADS|143|56538|137829|N
20191111|ADSK|0|1200|2100|N
20191111|ADSW|0|57364|137669|N
20191111|ADT|345|194191|271054|N
20191111|ADTN|0|2589|11820|N
20191111|ADUS|0|1015|1515|N
20191111|ADVM|100|4170|8600|N
20191111|ADX|950|11271|37182|N
20191111|ADXS|0|8200|10000|N
20191111|AEB|0|1626|1726|N
20191111|AEE|12|135195|230594|N
20191111|AEF|0|300|500|N
20191111|AEFC|0|14963|36949|N
20191111|AEG|10600|335677|429172|N
20191111|AEGN|0|873|1173|N
20191111|AEH CL|0|1100|17593|N
20191111|AEHR|0|400|400|N
20191111|AEIS|0|900|1000|N
20191111|AEL|32|50595|71224|N
20191111|AEM|101|109638|191486|N
20191111|AEO|0|158122|255377|N
20191111|AEP|834|118938|266426|N
20191111|AEP PRB|0|0|41234|N
20191111|AEPPRB|0|0|40359|N
20191111|AER|355|54385|111704|N
20191111|AERI|0|4418|6498|N
20191111|AES|366|623321|776819|N
20191111|AEZS|0|200|400|N
20191111|AFB|0|2191|8425|N
20191111|AFC|4|342|2201|N
20191111|AFG|201|34962|54908|N
20191111|AFGB|0|4006|6545|N
20191111|AFGE|0|0|200|N
20191111|AFGH|2400|2600|3932|N
20191111|AFI|0|20450|43124|N
20191111|AFIN|700|6550|8350|N
20191111|AFINP|0|100|614|N
20191111|AFL|1347|188421|242987|N
20191111|AFMD|886|2566|5366|N
20191111|AFT|302|2895|8059|N
20191111|AFYA|0|1700|2500|N
20191111|AG|21011|577513|994190|N
20191111|AGCO|0|33163|41611|N
20191111|AGD|1|264|2475|N
20191111|AGE|0|200|200|N
20191111|AGEN|200|14513|24744|N
20191111|AGFS|0|0|400|N
20191111|AGG|0|5783|10726|N
20191111|AGGP|0|0|100|N
20191111|AGGY|0|0|1394|N
20191111|AGI|11107|191808|345124|N
20191111|AGIO|0|11943|19893|N
20191111|AGLE|0|0|100|N
20191111|AGM|1|1905|2765|N
20191111|AGM A|0|99|100|N
20191111|AGM PRD|700|1500|1900|N
20191111|AGN|1859|116552|230062|N
20191111|AGNC|0|72026|136329|N
20191111|AGNCM|0|100|100|N
20191111|AGNCO|0|400|400|N
20191111|AGO|0|95130|166149|N
20191111|AGO PRB|0|334|334|N
20191111|AGO PRE|0|100|3259|N
20191111|AGQ|0|1836|1936|N
20191111|AGR|499|25311|31094|N
20191111|AGRO|1|20511|346510|N
20191111|AGRX|4246|30291|36191|N
20191111|AGS|5|25969|79198|N
20191111|AGTC|0|0|300|N
20191111|AGX|61|5342|6002|N
20191111|AGYS|0|200|300|N
20191111|AGZ|0|100|100|N
20191111|AHC|5|400|2603|N
20191111|AHH|1813|21267|41178|N
20191111|AHL PRC|0|1436|3094|N
20191111|AHL PRD|0|806|5160|N
20191111|AHL PRE|0|325|2136|N
20191111|AHT|3|35992|54924|N
20191111|AHT PRF|0|1059|2159|N
20191111|AHT PRG|0|390|990|N
20191111|AHT PRH|0|1073|1273|N
20191111|AHT PRI|0|300|1728|N
20191111|AI|817|39627|67515|N
20191111|AI PRC|0|100|222|N
20191111|AIC|0|100|846|N
20191111|AIF|1300|2154|6048|N
20191111|AIG|16476|254295|363344|N
20191111|AIG PRA|0|2268|4231|N
20191111|AIG WS|31|640|16568|N
20191111|AIM|0|200|300|N
20191111|AIMC|0|600|2600|N
20191111|AIMT|0|2400|3954|N
20191111|AIN|0|6964|9833|N
20191111|AINV|0|14517|17375|N
20191111|AIO|0|1616|7182|N
20191111|AIR|0|7223|11224|N
20191111|AIRG|0|100|200|N
20191111|AIT|1|6012|19707|N
20191111|AIV|0|59887|103823|N
20191111|AIZ|1|35658|50146|N
20191111|AIZP|0|100|394|N
20191111|AJG|126|60074|74594|N
20191111|AJRD|0|32309|71341|N
20191111|AJX|200|25433|48275|N
20191111|AJXA|0|7916|8416|N
20191111|AKAM|0|3800|10994|N
20191111|AKBA|0|8194|12894|N
20191111|AKCA|0|725|825|N
20191111|AKER|1000|1000|1000|N
20191111|AKG|0|100|1587|N
20191111|AKO A|0|103|303|N
20191111|AKO B|0|159|390|N
20191111|AKR|100|26516|55015|N
20191111|AKRO|0|600|700|N
20191111|AKRX|0|12569|22149|N
20191111|AKS|1129|485628|1174643|N
20191111|AKTS|0|1100|4618|N
20191111|AKTX|0|100|100|N
20191111|AL|201|60956|113153|N
20191111|AL PRA|0|1794|2694|N
20191111|ALB|1330|91103|168527|N
20191111|ALBO|0|100|100|N
20191111|ALC|1286|55494|91492|N
20191111|ALDX|0|515|3540|N
20191111|ALE|0|23824|41374|N
20191111|ALEC|0|1200|1300|N
20191111|ALEX|700|31962|45856|N
20191111|ALG|758|4708|7000|N
20191111|ALGN|0|3635|5280|N
20191111|ALGRR|0|731|931|N
20191111|ALGRW|1000|1000|1000|N
20191111|ALGT|0|400|500|N
20191111|ALIM|0|5000|7200|N
20191111|ALK|309|39336|79190|N
20191111|ALKS|0|3983|5688|N
20191111|ALL|299|68105|117605|N
20191111|ALL PRA|0|200|807|N
20191111|ALL PRB|0|6456|10013|N
20191111|ALL PRG|0|569|3313|N
20191111|ALL PRH|0|4147|15320|N
20191111|ALLE|26|30371|49568|N
20191111|ALLK|0|858|958|N
20191111|ALLO|0|1200|1500|N
20191111|ALLY|0|81718|233798|N
20191111|ALLY PRA|0|7400|21551|N
20191111|ALNA|200|300|800|N
20191111|ALNY|0|3492|3892|N
20191111|ALP PRQ|0|858|3105|N
20191111|ALRM|0|500|800|N
20191111|ALRN|100|100|200|N
20191111|ALSK|0|0|700|N
20191111|ALSN|3|39134|129705|N
20191111|ALT|0|100|100|N
20191111|ALTM|0|1640|2440|N
20191111|ALTR|0|16173|20853|N
20191111|ALV|200|32901|57417|N
20191111|ALX|0|700|1243|N
20191111|ALXN|0|6001|9335|N
20191111|AM|20286|1013587|1411252|N
20191111|AMAG|0|3922|13721|N
20191111|AMAL|0|200|400|N
20191111|AMAT|0|65119|133952|N
20191111|AMBA|0|1200|1400|N
20191111|AMBC|0|200|600|N
20191111|AMC|85|199565|266436|N
20191111|AMCR|0|333087|635964|N
20191111|AMCX|0|1100|1100|N
20191111|AMD|4549|540681|716987|N
20191111|AME|1|33188|61718|N
20191111|AMED|0|4000|4800|N
20191111|AMEH|0|1972|2172|N
20191111|AMG|200|27924|40192|N
20191111|AMGN|100|3400|5283|N
20191111|AMH|1|235604|381480|N
20191111|AMH PRD|0|398|20850|N
20191111|AMH PRE|0|400|1564|N
20191111|AMH PRF|0|556|1071|N
20191111|AMH PRG|0|472|1302|N
20191111|AMH PRH|0|855|992|N
20191111|AMJ|0|7787|10513|N
20191111|AMJL|0|500|500|N
20191111|AMK|0|2563|4754|N
20191111|AMKR|0|4200|12027|N
20191111|AMLP|0|171739|255236|N
20191111|AMN|27|11240|27834|N
20191111|AMOV|0|200|1637|N
20191111|AMP|313|45098|61103|N
20191111|AMPE|0|0|200|N
20191111|AMPH|0|400|1900|N
20191111|AMPY|0|37374|48089|N
20191111|AMRC|100|9907|16040|N
20191111|AMRN|4825|40710|202131|N
20191111|AMRS|0|3162|8317|N
20191111|AMRX|1511|81239|178123|N
20191111|AMSC|0|700|900|N
20191111|AMSF|0|300|300|N
20191111|AMT|1314|86056|143631|N
20191111|AMTD|0|22481|47205|N
20191111|AMWD|0|1563|2868|N
20191111|AMX|4989|167266|284167|N
20191111|AMZA|0|1100|1200|N
20191111|AMZN|0|3700|7365|N
20191111|AN|0|27184|40611|N
20191111|ANAB|5069|13242|30128|N
20191111|ANAT|0|398|995|N
20191111|ANDE|0|2100|2100|N
20191111|ANET|2587|58894|104402|N
20191111|ANF|161|100211|261489|N
20191111|ANFI|220|8720|18766|N
20191111|ANGI|0|30521|62819|N
20191111|ANGL|0|4200|4300|N
20191111|ANGO|0|172|572|N
20191111|ANH|4401|59531|79317|N
20191111|ANH PRA|0|0|120|N
20191111|ANH PRB|0|0|300|N
20191111|ANIK|0|500|700|N
20191111|ANIP|0|700|1300|N
20191111|ANSS|0|900|1600|N
20191111|ANTM|198|45271|74282|N
20191111|AOBC|0|4701|8201|N
20191111|AOD|1048|31811|39531|N
20191111|AOK|0|100|100|N
20191111|AON|2|41640|61087|N
20191111|AOR|0|100|300|N
20191111|AOS|7|65573|92556|N
20191111|AOSL|0|200|200|N
20191111|AP|0|1688|3753|N
20191111|APA|1419|464948|657446|N
20191111|APAM|624|17799|39418|N
20191111|APD|95|93727|152095|N
20191111|APDN|0|72|400|N
20191111|APEI|0|5981|9713|N
20191111|APEN|0|100|100|N
20191111|APH|212|46082|74186|N
20191111|APHA|40014|509688|572183|N
20191111|APLE|2090|150016|195742|N
20191111|APLS|0|5469|6169|N
20191111|APO|600|74906|165196|N
20191111|APO PRA|0|40|1421|N
20191111|APO PRB|0|400|1363|N
20191111|APOG|0|100|100|N
20191111|APOP|0|100|100|N
20191111|APPF|0|809|909|N
20191111|APPN|0|3562|4263|N
20191111|APPS|0|53634|61756|N
20191111|APRE|0|900|1000|N
20191111|APRN|8|27652|30055|N
20191111|APT|0|0|100|N
20191111|APTO|200|14553|16691|N
20191111|APTS|0|36254|51895|N
20191111|APTV|0|34695|52198|N
20191111|APTX|0|500|1300|N
20191111|APVO|0|1400|2600|N
20191111|APY|74|31463|65672|N
20191111|APYX|0|200|200|N
20191111|AQB|0|0|100|N
20191111|AQMS|0|5554|5554|N
20191111|AQN|6565|52058|112333|N
20191111|AQNA|0|1108|2014|N
20191111|AQNB|0|1732|4369|N
20191111|AQST|0|1414|1814|N
20191111|AQUA|162|35696|84221|N
20191111|AR|0|1026359|1674436|N
20191111|ARA|3|6792|26479|N
20191111|ARAV|0|2288|2996|N
20191111|ARAY|0|7999|10799|N
20191111|ARC|0|7288|20696|N
20191111|ARCB|0|1000|1400|N
20191111|ARCC|0|23612|32666|N
20191111|ARCE|0|200|300|N
20191111|ARCH|0|24592|26091|N
20191111|ARCO|23|14397|24586|N
