Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191216|A|0|71464|152891|N
20191216|AA|6862|257958|420138|N
20191216|AAAU|0|100|100|N
20191216|AAL|400|48295|105439|N
20191216|AAN|100|70366|119098|N
20191216|AAOI|0|617|1117|N
20191216|AAON|0|400|400|N
20191216|AAP|100|26863|75479|N
20191216|AAPL|1201|188792|389770|N
20191216|AAT|1001|26341|50841|N
20191216|AAU|0|452|452|N
20191216|AAWW|0|1709|2609|N
20191216|AAXJ|0|41707|52486|N
20191216|AAXN|0|11119|16499|N
20191216|AB|16121|48322|79889|N
20191216|ABB|1746|202629|306040|N
20191216|ABBV|7418|391740|877828|N
20191216|ABC|148|69744|112508|N
20191216|ABCB|0|1401|2403|N
20191216|ABEO|100|10881|17790|N
20191216|ABEV|5663|3842765|5336385|N
20191216|ABG|100|8577|10974|N
20191216|ABIO|0|200|300|N
20191216|ABM|0|21290|83866|N
20191216|ABMD|100|3324|6448|N
20191216|ABR|1819|40431|149961|N
20191216|ABR PRA|0|100|488|N
20191216|ABR PRB|0|565|965|N
20191216|ABR PRC|0|1190|1392|N
20191216|ABT|3360|206261|456050|N
20191216|ABTX|0|534|1293|N
20191216|ABUS|0|3187|8572|N
20191216|AC|295|1699|5481|N
20191216|ACA|0|44151|74658|N
20191216|ACAD|0|2902|10244|N
20191216|ACAM|0|0|3000|N
20191216|ACB|105882|2303771|2887770|N
20191216|ACBI|0|0|300|N
20191216|ACC|7|61511|131180|N
20191216|ACCO|1117|34958|59406|N
20191216|ACEL|0|95592|130725|N
20191216|ACES|0|200|200|N
20191216|ACGL|0|15008|26350|N
20191216|ACGLO|0|206|306|N
20191216|ACH|3|13720|15545|N
20191216|ACHC|300|4706|7426|N
20191216|ACHN|0|8887|12387|N
20191216|ACHV|100|11100|37538|N
20191216|ACIA|0|1845|8585|N
20191216|ACIU|0|6888|8701|N
20191216|ACIW|0|500|906|N
20191216|ACLS|0|1090|1690|N
20191216|ACM|0|59699|163813|N
20191216|ACMR|0|1275|1675|N
20191216|ACN|5465|134945|264341|N
20191216|ACOR|0|21668|39091|N
20191216|ACP|1653|23529|40724|N
20191216|ACRE|358|18680|37092|N
20191216|ACRS|100|3923|7619|N
20191216|ACRX|100|16611|18267|N
20191216|ACST|8738|53486|56018|N
20191216|ACTG|0|104|204|N
20191216|ACTT|0|0|100|N
20191216|ACV|0|2056|7073|N
20191216|ACWI|0|43802|61184|N
20191216|ACWV|0|0|500|N
20191216|ACWX|0|25836|30927|N
20191216|ACY|0|0|200|N
20191216|ADAP|0|2116|2700|N
20191216|ADBE|0|12014|20588|N
20191216|ADC|10|21427|372188|N
20191216|ADES|0|300|600|N
20191216|ADI|0|3900|8810|N
20191216|ADIL|0|1200|1600|N
20191216|ADM|3374|481319|603219|N
20191216|ADMA|0|10339|15854|N
20191216|ADMP|400|9200|11001|N
20191216|ADMS|0|3374|8017|N
20191216|ADNT|32|55690|99908|N
20191216|ADP|0|4411|6411|N
20191216|ADPT|0|2820|2920|N
20191216|ADRO|0|9599|25300|N
20191216|ADS|502|46336|87913|N
20191216|ADSK|0|5684|10167|N
20191216|ADSW|0|47842|140810|N
20191216|ADT|11957|187588|300791|N
20191216|ADTN|0|2611|5026|N
20191216|ADUS|0|2100|2700|N
20191216|ADVM|0|2725|5322|N
20191216|ADX|1100|15953|25823|N
20191216|ADXS|0|1754|1854|N
20191216|AEB|0|2358|4848|N
20191216|AEE|1015|97302|172722|N
20191216|AEF|0|0|100|N
20191216|AEFC|0|28753|71270|N
20191216|AEG|797|69639|139699|N
20191216|AEGN|0|200|700|N
20191216|AEIS|0|800|1300|N
20191216|AEL|1892|43006|63197|N
20191216|AEL PRA|0|5320|31380|N
20191216|AEM|6471|76288|114326|N
20191216|AEMD|1400|1400|2200|N
20191216|AEO|1263|293568|547849|N
20191216|AEP|6338|151757|234426|N
20191216|AEP PRB|0|100|3685|N
20191216|AER|660|38483|93017|N
20191216|AERI|0|2700|3613|N
20191216|AES|3043|357894|691702|N
20191216|AESE|0|0|100|N
20191216|AEYE|0|100|100|N
20191216|AEZS|0|300|300|N
20191216|AFB|0|5190|9670|N
20191216|AFC|0|0|100|N
20191216|AFG|0|34520|49007|N
20191216|AFGB|0|651|754|N
20191216|AFGC|0|400|8636|N
20191216|AFGH|0|200|800|N
20191216|AFI|0|12672|24930|N
20191216|AFIN|0|9079|11379|N
20191216|AFINP|0|100|900|N
20191216|AFL|4319|424838|665990|N
20191216|AFMD|200|4665|18771|N
20191216|AFT|1050|13459|22766|N
20191216|AFYA|0|400|400|N
20191216|AG|24988|601611|833077|N
20191216|AGCO|130|40478|78434|N
20191216|AGD|0|3880|6103|N
20191216|AGE|0|100|700|N
20191216|AGEN|0|6613|12513|N
20191216|AGG|0|48485|63032|N
20191216|AGGY|0|0|435|N
20191216|AGI|30885|327989|470159|N
20191216|AGIO|0|6501|10453|N
20191216|AGLE|0|100|5441|N
20191216|AGM|10|5238|7792|N
20191216|AGM PRA|0|187|187|N
20191216|AGM PRC|0|200|200|N
20191216|AGM PRD|0|213|4722|N
20191216|AGN|1253|88947|194541|N
20191216|AGNC|0|66603|105755|N
20191216|AGNCM|0|0|200|N
20191216|AGNCO|0|300|300|N
20191216|AGND|0|100|200|N
20191216|AGO|78|43140|66900|N
20191216|AGO PRB|351|472|496|N
20191216|AGO PRE|0|159|3238|N
20191216|AGO PRF|0|331|331|N
20191216|AGQ|0|2100|3549|N
20191216|AGR|410|36843|64290|N
20191216|AGRO|850|26779|138381|N
20191216|AGRX|0|13477|17894|N
20191216|AGS|100|11846|50757|N
20191216|AGTC|0|300|300|N
20191216|AGX|86|17892|26272|N
20191216|AGYS|0|0|600|N
20191216|AGZ|0|0|100|N
20191216|AHC|0|7381|16477|N
20191216|AHCO|0|900|1817|N
