Date|Symbol|Short Volume|Total Volume|Market
20120117|A|371885|788683|N
20120117|AA|1856952|3331924|N
20120117|AAN|62570|126141|N
20120117|AAP|93296|215872|N
20120117|AAT|11909|27002|N
20120117|AAV|56600|136119|N
20120117|AB|41777|110648|N
20120117|ABB|347959|978389|N
20120117|ABC|255647|526089|N
20120117|ABD|14936|52499|N
20120117|ABG|16965|44230|N
20120117|ABH|115027|186574|N
20120117|ABM|61368|94347|N
20120117|ABR|664|5115|N
20120117|ABT|553669|1551200|N
20120117|ABV|253795|659719|N
20120117|ABVC|440|1284|N
20120117|ABVT|9648|17232|N
20120117|ABWPRA|0|303|N
20120117|ABWPRB|0|2600|N
20120117|ABX|615142|1567264|N
20120117|ACC|63719|245665|N
20120117|ACE|138013|395821|N
20120117|ACG|32088|104880|N
20120117|ACH|33898|109064|N
20120117|ACI|1345947|2684860|N
20120117|ACM|61868|196445|N
20120117|ACN|432583|1358862|N
20120117|ACO|30719|47435|N
20120117|ACP|1570|20350|N
20120117|ACTV|41504|253679|N
20120117|ACW|32372|89573|N
20120117|ADC|3122|8144|N
20120117|ADI|413725|740442|N
20120117|ADM|527690|1638754|N
20120117|ADS|82070|201392|N
20120117|ADX|53689|78289|N
20120117|ADY|10532|13132|N
20120117|AEA|47702|80274|N
20120117|AEB|2600|6720|N
20120117|AEC|31797|77923|N
20120117|AED|8658|20459|N
20120117|AEE|130501|323201|N
20120117|AEF|22868|42394|N
20120117|AEG|165982|282094|N
20120117|AEH|12561|25907|N
20120117|AEL|66721|207700|N
20120117|AEM|175008|471900|N
20120117|AEO|443762|899993|N
20120117|AEP|506483|907814|N
20120117|AEPPRA|1627|8077|N
20120117|AER|28711|56779|N
20120117|AES|971212|1522387|N
20120117|AESPRC|2806|3486|N
20120117|AET|300964|632785|N
20120117|AEV|10695|19955|N
20120117|AF|172434|248509|N
20120117|AFB|21968|50656|N
20120117|AFC|2414|7375|N
20120117|AFE|600|2742|N
20120117|AFF|10971|20135|N
20120117|AFG|43878|164126|N
20120117|AFL|388381|957215|N
20120117|AFQ|255|672|N
20120117|AFT|4863|13179|N
20120117|AG|62201|104200|N
20120117|AGC|4958|26790|N
20120117|AGCO|467726|944192|N
20120117|AGD|13888|49651|N
20120117|AGM|2476|7506|N
20120117|AGMA|2299|2999|N
20120117|AGN|187733|432304|N
20120117|AGO|198010|495291|N
20120117|AGOPRB|500|2805|N
20120117|AGOPRE|6215|14475|N
20120117|AGOPRF|3410|6311|N
20120117|AGP|117820|264424|N
20120117|AGRO|9444|20741|N
20120117|AGU|225904|378530|N
20120117|AH|18301|30018|N
20120117|AHC|3177|5525|N
20120117|AHL|55463|141885|N
20120117|AHLPR|1286|5100|N
20120117|AHLPRA|190|1120|N
20120117|AHS|16379|80876|N
20120117|AHT|29485|98961|N
20120117|AHTPRA|1755|2321|N
20120117|AHTPRD|1345|2591|N
20120117|AHTPRE|1687|7467|N
20120117|AI|11081|18989|N
20120117|AIG|329854|719488|N
20120117|AIGWS|9419|21232|N
20120117|AIN|54194|85346|N
20120117|AIQ|10105|26869|N
20120117|AIR|43638|70045|N
20120117|AIT|81988|121239|N
20120117|AIV|245472|602251|N
20120117|AIVPRT|1123|1189|N
20120117|AIVPRU|300|1658|N
20120117|AIVPRV|337|337|N
20120117|AIVPRY|200|200|N
20120117|AIVPRZ|200|5911|N
20120117|AIZ|115773|344708|N
20120117|AJG|37915|148571|N
20120117|AKOA|200|400|N
20120117|AKOB|2227|10248|N
20120117|AKP|2500|16404|N
20120117|AKR|49688|80457|N
20120117|AKS|819358|1670364|N
20120117|AL|17511|33778|N
20120117|ALB|66009|111534|N
20120117|ALC|5918|8310|N
20120117|ALE|73471|99043|N
20120117|ALEX|19459|36658|N
20120117|ALG|1670|8594|N
20120117|ALJ|25785|52946|N
20120117|ALK|27388|68848|N
20120117|ALL|438054|858376|N
20120117|ALLYPRA|15505|46555|N
20120117|ALLYPRB|15528|55322|N
20120117|ALM|539|9945|N
20120117|ALPPRN|2019|2510|N
20120117|ALPPRO|400|400|N
20120117|ALPPRP|400|2300|N
20120117|ALR|112886|289610|N
20120117|ALRPRB|0|170|N
20120117|ALU|461674|757869|N
20120117|ALV|96405|231518|N
20120117|ALVPRZ|1200|1300|N
20120117|ALX|40|434|N
20120117|AM|76236|132763|N
20120117|AMBO|100|8100|N
20120117|AMD|513583|1149389|N
20120117|AME|118085|244016|N
20120117|AMG|33530|88718|N
20120117|AMID|220|2017|N
20120117|AMP|208440|474684|N
20120117|AMPPRA|3321|4237|N
20120117|AMRC|14090|33509|N
20120117|AMT|308336|693258|N
20120117|AMTG|4941|18046|N
20120117|AMX|346322|1358303|N
20120117|AN|63767|318098|N
20120117|ANF|371468|675713|N
20120117|ANH|224880|349772|N
20120117|ANHPRA|0|400|N
20120117|ANHPRB|0|1254|N
20120117|ANN|168901|345686|N
20120117|ANR|781066|2179009|N
20120117|ANW|13699|26235|N
20120117|AOB|15822|34355|N
20120117|AOD|74594|240784|N
20120117|AOI|28386|108867|N
20120117|AOL|113849|315100|N
20120117|AON|251976|535502|N
20120117|AOS|66308|139712|N
20120117|AP|3760|9184|N
20120117|APA|188729|505695|N
20120117|APAPRD|14038|26518|N
20120117|APB|1500|7800|N
20120117|APC|293533|681456|N
20120117|APD|126005|279227|N
20120117|APF|1800|3161|N
20120117|APH|109725|183754|N
20120117|APL|20800|39874|N
20120117|APO|39084|200188|N
20120117|APU|13943|36798|N
20120117|ARB|25359|47227|N
20120117|ARC|4633|20356|N
20120117|ARCO|81015|274228|N
20120117|ARE|48749|123696|N
20120117|AREPRC|0|467|N
20120117|ARG|30632|83486|N
20120117|ARHPRA|100|400|N
20120117|ARHPRB|100|889|N
20120117|ARI|10219|22479|N
20120117|ARK|14234|56451|N
20120117|ARL|0|2000|N
20120117|ARO|178101|429862|N
20120117|ARR|49057|216781|N
20120117|ART|12620|42830|N
20120117|ARW|63246|118081|N
20120117|ARX|27152|79756|N
20120117|ARY|4367|7739|N
20120117|ASA|17846|26854|N
20120117|ASG|5460|8219|N
20120117|ASH|53074|140893|N
20120117|ASI|6603|10626|N
20120117|ASP|0|139|N
20120117|ASR|7194|22091|N
20120117|ASX|58041|167133|N
20120117|AT|53649|104940|N
20120117|ATE|5648|10330|N
20120117|ATI|170662|340411|N
20120117|ATK|19546|45428|N
20120117|ATLS|11937|41608|N
20120117|ATO|41157|115787|N
20120117|ATR|7804|47276|N
20120117|ATTCL|37050|545925|N
20120117|ATU|179453|314723|N
20120117|ATV|0|1196|N
20120117|ATW|135349|215087|N
20120117|AU|243822|464825|N
20120117|AUO|190915|503714|N
20120117|AUPRA|1434|10785|N
20120117|AUQ|151030|365105|N
20120117|AUY|360098|741244|N
20120117|AV|8589|16012|N
20120117|AVA|69384|130497|N
20120117|AVB|119112|274277|N
20120117|AVD|32021|57925|N
20120117|AVF|13477|28505|N
20120117|AVK|2455|58626|N
20120117|AVP|438424|846373|N
20120117|AVT|92287|415388|N
20120117|AVV|35474|60544|N
20120117|AVX|30056|123109|N
20120117|AVY|227305|402595|N
20120117|AWC|19419|62401|N
20120117|AWF|12200|59793|N
20120117|AWH|50587|126247|N
20120117|AWI|58347|92309|N
20120117|AWK|120310|218038|N
20120117|AWP|22630|82164|N
20120117|AWR|28898|55320|N
20120117|AXE|36750|66328|N
20120117|AXL|379592|719355|N
20120117|AXP|723358|1549989|N
20120117|AXR|400|3900|N
20120117|AXS|38863|199626|N
20120117|AXSPRA|2339|6362|N
20120117|AYI|22339|75913|N
20120117|AYN|6599|14985|N
20120117|AYR|43962|96186|N
20120117|AZN|125126|304426|N
20120117|AZO|26936|87253|N
20120117|AZZ|13846|21553|N
20120117|B|51699|88354|N
20120117|BA|368044|816375|N
20120117|BAC|13668688|26912975|N
20120117|BACPRB|12348|45116|N
20120117|BACPRC|9571|26488|N
20120117|BACPRD|4176|8801|N
20120117|BACPRE|5645|8970|N
20120117|BACPRH|29342|72263|N
20120117|BACPRI|6653|10312|N
20120117|BACPRJ|16669|125275|N
20120117|BACPRL|648|4892|N
20120117|BACPRU|12949|15552|N
20120117|BACPRV|11211|32678|N
20120117|BACPRW|9286|32952|N
20120117|BACPRX|3717|24102|N
20120117|BACPRY|4448|18361|N
20120117|BACPRZ|6357|24403|N
20120117|BACWSA|42254|109104|N
20120117|BACWSB|25081|114641|N
20120117|BAF|688|4844|N
20120117|BAH|15986|61038|N
20120117|BAK|67450|141051|N
20120117|BALT|2242|20906|N
20120117|BAM|163121|415328|N
20120117|BAP|24766|76669|N
20120117|BAS|244367|435331|N
20120117|BAX|289168|824601|N
20120117|BBD|878877|1901198|N
20120117|BBF|500|6233|N
20120117|BBG|124829|240600|N
20120117|BBK|1172|9382|N
20120117|BBL|52335|137120|N
20120117|BBN|27140|45757|N
20120117|BBT|858707|1465774|N
20120117|BBTPRA|1843|8849|N
20120117|BBTPRB|3246|32364|N
20120117|BBTPRC|2935|4707|N
20120117|BBVA|53846|145789|N
20120117|BBW|3400|13979|N
20120117|BBX|685|1643|N
20120117|BBY|459943|758991|N
20120117|BC|225189|301964|N
20120117|BCA|172|3172|N
20120117|BCE|63420|100192|N
20120117|BCEI|5730|13300|N
20120117|BCF|6838|62477|N
20120117|BCH|4843|10829|N
20120117|BCO|18481|39148|N
20120117|BCR|50741|118833|N
20120117|BCS|535414|779325|N
20120117|BCSPR|20795|32700|N
20120117|BCSPRA|13064|60636|N
20120117|BCSPRC|21052|40729|N
20120117|BCSPRD|45926|79283|N
20120117|BCX|18507|30930|N
20120117|BDC|49812|77381|N
20120117|BDJ|24172|74536|N
20120117|BDN|153353|344542|N
20120117|BDNPRC|500|700|N
20120117|BDNPRD|2102|2207|N
20120117|BDT|5374|27540|N
20120117|BDV|15536|34315|N
20120117|BDX|140579|391284|N
20120117|BEAM|102527|227136|N
20120117|BEAMPRA|0|0|N
20120117|BEE|115243|267280|N
20120117|BEEPRA|999|1099|N
20120117|BEEPRB|0|1900|N
20120117|BEEPRC|0|0|N
20120117|BEN|110565|295231|N
20120117|BFA|384|1019|N
20120117|BFB|38180|129899|N
20120117|BFK|3699|37783|N
20120117|BFO|1500|2500|N
20120117|BFR|3955|20438|N
20120117|BFS|10407|14526|N
20120117|BFSPRA|0|500|N
20120117|BFSPRB|200|200|N
20120117|BFZ|3273|21058|N
20120117|BG|168751|423443|N
20120117|BGC|59285|109780|N
20120117|BGEPRB|2480|3659|N
20120117|BGG|69837|105457|N
20120117|BGR|2111|8878|N
20120117|BGS|60917|118119|N
20120117|BGT|7513|21199|N
20120117|BGX|6340|12857|N
20120117|BGY|26989|106444|N
20120117|BH|1041|1714|N
20120117|BHD|2711|5523|N
20120117|BHE|107201|146463|N
20120117|BHI|488398|1177647|N
20120117|BHK|7194|22830|N
20120117|BHL|4600|6451|N
20120117|BHP|388824|569512|N
20120117|BHY|4577|7096|N
20120117|BID|111759|352026|N
20120117|BIE|2562|4120|N
20120117|BIF|1200|4528|N
20120117|BIG|313629|474822|N
20120117|BIN|17493|42819|N
20120117|BIO|8938|15688|N
20120117|BIOB|100|500|N
20120117|BIP|39521|79367|N
20120117|BITA|1000|1500|N
20120117|BJZ|300|1800|N
20120117|BK|1236388|2249179|N
20120117|BKD|94163|244034|N
20120117|BKE|48974|83694|N
20120117|BKH|39892|69054|N
20120117|BKI|61762|137757|N
20120117|BKK|6846|18100|N
20120117|BKN|2607|17857|N
20120117|BKPRE|357|3350|N
20120117|BKPRF|8367|38048|N
20120117|BKS|102927|352196|N
20120117|BKT|8209|28754|N
20120117|BKU|90368|166462|N
20120117|BLC|73593|127208|N
20120117|BLH|600|1062|N
20120117|BLK|98188|188716|N
20120117|BLL|128891|328227|N
20120117|BLT|28579|73204|N
20120117|BLW|5058|49826|N
20120117|BLX|20026|34761|N
20120117|BMA|22939|44329|N
20120117|BME|4520|5517|N
20120117|BMI|29220|39291|N
20120117|BMLPRG|900|10200|N
20120117|BMLPRH|8188|26565|N
20120117|BMLPRI|3460|15684|N
20120117|BMLPRJ|15677|25519|N
20120117|BMLPRL|3265|11676|N
20120117|BMLPRN|0|400|N
20120117|BMLPRO|1400|1500|N
20120117|BMLPRQ|29173|107594|N
20120117|BMO|61700|159018|N
20120117|BMR|437770|692153|N
20120117|BMRPRA|387|400|N
20120117|BMS|208092|359151|N
20120117|BMY|1028615|2448488|N
20120117|BMYPR|0|0|N
20120117|BNA|5621|37398|N
20120117|BNJ|2593|3806|N
20120117|BNS|84247|145020|N
20120117|BNY|700|5150|N
20120117|BOE|22680|86755|N
20120117|BOH|100998|169291|N
20120117|BORN|11055|28239|N
20120117|BOX|12856|22763|N
20120117|BOXC|0|0|N
20120117|BP|472349|915863|N
20120117|BPI|16080|54743|N
20120117|BPK|2268|3325|N
20120117|BPL|12305|112181|N
20120117|BPO|242282|422409|N
20120117|BPP|5621|10146|N
20120117|BPT|10254|16018|N
20120117|BPZ|52062|96445|N
20120117|BQH|200|1291|N
20120117|BQR|3434|9732|N
20120117|BR|100705|220041|N
20120117|BRC|54500|78961|N
20120117|BRE|58801|144757|N
20120117|BREPRD|500|700|N
20120117|BRFS|150916|329994|N
20120117|BRKA|43|263|N
20120117|BRKB|733753|1647057|N
20120117|BRO|108856|286047|N
20120117|BRP|710|4407|N
20120117|BRS|42341|87205|N
20120117|BRT|200|300|N
20120117|BRY|100945|147983|N
20120117|BSBR|441944|799917|N
20120117|BSD|1018|7028|N
20120117|BSE|4100|14224|N
20120117|BSI|7624|12227|N
20120117|BSL|7350|17192|N
20120117|BSP|1222|4241|N
20120117|BSX|902017|1773904|N
20120117|BT|4360|27000|N
20120117|BTA|12405|43682|N
20120117|BTE|67258|114492|N
20120117|BTF|422|2039|N
20120117|BTH|5913|9072|N
20120117|BTM|17938|62680|N
20120117|BTMC|575|2175|N
20120117|BTO|3746|15201|N
20120117|BTU|648247|1187263|N
20120117|BTZ|8886|28121|N
20120117|BUD|92290|164509|N
20120117|BUI|1858|2758|N
20120117|BVN|98014|204293|N
20120117|BWA|212864|369021|N
20120117|BWC|30678|86056|N
20120117|BWF|6245|12872|N
