Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171018|A|604|83981|250246|N
20171018|AA|2696|264410|660059|N
20171018|AAC|0|10589|30291|N
20171018|AAN|8|93525|188410|N
20171018|AAP|119|245962|445566|N
20171018|AAT|5|19124|42762|N
20171018|AAV|395|5818|9705|N
20171018|AB|1491|14494|37301|N
20171018|ABB|35048|459778|591826|N
20171018|ABBV|14504|1599249|2682272|N
20171018|ABC|445|172241|304611|N
20171018|ABEV|5922|2344524|3487685|N
20171018|ABG|0|42573|73714|N
20171018|ABM|0|29982|48996|N
20171018|ABR|100|26430|46245|N
20171018|ABRN|100|100|569|N
20171018|ABRPRA|0|400|4600|N
20171018|ABRPRB|0|0|400|N
20171018|ABRPRC|0|0|201|N
20171018|ABT|13503|842120|1858416|N
20171018|ABX|17900|874868|1504645|N
20171018|AC|124|2589|7213|N
20171018|ACC|1058|82459|150186|N
20171018|ACCO|92|97948|133797|N
20171018|ACH|240|12590|27009|N
20171018|ACM|0|67445|135533|N
20171018|ACN|3068|231610|464918|N
20171018|ACP|0|9176|14688|N
20171018|ACRE|5|3605|29194|N
20171018|ACV|0|4410|7036|N
20171018|ADC|0|20269|33674|N
20171018|ADM|643|221595|593457|N
20171018|ADNT|53|60921|83789|N
20171018|ADS|158|48596|87257|N
20171018|ADSW|0|18076|48598|N
20171018|ADX|3249|18990|25141|N
20171018|AEB|0|2064|7955|N
20171018|AED|0|2902|20270|N
20171018|AEE|2039|89705|238842|N
20171018|AEG|5500|188332|401117|N
20171018|AEH|0|100|794|N
20171018|AEK|0|559|3414|N
20171018|AEL|0|32773|100526|N
20171018|AEM|18334|129268|224206|N
20171018|AEO|1501|250964|455816|N
20171018|AEP|1871|160435|350981|N
20171018|AER|1543|126670|222218|N
20171018|AES|1132|324347|735333|N
20171018|AET|3333|205884|779794|N
20171018|AEUA|130|3239|4583|N
20171018|AFB|1|4049|16709|N
20171018|AFC|0|1189|3395|N
20171018|AFG|46|26108|69358|N
20171018|AFGE|0|126|808|N
20171018|AFGH|0|992|3877|N
20171018|AFI|0|16366|28280|N
20171018|AFL|1611|128014|324064|N
20171018|AFSD|0|728|3464|N
20171018|AFSIPRA|0|0|340|N
20171018|AFSIPRB|0|40|600|N
20171018|AFSIPRC|0|300|2720|N
20171018|AFSIPRD|0|2227|9031|N
20171018|AFSIPRE|0|1000|1416|N
20171018|AFSIPRF|0|3127|11505|N
20171018|AFSS|0|1917|3415|N
20171018|AFST|516|5110|5745|N
20171018|AFT|800|2947|19851|N
20171018|AG|22473|322402|450068|N
20171018|AGC|8318|16339|31420|N
20171018|AGCO|202|72864|147739|N
20171018|AGD|505|1857|9800|N
20171018|AGI|25250|264716|468568|N
20171018|AGM|0|8126|12530|N
20171018|AGMPRA|0|1150|1725|N
20171018|AGMPRB|0|100|411|N
20171018|AGN|8787|815093|1915724|N
20171018|AGNPRA|0|2413|8425|N
20171018|AGO|6|44349|148562|N
20171018|AGOPRB|1|1|1|N
20171018|AGOPRE|0|8979|21729|N
20171018|AGOPRF|0|897|897|N
20171018|AGR|60|77568|87880|N
20171018|AGRO|615|18361|83682|N
20171018|AGU|493|54438|69873|N
20171018|AGX|841|13731|33919|N
20171018|AHC|9|1305|2597|N
20171018|AHH|663|44866|63923|N
20171018|AHL|33|40715|85878|N
20171018|AHLPRC|0|827|6474|N
20171018|AHLPRD|0|4143|5949|N
20171018|AHP|2|37461|65964|N
20171018|AHPPRB|0|0|5300|N
20171018|AHT|0|63625|102250|N
20171018|AHTPRD|0|1412|2400|N
20171018|AHTPRF|1|2399|3919|N
20171018|AHTPRG|420|1454|2449|N
20171018|AHTPRH|0|5000|7767|N
20171018|AI|52|64063|100818|N
20171018|AIC|340|2019|3160|N
20171018|AIF|0|6073|12480|N
20171018|AIG|2340|580874|1090284|N
20171018|AIGWS|69|38966|53850|N
20171018|AIN|100|7568|15988|N
20171018|AIR|0|18852|37993|N
20171018|AIT|0|16635|48732|N
20171018|AIV|666|66219|132332|N
20171018|AIY|0|1359|4170|N
20171018|AIZ|2351|125765|244668|N
20171018|AJG|790|64234|209358|N
20171018|AJRD|2045|81363|170802|N
20171018|AJX|0|1327|6509|N
20171018|AJXA|0|0|89|N
20171018|AKOA|0|300|600|N
20171018|AKOB|1|2944|7093|N
20171018|AKP|0|300|4426|N
20171018|AKR|9|77426|115712|N
20171018|AKS|113524|2472438|4989324|N
20171018|AL|0|105549|208902|N
20171018|ALB|462|85210|160740|N
20171018|ALDW|44|4975|23508|N
20171018|ALE|2|34688|49734|N
20171018|ALEX|0|25787|48033|N
20171018|ALG|62|5801|12864|N
20171018|ALK|11429|85674|129472|N
20171018|ALL|2647|219236|541917|N
20171018|ALLE|62|56680|126545|N
20171018|ALLPRA|0|124|714|N
20171018|ALLPRB|1|1957|4650|N
20171018|ALLPRC|0|7042|12585|N
20171018|ALLPRD|0|0|810|N
20171018|ALLPRE|0|3923|5076|N
20171018|ALLPRF|1000|1808|6343|N
20171018|ALLY|510|359502|549984|N
20171018|ALLYPRA|0|11409|21692|N
20171018|ALPPRQ|0|10676|62026|N
20171018|ALSN|17875|482793|609282|N
20171018|ALV|367|57585|91997|N
20171018|ALX|0|391|1196|N
20171018|AM|50|38923|226694|N
20171018|AMBR|500|6988|14200|N
20171018|AMC|55|187954|250214|N
20171018|AME|291|108351|239266|N
20171018|AMG|363|23561|73461|N
20171018|AMGP|0|26479|37164|N
20171018|AMH|1170|116221|400292|N
20171018|AMHPRC|0|754|1234|N
20171018|AMHPRD|0|40|1067|N
20171018|AMHPRE|0|2244|3456|N
20171018|AMHPRF|0|1340|2532|N
20171018|AMHPRG|0|3016|5743|N
20171018|AMID|1|17098|22634|N
20171018|AMN|0|32931|52182|N
20171018|AMOV|1|251|1731|N
20171018|AMP|418|32841|82886|N
20171018|AMRC|5100|7697|10831|N
20171018|AMT|5516|156010|311664|N
20171018|AMTPRB|0|771|841|N
20171018|AMX|46963|532559|755330|N
20171018|AN|813|233844|294080|N
20171018|ANDV|2286|117928|254496|N
20171018|ANDX|0|53115|282303|N
20171018|ANET|1076|45190|94284|N
20171018|ANF|3732|293311|457727|N
20171018|ANFI|0|5204|12621|N
20171018|ANH|0|20856|65052|N
20171018|ANHPRA|0|492|2592|N
20171018|ANHPRB|0|0|3000|N
20171018|ANHPRC|1|2718|5622|N
20171018|ANTM|1123|307076|538855|N
20171018|ANTX|97|235|136218|N
20171018|ANW|1760|12621|18374|N
20171018|AOD|1108|47663|110839|N
20171018|AOI|1000|3663|5737|N
20171018|AON|796|162835|309130|N
20171018|AOS|217|45240|139611|N
20171018|AP|0|2629|4469|N
20171018|APA|4639|428343|759451|N
20171018|APAM|16|120815|140517|N
20171018|APC|3358|548720|1228238|N
20171018|APD|792|66003|395262|N
20171018|APF|0|1188|4356|N
20171018|APH|61|113530|314604|N
20171018|APLE|1563|87334|161446|N
20171018|APO|7269|39052|97788|N
20171018|APOPRA|0|583|5427|N
20171018|APRN|8531|181652|276343|N
20171018|APTS|3|58081|182805|N
20171018|APU|12|6528|15084|N
20171018|AQN|10313|22694|61196|N
20171018|AR|1360|531871|640856|N
20171018|ARA|29|19982|32273|N
20171018|ARC|0|22205|49213|N
20171018|ARCH|200|41088|77811|N
20171018|ARCO|2162|29354|109563|N
20171018|ARCX|0|1800|6406|N
20171018|ARD|101|11261|16101|N
20171018|ARDC|1100|14293|35913|N
20171018|ARE|2724|82927|172829|N
20171018|AREPRD|425|425|626|N
20171018|ARES|0|1489|5958|N
20171018|ARESPRA|0|580|1533|N
20171018|ARHPRC|0|6039|8605|N
20171018|ARI|6029|219517|607038|N
20171018|ARIPRC|0|720|3193|N
20171018|ARL|0|7|344|N
20171018|ARMK|8|386604|535036|N
20171018|ARNC|3385|252102|703184|N
20171018|AROC|0|55841|73592|N
20171018|ARR|296|68071|104854|N
20171018|ARRPRA|0|1000|2885|N
20171018|ARRPRB|0|4970|8398|N
20171018|ARW|201|55500|108075|N
20171018|ASA|0|1309|5834|N
20171018|ASB|0|53545|100513|N
20171018|ASBPRD|0|1850|12986|N
20171018|ASC|0|18331|26616|N
20171018|ASG|1|19207|38338|N
20171018|ASGN|12587|47441|74357|N
20171018|ASH|0|43129|81457|N
20171018|ASIX|261|26516|59403|N
20171018|ASPN|0|2932|6261|N
20171018|ASR|0|7934|13804|N
20171018|ASX|521|217573|260321|N
20171018|AT|0|13815|26158|N
20171018|ATEN|1039|106674|151115|N
20171018|ATGE|0|24652|54164|N
20171018|ATH|631|76244|158173|N
20171018|ATHM|510|135586|237479|N
20171018|ATI|1600|217180|314525|N
20171018|ATKR|0|70013|125963|N
20171018|ATO|219|37731|69231|N
20171018|ATR|1|41403|57851|N
20171018|ATTO|24|224|1095|N
20171018|ATU|2001|40336|59774|N
20171018|ATUS|0|52379|113428|N
20171018|ATV|0|0|100|N
20171018|AU|17|295842|498739|N
20171018|AUO|109|97323|124302|N
20171018|AUY|5833|543339|883472|N
20171018|AVA|150|112216|149316|N
20171018|AVAL|100|12166|21730|N
20171018|AVB|2187|35839|102733|N
20171018|AVD|0|5938|17965|N
20171018|AVH|4360|7693|13721|N
20171018|AVK|0|4726|10709|N
20171018|AVP|121|202967|441710|N
20171018|AVT|253|96721|181202|N
20171018|AVX|3|39999|55479|N
20171018|AVY|403|106311|240798|N
20171018|AWF|101|17283|48031|N
20171018|AWI|30|14383|25588|N
20171018|AWK|643|219550|330971|N
20171018|AWP|2045|20414|67369|N
20171018|AWR|73|22257|31638|N
20171018|AXE|29|13418|34699|N
20171018|AXL|581|271552|341657|N
20171018|AXP|5239|436966|898374|N
20171018|AXR|0|940|1156|N
20171018|AXS|31|57848|194891|N
20171018|AXSPRD|0|217|939|N
20171018|AXSPRE|0|11885|18878|N
20171018|AXTA|53|333655|776517|N
20171018|AYI|112|39106|75370|N
20171018|AYR|0|42928|104093|N
20171018|AYX|0|28487|68139|N
20171018|AZN|4342|252577|366932|N
20171018|AZO|93|47818|68501|N
20171018|AZRE|0|3308|7750|N
20171018|AZUL|16|17183|74247|N
20171018|AZZ|56|22240|53026|N
20171018|B|2257|28528|44710|N
20171018|BA|10752|248649|566446|N
20171018|BABA|26499|1365069|6391031|N
20171018|BAC|212885|5206978|11195464|N
20171018|BACPRA|0|3585|15222|N
20171018|BACPRC|451|4424|9691|N
20171018|BACPRD|0|1464|6862|N
20171018|BACPRE|0|3918|4855|N
20171018|BACPRI|0|5115|27832|N
20171018|BACPRL|6|1316|1396|N
20171018|BACPRW|0|31732|69546|N
20171018|BACPRY|0|3423|18646|N
20171018|BACWSA|333|22512|145771|N
20171018|BACWSB|9974|149782|508244|N
20171018|BAF|0|2574|8504|N
20171018|BAH|15|22211|99389|N
20171018|BAK|796|36006|93834|N
20171018|BAM|5665|82000|118931|N
20171018|BANC|152|42500|64503|N
20171018|BANCPRD|0|100|3369|N
20171018|BANCPRE|0|938|1345|N
20171018|BAP|0|10467|26140|N
20171018|BAS|1516|66840|96895|N
20171018|BAX|2623|164851|389685|N
20171018|BB|965|128710|383202|N
20171018|BBD|7674|983179|1936220|N
20171018|BBF|0|1412|7701|N
20171018|BBG|121|129867|274054|N
20171018|BBK|0|1483|4754|N
20171018|BBL|1027|529089|771360|N
20171018|BBN|6670|15815|23516|N
20171018|BBT|991|412411|1020648|N
20171018|BBTPRD|0|867|5483|N
20171018|BBTPRE|0|11500|18065|N
20171018|BBTPRF|0|1071|3745|N
20171018|BBTPRG|0|1084|1797|N
20171018|BBTPRH|0|7868|9353|N
20171018|BBU|200|8458|12705|N
20171018|BBVA|8942|385648|530969|N
20171018|BBW|307|8943|14661|N
20171018|BBX|0|14915|20055|N
20171018|BBY|6924|219313|487918|N
20171018|BC|950|68936|124891|N
20171018|BCC|861|43700|71450|N
20171018|BCE|4689|98093|139088|N
20171018|BCEI|0|13164|28467|N
20171018|BCH|6|7183|9303|N
20171018|BCO|1142|22090|77937|N
20171018|BCR|41|34981|148617|N
20171018|BCRH|320|4854|10499|N
20171018|BCS|1418|213297|431271|N
20171018|BCSPRD|0|26873|54661|N
20171018|BCX|1601|9355|30505|N
20171018|BDC|25|32913|56973|N
20171018|BDCPRB|0|80|80|N
20171018|BDJ|1152|45988|88118|N
20171018|BDN|6241|77920|291173|N
20171018|BDX|452|419687|494771|N
20171018|BDXA|0|2053|3418|N
20171018|BEDU|5881|117487|264585|N
20171018|BEL|200|20067|63812|N
20171018|BEN|3745|143602|434387|N
20171018|BEP|6664|12888|13959|N
20171018|BERY|0|53496|165993|N
20171018|BETR|702|49033|69129|N
20171018|BFA|0|987|2417|N
20171018|BFAM|0|22278|47758|N
20171018|BFB|92|117425|226861|N
20171018|BFK|0|846|10244|N
20171018|BFO|0|758|1400|N
20171018|BFR|5|33336|110526|N
20171018|BFS|0|7453|10374|N
20171018|BFSPRC|0|0|174|N
20171018|BFZ|13956|17620|31144|N
20171018|BG|79|88654|202077|N
20171018|BGB|719|31097|110328|N
20171018|BGC|2500|302285|447428|N
20171018|BGG|1255|29866|102615|N
20171018|BGH|1|3214|15020|N
20171018|BGIO|0|4300|12047|N
20171018|BGR|1037|8520|18336|N
20171018|BGS|1205|70022|94949|N
20171018|BGT|0|19633|32870|N
20171018|BGX|0|5470|11159|N
20171018|BGY|1|9577|36642|N
20171018|BH|0|325|841|N
20171018|BHE|0|34243|84519|N
20171018|BHGE|3486|259309|717805|N
20171018|BHK|0|14605|30564|N
20171018|BHLB|0|15096|35940|N
20171018|BHP|0|687490|1074684|N
20171018|BHVN|0|14869|21681|N
20171018|BID|156|54539|78065|N
20171018|BIF|1564|16317|44250|N
20171018|BIG|935|34471|63806|N
20171018|BIO|160|21350|37807|N
20171018|BIOA|8277|103982|128720|N
20171018|BIP|10402|35674|62426|N
20171018|BIT|0|5449|21184|N
20171018|BITA|301|74974|143098|N
20171018|BJZ|1611|2111|2411|N
20171018|BK|1876|678317|1104066|N
20171018|BKD|240|373462|672730|N
20171018|BKE|1302|57677|77251|N
20171018|BKH|4359|73026|88354|N
20171018|BKHU|0|0|20|N
20171018|BKI|156|39359|104704|N
20171018|BKK|0|6173|11982|N
20171018|BKN|0|11668|30511|N
20171018|BKPRC|1|1514|5066|N
20171018|BKS|17|51036|111368|N
20171018|BKT|0|9589|30279|N
20171018|BKU|184|38848|119008|N
20171018|BLD|28|16371|67249|N
20171018|BLH|0|0|81|N
20171018|BLK|588|67350|114307|N
20171018|BLL|17407|273850|401023|N
20171018|BLW|0|9430|18363|N
20171018|BLX|0|13323|28596|N
20171018|BMA|151|17791|30564|N
20171018|BME|0|649|2881|N
20171018|BMI|4972|55569|78941|N
20171018|BMLPRG|0|1720|3996|N
20171018|BMLPRH|0|1078|5118|N
20171018|BMLPRI|205|1638|4010|N
20171018|BMLPRJ|0|1458|2987|N
20171018|BMLPRL|0|1621|5316|N
20171018|BMO|5959|91639|127762|N
20171018|BMS|371|137607|225477|N
20171018|BMY|10431|319986|1343555|N
20171018|BNED|41|53212|74024|N
20171018|BNJ|0|1804|2554|N
20171018|BNS|6182|68220|112679|N
20171018|BNY|0|300|2439|N
20171018|BOE|441|8994|43937|N
20171018|BOH|185|17566|42220|N
20171018|BOOT|1000|28366|65282|N
20171018|BORN|102|13396|16155|N
20171018|BOX|1038|386615|1331914|N
20171018|BP|11178|660032|1386124|N
20171018|BPI|6|25272|56830|N
20171018|BPK|0|3301|7686|N
20171018|BPL|18|69275|142285|N
20171018|BPT|856|8639|19011|N
20171018|BPY|2860|8917|16345|N
20171018|BQH|0|0|76|N
20171018|BR|171|53500|93665|N
