Date|Symbol|Short Volume|Total Volume|Market
20091215|A|249800|610100|N
20091215|AA|1818400|3753400|N
20091215|AAI|461700|897600|N
20091215|AAN|158300|232500|N
20091215|AAP|128100|299800|N
20091215|AAR|1000|1100|N
20091215|AAV|45700|108000|N
20091215|AB|138700|381100|N
20091215|ABA|2900|5100|N
20091215|ABB|420400|1033000|N
20091215|ABC|981700|1725800|N
20091215|ABD|57700|100500|N
20091215|ABG|70100|134500|N
20091215|ABK|547800|1538500|N
20091215|ABM|42100|80400|N
20091215|ABR|4300|11700|N
20091215|ABT|603900|1469600|N
20091215|ABV|78800|189500|N
20091215|ABVC|200|1200|N
20091215|ABVT|19900|40500|N
20091215|ABWPRA|900|4100|N
20091215|ABX|1064700|2447400|N
20091215|ACC|118300|212600|N
20091215|ACE|165300|793300|N
20091215|ACF|110000|240700|N
20091215|ACG|80700|150200|N
20091215|ACH|79900|164800|N
20091215|ACI|642800|1263800|N
20091215|ACL|62500|197100|N
20091215|ACM|253800|637000|N
20091215|ACN|796100|1741900|N
20091215|ACO|21700|34400|N
20091215|ACS|145900|292200|N
20091215|ACV|194200|331100|N
20091215|ADC|9800|12400|N
20091215|ADI|321900|686500|N
20091215|ADM|471200|1752600|N
20091215|ADMPRA|700|68400|N
20091215|ADS|95800|175600|N
20091215|ADX|2500|10700|N
20091215|ADY|17100|47300|N
20091215|AEA|82800|253300|N
20091215|AEB|1700|9600|N
20091215|AEC|24600|44900|N
20091215|AED|7300|24300|N
20091215|AEE|221600|364100|N
20091215|AEF|19800|52800|N
20091215|AEG|140100|858400|N
20091215|AEH|15200|47500|N
20091215|AEL|114000|189800|N
20091215|AEM|378200|945600|N
20091215|AEO|262200|634100|N
20091215|AEP|736200|1449200|N
20091215|AEPPRA|4100|18100|N
20091215|AER|30900|49800|N
20091215|AES|1715800|3304000|N
20091215|AESPRC|400|1100|N
20091215|AET|826300|1824700|N
20091215|AEV|2600|15600|N
20091215|AF|228400|355000|N
20091215|AFB|3200|8900|N
20091215|AFC|4000|7100|N
20091215|AFE|1400|1800|N
20091215|AFF|35700|84600|N
20091215|AFG|66400|366500|N
20091215|AFL|592400|1193100|N
20091215|AFN|6100|104000|N
20091215|AGC|11800|61300|N
20091215|AGCO|153500|347800|N
20091215|AGD|25500|31000|N
20091215|AGL|61800|136600|N
20091215|AGM|4900|12400|N
20091215|AGN|186300|485500|N
20091215|AGO|220700|534100|N
20091215|AGP|210600|399100|N
20091215|AGU|231600|432500|N
20091215|AHC|1700|8000|N
20091215|AHD|3500|10400|N
20091215|AHL|75900|202500|N
20091215|AHLPRA|800|1700|N
20091215|AHS|31900|84500|N
20091215|AHT|134500|214900|N
20091215|AHTPRA|1100|1100|N
20091215|AHTPRD|200|600|N
20091215|AI|1000|12500|N
20091215|AIB|846900|1542300|N
20091215|AIG|372600|912100|N
20091215|AIGPRA|60700|106000|N
20091215|AIN|26100|45400|N
20091215|AIQ|21900|41800|N
20091215|AIR|84400|147100|N
20091215|AIT|41400|77400|N
20091215|AIV|334900|780500|N
20091215|AIVPRG|700|1600|N
20091215|AIVPRU|1100|2300|N
20091215|AIVPRV|100|600|N
20091215|AIZ|220400|611300|N
20091215|AJG|75300|238300|N
20091215|AKF|3700|6200|N
20091215|AKOA|1100|2100|N
20091215|AKOB|1100|3000|N
20091215|AKP|2100|7500|N
20091215|AKR|70100|94400|N
20091215|AKS|439500|895600|N
20091215|AKT|1900|4900|N
20091215|ALB|101200|180500|N
20091215|ALC|9800|13900|N
20091215|ALD|211800|467700|N
20091215|ALE|97300|148800|N
20091215|ALEX|60700|84200|N
20091215|ALF|800|1900|N
20091215|ALG|6200|22400|N
20091215|ALJ|25200|40000|N
20091215|ALK|101700|206000|N
20091215|ALL|346900|948800|N
20091215|ALM|2800|9200|N
20091215|ALPPRN|1100|7000|N
20091215|ALPPRP|900|5900|N
20091215|ALQ|3500|4000|N
20091215|ALU|338300|773500|N
20091215|ALV|236300|487800|N
20091215|ALX|3500|4600|N
20091215|ALY|95800|158900|N
20091215|ALZ|5400|9200|N
20091215|AM|56900|127000|N
20091215|AMB|213900|472000|N
20091215|AMBPRL|200|200|N
20091215|AMD|2013900|4074400|N
20091215|AME|57300|90800|N
20091215|AMG|55900|127400|N
20091215|AMN|35300|66100|N
20091215|AMP|522700|974100|N
