Date|Symbol|Short Volume|Total Volume|Market
20110729|A|467959|1011902|N
20110729|AA|1657695|4783617|N
20110729|AAN|90001|204858|N
20110729|AAP|196291|373832|N
20110729|AAR|500|4198|N
20110729|AAT|20572|46961|N
20110729|AAV|50349|88651|N
20110729|AB|67194|130737|N
20110729|ABB|565707|1857703|N
20110729|ABC|904420|1788925|N
20110729|ABD|47311|148646|N
20110729|ABG|93949|181293|N
20110729|ABH|104676|195943|N
20110729|ABM|89527|143507|N
20110729|ABR|8182|14415|N
20110729|ABT|1132551|3436612|N
20110729|ABV|511023|1122301|N
20110729|ABVC|22483|140882|N
20110729|ABVT|21161|60161|N
20110729|ABWPRA|246|1946|N
20110729|ABX|571081|1082425|N
20110729|ACC|77599|190915|N
20110729|ACE|331370|893844|N
20110729|ACG|55791|150820|N
20110729|ACH|75489|150664|N
20110729|ACI|1534146|4071979|N
20110729|ACM|126217|308812|N
20110729|ACN|500960|1807594|N
20110729|ACO|33303|56749|N
20110729|ACP|5651|13421|N
20110729|ACTV|7051|15635|N
20110729|ACW|28658|170076|N
20110729|ADC|21567|48298|N
20110729|ADI|618520|1147478|N
20110729|ADM|864232|2681403|N
20110729|ADS|106460|195600|N
20110729|ADX|15123|26255|N
20110729|ADY|1300|5251|N
20110729|AEA|67177|188707|N
20110729|AEB|4097|20145|N
20110729|AEC|84934|131801|N
20110729|AED|12217|52978|N
20110729|AEE|281141|599754|N
20110729|AEF|42408|59491|N
20110729|AEG|107375|195797|N
20110729|AEH|13907|29009|N
20110729|AEL|103945|305514|N
20110729|AEM|233502|713888|N
20110729|AEO|418187|971712|N
20110729|AEP|463202|1385653|N
20110729|AEPPRA|2827|4184|N
20110729|AER|80490|172694|N
20110729|AES|604975|1715849|N
20110729|AESPRC|1605|7205|N
20110729|AET|723971|1677250|N
20110729|AEV|17157|46530|N
20110729|AF|254086|549693|N
20110729|AFB|3571|16375|N
20110729|AFC|3598|7085|N
20110729|AFE|0|556|N
20110729|AFF|10991|39924|N
20110729|AFG|122112|219048|N
20110729|AFL|696648|1458807|N
20110729|AFQ|432|2232|N
20110729|AFT|8144|73314|N
20110729|AG|70480|175410|N
20110729|AGC|34669|79140|N
20110729|AGCO|335291|708619|N
20110729|AGD|731|33398|N
20110729|AGL|89121|152519|N
20110729|AGM|8200|14558|N
20110729|AGMA|0|0|N
20110729|AGN|330948|673057|N
20110729|AGO|222109|479347|N
20110729|AGOPRB|1900|2711|N
20110729|AGOPRE|6164|14150|N
20110729|AGOPRF|2432|2432|N
20110729|AGP|557081|1699830|N
20110729|AGRO|3716|22772|N
20110729|AGU|219903|471382|N
20110729|AH|34479|73000|N
20110729|AHC|16675|56619|N
20110729|AHL|111865|253413|N
20110729|AHLPR|0|100|N
20110729|AHLPRA|622|4676|N
20110729|AHS|17893|51345|N
20110729|AHT|287215|688892|N
20110729|AHTPRA|100|1800|N
20110729|AHTPRD|5332|9032|N
20110729|AHTPRE|2966|4800|N
20110729|AI|19638|36229|N
20110729|AIB|19627|69298|N
20110729|AIG|586727|1682715|N
20110729|AIGPRA|847|4744|N
20110729|AIGWS|13299|58738|N
20110729|AIN|46290|91916|N
20110729|AIQ|20683|68768|N
20110729|AIR|44603|174547|N
20110729|AIT|49703|161313|N
20110729|AIV|384477|713043|N
20110729|AIVPRT|688|1860|N
20110729|AIVPRU|149|449|N
20110729|AIVPRV|200|200|N
20110729|AIVPRY|250|700|N
20110729|AIZ|292674|635910|N
20110729|AJG|183738|376180|N
20110729|AKOA|400|1193|N
20110729|AKOB|750|2787|N
20110729|AKP|575|1342|N
20110729|AKR|86855|133772|N
20110729|AKS|980589|1592189|N
20110729|AL|29461|52633|N
20110729|ALB|97593|197355|N
20110729|ALC|13945|22206|N
20110729|ALE|31231|63706|N
20110729|ALEX|21537|51052|N
20110729|ALG|14206|28294|N
20110729|ALJ|21251|67252|N
20110729|ALK|70238|167096|N
20110729|ALL|538838|1363286|N
20110729|ALLYPRA|20020|37426|N
20110729|ALLYPRB|31186|69732|N
20110729|ALM|174|3100|N
20110729|ALPPRN|1092|3500|N
20110729|ALPPRO|1300|1400|N
20110729|ALPPRP|0|500|N
20110729|ALR|226529|397305|N
20110729|ALRPRB|0|649|N
20110729|ALU|2761823|5731361|N
20110729|ALV|294472|479017|N
20110729|ALVPRZ|400|1100|N
20110729|ALX|378|1684|N
20110729|AM|63994|156125|N
20110729|AMBO|3040|4596|N
20110729|AMD|1451050|2644547|N
20110729|AME|91491|269983|N
20110729|AMG|97535|176318|N
20110729|AMID|17797|74219|N
20110729|AMN|14566|51311|N
20110729|AMP|356113|1120532|N
20110729|AMPPRA|6921|15242|N
20110729|AMR|1431818|2432150|N
20110729|AMRC|9825|16079|N
20110729|AMT|411904|826097|N
20110729|AMTG|13718|106756|N
20110729|AMX|769532|1771460|N
20110729|AN|189635|339097|N
20110729|ANF|229731|532447|N
20110729|ANH|426284|973243|N
20110729|ANHPRA|500|900|N
20110729|ANHPRB|0|4400|N
20110729|ANN|253543|488553|N
20110729|ANR|626706|1497436|N
20110729|ANW|22797|84729|N
20110729|AOB|22261|31085|N
20110729|AOD|149607|281177|N
20110729|AOI|71559|179016|N
20110729|AOL|189573|377914|N
20110729|AON|591845|1066478|N
20110729|AOS|66893|120214|N
20110729|AP|5453|12497|N
20110729|APA|330591|693809|N
20110729|APAPRD|2330|7108|N
20110729|APB|2200|3100|N
20110729|APC|559650|1244712|N
20110729|APD|157295|471773|N
20110729|APF|2496|3797|N
20110729|APH|281558|458140|N
20110729|APL|39586|67008|N
20110729|APO|23814|31720|N
20110729|APU|8456|26145|N
20110729|ARB|21715|77357|N
20110729|ARC|64462|102007|N
20110729|ARCO|143251|203706|N
20110729|ARE|72925|178573|N
20110729|AREPRC|0|0|N
20110729|ARG|121404|208074|N
20110729|ARHPRA|241|953|N
20110729|ARHPRB|23|587|N
20110729|ARI|16639|62828|N
20110729|ARJ|83395|277343|N
20110729|ARK|14280|73983|N
20110729|ARL|0|500|N
20110729|ARO|251686|707755|N
20110729|ARR|962826|1721312|N
20110729|ART|102719|187123|N
20110729|ARW|315320|586170|N
20110729|ARX|33566|64759|N
20110729|ARY|1004|2325|N
20110729|ASA|5608|13382|N
20110729|ASG|7067|31327|N
20110729|ASH|225114|415517|N
20110729|ASI|5424|13334|N
20110729|ASP|4000|5925|N
20110729|ASR|13100|21021|N
20110729|ASX|302669|746963|N
20110729|AT|46664|88788|N
20110729|ATE|794|1894|N
20110729|ATI|348875|784734|N
20110729|ATK|45202|125934|N
20110729|ATLS|22229|66866|N
20110729|ATO|72086|148900|N
20110729|ATR|34263|73729|N
20110729|ATT|30677|58803|N
20110729|ATU|132892|342674|N
20110729|ATV|0|663|N
20110729|ATW|115469|174189|N
20110729|AU|170853|435197|N
20110729|AUO|484422|810097|N
20110729|AUPRA|2129|6100|N
