Date|Symbol|Short Volume|Total Volume|Market
20160324|A|111985|292709|N
20160324|AA|3622418|5320460|N
20160324|AAC|9024|15829|N
20160324|AAN|40157|83407|N
20160324|AAP|209213|234279|N
20160324|AAPRB|4520|6555|N
20160324|AAT|10383|39816|N
20160324|AAV|6264|9416|N
20160324|AB|9336|53381|N
20160324|ABB|205242|328907|N
20160324|ABBV|836934|1529445|N
20160324|ABC|229171|615898|N
20160324|ABEV|2531964|7386403|N
20160324|ABG|31242|45550|N
20160324|ABM|33282|68358|N
20160324|ABR|8848|18527|N
20160324|ABRN|1541|2942|N
20160324|ABRPRA|500|500|N
20160324|ABRPRB|0|300|N
20160324|ABRPRC|0|0|N
20160324|ABT|1062569|1482293|N
20160324|ABX|1993009|3467421|N
20160324|AC|1227|2627|N
20160324|ACC|29663|133976|N
20160324|ACCO|47146|96502|N
20160324|ACG|16405|40490|N
20160324|ACH|1643|4858|N
20160324|ACM|118061|177819|N
20160324|ACN|821178|1451403|N
20160324|ACP|5794|14875|N
20160324|ACRE|30251|50373|N
20160324|ACV|2249|13308|N
20160324|ACW|28401|61252|N
20160324|ADC|21813|41284|N
20160324|ADM|592883|1089061|N
20160324|ADPT|18816|31246|N
20160324|ADS|34696|73254|N
20160324|ADT|135625|435356|N
20160324|ADX|7380|26349|N
20160324|AEB|76|1796|N
20160324|AED|427|1831|N
20160324|AEE|283909|444047|N
20160324|AEG|135014|261625|N
20160324|AEH|1106|14966|N
20160324|AEK|430|1260|N
20160324|AEL|178986|247707|N
20160324|AEM|275631|421650|N
20160324|AEO|337520|501034|N
20160324|AEP|488131|1093628|N
20160324|AER|305481|1276361|N
20160324|AES|1049065|1584093|N
20160324|AESPRC|1800|2122|N
20160324|AET|206630|337485|N
20160324|AEUA|1008|2422|N
20160324|AF|34445|85190|N
20160324|AFA|400|1400|N
20160324|AFB|10600|19307|N
20160324|AFC|2680|3799|N
20160324|AFG|21571|50321|N
20160324|AFGE|714|3856|N
20160324|AFGH|664|11594|N
20160324|AFIWI|150|402|N
20160324|AFL|362166|560608|N
20160324|AFPRC|296|789|N
20160324|AFSD|8712|9538|N
20160324|AFSIPRA|206|971|N
20160324|AFSIPRB|180|1880|N
20160324|AFSIPRC|400|1194|N
20160324|AFSIPRD|10469|12971|N
20160324|AFSIPRE|4600|13967|N
20160324|AFSS|500|11633|N
20160324|AFST|1840|4270|N
20160324|AFT|2310|14689|N
20160324|AFW|0|737|N
20160324|AG|562649|727313|N
20160324|AGC|10105|37330|N
20160324|AGCO|78191|197459|N
20160324|AGD|4217|20789|N
20160324|AGI|184939|287835|N
20160324|AGM|8287|13525|N
20160324|AGMA|0|100|N
20160324|AGMPRA|201|788|N
20160324|AGMPRB|0|0|N
20160324|AGMPRC|0|300|N
20160324|AGN|148959|299865|N
20160324|AGNPRA|4|440|N
20160324|AGO|137293|229378|N
20160324|AGOPRB|1006|1006|N
20160324|AGOPRE|650|1124|N
20160324|AGOPRF|3401|3401|N
20160324|AGR|25545|51725|N
20160324|AGRO|49035|178534|N
20160324|AGU|84697|127926|N
20160324|AGX|6338|20255|N
20160324|AHC|2505|13799|N
20160324|AHH|27668|73418|N
20160324|AHL|35634|115021|N
20160324|AHLPRA|16719|19759|N
20160324|AHLPRB|747|3676|N
20160324|AHLPRC|1628|11919|N
20160324|AHP|19292|33833|N
20160324|AHS|107973|153383|N
20160324|AHT|49522|114182|N
20160324|AHTPRA|2423|2855|N
20160324|AHTPRD|2650|3256|N
20160324|AHTPRE|5056|7261|N
20160324|AI|59298|74709|N
20160324|AIB|900|4182|N
20160324|AIC|0|0|N
20160324|AIF|1344|8042|N
20160324|AIG|1016052|1741817|N
20160324|AIGWS|10809|25434|N
20160324|AIN|12512|43642|N
20160324|AIR|54653|123757|N
20160324|AIT|63521|96052|N
20160324|AIV|93387|202088|N
20160324|AIVPRA|0|0|N
20160324|AIVPRZ|6017|7229|N
20160324|AIW|0|1154|N
20160324|AIY|2659|4138|N
20160324|AIZ|68715|104816|N
20160324|AJG|83013|161380|N
20160324|AJRD|37028|61205|N
20160324|AJX|5397|9399|N
20160324|AKOA|0|0|N
20160324|AKOB|555|9863|N
20160324|AKP|510|4281|N
20160324|AKR|25411|70443|N
20160324|AKS|998251|1493487|N
20160324|AL|160766|257954|N
20160324|ALB|93846|136864|N
20160324|ALDW|20058|24063|N
20160324|ALE|22998|48624|N
20160324|ALEX|30647|97598|N
20160324|ALG|3032|8342|N
20160324|ALJ|146025|230094|N
20160324|ALK|165171|381405|N
20160324|ALL|145311|321769|N
20160324|ALLE|62307|145332|N
20160324|ALLPRA|914|2647|N
20160324|ALLPRB|9237|11403|N
20160324|ALLPRC|1914|8381|N
20160324|ALLPRD|100|1753|N
20160324|ALLPRE|1815|16733|N
20160324|ALLPRF|996|2631|N
20160324|ALLY|170519|369461|N
20160324|ALLYPRA|9988|20359|N
20160324|ALLYPRB|4000|22310|N
20160324|ALPPRO|727|767|N
20160324|ALR|64493|203955|N
20160324|ALRPRB|0|168|N
20160324|ALSN|106747|215872|N
20160324|ALV|25563|42751|N
20160324|ALX|456|1021|N
20160324|AM|162525|759592|N
20160324|AMBR|14466|38217|N
20160324|AMC|18390|48995|N
20160324|AME|153062|298947|N
20160324|AMFW|10827|33064|N
20160324|AMG|63376|95670|N
20160324|AMH|195513|530706|N
20160324|AMHPRA|114|214|N
20160324|AMHPRB|0|0|N
20160324|AMHPRC|400|400|N
20160324|AMID|3502|8563|N
20160324|AMP|164381|504185|N
20160324|AMRC|8651|15694|N
20160324|AMT|270111|561899|N
20160324|AMTG|48628|91267|N
20160324|AMTGPRA|913|1195|N
20160324|AMTPRA|110|123|N
20160324|AMTPRB|1219|3765|N
20160324|AMX|540821|669558|N
20160324|AN|106383|175259|N
20160324|ANET|41870|69035|N
20160324|ANF|198872|442111|N
20160324|ANFI|16143|26190|N
20160324|ANH|55842|184522|N
20160324|ANHPRA|399|500|N
20160324|ANHPRB|0|0|N
20160324|ANHPRC|250|350|N
20160324|ANTM|173826|350300|N
20160324|ANTX|306|544|N
20160324|ANW|11772|34440|N
20160324|AOD|50203|168609|N
20160324|AOI|441|1538|N
20160324|AON|170254|394943|N
20160324|AOS|70140|118950|N
20160324|AP|3341|7596|N
20160324|APA|897723|1286661|N
20160324|APAM|47641|71536|N
20160324|APB|0|0|N
20160324|APC|932602|2942010|N
20160324|APD|123058|301933|N
20160324|APF|35|834|N
20160324|APH|285792|423150|N
20160324|APLE|80341|140030|N
20160324|APO|175796|271325|N
20160324|APTS|20621|27424|N
20160324|APU|15828|24362|N
20160324|AR|488014|675636|N
20160324|ARC|15715|41408|N
20160324|ARCO|37248|93302|N
20160324|ARCX|1044|1053|N
20160324|ARDC|2755|19580|N
20160324|ARE|75785|131171|N
20160324|AREPRD|200|283|N
20160324|AREPRE|35|178|N
20160324|ARES|6323|13180|N
20160324|ARG|50296|105472|N
20160324|ARHPRC|1474|2142|N
20160324|ARI|266316|317135|N
20160324|ARIPRA|100|102|N
20160324|ARL|455|3601|N
20160324|ARMK|96865|217260|N
20160324|ARO|129534|302769|N
20160324|AROC|92627|194430|N
20160324|ARP|42830|62920|N
20160324|ARPPRD|1653|4189|N
20160324|ARPPRE|2842|5665|N
20160324|ARR|49521|72948|N
20160324|ARRPRA|1800|2000|N
20160324|ARRPRB|2700|5200|N
20160324|ARU|315|3270|N
20160324|ARW|42666|98373|N
20160324|ASA|4538|19031|N
20160324|ASB|102830|156879|N
20160324|ASBPRB|1500|2500|N
20160324|ASBPRC|600|30808|N
20160324|ASC|27032|48677|N
20160324|ASG|1918|9904|N
20160324|ASGN|29059|46320|N
20160324|ASH|70165|155396|N
20160324|ASPN|2546|9395|N
20160324|ASR|7696|17386|N
20160324|ASX|155909|249883|N
20160324|AT|49873|83739|N
20160324|ATE|232|1487|N
20160324|ATEN|31985|64441|N
20160324|ATHM|26054|46435|N
20160324|ATI|275203|499638|N
20160324|ATO|43025|118261|N
20160324|ATR|25997|59915|N
20160324|ATTO|1590|5715|N
20160324|ATU|84260|120449|N
20160324|ATV|1035|1900|N
20160324|ATW|897713|1186386|N
20160324|AU|502547|1179274|N
20160324|AUO|50684|122300|N
20160324|AUY|574078|1679172|N
20160324|AV|75964|106304|N
20160324|AVA|84663|136633|N
20160324|AVAL|7270|12868|N
20160324|AVB|45349|147701|N
20160324|AVD|8895|30729|N
20160324|AVG|20762|44979|N
20160324|AVH|5882|26461|N
20160324|AVK|4512|35306|N
20160324|AVP|902823|1256566|N
20160324|AVT|98009|301503|N
20160324|AVV|948|19147|N
20160324|AVX|15042|49386|N
20160324|AVY|61431|186354|N
20160324|AWF|5204|9719|N
20160324|AWH|80910|197904|N
20160324|AWI|67464|118404|N
20160324|AWIWI|6401|12414|N
20160324|AWK|323296|491276|N
20160324|AWP|6418|24934|N
20160324|AWR|16438|61892|N
20160324|AXE|28935|45629|N
20160324|AXL|114238|327349|N
20160324|AXLL|67239|147598|N
20160324|AXON|26559|39914|N
20160324|AXP|723937|1218336|N
20160324|AXR|0|502|N
20160324|AXS|41537|138513|N
20160324|AXSPRC|10459|10554|N
20160324|AXSPRD|1041|5041|N
20160324|AXTA|128621|261908|N
20160324|AYI|37426|71107|N
20160324|AYR|72473|99263|N
20160324|AZN|439284|826629|N
20160324|AZO|27379|48616|N
20160324|AZUR|10454|17130|N
20160324|AZZ|7851|20436|N
20160324|B|13046|36468|N
20160324|BA|714048|1250665|N
20160324|BABA|1443273|2283862|N
20160324|BAC|10334758|26405760|N
20160324|BACPRC|34300|57118|N
20160324|BACPRD|9715|9985|N
20160324|BACPRE|744|3946|N
20160324|BACPRI|4386|6368|N
20160324|BACPRL|867|5280|N
20160324|BACPRW|49573|54961|N
20160324|BACPRY|8510|18923|N
20160324|BACPRZ|2255|5009|N
20160324|BACWSA|12565|29431|N
20160324|BACWSB|200|300|N
20160324|BAF|1221|1511|N
20160324|BAH|75513|116977|N
20160324|BAK|53549|169186|N
20160324|BAM|168364|252200|N
20160324|BANC|30541|65320|N
20160324|BANCPRC|0|0|N
20160324|BANCPRD|664|1552|N
20160324|BANCPRE|850|6294|N
20160324|BAP|38479|84880|N
20160324|BAS|140408|215324|N
20160324|BAX|498590|876441|N
20160324|BBD|2408393|3965039|N
20160324|BBDO|100|402|N
20160324|BBF|763|1127|N
20160324|BBG|154169|273251|N
20160324|BBK|8260|15338|N
20160324|BBL|405348|610083|N
20160324|BBN|10086|50762|N
20160324|BBT|1040773|1395265|N
20160324|BBTPRD|1891|4247|N
20160324|BBTPRE|5478|16849|N
20160324|BBTPRF|421|3670|N
20160324|BBTPRG|3848|6369|N
20160324|BBTPRH|4127|41720|N
20160324|BBVA|507221|1006707|N
20160324|BBW|23089|38012|N
20160324|BBX|868|1005|N
20160324|BBY|365992|799088|N
20160324|BC|125434|264669|N
20160324|BCA|1925|3458|N
20160324|BCC|50415|79179|N
20160324|BCE|201518|269035|N
20160324|BCEI|92108|267079|N
20160324|BCH|9642|15932|N
20160324|BCO|21904|54505|N
20160324|BCR|48517|78898|N
20160324|BCRH|2236|3302|N
20160324|BCS|814896|1511518|N
20160324|BCSPR|22333|26518|N
20160324|BCSPRA|2505|13320|N
20160324|BCSPRC|10053|18241|N
20160324|BCSPRD|23256|44553|N
20160324|BCX|9265|43650|N
20160324|BDC|21724|45985|N
20160324|BDJ|23282|93926|N
20160324|BDN|168538|401973|N
20160324|BDNPRE|470|970|N
20160324|BDX|113776|165140|N
20160324|BEL|71120|122365|N
20160324|BEN|610851|954552|N
20160324|BEP|6190|7089|N
20160324|BERY|146337|290517|N
20160324|BETR|115535|215750|N
20160324|BFA|593|1237|N
20160324|BFAM|15141|45941|N
20160324|BFB|49394|94584|N
20160324|BFK|1530|12032|N
20160324|BFO|9722|13222|N
20160324|BFR|7766|14077|N
20160324|BFS|1192|4954|N
20160324|BFSPRC|0|0|N
20160324|BFZ|9666|15439|N
20160324|BG|194411|429979|N
20160324|BGB|9415|24544|N
20160324|BGC|157004|255146|N
20160324|BGCA|6760|9420|N
20160324|BGEPRB|0|0|N
20160324|BGG|42467|79731|N
20160324|BGH|10636|20850|N
20160324|BGR|3532|9317|N
20160324|BGS|54861|114958|N
20160324|BGT|5539|14309|N
20160324|BGX|1665|11885|N
20160324|BGY|28671|68631|N
20160324|BH|1510|1896|N
20160324|BHE|36063|73981|N
20160324|BHI|313303|725755|N
20160324|BHK|1043|18832|N
20160324|BHL|1600|3966|N
20160324|BHLB|6318|23611|N
20160324|BHP|780522|946648|N
20160324|BID|300906|465811|N
20160324|BIE|0|413|N
20160324|BIF|7829|16076|N
20160324|BIG|80914|135154|N
20160324|BIN|82089|165620|N
20160324|BIO|9991|17189|N
20160324|BIOA|4257|6144|N
20160324|BIOAWS|0|0|N
20160324|BIOB|0|11|N
20160324|BIP|13148|31000|N
20160324|BIT|6791|23688|N
20160324|BITA|39460|97651|N
