Date|Symbol|Short Volume|Total Volume|Market
20140730|A|181365|383754|N
20140730|AA|1014925|2059544|N
20140730|AAN|96900|145522|N
20140730|AAP|48586|107985|N
20140730|AAT|20749|28381|N
20140730|AAV|38614|59129|N
20140730|AB|15488|33187|N
20140730|ABB|231439|318160|N
20140730|ABBV|1074059|1933214|N
20140730|ABC|127742|302883|N
20140730|ABEV|1537293|4113631|N
20140730|ABG|28914|42239|N
20140730|ABM|18317|29615|N
20140730|ABR|4771|11567|N
20140730|ABRN|430|4530|N
20140730|ABRPRA|0|25|N
20140730|ABRPRB|0|0|N
20140730|ABRPRC|0|100|N
20140730|ABT|579770|1063341|N
20140730|ABWPRB|0|49|N
20140730|ABX|617946|1263770|N
20140730|ACC|38066|129166|N
20140730|ACCO|170104|436162|N
20140730|ACE|141836|320682|N
20140730|ACG|65070|140429|N
20140730|ACH|58819|109075|N
20140730|ACI|723454|1401842|N
20140730|ACM|138276|234579|N
20140730|ACMP|30224|60502|N
20140730|ACN|242547|528130|N
20140730|ACP|6201|13487|N
20140730|ACRE|20990|75295|N
20140730|ACT|73620|215480|N
20140730|ACW|20068|46299|N
20140730|ADC|9710|21901|N
20140730|ADM|399174|822502|N
20140730|ADPT|5681|9494|N
20140730|ADS|25029|51319|N
20140730|ADT|959589|1584026|N
20140730|ADX|2966|27128|N
20140730|AEB|2848|6504|N
20140730|AEC|62304|113972|N
20140730|AED|1680|3795|N
20140730|AEE|212097|381320|N
20140730|AEG|104708|299986|N
20140730|AEH|4242|8522|N
20140730|AEK|1119|12714|N
20140730|AEL|43575|92114|N
20140730|AEM|179241|356793|N
20140730|AEO|751903|1001555|N
20140730|AEP|294035|687342|N
20140730|AER|38041|81591|N
20140730|AES|467678|766822|N
20140730|AESPRC|0|1336|N
20140730|AET|311482|916431|N
20140730|AF|76013|135718|N
20140730|AFA|0|1808|N
20140730|AFB|1943|20341|N
20140730|AFC|0|1068|N
20140730|AFG|43071|116259|N
20140730|AFL|392982|962591|N
20140730|AFM|104|685|N
20140730|AFPRC|1959|4247|N
20140730|AFQ|1145|4512|N
20140730|AFSD|4505|6697|N
20140730|AFSIPRA|0|522|N
20140730|AFSIPRB|900|9280|N
20140730|AFT|3301|12056|N
20140730|AFW|24|2269|N
20140730|AG|129646|180460|N
20140730|AGC|5020|52005|N
20140730|AGCO|328065|485820|N
20140730|AGD|11952|20834|N
20140730|AGI|14048|31310|N
20140730|AGM|3609|5854|N
20140730|AGMA|0|0|N
20140730|AGMPRA|0|2656|N
20140730|AGMPRB|0|399|N
20140730|AGMPRC|650|1751|N
20140730|AGN|56447|174976|N
20140730|AGO|105514|344252|N
20140730|AGOPRB|1590|1984|N
