Date|Symbol|Short Volume|Total Volume|Market
20170113|A|251962|479145|N
20170113|AA|365311|679979|N
20170113|AAC|5201|9646|N
20170113|AAN|75416|129264|N
20170113|AAP|164476|231785|N
20170113|AAT|8050|31501|N
20170113|AAV|14817|34961|N
20170113|AB|27764|38679|N
20170113|ABB|249987|394365|N
20170113|ABBV|924312|2226212|N
20170113|ABC|220329|515657|N
20170113|ABEV|2143492|3697210|N
20170113|ABG|16627|38071|N
20170113|ABM|49247|117781|N
20170113|ABR|5928|10840|N
20170113|ABRN|100|100|N
20170113|ABRPRA|0|0|N
20170113|ABRPRB|1700|1800|N
20170113|ABRPRC|81|81|N
20170113|ABT|1132022|2732901|N
20170113|ABX|2296818|3531840|N
20170113|AC|1437|4141|N
20170113|ACC|43292|111182|N
20170113|ACCO|44712|131322|N
20170113|ACH|14945|15586|N
20170113|ACM|83998|250019|N
20170113|ACN|296771|763389|N
20170113|ACP|5184|42523|N
20170113|ACRE|3816|18167|N
20170113|ACV|1447|4789|N
20170113|ADC|18248|33741|N
20170113|ADM|363346|634015|N
20170113|ADNT|61746|152933|N
20170113|ADPT|98181|185352|N
20170113|ADS|40197|58763|N
20170113|ADSW|5049|22458|N
20170113|ADX|2094|12145|N
20170113|AEB|2825|2949|N
20170113|AED|2324|3213|N
20170113|AEE|103684|206310|N
20170113|AEG|279176|401939|N
20170113|AEH|5914|81831|N
20170113|AEK|1747|7840|N
20170113|AEL|100976|177930|N
20170113|AEM|289697|403811|N
20170113|AEO|361554|592819|N
20170113|AEP|340469|596612|N
20170113|AER|76305|225375|N
20170113|AES|407057|863275|N
20170113|AESPRC|900|1675|N
20170113|AET|134476|655700|N
20170113|AEUA|4400|4700|N
20170113|AF|94403|214204|N
20170113|AFA|250|1000|N
20170113|AFB|3900|14448|N
20170113|AFC|191|391|N
20170113|AFG|17348|29225|N
20170113|AFGE|554|1026|N
20170113|AFGH|3597|4794|N
20170113|AFI|3943|15112|N
20170113|AFL|167488|474068|N
20170113|AFPRC|82|3743|N
20170113|AFSD|4727|7262|N
20170113|AFSIPRA|350|350|N
20170113|AFSIPRB|0|101|N
20170113|AFSIPRC|100|400|N
20170113|AFSIPRD|527|2359|N
20170113|AFSIPRE|2193|3974|N
20170113|AFSIPRF|286|9717|N
20170113|AFSS|1800|1941|N
20170113|AFST|2762|4383|N
20170113|AFT|12278|22181|N
20170113|AFW|4566|13410|N
20170113|AG|840210|1308908|N
20170113|AGC|2819|15304|N
20170113|AGCO|88172|139451|N
20170113|AGD|5985|17722|N
20170113|AGI|679172|847776|N
20170113|AGM|6461|11567|N
20170113|AGMA|0|1|N
20170113|AGMPRA|0|0|N
20170113|AGMPRB|0|200|N
20170113|AGMPRC|3973|3973|N
20170113|AGN|2171033|2350077|N
20170113|AGNPRA|287|2724|N
20170113|AGO|144226|235078|N
20170113|AGOPRB|140|750|N
20170113|AGOPRE|502|1103|N
20170113|AGOPRF|35|1991|N
20170113|AGR|73984|104241|N
20170113|AGRO|63471|165168|N
20170113|AGU|28721|38660|N
20170113|AGX|18193|30158|N
20170113|AHC|1576|11382|N
20170113|AHH|22499|37404|N
20170113|AHL|29957|53187|N
20170113|AHLPRB|431|1731|N
20170113|AHLPRC|35|12596|N
20170113|AHLPRD|1057|34903|N
20170113|AHP|5303|16890|N
20170113|AHPPRB|0|0|N
20170113|AHT|64110|151737|N
20170113|AHTPRA|800|2300|N
20170113|AHTPRD|100|170|N
20170113|AHTPRF|1446|1921|N
20170113|AHTPRG|2300|4918|N
20170113|AI|43988|66785|N
20170113|AIB|1227|1468|N
20170113|AIC|200|300|N
20170113|AIF|6735|18790|N
20170113|AIG|443679|1062317|N
20170113|AIGWS|8271|27931|N
20170113|AIN|7304|20206|N
20170113|AIR|16505|52177|N
20170113|AIT|18899|38666|N
20170113|AIV|59488|119086|N
20170113|AIVPRA|676|850|N
20170113|AIW|450|450|N
20170113|AIY|978|2208|N
20170113|AIZ|36114|66160|N
20170113|AJG|99371|147566|N
20170113|AJRD|52028|79868|N
20170113|AJX|1744|5195|N
20170113|AKOA|0|277|N
20170113|AKOB|1660|4034|N
20170113|AKP|776|6629|N
20170113|AKR|23054|64754|N
20170113|AKS|920680|2347187|N
20170113|AL|119119|189721|N
20170113|ALB|111052|166310|N
20170113|ALDW|6263|9688|N
20170113|ALE|33290|57911|N
20170113|ALEX|18961|31196|N
20170113|ALG|7704|13786|N
20170113|ALJ|63475|98692|N
20170113|ALK|114046|184916|N
20170113|ALL|167973|394778|N
20170113|ALLE|105061|182615|N
20170113|ALLPRA|1263|2120|N
20170113|ALLPRB|67|4657|N
20170113|ALLPRC|1606|3909|N
20170113|ALLPRD|158|1863|N
20170113|ALLPRE|1773|4248|N
20170113|ALLPRF|1609|7814|N
20170113|ALLY|511831|930308|N
20170113|ALLYPRA|3433|10722|N
20170113|ALPPRO|200|622|N
20170113|ALR|8171|37070|N
20170113|ALRPRB|0|440|N
20170113|ALSN|101333|227246|N
20170113|ALV|54418|85023|N
20170113|ALX|2154|3452|N
20170113|AM|26717|85908|N
20170113|AMBR|35425|89125|N
20170113|AMC|41198|66753|N
20170113|AME|241205|382175|N
20170113|AMFW|4796|14925|N
20170113|AMG|26559|89032|N
20170113|AMH|102278|234682|N
20170113|AMHPRA|0|0|N
20170113|AMHPRB|0|671|N
20170113|AMHPRC|0|0|N
20170113|AMHPRD|110|717|N
20170113|AMHPRE|464|703|N
20170113|AMID|4315|6285|N
20170113|AMN|102463|151201|N
20170113|AMOV|1244|2170|N
20170113|AMP|54157|131542|N
20170113|AMRC|4050|16792|N
20170113|AMT|175888|604017|N
20170113|AMTPRA|100|504|N
20170113|AMTPRB|512|828|N
20170113|AMX|451620|732266|N
20170113|AN|77528|123839|N
20170113|ANET|43471|62261|N
20170113|ANF|306551|428036|N
20170113|ANFI|5648|26914|N
20170113|ANH|29814|104812|N
20170113|ANHPRA|0|0|N
20170113|ANHPRB|0|1400|N
20170113|ANHPRC|0|0|N
20170113|ANTM|152638|341408|N
20170113|ANTX|2345|27415|N
20170113|ANW|50359|61966|N
20170113|AOD|14909|50182|N
20170113|AOI|1905|5394|N
20170113|AON|93774|189869|N
20170113|AOS|169716|262170|N
20170113|AP|779|3760|N
20170113|APA|185395|344009|N
20170113|APAM|41030|65775|N
20170113|APB|600|1877|N
20170113|APC|321245|712782|N
20170113|APD|79257|507029|N
20170113|APF|300|4053|N
20170113|APFH|38768|62570|N
20170113|APH|99545|262251|N
20170113|APLE|96402|176987|N
20170113|APO|37884|120023|N
20170113|APTS|16590|39728|N
20170113|APU|33700|43845|N
20170113|AQN|4084|8341|N
20170113|AR|626750|926718|N
20170113|ARA|12175|22308|N
20170113|ARC|6376|19213|N
20170113|ARCH|24418|34655|N
20170113|ARCO|17918|70057|N
20170113|ARCX|901|4404|N
20170113|ARDC|7994|57680|N
20170113|ARE|40977|71379|N
20170113|AREPRD|500|882|N
20170113|AREPRE|1414|2581|N
20170113|ARES|3071|7568|N
20170113|ARESPRA|13350|21826|N
20170113|ARHPRC|1649|3654|N
20170113|ARI|223924|288266|N
20170113|ARIPRA|397|497|N
20170113|ARIPRC|1513|1999|N
20170113|ARL|69|100|N
20170113|ARMK|92778|337100|N
