Date|Symbol|Short Volume|Total Volume|Market
20160429|A|303429|633164|N
20160429|AA|6094350|9165509|N
20160429|AAC|17504|34051|N
20160429|AAN|173213|452491|N
20160429|AAP|93363|138461|N
20160429|AAPRB|8305|23146|N
20160429|AAT|30025|82610|N
20160429|AAV|2881|12622|N
20160429|AB|29164|56927|N
20160429|ABB|562029|702411|N
20160429|ABBV|1925365|3639835|N
20160429|ABC|403856|878169|N
20160429|ABEV|2793270|6272131|N
20160429|ABG|39396|62744|N
20160429|ABM|52985|78336|N
20160429|ABR|5462|23903|N
20160429|ABRN|154|3599|N
20160429|ABRPRA|332|353|N
20160429|ABRPRB|0|700|N
20160429|ABRPRC|6846|8656|N
20160429|ABT|3877368|6697555|N
20160429|ABX|5479096|8901513|N
20160429|AC|4531|7082|N
20160429|ACC|117898|242244|N
20160429|ACCO|140474|331088|N
20160429|ACH|14663|18866|N
20160429|ACM|217144|321247|N
20160429|ACN|459448|770225|N
20160429|ACP|5976|13282|N
20160429|ACRE|34389|56768|N
20160429|ACV|7943|12695|N
20160429|ACW|29064|57749|N
20160429|ADC|31541|59635|N
20160429|ADM|1169995|1929325|N
20160429|ADPT|34244|52787|N
20160429|ADS|99617|183344|N
20160429|ADT|461867|1404056|N
20160429|ADX|10239|22277|N
20160429|AEB|1977|8471|N
20160429|AED|2783|13643|N
20160429|AEE|444911|761631|N
20160429|AEG|300925|638456|N
20160429|AEH|8478|25100|N
20160429|AEK|6538|19973|N
20160429|AEL|203725|316338|N
20160429|AEM|968068|1392608|N
20160429|AEO|1601771|2080087|N
20160429|AEP|605807|1270572|N
20160429|AER|297482|1611937|N
20160429|AES|1248485|1887986|N
20160429|AESPRC|405|3505|N
20160429|AET|707742|1635787|N
20160429|AEUA|100|675|N
20160429|AF|53270|121954|N
20160429|AFA|2863|5350|N
20160429|AFB|6762|9360|N
20160429|AFC|1352|2603|N
20160429|AFG|48016|92844|N
20160429|AFGE|1019|6551|N
20160429|AFGH|36|1914|N
20160429|AFI|28057|89084|N
20160429|AFL|598751|1044728|N
20160429|AFPRC|1095|1933|N
20160429|AFSD|2984|11336|N
20160429|AFSIPRA|3560|7860|N
20160429|AFSIPRB|2400|3600|N
20160429|AFSIPRC|3632|5806|N
20160429|AFSIPRD|5701|9170|N
20160429|AFSIPRE|4431|7709|N
20160429|AFSS|2472|8792|N
20160429|AFST|2550|9124|N
20160429|AFT|9231|23363|N
20160429|AFW|527|2483|N
20160429|AG|1211880|1521774|N
20160429|AGC|3726|10074|N
20160429|AGCO|240674|421951|N
20160429|AGD|1861|8616|N
20160429|AGI|419395|730718|N
20160429|AGM|10168|17638|N
20160429|AGMA|0|0|N
20160429|AGMPRA|0|250|N
20160429|AGMPRB|200|700|N
20160429|AGMPRC|48|700|N
20160429|AGN|287718|631519|N
20160429|AGNPRA|249|646|N
20160429|AGO|133951|290983|N
20160429|AGOPRB|0|0|N
20160429|AGOPRE|786|2442|N
20160429|AGOPRF|300|500|N
20160429|AGR|72206|107533|N
20160429|AGRO|63040|165560|N
20160429|AGU|123127|183306|N
20160429|AGX|11447|17774|N
20160429|AHC|721|6384|N
20160429|AHH|45338|73755|N
20160429|AHL|41297|97271|N
20160429|AHLPRA|546|1124|N
20160429|AHLPRB|996|1277|N
20160429|AHLPRC|3339|10761|N
20160429|AHP|42206|63805|N
20160429|AHS|117281|173144|N
20160429|AHT|154038|221223|N
20160429|AHTPRA|0|0|N
20160429|AHTPRD|1128|1318|N
20160429|AHTPRE|74|352|N
20160429|AI|36984|57002|N
20160429|AIB|617|920|N
20160429|AIC|0|0|N
20160429|AIF|2135|7327|N
20160429|AIG|1776523|2990862|N
20160429|AIGWS|1677|19308|N
20160429|AIN|32225|51480|N
20160429|AIR|31945|50259|N
20160429|AIT|50918|76862|N
20160429|AIV|244882|617615|N
20160429|AIVPRA|100|100|N
20160429|AIVPRZ|0|0|N
20160429|AIW|0|0|N
20160429|AIY|419|1819|N
20160429|AIZ|228735|410303|N
20160429|AJG|402752|870855|N
20160429|AJRD|33865|59509|N
20160429|AJX|4531|5072|N
20160429|AKOA|0|364|N
20160429|AKOB|2071|11584|N
20160429|AKP|700|6801|N
20160429|AKR|64233|139663|N
20160429|AKS|7967978|16867154|N
20160429|AL|200306|386224|N
20160429|ALB|393952|505018|N
20160429|ALDW|49266|62046|N
