Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210105|A|10759|208648|676193|N
20210105|AA|11470|258837|693409|N
20210105|AAAU|0|71919|75481|N
20210105|AACQ|0|7422|15548|N
20210105|AACQU|0|0|566|N
20210105|AACQW|100|100|100|N
20210105|AAIC|8228|21963|55737|N
20210105|AAIC PRB|0|0|14|N
20210105|AAL|10252|1269228|1745022|N
20210105|AAME|0|442|442|N
20210105|AAN|3459|54912|135648|N
20210105|AAOI|0|4682|11506|N
20210105|AAON|0|2060|2090|N
20210105|AAP|2337|69592|173660|N
20210105|AAPL|4082|555598|1009157|N
20210105|AAT|55|45929|83993|N
20210105|AAU|100|25681|27131|N
20210105|AAWW|0|2201|3203|N
20210105|AAXJ|0|55338|68978|N
20210105|AAXN|0|3769|5070|N
20210105|AB|637|11879|16393|N
20210105|ABB|2210|339054|680125|N
20210105|ABBV|63788|626970|1462077|N
20210105|ABC|7511|281515|495592|N
20210105|ABCB|0|2701|3570|N
20210105|ABCL|300|13404|29721|N
20210105|ABEO|0|23917|29607|N
20210105|ABEV|43188|22132493|23124468|N
20210105|ABG|200|19778|43669|N
20210105|ABIO|0|442|1822|N
20210105|ABM|1687|44742|136028|N
20210105|ABMD|0|2438|7451|N
20210105|ABNB|510|50242|74499|N
20210105|ABR|1263|143740|261860|N
20210105|ABR PRA|0|2038|2083|N
20210105|ABR PRB|0|144|344|N
20210105|ABR PRC|0|606|606|N
20210105|ABST|0|1381|1706|N
20210105|ABT|59460|598303|1412734|N
20210105|ABTX|0|130|328|N
20210105|ABUS|100|3674|9315|N
20210105|AC|5|2969|4908|N
20210105|ACA|610|48164|110418|N
20210105|ACAD|0|3576|7529|N
20210105|ACAM|700|27653|76225|N
20210105|ACAMW|0|400|1100|N
20210105|ACB|102956|1491389|2349932|N
20210105|ACBI|0|500|1466|N
20210105|ACC|4383|218466|319716|N
20210105|ACCD|236|1877|2705|N
20210105|ACCO|6412|87009|187808|N
20210105|ACEL|538|58546|106922|N
20210105|ACER|0|311|733|N
20210105|ACES|0|100|100|N
20210105|ACET|0|100|100|N
20210105|ACEV|1200|14894|15794|N
20210105|ACGL|5|25875|39502|N
20210105|ACH|0|2659|12406|N
20210105|ACHC|0|4045|6128|N
20210105|ACHV|0|0|100|N
20210105|ACI|1838|141549|257023|N
20210105|ACIA|0|3518|6056|N
20210105|ACIC|298|8008|8518|N
20210105|ACIC U|0|1100|20615|N
20210105|ACIC WS|213|640|8560|N
20210105|ACIO|0|512|512|N
20210105|ACIU|0|29|151|N
20210105|ACIW|0|5316|10494|N
20210105|ACKIU|0|0|700|N
20210105|ACLS|72|716|2214|N
20210105|ACM|3391|108669|271232|N
20210105|ACMR|0|931|1591|N
20210105|ACN|21719|252713|570612|N
20210105|ACND|198|2581|5685|N
20210105|ACND U|0|0|783|N
20210105|ACND WS|7250|7850|9070|N
20210105|ACOR|13208|17932|24439|N
