Date|Symbol|Short Volume|Total Volume|Market
20130430|A|83751|244230|P
20130430|AA|424059|715567|P
20130430|AACC|4400|59349|P
20130430|AAIT|100|249|P
20130430|AAN|16779|38330|P
20130430|AAON|1400|3898|P
20130430|AAP|22231|68821|P
20130430|AAPL|1264067|2893591|P
20130430|AAT|8287|18587|P
20130430|AAU|500|2900|P
20130430|AAV|3108|4908|P
20130430|AAWW|5800|21700|P
20130430|AAXJ|26006|167412|P
20130430|AB|6889|15435|P
20130430|ABAX|14500|20100|P
20130430|ABB|69003|176024|P
20130430|ABBV|425677|650399|P
20130430|ABC|66050|121739|P
20130430|ABCB|1253|1253|P
20130430|ABCO|6730|11832|P
20130430|ABFS|27891|41235|P
20130430|ABG|7995|12733|P
20130430|ABI|0|100|P
20130430|ABIO|100|3098|P
20130430|ABM|7781|12617|P
20130430|ABMD|14397|27121|P
20130430|ABR|1200|5735|P
20130430|ABT|246243|455007|P
20130430|ABTL|600|2200|P
20130430|ABV|324192|669918|P
20130430|ABV.C|3101|13501|P
20130430|ABX|1350677|2289078|P
20130430|ACAD|181127|324964|P
20130430|ACAS|109218|265204|P
20130430|ACAT|15600|22339|P
20130430|ACC|59086|133851|P
20130430|ACCL|5400|7900|P
20130430|ACCO|73270|122160|P
20130430|ACCU|0|577|P
20130430|ACE|68908|117847|P
20130430|ACET|600|3300|P
20130430|ACFN|300|900|P
20130430|ACG|0|20300|P
20130430|ACGL|57896|73572|P
20130430|ACH|3600|11985|P
20130430|ACHC|8131|23099|P
20130430|ACHN|58210|116630|P
20130430|ACI|308402|527860|P
20130430|ACIM|0|257|P
20130430|ACIW|17609|34662|P
20130430|ACLS|46452|97992|P
20130430|ACM|21846|57015|P
20130430|ACMP|6460|22362|P
20130430|ACN|117103|223574|P
20130430|ACO|3312|7665|P
20130430|ACOR|23981|59880|P
20130430|ACP|7337|14485|P
20130430|ACPW|4600|12700|P
20130430|ACRE|1300|2300|P
20130430|ACRX|800|3400|P
20130430|ACST|100|200|P
20130430|ACT|114274|263003|P
20130430|ACTG|85950|167257|P
20130430|ACTS|106|5478|P
20130430|ACTV|4091|61714|P
20130430|ACU|1106|1957|P
20130430|ACUR|6100|9811|P
20130430|ACW|15304|36834|P
20130430|ACWI|138191|171813|P
20130430|ACWV|10289|21797|P
20130430|ACWX|36416|40800|P
20130430|ACXM|8400|26754|P
20130430|ACY|0|100|P
20130430|ADBE|332886|756556|P
