Date|Symbol|Short Volume|Total Volume|Market
20110531|A|126553|269847|P
20110531|AA|785770|1440191|P
20110531|AA-|100|100|P
20110531|AAC|100|93600|P
20110531|AACC|1900|3000|P
20110531|AADR|650|650|P
20110531|AAME|0|100|P
20110531|AAN|22654|42710|P
20110531|AAON|6359|7259|P
20110531|AAP|78439|112871|P
20110531|AAPL|831498|2233040|P
20110531|AAR|2230|3030|P
20110531|AAT|10642|24909|P
20110531|AATI|27390|183590|P
20110531|AAU|10200|23800|P
20110531|AAV|30450|49650|P
20110531|AAWW|12455|23765|P
20110531|AAXJ|28591|74938|P
20110531|AB|7126|20153|P
20110531|ABAT|152920|227613|P
20110531|ABAX|3000|5700|P
20110531|ABB|167530|279927|P
20110531|ABBC|15354|18245|P
20110531|ABC|66245|159440|P
20110531|ABCB|6681|9473|P
20110531|ABCD|500|4300|P
20110531|ABCO|3100|4200|P
20110531|ABCW|0|1584|P
20110531|ABD|14907|29634|P
20110531|ABFS|11425|35715|P
20110531|ABG|16113|40781|P
20110531|ABH|33736|100930|P
20110531|ABIO|11675|24138|P
20110531|ABL|0|1300|P
20110531|ABM|12271|62603|P
20110531|ABMD|8163|19347|P
20110531|ABR|1400|3850|P
20110531|ABT|343921|691970|P
20110531|ABTL|16400|27881|P
20110531|ABV|113021|280633|P
20110531|ABV.C|1000|2300|P
20110531|ABVT|32099|121866|P
20110531|ABX|517585|1158728|P
20110531|ACAD|9850|20250|P
20110531|ACAS|266195|402327|P
20110531|ACAT|6200|17207|P
20110531|ACC|26004|65158|P
20110531|ACCL|5400|22989|P
20110531|ACE|70180|123615|P
20110531|ACET|6900|18869|P
20110531|ACFC|0|1788|P
20110531|ACFN|1000|5716|P
20110531|ACG|7900|39328|P
20110531|ACGL|72303|91130|P
20110531|ACH|8113|25184|P
20110531|ACHN|103718|173597|P
20110531|ACI|251188|443924|P
20110531|ACIW|4200|14893|P
20110531|ACK|0|2300|P
20110531|ACLS|66947|106135|P
20110531|ACM|48876|90701|P
20110531|ACMR|500|9600|P
20110531|ACN|135235|297620|P
20110531|ACNB|0|700|P
20110531|ACO|9300|13300|P
20110531|ACOM|33615|100696|P
20110531|ACOR|56094|97326|P
20110531|ACP|0|3300|P
20110531|ACPW|21968|48534|P
