Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190327|A|0|27091|54455|P
20190327|AA|700|66297|94754|P
20190327|AAAU|0|581|4682|P
20190327|AABA|0|136103|271502|P
20190327|AAC|652|2210|4186|P
20190327|AADR|0|200|495|P
20190327|AAL|0|279316|469363|P
20190327|AAMC|0|0|285|P
20190327|AAME|0|0|1500|P
20190327|AAN|0|10188|12988|P
20190327|AAOI|0|36174|49403|P
20190327|AAON|0|12702|13002|P
20190327|AAP|0|34581|48320|P
20190327|AAPL|5725|1194820|2066968|P
20190327|AAT|0|3425|6925|P
20190327|AAU|1270|1970|1970|P
20190327|AAWW|0|6604|9851|P
20190327|AAXJ|0|86390|128207|P
20190327|AAXN|0|12338|18872|P
20190327|AB|0|2740|2840|P
20190327|ABB|3012|137927|168196|P
20190327|ABBV|325|105083|225924|P
20190327|ABC|0|17658|42487|P
20190327|ABCB|0|5500|14773|P
20190327|ABDC|0|700|2127|P
20190327|ABEO|0|16098|29221|P
20190327|ABEV|0|963295|1252659|P
20190327|ABG|0|3516|4516|P
20190327|ABIL|22513|23413|39409|P
20190327|ABIO|0|13329|25338|P
20190327|ABM|0|10630|12230|P
20190327|ABMD|0|45044|65744|P
20190327|ABR|0|8100|15010|P
20190327|ABT|0|106602|171300|P
20190327|ABTX|0|3400|8000|P
20190327|ABUS|0|8060|8160|P
20190327|ACA|200|7232|12067|P
20190327|ACAD|0|32304|51742|P
20190327|ACAMU|0|0|3000|P
20190327|ACB|139655|1035081|1247497|P
20190327|ACBI|0|1800|4400|P
20190327|ACC|0|13332|27130|P
20190327|ACCO|0|3400|5400|P
20190327|ACER|0|2600|3100|P
20190327|ACES|0|0|129|P
20190327|ACET|2092|90102|198435|P
20190327|ACGL|0|57548|103175|P
20190327|ACGLO|0|3781|4181|P
20190327|ACGLP|0|600|700|P
20190327|ACH|0|1900|2000|P
20190327|ACHC|0|35681|41883|P
20190327|ACHN|0|36645|47245|P
20190327|ACHV|0|18587|18887|P
20190327|ACIA|0|49800|129211|P
20190327|ACIM|1|301|605|P
20190327|ACIU|0|13401|21067|P
20190327|ACIW|0|18228|32262|P
20190327|ACLS|0|5680|10644|P
20190327|ACM|0|93404|98454|P
20190327|ACMR|100|1900|3361|P
20190327|ACN|0|68282|118578|P
20190327|ACOR|0|12537|17337|P
20190327|ACP|0|1559|2561|P
20190327|ACRE|0|6382|11882|P
20190327|ACRS|0|27355|35755|P
20190327|ACRX|531|110620|184445|P
20190327|ACSG|0|0|300|P
20190327|ACSI|0|100|100|P
20190327|ACST|0|1440|3635|P
20190327|ACT|0|100|200|P
20190327|ACTG|0|5204|8110|P
20190327|ACU|0|0|900|P
20190327|ACV|0|499|599|P
20190327|ACWI|5000|638305|669790|P
20190327|ACWV|0|4402|6204|P
20190327|ACWX|0|255684|326345|P
20190327|ADAP|0|9797|17727|P
20190327|ADBE|500|111652|158483|P
20190327|ADC|0|5636|7926|P
20190327|ADES|0|5959|6959|P
20190327|ADI|100|52616|186069|P
20190327|ADIL|0|500|3640|P
20190327|ADM|0|84018|158798|P
20190327|ADMA|0|31030|68740|P
20190327|ADMP|700|24348|36948|P
20190327|ADMS|100|23473|28773|P
20190327|ADNT|0|30107|39684|P
20190327|ADOM|200|11243|17443|P
20190327|ADP|0|31229|57033|P
20190327|ADRD|0|0|300|P
20190327|ADRO|0|12200|25229|P
20190327|ADS|0|20939|33758|P
20190327|ADSK|0|35896|91006|P
20190327|ADSW|100|3300|9700|P
20190327|ADT|100|39812|42812|P
20190327|ADTN|0|2696|7549|P
20190327|ADUS|0|2600|5407|P
20190327|ADVM|0|11710|23314|P
20190327|ADX|0|2074|2074|P
20190327|ADXS|70960|157713|213379|P
20190327|AEB|0|100|100|P
20190327|AED|0|1577|2577|P
20190327|AEE|0|17704|23476|P
20190327|AEF|0|700|3988|P
20190327|AEG|2112|267085|445351|P
20190327|AEGN|0|3501|7201|P
20190327|AEH|0|2104|2504|P
20190327|AEHR|0|100|100|P
20190327|AEIS|0|5353|8153|P
20190327|AEL|0|2387|6515|P
20190327|AEM|600|64110|77506|P
20190327|AEMD|0|1900|4100|P
20190327|AEO|0|214497|281864|P
20190327|AEP|300|76218|137084|P
20190327|AEP-B|0|1600|5500|P
20190327|AER|0|93499|131224|P
20190327|AERI|0|27561|32425|P
20190327|AES|286|84149|152637|P
20190327|AETI|1500|1500|1600|P
20190327|AEY|0|0|100|P
20190327|AEZS|601|10199|24907|P
20190327|AFB|0|508|508|P
20190327|AFC|0|572|572|P
20190327|AFG|0|2911|11211|P
20190327|AFGB|0|2797|7291|P
20190327|AFGE|0|0|300|P
20190327|AFH|0|1057|3557|P
20190327|AFHBL|0|200|700|P
20190327|AFI|0|1633|3796|P
20190327|AFIF|0|400|400|P
20190327|AFIN|1500|14049|19249|P
20190327|AFK|0|81|5633|P
20190327|AFL|0|47775|74586|P
20190327|AFMD|1100|131596|192086|P
20190327|AFT|0|2406|2406|P
20190327|AFTY|0|0|300|P
20190327|AG|400|119647|180166|P
20190327|AGCO|0|6988|7388|P
20190327|AGD|600|6773|8959|P
20190327|AGE|0|100|600|P
20190327|AGEN|0|52128|70128|P
20190327|AGFS|0|3823|5854|P
20190327|AGFSW|0|0|500|P
20190327|AGG|7824|588498|1803680|P
20190327|AGGY|0|3300|4199|P
20190327|AGI|2700|70682|82024|P
20190327|AGIO|0|18938|22420|P
20190327|AGLE|0|6271|9871|P
20190327|AGM|0|100|200|P
20190327|AGM.A|0|0|100|P
20190327|AGN|0|24241|45118|P
20190327|AGNC|0|365655|612769|P
20190327|AGNCM|0|800|9704|P
20190327|AGNCN|0|400|900|P
20190327|AGO|0|4200|7900|P
20190327|AGO-B|0|100|100|P
20190327|AGO-E|0|0|100|P
20190327|AGQ|149|16040|34517|P
20190327|AGR|0|2482|4482|P
20190327|AGRO|0|5946|13960|P
20190327|AGRX|0|2400|3800|P
20190327|AGS|200|10096|34353|P
20190327|AGT|0|0|100|P
20190327|AGTC|0|500|2184|P
20190327|AGX|0|2100|2400|P
20190327|AGYS|0|500|2600|P
20190327|AGZ|0|0|300|P
20190327|AGZD|0|0|500|P
20190327|AHC|0|200|500|P
20190327|AHH|0|1500|2900|P
20190327|AHL-C|0|100|100|P
20190327|AHL-D|0|700|700|P
20190327|AHT|0|9415|27323|P
20190327|AHT-F|0|100|100|P
20190327|AHT-G|0|0|100|P
20190327|AHT-I|600|1700|3700|P
20190327|AI|300|24028|29720|P
20190327|AIA|0|624|824|P
20190327|AIC|0|0|200|P
20190327|AIEQ|0|854|3908|P
20190327|AIF|0|1500|1700|P
20190327|AIG|0|82686|109840|P
20190327|AIG+|0|893|893|P
20190327|AIG-A|0|9064|16943|P
20190327|AIHS|0|1400|3800|P
20190327|AIMC|0|14460|24388|P
20190327|AIMT|0|16850|23412|P
20190327|AIN|0|900|1200|P
20190327|AINC|0|0|100|P
20190327|AINV|0|6750|7900|P
20190327|AIPT|0|3109|5895|P
20190327|AIQ|0|200|200|P
20190327|AIR|0|1300|4789|P
20190327|AIRG|0|1817|2100|P
20190327|AIRI|100|400|1000|P
20190327|AIRR|0|129|329|P
20190327|AIT|0|600|900|P
20190327|AIV|0|11102|25614|P
20190327|AIV-A|0|0|800|P
20190327|AIZ|0|13794|28635|P
20190327|AIZP|0|300|300|P
20190327|AJG|0|8713|16077|P
20190327|AJRD|0|17410|25223|P
20190327|AJX|0|200|200|P
20190327|AJXA|0|200|300|P
20190327|AKAM|0|59743|93129|P
20190327|AKAO|0|101798|177521|P
20190327|AKBA|400|47194|69560|P
20190327|AKCA|0|7300|7900|P
20190327|AKER|6038|52960|61554|P
20190327|AKG|100|12844|23044|P
20190327|AKR|0|3422|11022|P
20190327|AKRX|0|66964|102214|P
20190327|AKS|0|252463|282343|P
20190327|AKTS|100|13940|27758|P
20190327|AKTX|0|16713|22567|P
20190327|AL|0|9050|13646|P
20190327|AL-A|300|1200|2200|P
20190327|ALB|0|32068|54845|P
20190327|ALBO|0|1200|6751|P
20190327|ALDR|0|9767|14792|P
20190327|ALDX|1052|135707|207767|P
20190327|ALE|0|2500|3900|P
20190327|ALEC|100|6007|8209|P
20190327|ALEX|500|9451|14448|P
20190327|ALG|0|1700|2500|P
20190327|ALGN|0|34749|46872|P
20190327|ALGRW|0|0|400|P
