Date|Symbol|Short Volume|Total Volume|Market
20131001|A|89105|167947|P
20131001|AA|581135|835806|P
20131001|AAMC|100|300|P
20131001|AAME|200|200|P
20131001|AAN|59430|75066|P
20131001|AAOI|0|9600|P
20131001|AAON|7124|11324|P
20131001|AAP|26355|89455|P
20131001|AAPL|695620|1306096|P
20131001|AAT|11113|20299|P
20131001|AAU|4657|7857|P
20131001|AAV|1418|6098|P
20131001|AAWW|9258|27481|P
20131001|AAXJ|38590|77222|P
20131001|AB|7122|15926|P
20131001|ABAX|4700|10609|P
20131001|ABB|65359|154773|P
20131001|ABBV|89788|195146|P
20131001|ABC|79348|115495|P
20131001|ABCB|900|900|P
20131001|ABCD|100|1600|P
20131001|ABCO|10020|11958|P
20131001|ABFS|20518|40993|P
20131001|ABG|21323|25898|P
20131001|ABIO|13178|61864|P
20131001|ABM|4043|7871|P
20131001|ABMD|31538|50045|P
20131001|ABR|3521|17723|P
20131001|ABT|164104|351672|P
20131001|ABTL|100|600|P
20131001|ABV|48001|118577|P
20131001|ABV.C|700|1800|P
20131001|ABX|856700|1233073|P
20131001|ACAD|87831|130489|P
20131001|ACAS|126578|214534|P
20131001|ACAT|11026|16620|P
20131001|ACC|27069|84744|P
20131001|ACCL|2400|3700|P
20131001|ACCO|16266|35109|P
20131001|ACCU|0|200|P
20131001|ACE|30608|56522|P
20131001|ACET|11800|24044|P
20131001|ACFN|1205|5349|P
20131001|ACG|9505|20150|P
20131001|ACGL|34353|61258|P
20131001|ACH|4038|6503|P
20131001|ACHC|10085|13385|P
20131001|ACHN|277523|641186|P
20131001|ACI|556369|872273|P
20131001|ACIW|30126|35328|P
20131001|ACLS|6729|35672|P
20131001|ACM|36120|59423|P
20131001|ACMP|6353|16353|P
20131001|ACN|63606|175675|P
20131001|ACO|8609|20413|P
20131001|ACOR|20780|39126|P
20131001|ACP|200|1108|P
20131001|ACPW|600|3700|P
20131001|ACRE|3700|13136|P
20131001|ACRX|16200|68363|P
20131001|ACT|127842|212970|P
20131001|ACTG|25184|41026|P
20131001|ACTS|4000|5800|P
20131001|ACTV|494542|1149603|P
20131001|ACUR|14301|19601|P
20131001|ACW|3350|22683|P
20131001|ACWI|37028|96686|P
20131001|ACWV|4504|5618|P
20131001|ACWX|20743|34315|P
20131001|ACXM|17538|33938|P
20131001|ADBE|122863|274948|P
20131001|ADC|8564|22163|P
20131001|ADEP|1900|9743|P
20131001|ADES|2600|4200|P
20131001|ADGE|0|100|P
20131001|ADHD|800|1400|P
20131001|ADI|64190|177811|P
20131001|ADK|600|1100|P
20131001|ADM|74308|144385|P
20131001|ADNC|5400|9300|P
20131001|ADP|82624|152078|P
20131001|ADRA|0|140|P
20131001|ADRE|0|1100|P
20131001|ADS|27533|58807|P
20131001|ADSK|298353|785853|P
20131001|ADT|101249|169841|P
20131001|ADTN|16500|36369|P
20131001|ADUS|5640|7540|P
20131001|ADVS|31988|46388|P
20131001|ADX|100|2925|P
20131001|AE|400|2800|P
20131001|AEB|200|400|P
20131001|AEC|40504|55446|P
20131001|AED|400|1000|P
20131001|AEE|43476|98635|P
20131001|AEF|600|1000|P
20131001|AEG|41838|124498|P
20131001|AEGN|12270|45098|P
20131001|AEGR|35712|57869|P
20131001|AEH|5400|9300|P
20131001|AEHR|100|500|P
20131001|AEIS|11656|33190|P
20131001|AEK|1810|5807|P
20131001|AEL|32104|53815|P
20131001|AEM|130920|206393|P
20131001|AEO|97215|166367|P
20131001|AEP|58676|94760|P
20131001|AEPI|8300|18200|P
20131001|AER|6143|15918|P
20131001|AERL|500|1300|P
20131001|AES|98870|152726|P
20131001|AET|74335|207040|P
20131001|AETI|600|950|P
20131001|AEV|800|1700|P
20131001|AEZS|100|1600|P
20131001|AF|28909|47737|P
20131001|AF-C|100|400|P
20131001|AFA|200|434|P
20131001|AFAM|1200|1800|P
20131001|AFB|1815|54947|P
20131001|AFC|600|900|P
20131001|AFCE|3768|10900|P
20131001|AFFX|46951|87331|P
20131001|AFG|16826|26626|P
20131001|AFH|2100|2100|P
20131001|AFK|500|6645|P
20131001|AFL|125419|163091|P
20131001|AFOP|15478|33816|P
20131001|AFQ|0|710|P
20131001|AFSD|3100|6955|P
20131001|AFSI|6002|16078|P
20131001|AFT|100|3643|P
20131001|AFW|200|500|P
20131001|AG|41013|84038|P
20131001|AGA|600|600|P
20131001|AGC|0|7200|P
20131001|AGCO|77506|100676|P
20131001|AGD|260|2560|P
20131001|AGEN|5672|7572|P
20131001|AGF|900|2175|P
20131001|AGG|112246|260248|P
20131001|AGI|16513|34183|P
20131001|AGII|3400|8253|P
20131001|AGIIL|252|514|P
20131001|AGIO|6835|8335|P
20131001|AGLS|1500|1500|P
20131001|AGM|1300|1800|P
20131001|AGN|64621|140472|P
20131001|AGNC|237023|376914|P
20131001|AGNCP|2700|3790|P
20131001|AGO|72712|183018|P
20131001|AGO-B|1000|1000|P
20131001|AGO-E|400|1425|P
20131001|AGO-F|100|100|P
20131001|AGQ|350023|541598|P
20131001|AGRO|2937|8131|P
20131001|AGU|96205|122730|P
20131001|AGX|3274|8425|P
20131001|AGYS|400|5500|P
20131001|AGZ|16870|23762|P
20131001|AH|3562|16719|P
20131001|AHC|500|5100|P
20131001|AHGP|405|1305|P
20131001|AHH|7389|16680|P
20131001|AHL|13170|49710|P
