Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180822|A|0|22352|67034|P
20180822|AA|0|52285|93023|P
20180822|AAAU|0|10800|21923|P
20180822|AABA|0|220947|380529|P
20180822|AAC|0|6110|8410|P
20180822|AADR|0|200|1478|P
20180822|AAL|1600|200037|457978|P
20180822|AAMC|0|100|200|P
20180822|AAN|0|8030|17750|P
20180822|AAOI|0|20432|53579|P
20180822|AAON|0|8002|8902|P
20180822|AAP|0|5635|45278|P
20180822|AAPL|3029|901400|1380408|P
20180822|AAT|0|6357|15156|P
20180822|AAU|400|13400|18800|P
20180822|AAV|0|2000|9250|P
20180822|AAWW|100|7196|12332|P
20180822|AAXJ|0|33840|73265|P
20180822|AAXN|0|16043|24775|P
20180822|AB|0|5236|6874|P
20180822|ABB|0|51946|70646|P
20180822|ABBV|1000|73804|136949|P
20180822|ABC|100|24400|39010|P
20180822|ABCB|0|10582|22660|P
20180822|ABCD|0|3027|7427|P
20180822|ABDC|0|100|800|P
20180822|ABEO|0|8379|12031|P
20180822|ABEV|4000|1223161|1789316|P
20180822|ABG|0|1887|1887|P
20180822|ABIL|0|5178|11688|P
20180822|ABIO|0|6620|13902|P
20180822|ABM|0|4103|7103|P
20180822|ABMD|0|8582|13654|P
20180822|ABR|0|25840|42180|P
20180822|ABT|500|220251|278890|P
20180822|ABTX|0|0|200|P
20180822|ABUS|0|6800|7800|P
20180822|ABX|600|380507|494788|P
20180822|ACAD|100|35105|82332|P
20180822|ACBI|0|1000|5642|P
20180822|ACC|0|3202|12601|P
20180822|ACCO|0|1100|3216|P
20180822|ACER|0|1799|3499|P
20180822|ACET|0|8909|12925|P
20180822|ACGL|0|34694|47894|P
20180822|ACGLP|0|0|1500|P
20180822|ACH|0|1851|1951|P
20180822|ACHC|0|6537|9884|P
20180822|ACHN|0|34823|52945|P
20180822|ACHV|0|1644|3922|P
20180822|ACIA|14543|24854|35418|P
20180822|ACIM|0|0|116|P
20180822|ACIU|0|1056|4956|P
20180822|ACIW|0|9257|11457|P
20180822|ACLS|0|8100|14400|P
20180822|ACM|0|10933|14033|P
20180822|ACMR|0|1000|2300|P
20180822|ACN|0|58712|69497|P
20180822|ACOR|0|12293|22955|P
20180822|ACP|0|100|890|P
20180822|ACRE|0|400|3100|P
20180822|ACRS|0|3100|5400|P
20180822|ACRX|0|700|4450|P
20180822|ACSF|0|0|100|P
20180822|ACST|0|200|700|P
20180822|ACTG|0|700|1700|P
20180822|ACWF|0|375|1330|P
20180822|ACWI|0|68653|184936|P
20180822|ACWV|1100|4246|5246|P
20180822|ACWX|0|6130|7153|P
20180822|ACXM|0|11193|16993|P
20180822|ADAP|0|5866|19534|P
20180822|ADBE|100|34734|74081|P
20180822|ADC|0|2027|3327|P
20180822|ADES|0|100|300|P
20180822|ADI|0|258831|411830|P
20180822|ADM|0|73170|141344|P
20180822|ADMA|0|4887|9377|P
20180822|ADMP|955|9795|31068|P
20180822|ADMS|0|27102|39000|P
20180822|ADNT|0|137340|164565|P
20180822|ADOM|0|8881|9631|P
20180822|ADP|100|21680|28450|P
20180822|ADRE|0|8585|8585|P
20180822|ADRO|0|2600|3400|P
20180822|ADS|0|9809|17860|P
20180822|ADSK|0|73543|134633|P
20180822|ADSW|0|2400|6100|P
20180822|ADT|0|36119|64738|P
20180822|ADTN|0|2917|10031|P
20180822|ADUS|0|1900|5398|P
20180822|ADVM|0|15633|23543|P
20180822|ADX|0|1500|2780|P
20180822|ADXS|0|5044|8642|P
