Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181227|A|0|18500|52729|P
20181227|AA|100|87570|152194|P
20181227|AAAU|3|303|1520|P
20181227|AABA|0|176709|313315|P
20181227|AAC|100|2960|13920|P
20181227|AADR|0|1218|3980|P
20181227|AAL|1500|298623|565043|P
20181227|AAN|0|16100|19700|P
20181227|AAOI|0|35580|44980|P
20181227|AAON|0|14657|17557|P
20181227|AAP|0|20352|47092|P
20181227|AAPL|39753|2982908|4610062|P
20181227|AAT|0|9160|11660|P
20181227|AAU|17900|28000|34400|P
20181227|AAWW|0|21994|37295|P
20181227|AAXJ|200|114717|179895|P
20181227|AAXN|0|63722|90818|P
20181227|AB|0|8608|25414|P
20181227|ABB|0|192286|417493|P
20181227|ABBV|100|299807|396924|P
20181227|ABC|0|53492|74092|P
20181227|ABCB|0|9800|22200|P
20181227|ABDC|300|3550|4850|P
20181227|ABEO|300|16860|30501|P
20181227|ABEV|0|684171|921458|P
20181227|ABG|0|3884|5084|P
20181227|ABIL|0|4434|4434|P
20181227|ABIO|11084|11579|12579|P
20181227|ABM|0|20905|23605|P
20181227|ABMD|0|22498|30238|P
20181227|ABR|400|9202|34667|P
20181227|ABR-A|0|100|100|P
20181227|ABT|0|205588|275653|P
20181227|ABTX|0|1800|3696|P
20181227|ABUS|0|4400|8395|P
20181227|ABX|300|867508|1364972|P
20181227|AC|0|300|300|P
20181227|ACA|0|5400|17090|P
20181227|ACAD|500|58772|96726|P
20181227|ACB|54224|354542|434973|P
20181227|ACBI|0|3123|11795|P
20181227|ACC|0|29086|42570|P
20181227|ACCO|0|7794|21494|P
20181227|ACER|0|200|1000|P
20181227|ACET|13586|40916|55966|P
20181227|ACGL|0|39159|68052|P
20181227|ACGLO|0|200|1900|P
20181227|ACGLP|0|2324|2624|P
20181227|ACH|0|377|1714|P
20181227|ACHC|100|56901|77301|P
20181227|ACHN|0|123107|223409|P
20181227|ACHV|381|1881|2071|P
20181227|ACIA|0|11314|29137|P
20181227|ACIM|0|1659|8136|P
20181227|ACIU|300|1200|1900|P
20181227|ACIW|0|18735|30570|P
