Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191113|A|0|17881|32529|P
20191113|AA|200|46167|102208|P
20191113|AAAU|0|850|6873|P
20191113|AADR|0|532|1080|P
20191113|AAL|1200|198045|375726|P
20191113|AAME|596|996|996|P
20191113|AAN|278|12493|24911|P
20191113|AAOI|200|15902|31382|P
20191113|AAON|0|5582|6782|P
20191113|AAP|0|42148|60046|P
20191113|AAPL|4465|1041992|1417888|P
20191113|AAT|0|7627|10036|P
20191113|AAU|200|7309|17082|P
20191113|AAWW|100|11696|20821|P
20191113|AAXJ|0|52692|103902|P
20191113|AAXN|100|5900|20687|P
20191113|AB|0|2413|8362|P
20191113|ABB|0|117805|127756|P
20191113|ABBV|300|135191|189104|P
20191113|ABC|0|15133|27235|P
20191113|ABCB|0|6103|8032|P
20191113|ABEO|0|12549|19351|P
20191113|ABEV|300|324072|539786|P
20191113|ABG|0|3100|3600|P
20191113|ABIL|0|10271|10871|P
20191113|ABIO|0|200|1904|P
20191113|ABM|0|5190|6090|P
20191113|ABMD|0|15132|22205|P
20191113|ABR|0|10394|55609|P
20191113|ABR-B|0|300|768|P
20191113|ABT|500|91665|119545|P
20191113|ABTX|0|1308|6208|P
20191113|ABUS|500|2778|9224|P
20191113|ACA|0|3800|4237|P
20191113|ACAD|0|20053|34944|P
20191113|ACB|18740|342431|449853|P
20191113|ACBI|0|900|1800|P
20191113|ACC|0|2802|12667|P
20191113|ACCO|0|7717|10691|P
20191113|ACER|0|100|200|P
20191113|ACES|0|0|590|P
20191113|ACGL|0|30325|39496|P
20191113|ACGLO|0|198|398|P
20191113|ACGLP|0|0|1312|P
20191113|ACH|0|700|700|P
20191113|ACHC|0|9156|14897|P
20191113|ACHN|0|43224|68728|P
20191113|ACHV|0|10430|11230|P
20191113|ACIA|0|17506|30872|P
20191113|ACIU|0|2025|5363|P
20191113|ACIW|0|19246|27650|P
20191113|ACLS|100|7135|10135|P
20191113|ACM|0|22971|35708|P
20191113|ACMR|0|3648|5790|P
20191113|ACN|0|30606|43810|P
20191113|ACOR|2100|10257|23264|P
20191113|ACP|0|2491|5867|P
20191113|ACRE|0|3700|5900|P
20191113|ACRS|300|11714|15079|P
20191113|ACRX|0|57593|65871|P
20191113|ACSI|0|1000|1400|P
20191113|ACST|18436|141181|184697|P
20191113|ACTG|0|13700|21000|P
20191113|ACV|0|336|536|P
20191113|ACWI|100|104162|216038|P
20191113|ACWV|600|2630|108378|P
20191113|ACWX|0|188920|364616|P
20191113|ADAP|0|1154|2254|P
20191113|ADBE|0|31162|51542|P
20191113|ADC|0|15798|16898|P
20191113|ADES|11965|24137|57095|P
20191113|ADI|0|23896|52446|P
20191113|ADIL|0|100|100|P
20191113|ADM|0|37445|74250|P
20191113|ADMA|0|10300|15472|P
20191113|ADME|0|3100|3100|P
20191113|ADMP|45094|55540|84330|P
20191113|ADMS|300|3424|8104|P
20191113|ADNT|0|14611|32939|P
20191113|ADP|0|55281|78117|P
20191113|ADPT|0|30736|38882|P
20191113|ADRO|0|12710|27606|P
20191113|ADS|0|6400|28190|P
20191113|ADSK|0|23863|43389|P
20191113|ADSW|0|22930|34130|P
20191113|ADT|400|77738|200402|P
20191113|ADTN|0|5703|8908|P
20191113|ADUS|0|7676|15043|P
20191113|ADVM|200|23960|44071|P
20191113|ADX|0|1600|3700|P
20191113|ADXS|12045|275417|442964|P
20191113|AE|0|100|500|P
20191113|AEB|0|0|398|P
20191113|AEE|0|24773|37886|P
20191113|AEF|0|910|3207|P
20191113|AEFC|104|1715|3360|P
20191113|AEG|0|79682|115804|P
20191113|AEGN|0|1600|2681|P
20191113|AEH*|0|365|894|P
20191113|AEHR|0|2638|5438|P
20191113|AEIS|0|12070|14870|P
20191113|AEL|0|16807|22673|P
20191113|AEM|0|31105|45262|P
20191113|AEMD|0|0|2230|P
20191113|AEO|0|62521|168517|P
20191113|AEP|400|50177|118909|P
20191113|AEP-B|0|255|2831|P
20191113|AER|0|13951|21374|P
20191113|AERI|0|12960|22203|P
20191113|AES|0|152023|192134|P
20191113|AESE|400|500|800|P
20191113|AEY|0|0|300|P
20191113|AEZS|0|300|600|P
20191113|AFB|0|800|2654|P
20191113|AFG|0|7769|11163|P
20191113|AFGE|0|0|110|P
20191113|AFGH|0|0|100|P
20191113|AFH|1100|1300|1300|P
20191113|AFI|0|1008|3109|P
20191113|AFIN|300|21303|27101|P
20191113|AFINP|0|900|1900|P
20191113|AFK|0|300|500|P
20191113|AFL|0|32998|52822|P
20191113|AFMD|400|40939|57706|P
20191113|AFT|0|0|600|P
20191113|AFTY|0|0|340|P
20191113|AFYA|0|1900|4249|P
20191113|AG|0|77524|132846|P
20191113|AGCO|0|7000|10500|P
20191113|AGD|0|0|1300|P
20191113|AGE|0|0|300|P
20191113|AGEN|581|22629|62105|P
20191113|AGFS|0|0|600|P
20191113|AGG|9578|229876|801344|P
20191113|AGGE|0|1300|2700|P
20191113|AGGP|0|200|1078|P
20191113|AGGY|2375|3094|4707|P
20191113|AGI|500|44846|64591|P
20191113|AGIO|0|7050|15460|P
20191113|AGLE|0|100|100|P
20191113|AGM|0|3200|4200|P
20191113|AGMH|0|100|400|P
20191113|AGN|7016|51405|98232|P
20191113|AGNC|0|155981|225014|P
20191113|AGNCB|200|200|200|P
20191113|AGNCM|0|0|742|P
20191113|AGNCN|0|400|844|P
20191113|AGNCO|0|0|900|P
20191113|AGO|0|3806|8406|P
20191113|AGO-E|400|400|1342|P
20191113|AGQ|4926|18488|27052|P
20191113|AGR|0|5070|6771|P
20191113|AGRO|0|4617|5017|P
20191113|AGRX|17051|116779|130837|P
20191113|AGS|0|5800|14049|P
20191113|AGTC|0|2300|2945|P
20191113|AGX|100|4798|5998|P
20191113|AGYS|0|1600|2500|P
20191113|AGZ|0|6409|7045|P
20191113|AHCO|0|100|100|P
20191113|AHCOW|0|0|6991|P
20191113|AHH|0|2296|3496|P
20191113|AHH-A|0|0|1000|P
20191113|AHL-C|0|438|1665|P
20191113|AHL-E|0|0|3504|P
20191113|AHPI|0|0|300|P
20191113|AHT|0|94719|108326|P
20191113|AHT-I|0|200|200|P
20191113|AI|400|37065|55106|P
20191113|AIA|0|100|720|P
20191113|AIEQ|0|2777|6228|P
20191113|AIF|100|200|300|P
20191113|AIG|0|41189|72438|P
20191113|AIG+|0|500|600|P
20191113|AIG-A|0|182|458|P
20191113|AIH|159|1759|4800|P
20191113|AIHS|1300|3600|4239|P
20191113|AIM|0|9000|14416|P
20191113|AIMC|0|14503|23988|P
20191113|AIMT|100|62218|74040|P
20191113|AIN|0|1200|2728|P
20191113|AINC|0|200|300|P
20191113|AINV|0|11062|24054|P
20191113|AIQ|0|0|200|P
20191113|AIR|0|1100|1400|P
20191113|AIRG|100|600|717|P
20191113|AIRI|100|100|100|P
20191113|AIRT|0|100|200|P
20191113|AIRTP|0|200|2400|P
20191113|AIT|0|1708|3708|P
20191113|AIV|0|8326|21586|P
20191113|AIZ|0|9321|16685|P
20191113|AIZP|0|1200|6329|P
20191113|AJG|0|9829|13329|P
20191113|AJRD|0|2905|9505|P
20191113|AJX|0|1550|3050|P
20191113|AJXA|0|700|700|P
20191113|AKAM|0|13192|35000|P
20191113|AKBA|6723|29249|124716|P
20191113|AKCA|0|2600|7100|P
20191113|AKER|13905|23591|23891|P
20191113|AKG|0|10980|62330|P
20191113|AKO.B|0|0|4000|P
20191113|AKR|0|5600|10100|P
20191113|AKRO|0|900|1400|P
20191113|AKRX|200|23722|49900|P
20191113|AKS|0|79685|179385|P
20191113|AKTS|0|14269|15719|P
20191113|AKTX|100|100|200|P
20191113|AL|0|25175|48852|P
20191113|AL-A|0|4535|5420|P
20191113|ALB|100|23987|60942|P
20191113|ALBO|0|500|1302|P
20191113|ALC|0|33072|41870|P
20191113|ALCO|0|100|500|P
20191113|ALDX|0|3593|4693|P
20191113|ALE|0|4674|8208|P
20191113|ALEC|0|11570|15571|P
20191113|ALEX|0|3672|6072|P
20191113|ALG|0|1200|1500|P
20191113|ALGN|0|12481|21015|P
20191113|ALGR|0|100|100|P
20191113|ALGRU|0|0|199|P
20191113|ALGT|0|11214|13913|P
20191113|ALIM|50541|71697|920074|P
20191113|ALJJ|0|100|100|P
20191113|ALK|0|2200|3200|P
20191113|ALKS|0|53226|91074|P
20191113|ALL|0|42978|58720|P
20191113|ALL-A|0|5657|5774|P
20191113|ALL-B|0|290|1343|P
20191113|ALL-G|0|0|865|P
20191113|ALL-H|0|1554|3037|P
20191113|ALL-I|0|900|10115|P
20191113|ALLE|0|6230|10680|P
20191113|ALLK|0|8222|10672|P
20191113|ALLO|0|5200|7817|P
20191113|ALLT|0|515|1849|P
20191113|ALLY|0|18143|56900|P
20191113|ALLY-A|0|100|5044|P
20191113|ALNA|11461|14478|21831|P
20191113|ALNY|0|11559|25305|P
20191113|ALO|0|400|1000|P
20191113|ALOT|0|0|100|P
20191113|ALP-Q|0|200|200|P
20191113|ALPN|0|300|3049|P
20191113|ALRM|100|8535|13541|P
20191113|ALRN|300|17874|31500|P
20191113|ALSK|0|0|100|P
20191113|ALSN|0|5700|12793|P
20191113|ALT|0|9877|10076|P
20191113|ALTM|0|55127|73527|P
20191113|ALTR|0|18211|21572|P
20191113|ALTS|0|100|200|P
20191113|ALV|0|9192|15400|P
20191113|ALX|0|400|400|P
20191113|ALXN|100|41061|64766|P
20191113|ALYA|450|450|7650|P
20191113|AM|2100|175479|263725|P
20191113|AMAG|0|40265|51000|P
20191113|AMAL|0|500|3100|P
20191113|AMAT|100|178478|350564|P
20191113|AMBA|0|11532|28967|P
20191113|AMBC|0|9583|14110|P
20191113|AMBCW|0|200|200|P
20191113|AMC|800|208973|259765|P
20191113|AMCI|775|775|775|P
20191113|AMCR|0|54048|113929|P
