Date|Symbol|Short Volume|Total Volume|Market
20141105|A|101076|217618|P
20141105|AA|631639|1244523|P
20141105|AA-B|100|1575|P
20141105|AAC|800|1000|P
20141105|AAL|772106|1262248|P
20141105|AAMC|600|2100|P
20141105|AAME|3502|5302|P
20141105|AAN|15152|44362|P
20141105|AAOI|20872|30730|P
20141105|AAON|5100|10200|P
20141105|AAP|43818|78613|P
20141105|AAPL|1447614|2886724|P
20141105|AAT|3229|15062|P
20141105|AAU|8329|21529|P
20141105|AAV|6950|13723|P
20141105|AAVL|9400|12200|P
20141105|AAWW|14800|29815|P
20141105|AAXJ|17927|24247|P
20141105|AB|6033|11907|P
20141105|ABAC|200|300|P
20141105|ABAX|14048|20973|P
20141105|ABB|52296|73675|P
20141105|ABBV|225586|451219|P
20141105|ABC|116827|193126|P
20141105|ABCB|2217|3817|P
20141105|ABCD|900|1200|P
20141105|ABCO|6673|10645|P
20141105|ABDC|100|100|P
20141105|ABEV|1662457|2375573|P
20141105|ABG|29997|63821|P
20141105|ABGB|1700|1800|P
20141105|ABIO|300|2567|P
20141105|ABM|1000|9719|P
20141105|ABMD|15900|70310|P
20141105|ABR|400|12754|P
20141105|ABT|96009|222870|P
20141105|ABTL|2300|16510|P
20141105|ABX|1803316|2867684|P
20141105|ABY|67807|91918|P
20141105|ACAD|61467|82602|P
20141105|ACAS|109855|226171|P
20141105|ACAT|3300|4500|P
20141105|ACC|24046|57479|P
20141105|ACCO|54385|107350|P
20141105|ACE|22523|53866|P
20141105|ACET|7000|15400|P
20141105|ACFN|6600|19266|P
20141105|ACG|4400|27338|P
20141105|ACGL|15998|46663|P
20141105|ACH|4044|7244|P
20141105|ACHC|41336|55539|P
20141105|ACHN|227922|571688|P
20141105|ACI|595506|955574|P
20141105|ACIW|44121|78399|P
20141105|ACLS|14402|116133|P
20141105|ACM|61176|112122|P
20141105|ACMP|22716|81130|P
20141105|ACN|123465|383892|P
20141105|ACOR|33721|55771|P
20141105|ACP|100|1600|P
20141105|ACPW|200|1000|P
20141105|ACRE|1000|2200|P
20141105|ACRX|28070|39375|P
20141105|ACSF|0|300|P
20141105|ACT|199163|354365|P
20141105|ACTA|3150|6934|P
20141105|ACTG|12505|20974|P
20141105|ACTS|100|8200|P
20141105|ACUR|736|5945|P
20141105|ACW|3550|26914|P
20141105|ACWI|14320|23520|P
20141105|ACWV|5007|5207|P
20141105|ACWX|43480|62193|P
20141105|ACXM|27148|72051|P
20141105|ADAT|100|5000|P
20141105|ADBE|243120|343067|P
20141105|ADC|500|2000|P
20141105|ADEP|29675|85454|P
20141105|ADES|2500|4300|P
20141105|ADGE|0|9253|P
20141105|ADHD|2300|15600|P
20141105|ADI|104547|179004|P
20141105|ADK|300|3242|P
20141105|ADM|142584|309857|P
20141105|ADMP|700|1000|P
20141105|ADMS|3200|8356|P
20141105|ADNC|16105|32995|P
