Date|Symbol|Short Volume|Total Volume|Market
20140320|A|63989|151040|P
20140320|AA|368573|822340|P
20140320|AA-|100|100|P
20140320|AAL|196028|507143|P
20140320|AALCP|107|107|P
20140320|AAMC|1100|10310|P
20140320|AAN|29096|48971|P
20140320|AAOI|37282|126731|P
20140320|AAON|26631|40518|P
20140320|AAP|21709|100325|P
20140320|AAPL|369529|817578|P
20140320|AAT|9108|10395|P
20140320|AAU|400|3564|P
20140320|AAV|1911|5511|P
20140320|AAWW|10800|22600|P
20140320|AAXJ|28981|120704|P
20140320|AB|20351|29451|P
20140320|ABAX|4100|5800|P
20140320|ABB|32508|49695|P
20140320|ABBV|238066|445896|P
20140320|ABC|70787|128062|P
20140320|ABCB|1100|2500|P
20140320|ABCD|0|1100|P
20140320|ABCO|9579|10979|P
20140320|ABEV|720657|1013826|P
20140320|ABFS|17385|38085|P
20140320|ABG|5818|14742|P
20140320|ABGB|0|500|P
20140320|ABIO|3500|11800|P
20140320|ABM|6572|14923|P
20140320|ABMD|55696|70573|P
20140320|ABR|300|7451|P
20140320|ABR-A|200|200|P
20140320|ABR-B|900|900|P
20140320|ABR-C|0|1100|P
20140320|ABT|752200|953502|P
20140320|ABTL|10323|18859|P
20140320|ABW-B|266|266|P
20140320|ABX|485423|950464|P
20140320|ACAD|71462|93656|P
20140320|ACAS|75221|129719|P
20140320|ACAT|7879|14577|P
20140320|ACC|42563|73447|P
20140320|ACCL|4100|5500|P
20140320|ACCO|10347|29663|P
20140320|ACE|106471|174032|P
20140320|ACET|2100|12268|P
20140320|ACFC|100|200|P
20140320|ACFN|4200|7500|P
20140320|ACG|6491|99538|P
20140320|ACGL|22799|63087|P
20140320|ACH|3400|7930|P
20140320|ACHC|8200|12774|P
20140320|ACHN|12508|22659|P
20140320|ACI|383897|594162|P
20140320|ACIW|7519|10419|P
20140320|ACLS|5284|11788|P
20140320|ACM|22130|36683|P
20140320|ACMP|8428|24402|P
20140320|ACN|128145|198849|P
20140320|ACO|2929|6329|P
20140320|ACOR|26358|51414|P
20140320|ACP|714|1622|P
20140320|ACPW|2400|3900|P
20140320|ACRE|5239|20433|P
20140320|ACRX|5100|18366|P
20140320|ACSF|1800|5590|P
20140320|ACST|19500|53276|P
20140320|ACT|69984|98631|P
20140320|ACTG|35455|46928|P
20140320|ACTS|0|5800|P
20140320|ACUR|4500|7922|P
20140320|ACW|3804|23017|P
20140320|ACWI|13851|50624|P
20140320|ACWV|7637|15867|P
20140320|ACWX|8480|37956|P
20140320|ACXM|17615|47384|P
20140320|ACY|0|900|P
20140320|ADAT|100|8691|P
20140320|ADBE|258667|501882|P
20140320|ADC|1530|2730|P
20140320|ADEP|14582|25314|P
20140320|ADES|5431|24430|P
20140320|ADGE|0|13434|P
20140320|ADHD|8000|12100|P
20140320|ADI|308440|532474|P
20140320|ADK|11500|25455|P
20140320|ADM|132965|230358|P
20140320|ADMP|200|18232|P
20140320|ADNC|500|1300|P
20140320|ADP|66362|103922|P
20140320|ADRA|0|100|P
20140320|ADRE|0|300|P
20140320|ADS|64139|120550|P
20140320|ADSK|81704|213481|P
20140320|ADT|93783|164409|P
20140320|ADTN|15327|30891|P
20140320|ADUS|9414|15612|P
20140320|ADVS|4799|11274|P
20140320|ADX|100|4275|P
20140320|ADXS|4900|13400|P
20140320|ADZ|0|300|P
20140320|AE|100|941|P
20140320|AEB|100|300|P
20140320|AEC|7935|21597|P
20140320|AED|0|300|P
20140320|AEE|87336|167024|P
20140320|AEF|0|200|P
20140320|AEG|26590|67018|P
20140320|AEGN|5272|7472|P
20140320|AEGR|82050|114422|P
20140320|AEH|1100|13118|P
20140320|AEHR|3264|3764|P
20140320|AEIS|18989|40265|P
20140320|AEK|700|1700|P
20140320|AEL|11000|44632|P
20140320|AEM|154197|203713|P
20140320|AEO|220922|289442|P
20140320|AEP|128506|334008|P
20140320|AEPI|500|1400|P
20140320|AER|23127|47449|P
20140320|AERI|5448|6648|P
20140320|AES|182723|270132|P
20140320|AET|96014|158669|P
20140320|AETI|656|1856|P
20140320|AEZS|35700|51710|P
20140320|AF|7090|10338|P
20140320|AF-C|100|200|P
20140320|AFA|100|200|P
20140320|AFAM|700|1500|P
20140320|AFB|569|1769|P
20140320|AFFX|13306|28565|P
20140320|AFG|8300|27304|P
20140320|AFH|0|1000|P
20140320|AFK|2400|5028|P
20140320|AFL|82987|167241|P
20140320|AFOP|35464|64059|P
20140320|AFQ|0|200|P
20140320|AFSD|0|200|P
20140320|AFSI|19541|33298|P
20140320|AFSI-A|600|700|P
20140320|AFT|200|1495|P
20140320|AFW|0|200|P
20140320|AG|52177|61805|P
20140320|AGA|100|2387|P
20140320|AGC|1100|5704|P
20140320|AGCO|72857|121350|P
20140320|AGD|0|4642|P
20140320|AGEN|138678|215082|P
20140320|AGF|100|1700|P
20140320|AGG|71837|124201|P
20140320|AGI|23516|36789|P
20140320|AGII|3001|6302|P
20140320|AGIIL|0|100|P
20140320|AGIO|19200|24100|P
20140320|AGLS|0|300|P
20140320|AGM|700|1300|P
20140320|AGN|180893|301062|P
20140320|AGNC|353179|735280|P
20140320|AGNCP|2000|5400|P
20140320|AGO|107650|266983|P
20140320|AGO-B|0|600|P
20140320|AGO-E|500|700|P
20140320|AGO-F|100|900|P
20140320|AGQ|40931|75451|P
20140320|AGRO|2282|7826|P
20140320|AGU|48467|82482|P
20140320|AGX|1200|2100|P
20140320|AGYS|1200|1700|P
20140320|AHC|1461|6898|P
20140320|AHGP|300|1617|P
20140320|AHH|2098|2098|P
20140320|AHL|9414|29746|P
20140320|AHL-A|0|100|P
20140320|AHL-B|200|200|P
20140320|AHL-C|500|700|P
20140320|AHP|3214|10637|P
20140320|AHPI|0|27900|P
20140320|AHS|1328|3900|P
20140320|AHT|16198|41185|P
20140320|AHT-E|268|268|P
20140320|AI|3400|4200|P
20140320|AIA|972|1780|P
20140320|AIB|400|400|P
20140320|AIF|1120|6637|P
20140320|AIG|249764|623933|P
20140320|AIG+|2700|3900|P
20140320|AIMC|3479|5479|P
20140320|AIN|3636|7104|P
20140320|AINV|53763|120010|P
20140320|AIQ|0|300|P
20140320|AIR|9388|21020|P
20140320|AIRI|0|275|P
20140320|AIRM|18443|27406|P
20140320|AIRR|2100|4312|P
20140320|AIT|3726|11727|P
20140320|AIV|67965|90196|P
20140320|AIXG|3748|4907|P
20140320|AIY|0|900|P
20140320|AIZ|23004|37763|P
20140320|AJB|0|1700|P
20140320|AJG|11151|43828|P
20140320|AKAM|269621|470729|P
20140320|AKAO|4399|7599|P
20140320|AKBA|72612|559588|P
20140320|AKER|800|1644|P
20140320|AKG|3500|19879|P
20140320|AKO.A|0|150|P
20140320|AKO.B|0|200|P
20140320|AKP|200|2464|P
20140320|AKR|7247|22695|P
20140320|AKRX|33496|55461|P
20140320|AKS|224787|404024|P
20140320|AL|17075|54175|P
20140320|ALB|70484|91438|P
20140320|ALCO|500|700|P
20140320|ALCS|0|100|P
20140320|ALD|600|1400|P
20140320|ALDW|5242|13123|P
20140320|ALE|7612|14917|P
20140320|ALEX|6600|10217|P
20140320|ALFA|24030|27815|P
20140320|ALG|700|1300|P
20140320|ALGN|21812|51108|P
20140320|ALGT|3646|5846|P
20140320|ALIM|5775|10651|P
20140320|ALJ|6062|18131|P
20140320|ALK|17455|30114|P
20140320|ALKS|90911|148386|P
20140320|ALL|139222|295057|P
20140320|ALL-A|300|300|P
20140320|ALL-B|0|1700|P
20140320|ALL-C|1000|2001|P
20140320|ALL-D|0|300|P
20140320|ALL-E|0|2300|P
20140320|ALLE|14569|37725|P
20140320|ALLT|9794|22754|P
20140320|ALLY-A|300|403|P
20140320|ALLY-B|23802|89214|P
20140320|ALN|100|7800|P
20140320|ALNY|54593|71282|P
20140320|ALOG|5851|8392|P
20140320|ALP-P|0|384|P
20140320|ALQA|500|1600|P
20140320|ALR|16955|41320|P
20140320|ALSK|2000|5500|P
20140320|ALSN|13792|24969|P
20140320|ALTI|800|2339|P
20140320|ALTL|0|1100|P
20140320|ALTR|203235|354276|P
20140320|ALTV|300|300|P
20140320|ALU|179395|327484|P
20140320|ALV|23243|47755|P
20140320|ALX|100|100|P
20140320|ALXA|3900|18879|P
20140320|ALXN|29327|72413|P
20140320|AMAG|26164|45164|P
20140320|AMAP|19677|40948|P
20140320|AMAT|1360848|2297451|P
20140320|AMBA|44891|93785|P
20140320|AMBC|20170|38633|P
20140320|AMBCW|407|2307|P
20140320|AMBI|800|11000|P
20140320|AMBT|0|300|P
20140320|AMC|14796|34863|P
20140320|AMCC|52688|102240|P
20140320|AMCF|10837|32437|P
20140320|AMCN|10053|31206|P
20140320|AMCO|2000|12800|P
20140320|AMCX|24838|53557|P
20140320|AMD|610224|1153137|P
20140320|AMDA|3653|12561|P
20140320|AME|30744|49671|P
20140320|AMED|18450|26882|P
20140320|AMG|26996|43761|P
20140320|AMGN|177506|257170|P
20140320|AMH|92828|196878|P
20140320|AMH-B|1155|3300|P
20140320|AMIC|0|100|P
20140320|AMID|900|4981|P
20140320|AMJ|25236|68591|P
20140320|AMKR|50089|99166|P
20140320|AMLP|160867|277102|P
20140320|AMNB|500|1200|P
20140320|AMP|58800|146912|P
20140320|AMP-A|0|600|P
20140320|AMPE|18754|45629|P
20140320|AMRB|0|111|P
20140320|AMRC|6024|9570|P
20140320|AMRE|300|3869|P
20140320|AMRI|29507|40795|P
20140320|AMRN|47924|55924|P
20140320|AMRS|11034|22598|P
20140320|AMS|2800|2800|P
20140320|AMSC|39950|77669|P
20140320|AMSF|700|2200|P
20140320|AMSG|2971|5471|P
20140320|AMSWA|300|400|P
20140320|AMT|91597|152572|P
20140320|AMTD|248601|334830|P
20140320|AMTG|33059|70139|P
20140320|AMU|400|500|P
20140320|AMWD|2100|5300|P
20140320|AMX|166274|315156|P
20140320|AMZG|2600|70487|P
20140320|AMZN|148047|275173|P
