Date|Symbol|Short Volume|Total Volume|Market
20161024|A|119013|156742|P
20161024|AA|207825|267536|P
20161024|AA#|1830|2730|P
20161024|AA-B|100|1150|P
20161024|AAAP|1200|2500|P
20161024|AAC|38908|58175|P
20161024|AADR|400|600|P
20161024|AAL|444532|652476|P
20161024|AAMC|800|900|P
20161024|AAME|0|100|P
20161024|AAN|13402|22575|P
20161024|AAOI|4399|13954|P
20161024|AAON|3383|5483|P
20161024|AAP|56655|88981|P
20161024|AAPL|804984|1875970|P
20161024|AAT|6900|13448|P
20161024|AAU|1427|2127|P
20161024|AAV|2106|2706|P
20161024|AAWW|3975|5675|P
20161024|AAXJ|51127|77352|P
20161024|AB|5542|7994|P
20161024|ABAX|4400|4800|P
20161024|ABB|60719|90059|P
20161024|ABBV|121794|199741|P
20161024|ABC|97178|122300|P
20161024|ABCB|2400|5400|P
20161024|ABCD|600|4784|P
20161024|ABCO|5445|9345|P
20161024|ABDC|1324|1824|P
20161024|ABEO|59175|63025|P
20161024|ABEOW|7100|8900|P
20161024|ABEV|400853|528931|P
20161024|ABG|6854|12368|P
20161024|ABIO|0|200|P
20161024|ABM|6719|10896|P
20161024|ABMD|10965|13230|P
20161024|ABR|1109|3531|P
20161024|ABT|245075|337531|P
20161024|ABTL|900|1200|P
20161024|ABTX|100|100|P
20161024|ABUS|800|1000|P
20161024|ABX|569930|940113|P
20161024|ABY|5845|7045|P
20161024|ACAD|190745|241701|P
20161024|ACAS|44356|105424|P
20161024|ACAT|3300|6830|P
20161024|ACBI|100|300|P
20161024|ACC|15474|29074|P
20161024|ACCO|74239|195316|P
20161024|ACET|2500|4291|P
20161024|ACGL|6600|10350|P
20161024|ACGLP|4699|6199|P
20161024|ACH|14211|15170|P
20161024|ACHC|30878|61897|P
20161024|ACHN|26107|51127|P
20161024|ACIA|74449|139147|P
20161024|ACIM|700|800|P
20161024|ACIU|3964|7464|P
20161024|ACIW|8489|11908|P
20161024|ACLS|700|1400|P
20161024|ACM|55288|111940|P
20161024|ACN|41407|98050|P
20161024|ACOR|15966|18866|P
20161024|ACP|800|1200|P
20161024|ACPW|0|5200|P
20161024|ACRE|900|2519|P
20161024|ACRS|5942|7642|P
20161024|ACRX|2100|2400|P
20161024|ACSF|1730|3230|P
20161024|ACST|1300|1400|P
20161024|ACTA|1200|2800|P
20161024|ACTG|6368|11214|P
20161024|ACTS|0|100|P
20161024|ACUR|0|300|P
20161024|ACV|0|710|P
20161024|ACW|1800|6200|P
20161024|ACWI|32526|63609|P
20161024|ACWV|1000|2901|P
20161024|ACWX|53594|78584|P
20161024|ACXM|28264|34164|P
20161024|ADAP|7180|19700|P
20161024|ADBE|113885|179631|P
20161024|ADC|2230|4360|P
20161024|ADES|6391|9391|P
20161024|ADHD|2558|5158|P
20161024|ADI|42099|70178|P
20161024|ADK-A|3300|3300|P
20161024|ADM|75402|98455|P
20161024|ADMA|500|1500|P
20161024|ADMP|4634|22045|P
20161024|ADMS|3100|4500|P
20161024|ADNT#|67751|83012|P
20161024|ADP|39668|55173|P
20161024|ADPT|36420|62924|P
20161024|ADRO|26377|37699|P
20161024|ADS|52690|74341|P
20161024|ADSK|58046|96321|P
20161024|ADSW|7400|17900|P
20161024|ADTN|10289|14821|P
20161024|ADUS|500|600|P
20161024|ADVM|800|5035|P
20161024|ADX|500|22727|P
20161024|ADXS|53831|78218|P
20161024|ADXSW|875|3175|P
20161024|AEE|45477|54391|P
20161024|AEG|186519|212419|P
20161024|AEGN|3115|5901|P
20161024|AEGR|11892|14764|P
20161024|AEH|800|1100|P
20161024|AEHR|10119|43985|P
20161024|AEIS|5680|17846|P
20161024|AEK|0|300|P
20161024|AEL|30365|74452|P
20161024|AEM|53848|76137|P
20161024|AEMD|100|200|P
20161024|AEO|356056|549994|P
20161024|AEP|27215|64448|P
20161024|AEPI|1270|1970|P
20161024|AER|59804|92507|P
20161024|AERI|9196|19420|P
20161024|AES|137619|220671|P
20161024|AET|70351|143029|P
20161024|AEUA|300|300|P
20161024|AEZS|21436|25367|P
20161024|AF|5519|16919|P
20161024|AFA|0|100|P
20161024|AFAM|1200|1600|P
20161024|AFB|1400|2737|P
20161024|AFCO|100|4334|P
20161024|AFG|3525|6577|P
20161024|AFGH|200|200|P
20161024|AFH|1326|3837|P
20161024|AFI|1384|3018|P
20161024|AFK|113|6030|P
20161024|AFL|80327|141797|P
20161024|AFMD|0|600|P
20161024|AFSD|300|300|P
20161024|AFSI|10599|24283|P
20161024|AFSI-F|100|600|P
20161024|AFSS|240|240|P
20161024|AFT|700|2100|P
20161024|AFTY|1200|1200|P
20161024|AG|244206|382107|P
20161024|AGC|0|600|P
20161024|AGCO|45582|66942|P
20161024|AGD|800|3800|P
20161024|AGEN|41453|69935|P
20161024|AGFS|1000|1444|P
20161024|AGG|124878|204113|P
20161024|AGGE|0|100|P
20161024|AGGY|2500|2500|P
20161024|AGI|141236|220116|P
20161024|AGII|900|6098|P
20161024|AGIIL|100|200|P
20161024|AGIO|23300|30923|P
20161024|AGLE|410|6300|P
20161024|AGM|858|1058|P
20161024|AGN|111312|224990|P
20161024|AGN-A|0|1300|P
20161024|AGNC|108657|163127|P
20161024|AGNCB|100|300|P
20161024|AGNCP|1530|2230|P
20161024|AGO|24738|38304|P
20161024|AGO-B|0|100|P
20161024|AGQ|18117|26044|P
20161024|AGR|2856|13315|P
20161024|AGRO|1700|15957|P
20161024|AGRX|200|600|P
20161024|AGTC|1300|2987|P
20161024|AGU|16400|27100|P
20161024|AGX|1200|2400|P
20161024|AGYS|200|600|P
20161024|AGZ|200|400|P
20161024|AHGP|600|3500|P
20161024|AHH|15847|19647|P
20161024|AHL|4685|7585|P
20161024|AHL-D|200|400|P
20161024|AHP|7700|12100|P
20161024|AHPI|0|450|P
20161024|AHS|6839|18217|P
20161024|AHT|5138|11641|P
20161024|AHT-F|100|3600|P
20161024|AHT-G|100|2000|P
20161024|AI|4682|7982|P
20161024|AIA|600|1000|P
20161024|AIF|200|200|P
20161024|AIG|95193|130301|P
20161024|AIG+|100|1500|P
20161024|AIII|4190|6290|P
20161024|AIMC|8460|11660|P
20161024|AIMT|3702|4802|P
20161024|AIN|707|1107|P
20161024|AINV|43692|58990|P
20161024|AIQ|900|1500|P
20161024|AIR|2500|5689|P
20161024|AIRG|1600|2700|P
20161024|AIRI|100|400|P
20161024|AIRM|17216|28115|P
20161024|AIRT|0|800|P
20161024|AIT|3113|5413|P
20161024|AIV|30465|51916|P
20161024|AIXG|4853|13729|P
20161024|AIZ|20350|30986|P
20161024|AJG|23401|59607|P
20161024|AJRD|1900|10585|P
20161024|AJX|3000|3500|P
20161024|AKAM|182929|247118|P
20161024|AKAO|3400|4980|P
20161024|AKBA|922|2322|P
20161024|AKG|28043|44533|P
20161024|AKO.B|0|100|P
20161024|AKP|182|973|P
20161024|AKR|7704|13785|P
20161024|AKRX|44172|69763|P
20161024|AKS|653618|830147|P
20161024|AL|15531|29528|P
20161024|ALB|33043|55034|P
20161024|ALCO|0|300|P
20161024|ALD|0|100|P
20161024|ALDR|10968|14568|P
20161024|ALDW|2739|5149|P
20161024|ALDX|9000|10600|P
20161024|ALE|9153|12253|P
20161024|ALEX|3691|5291|P
20161024|ALFA|106|412|P
20161024|ALG|700|1400|P
20161024|ALGN|26351|37905|P
20161024|ALGT|2600|4767|P
20161024|ALIM|1717|4948|P
20161024|ALJ|20317|39017|P
20161024|ALJJ|300|3170|P
20161024|ALK|24214|43271|P
20161024|ALKS|79162|127717|P
20161024|ALL|22827|41238|P
20161024|ALL-A|400|400|P
20161024|ALL-B|200|1600|P
20161024|ALL-C|300|300|P
20161024|ALL-F|0|1445|P
20161024|ALLE|23051|46186|P
20161024|ALLT|200|1300|P
20161024|ALLY|164980|194279|P
20161024|ALLY-A|7700|12200|P
20161024|ALN|1067|4567|P
20161024|ALNY|55297|74571|P
20161024|ALOG|1500|3700|P
20161024|ALQA|1000|1000|P
20161024|ALR|3426|11612|P
20161024|ALRM|2700|12800|P
20161024|ALSK|1436|2786|P
20161024|ALSN|14254|32996|P
20161024|ALV|19261|24471|P
20161024|ALXN|93111|123216|P
20161024|AM|10841|20371|P
20161024|AMAG|15763|27529|P
20161024|AMAT|321550|720361|P
20161024|AMBA|20294|31000|P
20161024|AMBC|2850|5850|P
20161024|AMBCW|0|223|P
20161024|AMBR|545|4052|P
20161024|AMC|8302|10402|P
20161024|AMCC|4000|15700|P
20161024|AMCN|900|19339|P
20161024|AMCX|34437|62214|P
20161024|AMD|1368689|2630283|P
20161024|AMDA|3600|4400|P
20161024|AME|69920|130208|P
20161024|AMED|5400|20700|P
20161024|AMFW|200|400|P
20161024|AMG|11304|20752|P
20161024|AMGN|169977|310515|P
20161024|AMH|93266|119644|P
20161024|AMH-D|100|100|P
20161024|AMH-E|300|3175|P
20161024|AMID|2928|8985|P
20161024|AMJ|237120|290275|P
20161024|AMKR|20584|29432|P
20161024|AMLP|729339|864333|P
20161024|AMMA|100|200|P
20161024|AMNB|0|100|P
20161024|AMOT|400|500|P
20161024|AMOV|0|280|P
20161024|AMP|47213|62513|P
20161024|AMPE|4180|9090|P
20161024|AMPH|6615|11515|P
20161024|AMRB|705|6584|P
20161024|AMRC|1400|2100|P
20161024|AMRI|3600|10200|P
20161024|AMRK|300|4500|P
20161024|AMRN|68375|114028|P
20161024|AMRS|135614|160887|P
20161024|AMS|0|100|P
20161024|AMSC|0|1100|P
20161024|AMSF|2000|3400|P
20161024|AMSG|28403|38823|P
20161024|AMSGP|0|160|P
20161024|AMSWA|600|2358|P
20161024|AMT|86593|118993|P
20161024|AMT-A|0|3056|P
20161024|AMT-B|300|1598|P
20161024|AMTD|570205|717067|P
20161024|AMTX|2439|5739|P
20161024|AMU|1250|8517|P
20161024|AMWD|1900|2800|P
20161024|AMX|110379|126092|P
20161024|AMZA|17624|24960|P
20161024|AMZN|122486|278174|P
20161024|AN|16805|22105|P
20161024|ANAT|1989|2715|P
20161024|ANCB|0|300|P
20161024|ANCX|123156|124306|P
20161024|ANDE|800|1327|P
20161024|ANET|15784|18604|P
20161024|ANF|61961|93780|P
20161024|ANFI|100|200|P
20161024|ANGI|9446|11846|P
20161024|ANGL|8309|36708|P
20161024|ANGO|5210|12970|P
20161024|ANH|2784|14738|P
20161024|ANIK|300|1200|P
20161024|ANIP|3300|4304|P
20161024|ANSS|7916|14864|P
20161024|ANTH|22547|25207|P
20161024|ANTM|27546|47289|P
20161024|ANW|1400|9500|P
20161024|ANY|4318|4318|P
20161024|AOA|773|3571|P
20161024|AOD|1900|3600|P
20161024|AOI|100|100|P
20161024|AOK|204|804|P
20161024|AOM|625|6412|P
20161024|AON|18480|33380|P
20161024|AOR|5371|7097|P
20161024|AOS|26521|46763|P
20161024|AOSL|500|2500|P
20161024|AP|200|300|P
20161024|APA|121598|224152|P
20161024|APAM|12477|13830|P
20161024|APB|300|500|P
20161024|APC|119740|223516|P
20161024|APD|34531|67685|P
20161024|APDN|100|500|P
20161024|APDNW|500|500|P
20161024|APEI|1200|2100|P
20161024|APFH|6452|11352|P
20161024|APH|73082|100622|P
20161024|APHB|9205|39513|P
20161024|APIC|3195|92653|P
20161024|APLE|13849|24386|P
20161024|APLP|500|1950|P
20161024|APO|16362|39064|P
20161024|APOG|4201|8801|P
20161024|APOL|6064|16090|P
20161024|APPF|100|100|P
20161024|APPS|1600|18200|P
20161024|APPY|100|1325|P
20161024|APRI|400|1867|P
20161024|APT|0|600|P
20161024|APTI|2600|6260|P
20161024|APTO|2736|5736|P
20161024|APTS|400|1916|P
