Date|Symbol|Short Volume|Total Volume|Market
20130606|A|158798|294279|P
20130606|AA|388870|683276|P
20130606|AA-|0|100|P
20130606|AACC|33328|129913|P
20130606|AADR|400|700|P
20130606|AAIT|1100|2798|P
20130606|AAN|16482|42254|P
20130606|AAON|3297|10543|P
20130606|AAP|15331|27048|P
20130606|AAPL|1069172|1734909|P
20130606|AAT|8034|13743|P
20130606|AAU|978|2178|P
20130606|AAV|24163|49563|P
20130606|AAWW|8300|19803|P
20130606|AAXJ|47936|120015|P
20130606|AB|10360|29231|P
20130606|ABAX|1900|3000|P
20130606|ABB|95677|156073|P
20130606|ABBV|237152|459468|P
20130606|ABC|100677|289103|P
20130606|ABCB|300|600|P
20130606|ABCO|4500|6800|P
20130606|ABFS|13753|20453|P
20130606|ABG|14541|22563|P
20130606|ABI|300|300|P
20130606|ABIO|7386|18791|P
20130606|ABM|8500|18928|P
20130606|ABMD|57542|65542|P
20130606|ABR|2000|17978|P
20130606|ABT|363239|597147|P
20130606|ABTL|0|1800|P
20130606|ABV|87661|173995|P
20130606|ABV.C|500|2400|P
20130606|ABX|732173|1609723|P
20130606|ACAD|288472|495640|P
20130606|ACAS|160743|321450|P
20130606|ACAT|4700|5700|P
20130606|ACC|17469|55592|P
20130606|ACCL|4500|29439|P
20130606|ACCO|38266|45625|P
20130606|ACCU|700|900|P
20130606|ACE|109645|172017|P
20130606|ACET|2900|9600|P
20130606|ACFC|0|300|P
20130606|ACFN|200|1500|P
20130606|ACG|4827|27820|P
20130606|ACGL|37653|68028|P
20130606|ACH|5100|13200|P
20130606|ACHC|19338|44122|P
20130606|ACHN|59458|88278|P
20130606|ACI|258343|459130|P
20130606|ACIM|200|400|P
20130606|ACIW|7939|12539|P
20130606|ACLS|7357|17057|P
20130606|ACM|18377|41317|P
20130606|ACMP|5970|13223|P
20130606|ACN|94522|242651|P
20130606|ACO|6564|10764|P
20130606|ACOR|13844|34260|P
20130606|ACP|200|1064|P
20130606|ACPW|0|1400|P
20130606|ACRE|300|1000|P
20130606|ACRX|5000|13500|P
20130606|ACST|1800|7800|P
20130606|ACT|69818|139109|P
20130606|ACTG|42274|74045|P
20130606|ACTS|4100|8900|P
20130606|ACTV|11064|50751|P
20130606|ACUR|7425|15204|P
20130606|ACW|8040|14462|P
20130606|ACWI|157114|275218|P
20130606|ACWV|5560|8160|P
20130606|ACWX|51721|61543|P
20130606|ACXM|15400|30910|P
20130606|ADAT|0|10000|P
20130606|ADBE|121369|260683|P
20130606|ADC|3900|5885|P
20130606|ADEP|0|2500|P
20130606|ADES|5306|15897|P
